timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1761937037.513516,0.005824,0.003475,0.115325,0.000255,-0.000545,-0.000534
1761937037.513893,0.002654,-0.000650,0.000335,0.000033,-0.000021,-0.000012
1761937037.514067,0.001398,-0.000407,0.005858,-0.000012,0.000015,-0.000036
1761937037.528953,0.006552,0.018499,0.488486,0.000465,-0.000836,-0.003287
1761937037.529917,0.000675,0.001980,0.001677,0.000001,-0.000082,0.000013
1761937037.530655,0.000188,-0.000574,0.008638,0.000008,0.000044,-0.000013
1761937037.544957,0.005229,0.016025,0.472248,0.000410,-0.000793,-0.003188
1761937037.545248,-0.002610,0.001544,-0.001137,-0.000018,-0.000019,-0.000010
1761937037.545504,-0.000579,0.000311,0.003681,0.000013,-0.000009,-0.000035
1761937037.560889,-0.125545,0.058106,0.222083,-0.001615,0.000085,-0.002017
1761937037.561061,0.006590,0.000989,0.129137,0.000213,-0.000521,-0.000600
1761937037.561152,-0.000165,-0.001366,0.003060,0.000022,-0.000033,-0.000013
1761937037.576131,0.000242,0.001239,0.003662,0.000008,-0.000030,-0.000040
1761937037.576352,0.006143,0.018748,0.487773,0.000467,-0.000823,-0.003293
1761937037.576457,0.003061,0.000977,-0.001796,0.000012,-0.000040,-0.000034
1761937037.592147,0.000269,0.000298,0.005763,0.000031,-0.000047,-0.000018
1761937037.592652,0.006056,0.018447,0.467480,0.000393,-0.000836,-0.003139
1761937037.592899,0.000640,0.000618,0.003088,0.000033,-0.000004,0.000011
1761937037.607800,-0.000556,0.001314,0.005081,0.000028,-0.000014,-0.000006
1761937037.608232,-0.059576,0.201751,0.422879,-0.000352,0.002821,-0.003112
1761937037.608470,0.005799,0.001799,0.133752,0.000190,-0.000546,-0.000693
1761937037.608684,-0.000587,-0.001572,0.003135,0.000002,-0.000030,0.000010
1761937037.623265,-0.003007,0.000867,0.002984,0.000018,0.000016,-0.000012
1761937037.623581,0.006953,0.018350,0.476254,0.000462,-0.000871,-0.003193
1761937037.623720,-0.000618,0.000943,-0.003052,0.000015,0.000037,0.000041
1761937037.639027,-0.000176,-0.000434,0.005787,-0.000001,-0.000027,-0.000036
1761937037.639223,0.006083,0.017837,0.484505,0.000412,-0.000816,-0.003252
1761937037.639292,0.000980,0.001338,-0.000968,-0.000033,0.000012,0.000013
1761937037.654532,-0.000222,0.001562,0.003094,-0.000030,0.000018,-0.000011
1761937037.654689,-0.139652,0.004004,0.228905,-0.001678,0.000133,-0.001580
1761937037.654755,0.007464,0.000736,0.141244,0.000223,-0.000578,-0.000741
1761937037.669925,0.000612,0.001050,0.000992,-0.000004,-0.000004,-0.000017
1761937037.670094,0.000643,0.000537,0.006438,0.000023,-0.000010,-0.000041
1761937037.670165,0.006955,0.016826,0.487137,0.000484,-0.000833,-0.003282
1761937037.685914,0.000615,-0.001834,0.003095,0.000019,-0.000004,-0.000019
1761937037.686075,-0.000578,0.001779,0.004342,0.000021,0.000013,-0.000034
1761937037.686150,0.005250,0.016030,0.468209,0.000390,-0.000860,-0.003135
1761937037.701882,-0.000586,-0.000123,0.001728,-0.000000,-0.000024,0.000011
1761937037.702128,-0.000620,-0.001053,0.003177,-0.000015,0.000004,0.000016
1761937037.702212,0.004431,0.010747,0.246729,0.000285,-0.000409,-0.001658
1761937037.717741,0.005010,0.001908,0.129648,0.000240,-0.000525,-0.000641
1761937037.717971,-0.000602,0.001296,0.007189,-0.000020,0.000003,-0.000023
1761937037.718143,0.000628,-0.001411,0.005095,0.000012,-0.000021,-0.000048
1761937037.733244,0.006559,0.016983,0.491894,0.000457,-0.000859,-0.003323
1761937037.733474,0.001008,0.001288,-0.000342,-0.000023,-0.000017,-0.000005
1761937037.733544,-0.001782,0.001093,0.007174,0.000009,-0.000007,-0.000000
1761937037.733606,0.008116,0.018688,0.479785,0.000473,-0.000782,-0.003182
1761937037.749402,0.000610,-0.000336,-0.000947,-0.000003,-0.000019,0.000035
1761937037.750077,-0.000176,0.000996,0.000879,0.000006,-0.000017,-0.000052
1761937037.750384,0.068283,0.061626,0.452357,-0.001621,0.003465,-0.004341
1761937037.765443,0.007908,0.001279,0.152053,0.000218,-0.000610,-0.000846
1761937037.765706,0.000226,-0.000164,0.005808,0.000009,-0.000013,-0.000024
1761937037.765873,0.000644,-0.000448,0.005734,0.000027,-0.000016,-0.000053
1761937037.780869,0.005800,0.019374,0.504825,0.000493,-0.000834,-0.003364
1761937037.781074,-0.000637,0.000392,-0.000275,-0.000037,0.000010,0.000018
1761937037.781155,-0.000581,-0.000649,0.002377,-0.000003,-0.000036,-0.000012
1761937037.796755,0.006575,0.018079,0.483017,0.000501,-0.000848,-0.003240
1761937037.796972,0.001847,0.000352,-0.000369,0.000039,-0.000005,0.000000
1761937037.797059,0.000660,0.001538,0.003695,0.000038,-0.000016,-0.000011
1761937037.812204,-0.110249,-0.000293,0.256695,-0.001139,0.000158,-0.001520
1761937037.812401,0.006724,-0.001543,0.169062,0.000226,-0.000617,-0.000977
1761937037.812473,-0.000545,-0.000101,0.003036,0.000059,-0.000014,0.000011
1761937037.827804,0.000229,0.000734,0.002941,0.000005,-0.000019,-0.000064
1761937037.828448,0.006943,0.019645,0.492550,0.000443,-0.000822,-0.003333
1761937037.828600,0.000988,0.000870,0.000436,-0.000026,0.000007,0.000024
1761937037.828671,-0.000171,-0.000427,0.006467,0.000008,-0.000022,-0.000036
1761937037.843113,0.007759,0.019242,0.485770,0.000468,-0.000832,-0.003269
1761937037.843401,0.001015,-0.000102,-0.004421,0.000007,-0.000017,0.000029
1761937037.843520,0.000251,0.002194,0.002983,-0.000007,-0.000052,-0.000028
1761937037.858774,-0.137365,0.007254,0.257804,-0.001215,0.000354,-0.001712
1761937037.859021,0.007191,0.003063,0.173828,0.000252,-0.000630,-0.000946
1761937037.859102,0.001034,0.001301,0.003022,0.000027,0.000010,-0.000023
1761937037.874258,-0.000165,0.000572,0.006459,0.000024,-0.000005,-0.000024
1761937037.874521,0.004967,0.018318,0.497166,0.000458,-0.000858,-0.003410
1761937037.874649,0.002226,0.000045,-0.000317,-0.000022,-0.000040,-0.000011
1761937037.890249,-0.000578,0.002287,0.003697,0.000014,0.000008,-0.000011
1761937037.890482,0.007346,0.018079,0.482443,0.000451,-0.000856,-0.003223
1761937037.890557,-0.000173,-0.000847,0.003164,-0.000005,-0.000049,0.000028
1761937037.905317,-0.000602,-0.000158,0.003108,-0.000030,-0.000030,-0.000006
1761937037.905554,0.073726,-0.030243,0.182570,0.000976,-0.001425,-0.000778
1761937037.905628,0.007979,0.001098,0.171820,0.000230,-0.000651,-0.000953
1761937037.920785,0.000603,0.001061,0.000307,-0.000004,0.000008,-0.000017
1761937037.921018,0.002295,0.000964,0.007137,0.000024,-0.000064,-0.000035
1761937037.921096,0.006973,0.018159,0.500751,0.000475,-0.000823,-0.003370
1761937037.936766,0.001001,0.000333,0.001770,-0.000028,-0.000016,0.000000
1761937037.936976,-0.000989,0.001018,0.002250,0.000008,-0.000001,-0.000052
1761937037.937044,0.006140,0.017211,0.484333,0.000428,-0.000885,-0.003310
1761937037.952371,0.000620,0.000194,-0.003055,0.000039,0.000013,0.000041
1761937037.952586,0.001014,-0.001094,0.005217,0.000003,-0.000005,-0.000001
1761937037.952670,0.018867,-0.000811,0.259494,0.000165,-0.000537,-0.001492
1761937037.968381,0.007961,0.000542,0.183988,0.000269,-0.000553,-0.001082
1761937037.968604,-0.000223,-0.002301,-0.001041,0.000007,0.000018,-0.000024
1761937037.968674,0.001821,-0.001211,0.005837,-0.000027,-0.000038,-0.000053
1761937037.968734,0.005340,0.018632,0.497954,0.000449,-0.000820,-0.003381
1761937037.984020,-0.000194,0.001036,0.002372,-0.000023,-0.000021,-0.000017
1761937037.984236,-0.000570,0.000364,0.000225,0.000052,0.000013,-0.000017
1761937037.984305,0.008155,0.018514,0.485799,0.000463,-0.000834,-0.003269
1761937038.000038,0.000203,0.000854,-0.002422,0.000004,0.000004,0.000007
1761937038.000268,-0.000163,0.000095,0.006545,0.000001,-0.000038,0.000005
1761937038.000386,-0.075970,0.003307,0.141435,0.001866,-0.000918,-0.001566
1761937038.014867,0.010792,0.002144,0.188031,0.000276,-0.000536,-0.001140
1761937038.015047,-0.001790,0.000189,-0.000385,0.000042,0.000015,0.000023
1761937038.015131,0.001833,-0.000656,0.005837,0.000015,-0.000005,-0.000030
1761937038.030534,0.005385,0.017119,0.499964,0.000470,-0.000871,-0.003399
1761937038.030746,-0.000631,-0.000127,-0.001018,-0.000030,0.000004,-0.000006
1761937038.030815,0.001433,0.000554,0.003055,0.000012,-0.000008,-0.000023
1761937038.045957,0.007789,0.017160,0.489768,0.000467,-0.000884,-0.003346
1761937038.046189,0.000653,0.001085,-0.000325,0.000015,-0.000048,0.000035
1761937038.046265,-0.000205,0.001573,0.001676,-0.000000,0.000023,-0.000011
1761937038.060903,-0.155269,0.022367,0.231734,-0.001643,0.000228,-0.001842
1761937038.061128,0.006748,0.005028,0.192651,0.000259,-0.000492,-0.001191
1761937038.061202,0.000196,-0.000603,-0.001695,-0.000004,-0.000007,0.000006
1761937038.076501,-0.000597,0.001292,0.002978,0.000009,0.000019,-0.000040
1761937038.076712,0.004555,0.016353,0.491850,0.000514,-0.000815,-0.003306
1761937038.076787,0.000625,0.000094,-0.000338,-0.000000,-0.000031,0.000006
1761937038.091772,-0.000123,0.000481,0.004316,0.000023,-0.000073,-0.000041
1761937038.091998,0.008120,0.019485,0.477563,0.000429,-0.000833,-0.003256
1761937038.092078,-0.000200,0.000627,-0.000339,0.000004,0.000007,0.000012
1761937038.107816,0.000224,-0.001117,0.001679,0.000023,-0.000013,-0.000018
1761937038.108016,0.004382,0.008302,0.246078,0.000251,-0.000397,-0.001688
1761937038.108092,0.009914,0.002741,0.184717,0.000241,-0.000474,-0.001099
1761937038.122689,0.000628,0.001004,0.001686,-0.000024,-0.000048,-0.000017
1761937038.122885,0.001471,-0.001456,0.005025,0.000040,-0.000043,-0.000065
1761937038.122957,0.004900,0.018142,0.473461,0.000452,-0.000832,-0.003204
1761937038.123018,0.001031,0.000823,0.001036,0.000004,-0.000022,0.000006
1761937038.137929,0.001065,0.000292,0.005053,0.000041,-0.000024,-0.000035
1761937038.138323,0.004881,0.018144,0.469386,0.000422,-0.000848,-0.003186
1761937038.138439,-0.000142,0.000133,-0.001076,0.000050,-0.000033,0.000023
1761937038.153831,0.002194,-0.000332,0.003868,0.000006,0.000044,-0.000001
1761937038.154013,0.031642,-0.007435,0.256969,0.000063,-0.000562,-0.001316
1761937038.154092,0.009038,0.002620,0.201196,0.000146,-0.000436,-0.001205
1761937038.169467,0.000227,-0.000107,0.004492,0.000019,-0.000007,0.000011
1761937038.169754,-0.001797,0.000086,0.004430,-0.000017,-0.000029,-0.000012
1761937038.169861,0.007836,0.020043,0.502668,0.000524,-0.000829,-0.003398
1761937038.184962,0.000182,0.001746,-0.001093,-0.000039,-0.000001,-0.000033
1761937038.185300,-0.000184,-0.000373,0.005815,0.000019,0.000006,-0.000018
1761937038.185480,0.007417,0.019318,0.492411,0.000490,-0.000877,-0.003362
1761937038.200800,-0.000157,0.001546,-0.001103,0.000018,-0.000033,0.000007
1761937038.201034,-0.000566,0.003745,0.005680,0.000043,0.000041,-0.000028
1761937038.201102,0.003267,0.008363,0.258304,0.000244,-0.000509,-0.001747
1761937038.217050,0.007083,0.006705,0.203020,0.000191,-0.000426,-0.001232
1761937038.217326,-0.001396,0.001304,-0.000413,-0.000011,-0.000020,-0.000005
1761937038.217416,0.001907,0.003180,0.005027,0.000046,-0.000045,-0.000016
1761937038.232353,0.005015,0.018825,0.494418,0.000489,-0.000897,-0.003369
1761937038.232528,0.001031,-0.001579,0.000385,0.000019,-0.000028,0.000011
1761937038.232619,0.000191,0.000304,0.004499,-0.000047,-0.000023,-0.000018
1761937038.247532,0.005737,0.018388,0.489784,0.000417,-0.000872,-0.003339
1761937038.247751,-0.001007,-0.000379,-0.007222,-0.000022,-0.000045,0.000018
1761937038.247828,0.001030,-0.001090,0.005191,0.000023,-0.000006,-0.000001
1761937038.247973,0.053804,-0.018654,0.261028,0.000034,-0.000721,-0.001034
1761937038.263484,0.003544,0.009212,0.201248,0.000229,-0.000488,-0.001311
1761937038.263685,-0.000981,-0.000386,0.003025,0.000019,-0.000012,-0.000018
1761937038.263832,0.001014,0.000305,0.001664,0.000001,-0.000001,-0.000035
1761937038.279080,0.005767,0.017473,0.493199,0.000481,-0.000844,-0.003335
1761937038.279320,-0.000579,-0.001087,-0.001716,0.000013,-0.000036,0.000017
1761937038.279395,0.001810,0.000768,0.005126,-0.000016,0.000006,-0.000046
1761937038.295017,0.004530,0.016735,0.500859,0.000419,-0.000858,-0.003336
1761937038.295264,-0.001420,-0.000075,-0.002372,-0.000009,-0.000003,0.000029
1761937038.295363,-0.000197,0.001047,0.004397,-0.000003,0.000012,-0.000035
1761937038.310322,0.002438,0.010770,0.254026,0.000249,-0.000456,-0.001786
1761937038.310564,0.005899,0.007855,0.204226,0.000209,-0.000427,-0.001277
1761937038.310642,-0.000186,-0.000862,-0.001063,0.000015,-0.000016,-0.000006
1761937038.326140,0.000583,0.001539,0.005098,-0.000010,0.000047,-0.000046
1761937038.326423,0.006595,0.018313,0.501426,0.000437,-0.000899,-0.003375
1761937038.326495,0.001014,0.000342,-0.000924,-0.000039,-0.000055,0.000035
1761937038.341116,0.001466,-0.000924,0.002347,0.000033,-0.000048,-0.000024
1761937038.341354,0.008602,0.019590,0.498073,0.000451,-0.000870,-0.003334
1761937038.341436,0.000220,0.002790,-0.004537,0.000015,0.000004,0.000014
1761937038.357140,0.000210,-0.000174,0.007226,-0.000020,-0.000018,-0.000024
1761937038.357514,0.002734,0.010113,0.260405,0.000178,-0.000372,-0.001787
1761937038.357596,0.005851,0.007342,0.209003,0.000188,-0.000371,-0.001336
1761937038.372683,-0.001760,-0.000877,0.002962,0.000046,-0.000025,-0.000024
1761937038.372917,0.001381,0.002016,0.005139,-0.000028,0.000043,-0.000040
1761937038.372988,0.004190,0.018386,0.498606,0.000478,-0.000875,-0.003358
1761937038.373052,0.000648,-0.000835,0.003788,0.000044,-0.000015,0.000010
1761937038.388054,-0.000615,0.000805,0.001614,-0.000004,0.000025,-0.000046
1761937038.388290,0.007355,0.016393,0.500027,0.000455,-0.000831,-0.003417
1761937038.388362,0.000236,-0.000167,-0.003849,0.000018,-0.000041,-0.000005
1761937038.404058,0.000244,0.002682,0.004284,0.000016,-0.000008,-0.000057
1761937038.404376,0.002033,0.009596,0.258902,0.000253,-0.000447,-0.001775
1761937038.404457,0.003084,0.007523,0.206758,0.000211,-0.000424,-0.001359
1761937038.419560,0.000231,0.001801,0.003004,0.000030,0.000015,-0.000017
1761937038.419789,-0.000983,0.001476,0.005036,-0.000019,-0.000029,-0.000046
1761937038.419859,0.006120,0.017707,0.491190,0.000432,-0.000829,-0.003340
1761937038.435628,0.000612,-0.002260,0.000389,0.000036,0.000008,0.000010
1761937038.435849,0.000653,0.002007,0.002929,0.000051,0.000012,-0.000040
1761937038.435922,0.005380,0.019119,0.496513,0.000491,-0.000832,-0.003375
1761937038.451553,0.001421,-0.000802,0.001065,0.000043,0.000026,0.000011
1761937038.451802,0.002212,0.000080,0.004481,-0.000001,0.000015,-0.000030
1761937038.451887,0.002850,0.009531,0.257498,0.000242,-0.000480,-0.001792
1761937038.466568,0.004268,0.008787,0.201348,0.000197,-0.000407,-0.001317
1761937038.466799,0.000690,0.001953,0.002210,0.000050,-0.000045,-0.000040
1761937038.466874,0.000657,0.001525,0.005682,0.000058,0.000017,-0.000046
1761937038.482083,0.004152,0.016503,0.494492,0.000497,-0.000825,-0.003364
1761937038.482421,0.001014,-0.000604,0.001711,0.000025,0.000016,-0.000012
1761937038.482596,0.001438,0.002449,0.006421,0.000004,0.000002,-0.000052
1761937038.498077,0.005766,0.018846,0.490403,0.000439,-0.000883,-0.003350
1761937038.498243,-0.002218,-0.000583,-0.001059,-0.000001,-0.000004,0.000006
1761937038.498316,0.001039,-0.000686,0.003052,0.000005,-0.000040,-0.000030
1761937038.498377,0.005210,0.010057,0.261179,0.000174,-0.000463,-0.001752
1761937038.514096,0.002242,0.008045,0.208175,0.000186,-0.000391,-0.001353
1761937038.514299,0.003825,0.001043,0.004579,-0.000027,-0.000009,0.000000
1761937038.514392,-0.000584,-0.000675,0.009219,-0.000002,-0.000014,-0.000048
1761937038.529607,0.004904,0.019223,0.460168,0.000521,-0.000188,-0.003395
1761937038.529818,0.001422,0.000589,0.001770,-0.000008,-0.000019,0.000012
1761937038.529907,0.000630,0.001481,0.003672,-0.000001,-0.000016,-0.000046
1761937038.545577,0.007754,0.017189,0.492678,0.000408,-0.000893,-0.003311
1761937038.545835,0.000626,0.001587,0.000359,0.000008,-0.000009,0.000024
1761937038.545923,0.001452,-0.000420,0.002367,0.000026,-0.000031,-0.000018
1761937038.560266,0.003662,0.010513,0.258898,0.000247,-0.000473,-0.001781
1761937038.560525,0.004257,0.009681,0.208891,0.000154,-0.000413,-0.001358
1761937038.560597,0.001046,0.002237,0.002348,0.000002,-0.000028,-0.000011
1761937038.576632,-0.000203,0.001510,0.006456,-0.000019,0.000012,-0.000046
1761937038.576865,0.005344,0.015755,0.490509,0.000441,-0.000880,-0.003329
1761937038.576952,-0.001409,-0.000110,-0.001086,0.000011,0.000007,-0.000006
1761937038.591759,0.001837,0.000775,0.003002,0.000023,0.000005,-0.000046
1761937038.592025,0.006175,0.018736,0.487087,0.000476,-0.000862,-0.003275
1761937038.592120,-0.001008,0.001132,0.003855,-0.000022,-0.000004,0.000035
1761937038.607324,-0.001780,0.000649,0.005111,0.000035,0.000010,0.000011
1761937038.607553,0.001609,0.008856,0.258945,0.000220,-0.000461,-0.001776
1761937038.607637,0.002288,0.010458,0.208746,0.000229,-0.000386,-0.001358
1761937038.622723,0.001015,-0.001112,0.003150,-0.000007,-0.000022,-0.000001
1761937038.622971,0.001059,0.000836,0.005833,0.000034,-0.000017,0.000005
1761937038.623043,0.004409,-0.019661,0.484934,0.000285,-0.000590,-0.003881
1761937038.623107,0.000566,-0.002322,-0.000246,-0.000043,-0.000014,-0.000007
1761937038.638399,-0.000574,0.001278,0.005028,0.000019,0.000002,-0.000040
1761937038.638610,0.007348,0.019528,0.481036,0.000449,-0.000851,-0.003222
1761937038.638686,-0.000998,0.000157,-0.002409,0.000011,-0.000006,0.000024
1761937038.653627,-0.000139,-0.000413,0.005023,0.000058,-0.000017,-0.000036
1761937038.653841,0.003929,0.008508,0.248870,0.000185,-0.000389,-0.001711
1761937038.653930,0.003075,0.008613,0.200643,0.000236,-0.000390,-0.001294
1761937038.669203,0.000621,0.000074,0.003040,0.000010,-0.000004,-0.000029
1761937038.669541,-0.000976,0.001452,0.009141,-0.000019,-0.000029,-0.000064
1761937038.669698,0.006340,0.019001,0.439896,0.000456,-0.000059,-0.003276
1761937038.685493,0.001852,-0.001592,0.001766,0.000028,-0.000038,0.000010
1761937038.686294,0.000589,-0.000423,0.005166,-0.000032,-0.000003,-0.000035
1761937038.686724,0.004867,0.018535,0.480990,0.000397,-0.000821,-0.003268
1761937038.700339,-0.001343,0.000896,0.000988,0.000055,-0.000026,0.000041
1761937038.700726,0.000969,-0.002114,0.004555,-0.000052,-0.000010,-0.000031
1761937038.700941,0.001984,0.009304,0.241904,0.000259,-0.000418,-0.001658
1761937038.715576,0.003486,0.009839,0.199986,0.000232,-0.000397,-0.001270
1761937038.715990,0.000644,0.001553,0.005788,0.000029,0.000002,-0.000012
1761937038.716221,-0.000556,0.000241,0.008481,-0.000007,-0.000054,-0.000053
1761937038.730450,0.007649,0.100084,0.571856,0.000903,-0.002230,-0.002237
1761937038.730633,-0.000573,0.000243,0.005044,-0.000017,-0.000048,-0.000052
1761937038.730711,0.001817,0.000281,0.003029,0.000001,0.000006,-0.000052
1761937038.745619,0.004947,0.020034,0.479531,0.000484,-0.000833,-0.003233
1761937038.745826,0.000249,0.000833,0.000287,0.000034,-0.000024,0.000006
1761937038.745909,0.001035,0.000843,0.005174,0.000014,-0.000006,0.000006
1761937038.761446,0.001512,0.008761,0.231189,0.000214,-0.000401,-0.001535
1761937038.761724,0.003444,0.007498,0.178053,0.000236,-0.000408,-0.001211
1761937038.761886,0.001036,0.000303,0.008606,-0.000008,-0.000028,-0.000018
1761937038.777350,-0.000587,-0.000193,0.006465,-0.000009,-0.000020,-0.000041
1761937038.777648,0.003091,0.007956,0.217661,0.000225,-0.000386,-0.001424
1761937038.777808,0.002198,-0.000337,0.000452,-0.000004,0.000016,0.000017
1761937038.793303,-0.001428,-0.000648,0.005788,-0.000021,0.000013,-0.000047
1761937038.793504,0.005282,0.018617,0.453083,0.000471,-0.000832,-0.003034
1761937038.793582,-0.000178,0.000613,0.001711,0.000014,-0.000010,0.000012
1761937038.793664,0.001473,0.002921,0.007125,0.000006,-0.000042,-0.000028
1761937038.808070,0.001112,0.009437,0.237326,0.000200,-0.000399,-0.001570
1761937038.808331,0.004665,0.006699,0.192597,0.000192,-0.000447,-0.001230
