timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765420891.697429,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.003204,-0.000183,0.237087,1.109752,0.886740,0.649653,37.222367,0.309911,0.126162,0.398833,0.835165,0.839818,0.440986,25.266621,-0.117647,-0.059876,-2.294385,-3.167049,-3.025292,-0.730907,-41.877895,-0.168917,-0.000183
1765420891.699713,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.001373,-0.000183,0.237087,1.109752,0.887121,0.650034,37.244224,0.221103,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.048066,-0.008606,-2.294385,-3.167049,-3.026055,-0.731670,-41.921609,-0.226596,-0.000183
1765420891.701678,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.025177,-0.000183,0.237087,1.109752,0.887884,0.650797,37.287938,0.315404,0.032410,0.398833,0.835165,0.839818,0.440986,25.266621,0.024262,-0.000183,-2.294385,-3.167049,-3.026436,-0.732052,-41.943466,-0.194553,-0.000183
1765420891.703854,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.027008,-0.046693,0.237087,1.109752,0.888266,0.651179,37.309795,0.245823,-0.000183,0.398833,0.835165,0.839437,0.440604,25.244764,-0.023346,-0.000183,-2.294385,-3.167049,-3.026818,-0.732433,-41.965323,-0.281529,-0.021790
1765420891.705918,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.005035,-0.047791,0.237087,1.109752,0.889029,0.651942,37.353509,0.284276,0.201968,0.398833,0.835165,0.839437,0.440604,25.244764,-0.045319,-0.186221,-2.294385,-3.167049,-3.027199,-0.732815,-41.987180,-0.212863,-0.000183
1765420891.708010,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.038911,-0.074525,0.237087,1.109752,0.889410,0.652323,37.375365,0.245823,0.070497,0.398833,0.835165,0.839437,0.440604,25.244764,-0.079194,-0.059876,-2.294385,-3.167049,-3.027962,-0.733577,-42.030893,-0.234836,-0.000183
1765420891.710218,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.037995,-0.006043,0.237087,1.109752,0.889792,0.652705,37.397222,0.169833,-0.000183,0.398833,0.835165,0.839437,0.440604,25.244764,-0.025177,-0.100526,-2.294385,-3.167049,-3.028344,-0.733959,-42.052750,-0.233921,-0.000183
1765420891.712251,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.079194,-0.000183,0.237087,1.109752,0.890555,0.653468,37.440936,0.250401,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.059968,-0.054749,-2.294385,-3.167049,-3.028725,-0.734340,-42.074607,-0.119478,-0.015564
1765420891.714294,0.776493,0.340161,0.338941,-0.437552,-25.069909,-0.048981,-0.000183,0.237087,1.109752,0.890936,0.653849,37.462793,0.329137,0.136416,0.398833,0.835165,0.839437,0.440604,25.244764,-0.071870,-0.041566,-2.294385,-3.167049,-3.029107,-0.734722,-42.096464,-0.138705,-0.117006
1765420891.716819,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.052644,-0.000183,0.237087,1.109752,0.891699,0.654612,37.506507,0.196384,0.023621,0.398833,0.835165,0.839437,0.440604,25.244764,0.018769,-0.056214,-2.294385,-3.167049,-3.029488,-0.735103,-42.118321,-0.199130,-0.000183
1765420891.718877,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.016022,-0.036805,0.237087,1.109752,0.892462,0.655375,37.550221,0.333715,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.044404,-0.101991,-2.294385,-3.167049,-3.029870,-0.735485,-42.140178,-0.187228,-0.000183
1765420891.721211,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.048981,-0.025818,0.237087,1.109752,0.893225,0.656138,37.593935,0.336461,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.040742,-0.045594,-2.294385,-3.167049,-3.030632,-0.736248,-42.183892,-0.264134,-0.000183
1765420891.723384,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.096590,-0.052918,0.237087,1.109752,0.893988,0.656901,37.637649,0.406043,0.030945,0.398833,0.835165,0.840200,0.441367,25.288478,0.093843,-0.071595,-2.294385,-3.167049,-3.031014,-0.736629,-42.205749,-0.374914,-0.000183
1765420891.725567,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.059968,-0.000183,0.237087,1.109752,0.894751,0.657664,37.681363,0.366674,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,-0.001373,-0.025818,-2.294385,-3.167049,-3.031777,-0.737392,-42.249463,-0.359350,-0.000183
1765420891.727835,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.094759,-0.002380,0.237087,1.109752,0.895895,0.658808,37.746933,0.420691,0.081849,0.398833,0.835165,0.839818,0.440986,25.266621,0.021515,-0.042664,-2.294385,-3.167049,-3.032540,-0.738155,-42.293177,-0.324559,-0.000183
1765420891.730104,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.123140,-0.000183,0.237087,1.109752,0.896658,0.659571,37.790647,0.341955,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.024262,-0.005676,-2.294385,-3.167049,-3.033303,-0.738918,-42.336891,-0.359350,-0.000183
1765420891.732210,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.129549,-0.028748,0.237087,1.109752,0.897040,0.659953,37.812504,0.321813,-0.000183,0.398833,0.835165,0.840200,0.441367,25.288478,0.016938,-0.000183,-2.294385,-3.167049,-3.034066,-0.739681,-42.380604,-0.366674,-0.000183
1765420891.734306,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.025177,-0.000183,0.237087,1.109752,0.897803,0.660716,37.856218,0.263218,-0.000183,0.398833,0.835165,0.840200,0.441367,25.288478,0.017853,-0.000183,-2.294385,-3.167049,-3.034447,-0.740063,-42.402461,-0.258640,-0.000183
1765420891.736330,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.047150,-0.054017,0.237087,1.109752,0.898566,0.661479,37.899932,0.354772,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,-0.016022,-0.095766,-2.294385,-3.167049,-3.034829,-0.740444,-42.424318,-0.182650,-0.056947
1765420891.738511,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.029755,-0.000183,0.237087,1.109752,0.899329,0.662242,37.943646,0.473793,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,-0.045319,-0.074525,-2.294385,-3.167049,-3.035210,-0.740826,-42.446175,-0.118563,-0.000183
1765420891.740535,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.083772,-0.106386,0.237087,1.109752,0.900092,0.663005,37.987360,0.344701,0.132021,0.398833,0.835165,0.839818,0.440986,25.266621,-0.010529,-0.000183,-2.294385,-3.167049,-3.035592,-0.741207,-42.468032,-0.135958,-0.000183
1765420891.742569,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.044404,-0.000183,0.237087,1.109752,0.900855,0.663767,38.031074,0.363928,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.043488,-0.000183,-2.294385,-3.167049,-3.035973,-0.741588,-42.489889,-0.175326,-0.059144
1765420891.744630,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.058137,-0.000183,0.237087,1.109752,0.901617,0.664530,38.074787,0.345617,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,-0.037079,-0.000183,-2.294385,-3.167049,-3.036355,-0.741970,-42.511746,-0.176242,-0.062806
1765420891.746773,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.032502,-0.018128,0.237087,1.109752,0.902380,0.665293,38.118501,0.379492,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,-0.031586,-0.016297,-2.294385,-3.167049,-3.036355,-0.741970,-42.511746,-0.107576,-0.011536
1765420891.748722,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.061799,-0.000183,0.237087,1.109752,0.903143,0.666056,38.162215,0.410620,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.046235,-0.014099,-2.294385,-3.167049,-3.036736,-0.742351,-42.533603,-0.131380,-0.063172
1765420891.750725,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.000458,-0.000183,0.237087,1.109752,0.903906,0.666819,38.205929,0.385901,0.003479,0.398833,0.835165,0.839818,0.440986,25.266621,-0.063630,-0.005310,-2.294385,-3.167049,-3.036736,-0.742351,-42.533603,-0.004120,-0.000183
1765420891.752717,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.005035,-0.000183,0.237087,1.109752,0.904288,0.667201,38.227786,0.352941,-0.000183,0.398833,0.835165,0.839437,0.440604,25.244764,-0.006867,-0.000183,-2.294385,-3.167049,-3.037118,-0.742733,-42.555460,-0.134127,-0.119936
1765420891.754792,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.079194,-0.081117,0.237087,1.109752,0.905051,0.667964,38.271500,0.288853,0.029114,0.398833,0.835165,0.839437,0.440604,25.244764,0.005035,-0.066102,-2.294385,-3.167049,-3.037118,-0.742733,-42.555460,-0.086519,-0.000183
1765420891.756790,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.005951,-0.058045,0.237087,1.109752,0.905432,0.668345,38.293357,0.339208,0.020691,0.398833,0.835165,0.839437,0.440604,25.244764,0.025177,-0.006043,-2.294385,-3.167049,-3.037499,-0.743114,-42.577317,-0.048066,-0.006775
1765420891.758705,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.023346,-0.000183,0.237087,1.109752,0.906195,0.669108,38.337071,0.222019,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,-0.037995,-0.056947,-2.294385,-3.167049,-3.037881,-0.743496,-42.599174,-0.088350,-0.060609
1765420891.760802,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.027924,-0.000183,0.237087,1.109752,0.906577,0.669490,38.358928,0.312657,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.037079,-0.000183,-2.294385,-3.167049,-3.037499,-0.743114,-42.577317,-0.070039,-0.086976
1765420891.762780,0.776493,0.340161,0.338941,-0.437552,-25.069909,0.013275,-0.023621,0.237087,1.109752,0.907340,0.670253,38.402642,0.237583,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.023346,-0.045228,-2.294385,-3.167049,-3.037881,-0.743496,-42.599174,-0.005035,-0.011536
1765420891.764682,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.093843,-0.000183,0.237087,1.109752,0.907721,0.670634,38.424499,0.277867,0.080018,0.398833,0.835165,0.839818,0.440986,25.266621,0.040742,-0.032776,-2.294385,-3.167049,-3.037881,-0.743496,-42.599174,-0.029755,-0.082582
1765420891.766783,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.009613,-0.051087,0.237087,1.109752,0.908103,0.671015,38.446355,0.189975,0.107118,0.398833,0.835165,0.839818,0.440986,25.266621,0.038911,-0.121401,-2.294385,-3.167049,-3.037881,-0.743496,-42.599174,-0.142367,-0.090639
1765420891.768717,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.005951,-0.000183,0.237087,1.109752,0.908484,0.671397,38.468212,0.244907,0.043397,0.398833,0.835165,0.839818,0.440986,25.266621,0.026093,-0.000183,-2.294385,-3.167049,-3.038262,-0.743877,-42.621031,-0.026093,-0.044495
1765420891.770813,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.019684,-0.000183,0.237087,1.109752,0.908865,0.671778,38.490069,0.243076,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,-0.028840,-0.000183,-2.294385,-3.167049,-3.038262,-0.743877,-42.621031,0.032502,-0.026551
1765420891.773067,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.026093,-0.023621,0.237087,1.109752,0.909628,0.672541,38.533783,0.203708,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.011444,-0.040467,-2.294385,-3.167049,-3.038262,-0.743877,-42.621031,-0.076448,-0.030945
1765420891.775017,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.015106,-0.000183,0.237087,1.109752,0.910010,0.672923,38.555640,0.251316,0.003845,0.398833,0.835165,0.839818,0.440986,25.266621,-0.050813,-0.103090,-2.294385,-3.167049,-3.038262,-0.743877,-42.621031,-0.109407,-0.132753
1765420891.777008,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.006867,-0.000183,0.237087,1.109752,0.910391,0.673304,38.577497,0.290684,0.076722,0.398833,0.835165,0.839818,0.440986,25.266621,0.026093,-0.041566,-2.294385,-3.167049,-3.038643,-0.744259,-42.642888,-0.061799,-0.080018
1765420891.779038,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.025177,-0.000183,0.237087,1.109752,0.910773,0.673686,38.599354,0.219272,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,-0.068208,-0.018860,-2.294385,-3.167049,-3.038643,-0.744259,-42.642888,-0.102998,-0.115175
1765420891.781221,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.039826,-0.037537,0.237087,1.109752,0.911536,0.674449,38.643068,0.278782,0.035340,0.398833,0.835165,0.839818,0.440986,25.266621,0.022431,-0.063905,-2.294385,-3.167049,-3.038643,-0.744259,-42.642888,0.005951,-0.115541
1765420891.783292,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.035248,-0.000183,0.237087,1.109752,0.911917,0.674830,38.664925,0.266880,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.013275,-0.119203,-2.294385,-3.167049,-3.038643,-0.744259,-42.642888,-0.000458,-0.000183
1765420891.785380,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.053559,-0.012268,0.237087,1.109752,0.912680,0.675593,38.708639,0.282444,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,-0.014191,-0.000183,-2.294385,-3.167049,-3.039025,-0.744640,-42.664745,-0.142367,-0.122866
1765420891.787557,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.088350,-0.056214,0.237087,1.109752,0.913062,0.675975,38.730496,0.284276,0.036072,0.398833,0.835165,0.839818,0.440986,25.266621,-0.037079,-0.069398,-2.294385,-3.167049,-3.039406,-0.745022,-42.686602,-0.108492,-0.003113
1765420891.789755,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.008698,-0.000183,0.237087,1.109752,0.913443,0.676356,38.752353,0.193637,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,-0.029755,-0.000183,-2.294385,-3.167049,-3.039406,-0.745022,-42.686602,-0.098421,-0.047425
1765420891.791899,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.007782,-0.052552,0.237087,1.109752,0.914206,0.677119,38.796066,0.262303,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.014191,-0.090272,-2.294385,-3.167049,-3.039788,-0.745403,-42.708459,-0.155184,-0.025818
1765420891.794059,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.037079,-0.025818,0.237087,1.109752,0.914588,0.677501,38.817923,0.210117,0.130922,0.398833,0.835165,0.839818,0.440986,25.266621,0.027924,-0.077455,-2.294385,-3.167049,-3.040169,-0.745785,-42.730315,-0.218357,-0.000183
1765420891.796054,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.016938,-0.000183,0.237087,1.109752,0.914969,0.677882,38.839780,0.160678,0.094301,0.398833,0.835165,0.839818,0.440986,25.266621,0.048066,-0.096132,-2.294385,-3.167049,-3.040169,-0.745785,-42.730315,-0.105745,-0.000183
1765420891.797962,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.002289,-0.010803,0.237087,1.109752,0.915351,0.678264,38.861637,0.154269,0.191714,0.398833,0.835165,0.839818,0.440986,25.266621,-0.000458,-0.041932,-2.294385,-3.167049,-3.040932,-0.746548,-42.774029,-0.189059,-0.044495
1765420891.799979,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.052644,-0.000183,0.237087,1.109752,0.915351,0.678264,38.861637,0.058137,0.026184,0.398833,0.835165,0.839818,0.440986,25.266621,-0.016022,-0.000183,-2.294385,-3.167049,-3.041314,-0.746929,-42.795886,-0.234836,-0.000183
1765420891.801999,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.025177,-0.000183,0.237087,1.109752,0.915351,0.678264,38.861637,0.081941,0.100160,0.398833,0.835165,0.839437,0.440604,25.244764,-0.018769,-0.000183,-2.294385,-3.167049,-3.041314,-0.746929,-42.795886,-0.126802,-0.000183
1765420891.804035,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.018769,-0.000183,0.237087,1.109752,0.915732,0.678645,38.883494,0.066377,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.000458,-0.103822,-2.294385,-3.167049,-3.041695,-0.747311,-42.817743,-0.180819,-0.000183
1765420891.806155,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.025177,-0.000183,0.237087,1.109752,0.915732,0.678645,38.883494,0.068208,0.032776,0.398833,0.835165,0.839818,0.440986,25.266621,-0.008698,-0.000183,-2.294385,-3.167049,-3.042077,-0.747692,-42.839600,-0.176242,-0.000183
1765420891.808291,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.070954,-0.012268,0.237087,1.109752,0.916114,0.679026,38.905351,0.096590,0.128725,0.398833,0.835165,0.839437,0.440604,25.244764,-0.033417,-0.045228,-2.294385,-3.167049,-3.042458,-0.748074,-42.861457,-0.170748,-0.000183
1765420891.810286,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.027008,-0.013001,0.237087,1.109752,0.916114,0.679026,38.905351,0.120394,0.150332,0.398833,0.835165,0.839818,0.440986,25.266621,-0.035248,-0.000183,-2.294385,-3.167049,-3.042840,-0.748455,-42.883314,-0.124056,-0.000183
1765420891.812322,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.003204,-0.000183,0.237087,1.109752,0.916114,0.679026,38.905351,0.016938,0.138613,0.398833,0.835165,0.839437,0.440604,25.244764,-0.005951,-0.085512,-2.294385,-3.167049,-3.042840,-0.748455,-42.883314,-0.137789,-0.066102
1765420891.814398,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.052644,-0.000183,0.237087,1.109752,0.916114,0.679026,38.905351,0.005951,0.130190,0.398833,0.835165,0.839818,0.440986,25.266621,0.095674,-0.101991,-2.294385,-3.167049,-3.043221,-0.748836,-42.905171,-0.102998,-0.043397
1765420891.816629,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.012360,-0.000183,0.237087,1.109752,0.916114,0.679026,38.905351,0.041657,0.143374,0.398833,0.835165,0.839818,0.440986,25.266621,0.015106,-0.121035,-2.294385,-3.167049,-3.043221,-0.748836,-42.905171,-0.064546,-0.030945
1765420891.818703,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.027008,-0.100160,0.237087,1.109752,0.916495,0.679408,38.927208,0.054475,0.232731,0.398833,0.835165,0.839818,0.440986,25.266621,-0.027924,-0.129458,-2.294385,-3.167049,-3.043603,-0.749218,-42.927028,-0.064546,-0.056214
1765420891.820802,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.001373,-0.000549,0.237087,1.109752,0.916114,0.679026,38.905351,-0.014191,0.105653,0.398833,0.835165,0.839818,0.440986,25.266621,0.012360,-0.055116,-2.294385,-3.167049,-3.043603,-0.749218,-42.927028,-0.044404,-0.034241
1765420891.822927,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.023346,-0.011170,0.237087,1.109752,0.916114,0.679026,38.905351,0.000458,0.009339,0.398833,0.835165,0.839437,0.440604,25.244764,0.021515,-0.082216,-2.294385,-3.167049,-3.043603,-0.749218,-42.927028,-0.073701,-0.053285
1765420891.825026,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.039826,-0.088808,0.237087,1.109752,0.916495,0.679408,38.927208,0.012360,0.178531,0.398833,0.835165,0.839818,0.440986,25.266621,-0.044404,-0.076722,-2.294385,-3.167049,-3.043603,-0.749218,-42.927028,0.032502,-0.000183
1765420891.827056,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.024262,-0.003845,0.237087,1.109752,0.916495,0.679408,38.927208,0.095674,0.230167,0.398833,0.835165,0.839818,0.440986,25.266621,-0.035248,-0.000183,-2.294385,-3.167049,-3.043984,-0.749599,-42.948885,-0.104829,-0.085145
1765420891.829157,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.037079,-0.000183,0.237087,1.109752,0.916495,0.679408,38.927208,0.032502,-0.000183,0.398833,0.835165,0.839818,0.440986,25.266621,0.023346,-0.056947,-2.294385,-3.167049,-3.043984,-0.749599,-42.948885,-0.012360,-0.114809
1765420891.831226,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.012360,-0.000183,0.237087,1.109752,0.916495,0.679408,38.927208,0.042573,0.121401,0.398833,0.835165,0.839818,0.440986,25.266621,0.016938,-0.000183,-2.294385,-3.167049,-3.043984,-0.749599,-42.948885,-0.024262,-0.007874
1765420891.833706,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.021515,-0.000183,0.237087,1.109752,0.916495,0.679408,38.927208,-0.022431,0.072328,0.398833,0.835165,0.839818,0.440986,25.266621,-0.016022,-0.051820,-2.294385,-3.167049,-3.043984,-0.749599,-42.948885,-0.021515,-0.081117
1765420891.835795,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.046235,-0.000183,0.237087,1.109752,0.916876,0.679789,38.949065,0.021515,0.129824,0.398833,0.835165,0.839818,0.440986,25.266621,0.012360,-0.000183,-2.294385,-3.167049,-3.043984,-0.749599,-42.948885,0.022431,-0.044129
1765420891.837894,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.046235,-0.000183,0.237087,1.109752,0.916876,0.679789,38.949065,-0.062715,0.050355,0.398833,0.835165,0.839818,0.440986,25.266621,0.000458,-0.000183,-2.294385,-3.167049,-3.043984,-0.749599,-42.948885,0.060883,-0.064637
1765420891.840002,0.776493,0.340161,0.339322,-0.437171,-25.048052,0.016938,-0.062806,0.237087,1.109752,0.916876,0.679789,38.949065,0.021515,0.045594,0.398833,0.835165,0.839818,0.440986,25.266621,0.003204,-0.002014,-2.294385,-3.167049,-3.043984,-0.749599,-42.948885,-0.054475,-0.110414
1765420891.842032,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.059052,-0.000183,0.237087,1.109752,0.916876,0.679789,38.949065,0.049897,0.201968,0.398833,0.835165,0.839818,0.440986,25.266621,-0.001373,-0.114076,-2.294385,-3.167049,-3.044366,-0.749981,-42.970742,-0.025177,-0.147036
1765420891.844089,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.018769,-0.010071,0.237087,1.109752,0.916876,0.679789,38.949065,0.060883,0.160220,0.398833,0.835165,0.839818,0.440986,25.266621,0.036164,-0.000183,-2.294385,-3.167049,-3.044366,-0.749981,-42.970742,0.022431,-0.007507
1765420891.846228,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.009613,-0.032776,0.237087,1.109752,0.916876,0.679789,38.949065,-0.110323,0.271916,0.398833,0.835165,0.839818,0.440986,25.266621,-0.029755,-0.131289,-2.294385,-3.167049,-3.044366,-0.749981,-42.970742,-0.076448,-0.145571
1765420891.848217,0.776493,0.340161,0.339322,-0.437171,-25.048052,-0.038911,-0.003845,0.237087,1.109752,0.916876,0.679789,38.949065,-0.102083,0.239322,0.398833,0.835165,0.839818,0.440986,25.266621,-0.031586,-0.001282,-2.294385,-3.167049,-3.044366,-0.749981,-42.970742,0.012360,-0.132753
