timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765420704.921995,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.010529,-0.000183,0.247387,0.683719,0.683795,0.436408,25.004338,0.112154,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.004120,-0.000183,-1.161402,-1.597735,-1.597429,-0.436027,-24.982481,0.107576,0.001648
1765420704.923928,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.008698,-0.002380,0.247387,0.683719,0.683413,0.436027,24.982481,0.075532,-0.000183,-1.347181,-0.474516,-0.474365,0.872816,50.008676,0.033417,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.040742,0.031678
1765420704.926388,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.027008,-0.000183,0.247387,0.683719,0.683795,0.436408,25.004338,0.048981,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.008698,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.020600,-0.000183
1765420704.928506,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.037995,-0.000183,0.247387,0.683719,0.683795,0.436408,25.004338,-0.049897,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.072786,-0.063905,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.028840,-0.000183
1765420704.930596,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.045319,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.034333,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.024262,0.014832,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.050813,-0.000183
1765420704.932647,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.067292,-0.104921,0.247387,0.683719,0.683795,0.436408,25.004338,0.025177,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.012360,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.013275,-0.000183
1765420704.934849,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.121309,-0.000183,0.247387,0.683719,0.683795,0.436408,25.004338,-0.087434,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.006867,-0.042664,-1.161402,-1.597735,-1.598192,-0.436790,-25.026195,-0.027008,-0.000183
1765420704.936835,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.005951,-0.000183,0.247387,0.683719,0.683795,0.436408,25.004338,0.025177,0.029114,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.025177,-0.000183,-1.161402,-1.597735,-1.598192,-0.436790,-25.026195,0.005951,-0.000183
1765420704.938842,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.055390,-0.000183,0.247387,0.683719,0.683795,0.436408,25.004338,0.009613,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.026093,-0.000183,-1.161402,-1.597735,-1.598192,-0.436790,-25.026195,0.027008,-0.000183
1765420704.941027,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.003204,-0.000183,0.247387,0.683719,0.683795,0.436408,25.004338,-0.033417,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.022431,-0.000183,-1.161402,-1.597735,-1.598192,-0.436790,-25.026195,0.029755,-0.000183
1765420704.943024,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.003204,-0.020691,0.247387,0.683719,0.683795,0.436408,25.004338,0.021515,0.076722,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.025177,-0.059510,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.037995,-0.000183
1765420704.945010,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.049897,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.095674,0.024720,-1.347181,-0.474516,-0.474365,0.872816,50.008676,-0.021515,-0.000183,-1.161402,-1.597735,-1.598192,-0.436790,-25.026195,0.029755,-0.000183
1765420704.947132,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.040742,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.012360,0.034607,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.032502,-0.000183,-1.161402,-1.597735,-1.598192,-0.436790,-25.026195,0.014191,-0.000183
1765420704.949231,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.006867,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.037079,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.011444,0.009339,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.051728,-0.000183
1765420704.951342,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.024262,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,-0.096590,0.152529,-1.347181,-0.474516,-0.474365,0.872816,50.008676,0.027924,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.020600,-0.000183
1765420704.953480,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.048981,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.007782,0.037903,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.036164,-0.049622,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.013275,-0.000183
1765420704.955399,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.029755,-0.005310,0.247387,0.683719,0.683032,0.435645,24.960624,-0.076448,0.073793,-1.347181,-0.474516,-0.474365,0.872816,50.008676,-0.008698,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.057221,-0.000183
1765420704.957767,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.085603,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,-0.041657,0.023255,-1.347181,-0.474516,-0.474365,0.872816,50.008676,0.039826,-0.000183,-1.161402,-1.597735,-1.597429,-0.436027,-24.982481,0.084688,-0.000183
1765420704.960049,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.005035,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,0.035248,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.092927,-0.054383,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.000458,-0.000183
1765420704.962133,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.019684,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,0.011444,0.078187,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.095674,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.061799,-0.000183
1765420704.964126,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.028840,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.012360,-0.000183,-1.347181,-0.474516,-0.475128,0.872053,49.964962,-0.150607,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.022431,-0.000183
1765420704.966194,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.003204,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.037995,-0.000183,-1.347181,-0.474516,-0.475128,0.872053,49.964962,-0.041657,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.050813,-0.000183
1765420704.968329,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.075532,-0.034974,0.247387,0.683719,0.683032,0.435645,24.960624,-0.076448,-0.000183,-1.347181,-0.474516,-0.475128,0.872053,49.964962,0.112154,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.006867,-0.000183
1765420704.970421,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.048981,-0.021790,0.247387,0.683719,0.683413,0.436027,24.982481,0.040742,0.086976,-1.347181,-0.474516,-0.475128,0.872053,49.964962,-0.038911,-0.053651,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.029755,-0.000183
1765420704.972418,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.055390,-0.007874,0.247387,0.683719,0.683413,0.436027,24.982481,0.080110,0.021057,-1.347181,-0.474516,-0.475128,0.872053,49.964962,-0.037079,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.071870,-0.000183
1765420704.974629,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.099336,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.036164,0.031678,-1.347181,-0.474516,-0.475128,0.872053,49.964962,0.061799,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.066377,0.041932
1765420704.976675,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.021515,-0.007507,0.247387,0.683719,0.683413,0.436027,24.982481,-0.040742,-0.000183,-1.347181,-0.474516,-0.475128,0.872053,49.964962,0.001373,-0.112612,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.028840,-0.000183
1765420704.978617,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.001373,-0.000549,0.247387,0.683719,0.683413,0.436027,24.982481,-0.072786,-0.000183,-1.347181,-0.474516,-0.475128,0.872053,49.964962,-0.042573,-0.000183,-1.161402,-1.597735,-1.598192,-0.436790,-25.026195,-0.025177,-0.000183
1765420704.980639,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.045319,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.093843,0.118105,-1.347181,-0.474516,-0.475128,0.872053,49.964962,-0.003204,-0.028382,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.019684,-0.000183
1765420704.982756,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.029755,-0.069032,0.247387,0.683719,0.683413,0.436027,24.982481,-0.010529,0.158755,-1.347181,-0.474516,-0.475128,0.872053,49.964962,0.010529,-0.021424,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.056306,-0.000183
1765420704.984829,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.037995,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.028840,-0.000183,-1.347181,-0.474516,-0.475128,0.872053,49.964962,0.092927,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.052644,-0.000183
1765420704.986946,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.069123,-0.019959,0.247387,0.683719,0.683413,0.436027,24.982481,0.025177,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.070039,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.012360,-0.000183
1765420704.988993,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.060883,0.012634,0.247387,0.683719,0.683413,0.436027,24.982481,-0.021515,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.010529,-0.000183,-1.161402,-1.597735,-1.598192,-0.436790,-25.026195,-0.087434,-0.000183
1765420704.991121,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.006867,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.042573,0.146670,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.024262,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.054475,-0.000183
1765420704.993206,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.062715,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.059968,0.019593,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.010529,-0.006043,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.021515,-0.000183
1765420704.995174,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.012360,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.026093,0.059876,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.010529,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.052644,-0.000183
1765420704.997335,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.102998,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,-0.046235,0.088075,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.049897,-0.000183,-1.161402,-1.597735,-1.597429,-0.436027,-24.982481,0.018769,-0.000183
1765420704.999489,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.043488,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.017853,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.015106,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.016022,-0.000183
1765420705.001369,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.088350,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,-0.016022,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.050813,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.000458,0.015198
1765420705.003370,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.041657,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,-0.019684,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.027924,-0.111879,-1.161402,-1.597735,-1.597429,-0.436027,-24.982481,0.067292,-0.000183
1765420705.005521,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.005035,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.077363,-0.000183,-1.347181,-0.474516,-0.475128,0.872053,49.964962,-0.014191,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.045319,-0.000183
1765420705.007570,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.045319,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.016938,0.104555,-1.347181,-0.474516,-0.475128,0.872053,49.964962,0.049897,-0.044862,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.005035,-0.000183
1765420705.009518,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.002289,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.005035,-0.000183,-1.347181,-0.474516,-0.475128,0.872053,49.964962,0.016938,-0.020691,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.022431,-0.000183
1765420705.011564,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.036164,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.027008,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.010529,-0.042298,-1.161402,-1.597735,-1.597429,-0.436027,-24.982481,0.045319,0.035340
1765420705.013675,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.104829,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.070039,0.047059,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.048981,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.080110,-0.000183
1765420705.015762,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.059968,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.014191,0.104189,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.001373,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.011444,-0.000183
1765420705.018011,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.049897,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.025177,0.005310,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.000458,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.007782,-0.000183
1765420705.019971,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.079194,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.037995,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.000458,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.002289,-0.000183
1765420705.022017,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.029755,-0.011536,0.247387,0.683719,0.683413,0.436027,24.982481,-0.031586,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.029755,-0.124331,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.013275,-0.000183
1765420705.024075,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.018769,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,-0.026093,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.032502,-0.029847,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.000458,-0.000183
1765420705.026261,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.011444,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.053559,0.038636,-1.347181,-0.474516,-0.474365,0.872816,50.008676,0.092927,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.039826,-0.000183
1765420705.028297,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.015106,-0.045228,0.247387,0.683719,0.683413,0.436027,24.982481,0.040742,-0.000183,-1.347181,-0.474516,-0.474365,0.872816,50.008676,0.100252,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.011444,-0.000183
1765420705.030349,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.037995,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.115816,0.130556,-1.347181,-0.474516,-0.474365,0.872816,50.008676,-0.019684,-0.004211,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.021515,-0.000183
1765420705.032350,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.016022,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.039826,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.086519,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.045319,-0.000183
1765420705.034588,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.072786,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.053559,0.081849,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.108492,-0.068666,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.011444,-0.000183
1765420705.036619,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.050813,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.025177,-0.000183,-1.347181,-0.474516,-0.475128,0.872053,49.964962,-0.089265,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.003204,-0.000183
1765420705.038595,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.028840,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,-0.059968,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.041657,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.001373,-0.000183
1765420705.040558,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.076448,-0.016297,0.247387,0.683719,0.683413,0.436027,24.982481,-0.088350,0.074891,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.015106,-0.049989,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.017853,-0.000183
1765420705.042822,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.040742,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,0.002289,0.065736,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.041657,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.070039,-0.000183
1765420705.044915,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.036164,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.002289,0.004211,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.021515,-0.039368,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.008698,-0.000183
1765420705.046999,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.070039,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,0.013275,-0.000183,-1.347181,-0.474516,-0.474365,0.872816,50.008676,0.059968,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.050813,-0.000183
1765420705.049025,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,0.027008,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.052644,0.062806,-1.347181,-0.474516,-0.474365,0.872816,50.008676,-0.021515,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.032502,-0.000183
1765420705.051088,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.037995,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.051728,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.010529,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.005035,-0.000183
1765420705.053198,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.033417,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.025177,-0.000183,-1.347181,-0.474516,-0.474365,0.872816,50.008676,0.024262,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.035248,-0.000183
1765420705.055352,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.005951,-0.016663,0.247387,0.683719,0.683413,0.436027,24.982481,0.041657,-0.000183,-1.347181,-0.474516,-0.474365,0.872816,50.008676,0.064546,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.048981,-0.000183
1765420705.057400,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.021515,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,0.016938,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.024262,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.031586,-0.000183
1765420705.059538,0.755894,-0.116771,-0.115778,-0.871672,-49.943105,-0.048981,-0.000183,0.247387,0.683719,0.683032,0.435645,24.960624,-0.050813,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.008698,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.000458,-0.000183
1765420705.061604,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.005951,-0.024353,0.247387,0.683719,0.683413,0.436027,24.982481,0.020600,0.179629,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.070954,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.034333,0.017029
1765420705.063619,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.023346,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.027924,0.077455,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.051728,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.016938,-0.000183
1765420705.065774,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,0.071870,-0.000183,0.247387,0.683719,0.683413,0.436027,24.982481,-0.072786,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.032502,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.064546,-0.000183
1765420705.067977,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.030671,-0.050721,0.247387,0.683719,0.683413,0.436027,24.982481,0.077363,-0.000183,-1.347181,-0.474516,-0.474746,0.872435,49.986819,-0.063630,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,0.027924,-0.000183
1765420705.069967,0.755894,-0.116771,-0.115396,-0.871290,-49.921248,-0.013275,-0.003845,0.247387,0.683719,0.683413,0.436027,24.982481,0.087434,0.013733,-1.347181,-0.474516,-0.474746,0.872435,49.986819,0.126802,-0.000183,-1.161402,-1.597735,-1.597810,-0.436408,-25.004338,-0.008698,-0.000183
