timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493239.153570,1.000000,0.541505,2.897699,0.778019,0.236515,0.798810,0.037537,0.616655,0.878455,0.808537,0.191882,0.620279,0.187686,-1.149577,-3.767570,-1.331540,-0.181964,-0.886702,-0.019959,-0.721942,-0.460143,-0.573930,0.148013,0.840925,0.077089
1765493239.156046,1.000000,0.541505,2.897699,0.779545,0.238041,0.792401,-0.000183,0.616655,0.878455,0.810445,0.193790,0.718242,0.004578,-1.149577,-3.767570,-1.333829,-0.184253,-0.826276,-0.146670,-0.721942,-0.460143,-0.572023,0.149920,0.719158,0.203433
1765493239.158302,1.000000,0.541505,2.897699,0.781834,0.240330,0.898604,-0.000183,0.616655,0.878455,0.811589,0.194934,0.614786,0.293523,-1.149577,-3.767570,-1.335737,-0.186160,-0.865644,-0.000183,-0.721942,-0.460143,-0.570497,0.151446,0.774090,0.095033
1765493239.160522,1.000000,0.541505,2.897699,0.783360,0.241855,0.829938,-0.000183,0.616655,0.878455,0.813115,0.196460,0.644999,0.225040,-1.149577,-3.767570,-1.337644,-0.188067,-0.855573,-0.303410,-0.721942,-0.460143,-0.568589,0.153353,0.694438,0.156558
1765493239.163032,1.000000,0.541505,2.897699,0.785649,0.244144,0.895857,0.028748,0.616655,0.878455,0.814641,0.197986,0.574502,0.163882,-1.149577,-3.767570,-1.339551,-0.189975,-0.841840,-0.004944,-0.721942,-0.460143,-0.566682,0.155261,0.739300,0.104555
1765493239.165132,1.000000,0.541505,2.897699,0.787556,0.246052,0.893111,-0.000183,0.616655,0.878455,0.816167,0.199512,0.691691,0.237858,-1.149577,-3.767570,-1.341077,-0.191501,-0.813458,-0.000183,-0.721942,-0.460143,-0.565537,0.156405,0.756695,0.232364
1765493239.167100,1.000000,0.541505,2.897699,0.789464,0.247959,0.871138,0.071595,0.616655,0.878455,0.817311,0.200656,0.627604,0.097963,-1.149577,-3.767570,-1.342985,-0.193408,-0.848249,-0.003845,-0.721942,-0.460143,-0.564012,0.157931,0.774090,0.095399
1765493239.169221,1.000000,0.541505,2.897699,0.791371,0.249866,0.933394,-0.000183,0.616655,0.878455,0.818456,0.201801,0.619364,0.226505,-1.149577,-3.767570,-1.344511,-0.194934,-0.777752,-0.000183,-0.721942,-0.460143,-0.562104,0.159838,0.659648,0.268620
1765493239.171384,1.000000,0.541505,2.897699,0.793660,0.252155,0.934310,-0.000183,0.616655,0.878455,0.819982,0.203326,0.640421,0.177066,-1.149577,-3.767570,-1.346418,-0.196841,-0.796979,-0.014466,-0.721942,-0.460143,-0.560960,0.160983,0.593729,0.041199
1765493239.173505,1.000000,0.541505,2.897699,0.795567,0.254063,0.981003,-0.000183,0.616655,0.878455,0.821126,0.204471,0.597391,0.201968,-1.149577,-3.767570,-1.348325,-0.198749,-0.851911,-0.082582,-0.721942,-0.460143,-0.559434,0.162509,0.632181,0.235660
1765493239.175562,1.000000,0.541505,2.897699,0.797475,0.255970,0.934310,-0.000183,0.616655,0.878455,0.822652,0.205997,0.625772,0.138613,-1.149577,-3.767570,-1.350233,-0.200656,-0.853742,-0.000183,-0.721942,-0.460143,-0.558289,0.163653,0.665141,0.102358
1765493239.177852,1.000000,0.541505,2.897699,0.799763,0.258259,0.882124,-0.000183,0.616655,0.878455,0.824178,0.207523,0.733806,0.159854,-1.149577,-3.767570,-1.351759,-0.202182,-0.814374,-0.000183,-0.721942,-0.460143,-0.556764,0.165179,0.669718,0.188418
1765493239.179975,1.000000,0.541505,2.897699,0.801671,0.260166,0.969100,-0.000183,0.616655,0.878455,0.825322,0.208667,0.656901,0.114809,-1.149577,-3.767570,-1.353285,-0.203708,-0.769512,-0.082216,-0.721942,-0.460143,-0.555238,0.166705,0.694438,0.125063
1765493239.181938,1.000000,0.541505,2.897699,0.803578,0.262074,1.027695,-0.000183,0.616655,0.878455,0.826848,0.210193,0.651408,0.152895,-1.149577,-3.767570,-1.354810,-0.205234,-0.785077,-0.142275,-0.721942,-0.460143,-0.553712,0.168231,0.775006,0.023255
1765493239.184013,1.000000,0.541505,2.897699,0.805867,0.264363,1.056077,0.028016,0.616655,0.878455,0.827993,0.211337,0.636759,0.119936,-1.149577,-3.767570,-1.356718,-0.207141,-0.817121,-0.075257,-0.721942,-0.460143,-0.551804,0.170138,0.753948,0.072328
1765493239.186255,1.000000,0.541505,2.897699,0.807774,0.266270,0.935225,0.028382,0.616655,0.878455,0.829900,0.213245,0.662394,0.335271,-1.149577,-3.767570,-1.358244,-0.208667,-0.840009,-0.069032,-0.721942,-0.460143,-0.550660,0.171283,0.681621,0.160952
1765493239.188456,1.000000,0.541505,2.897699,0.809682,0.268177,0.891279,-0.000183,0.616655,0.878455,0.831044,0.214389,0.634928,-0.000183,-1.149577,-3.767570,-1.360151,-0.210575,-0.810712,-0.021790,-0.721942,-0.460143,-0.548753,0.173190,0.648661,0.055116
1765493239.190513,1.000000,0.541505,2.897699,0.811589,0.270085,0.843671,0.047059,0.616655,0.878455,0.832570,0.215915,0.680705,0.215518,-1.149577,-3.767570,-1.361677,-0.212100,-0.751202,-0.000183,-0.721942,-0.460143,-0.547608,0.174334,0.667887,0.183291
1765493239.192630,1.000000,0.541505,2.897699,0.813497,0.271992,0.867475,0.077455,0.616655,0.878455,0.834096,0.217441,0.861982,0.116640,-1.149577,-3.767570,-1.363203,-0.213626,-0.755779,-0.094301,-0.721942,-0.460143,-0.545701,0.176242,0.712749,0.043030
1765493239.194835,1.000000,0.541505,2.897699,0.815404,0.273899,0.792401,0.069764,0.616655,0.878455,0.836004,0.219348,0.846418,0.082582,-1.149577,-3.767570,-1.365110,-0.215534,-0.771344,-0.010803,-0.721942,-0.460143,-0.544175,0.177768,0.823529,0.024353
1765493239.196915,1.000000,0.541505,2.897699,0.816930,0.275425,0.830854,0.017395,0.616655,0.878455,0.838293,0.221637,0.903182,0.002747,-1.149577,-3.767570,-1.367018,-0.217441,-0.873884,-0.000183,-0.721942,-0.460143,-0.542267,0.179675,0.718242,0.073060
1765493239.199033,1.000000,0.541505,2.897699,0.818456,0.276951,0.759442,0.111879,0.616655,0.878455,0.839818,0.223163,0.894942,-0.000183,-1.149577,-3.767570,-1.368925,-0.219348,-0.872053,-0.000183,-0.721942,-0.460143,-0.540742,0.181201,0.716411,0.118837
1765493239.200965,1.000000,0.541505,2.897699,0.820363,0.278859,0.803388,0.101259,0.616655,0.878455,0.841344,0.224689,0.795148,0.018128,-1.149577,-3.767570,-1.370451,-0.220874,-0.848249,-0.000183,-0.721942,-0.460143,-0.539216,0.182727,0.695354,0.146304
1765493239.203089,1.000000,0.541505,2.897699,0.821889,0.280385,0.876631,0.038270,0.616655,0.878455,0.843252,0.226596,0.825360,0.032410,-1.149577,-3.767570,-1.371977,-0.222400,-0.901350,-0.104555,-0.721942,-0.460143,-0.538071,0.183871,0.655070,0.099428
1765493239.205113,1.000000,0.541505,2.897699,0.823796,0.282292,0.830854,0.088441,0.616655,0.878455,0.845159,0.228504,0.905928,0.138979,-1.149577,-3.767570,-1.374266,-0.224689,-0.934310,-0.000183,-0.721942,-0.460143,-0.536164,0.185779,0.825360,0.255436
1765493239.207434,1.000000,0.541505,2.897699,0.825704,0.284199,0.803388,0.117739,0.616655,0.878455,0.847066,0.230411,0.843671,0.027283,-1.149577,-3.767570,-1.376555,-0.226978,-1.028611,-0.027649,-0.721942,-0.460143,-0.534638,0.187304,0.760357,0.005676
1765493239.209445,1.000000,0.541505,2.897699,0.827230,0.285725,0.769512,0.059510,0.616655,0.878455,0.848974,0.232319,0.885786,0.021057,-1.149577,-3.767570,-1.378843,-0.229267,-0.999313,-0.000183,-0.721942,-0.460143,-0.533112,0.188830,0.817121,0.201236
1765493239.211672,1.000000,0.541505,2.897699,0.829137,0.287633,0.737469,0.252506,0.616655,0.878455,0.850500,0.233845,0.731975,0.190982,-1.149577,-3.767570,-1.380751,-0.231174,-0.992905,-0.000183,-0.721942,-0.460143,-0.531205,0.190738,0.750286,0.032410
1765493239.213800,1.000000,0.541505,2.897699,0.830663,0.289158,0.837263,0.033143,0.616655,0.878455,0.852026,0.235370,0.653239,0.134951,-1.149577,-3.767570,-1.382658,-0.233082,-0.864729,-0.000183,-0.721942,-0.460143,-0.530060,0.191882,0.665141,0.210025
1765493239.215961,1.000000,0.541505,2.897699,0.832189,0.290684,0.785077,-0.000183,0.616655,0.878455,0.853170,0.236515,0.671550,0.252506,-1.149577,-3.767570,-1.384565,-0.234989,-0.895857,-0.062806,-0.721942,-0.460143,-0.528534,0.193408,0.631266,0.092103
1765493239.217973,1.000000,0.541505,2.897699,0.834096,0.292592,0.805219,0.153262,0.616655,0.878455,0.854314,0.237659,0.527810,0.213687,-1.149577,-3.767570,-1.386473,-0.236896,-0.977340,-0.000183,-0.721942,-0.460143,-0.527008,0.194934,0.682536,0.231266
1765493239.219965,1.000000,0.541505,2.897699,0.835622,0.294118,0.827192,-0.000183,0.616655,0.878455,0.855459,0.238804,0.502174,0.136782,-1.149577,-3.767570,-1.387999,-0.238422,-0.906844,-0.063539,-0.721942,-0.460143,-0.526246,0.195697,0.662394,0.198306
1765493239.221960,1.000000,0.541505,2.897699,0.837530,0.296025,0.828107,0.099062,0.616655,0.878455,0.856222,0.239567,0.493019,0.350286,-1.149577,-3.767570,-1.390288,-0.240711,-0.862898,-0.037903,-0.721942,-0.460143,-0.524338,0.197604,0.618448,0.167544
1765493239.224364,1.000000,0.541505,2.897699,0.839437,0.297932,0.883955,-0.000183,0.616655,0.878455,0.856985,0.240330,0.317235,0.075624,-1.149577,-3.767570,-1.392195,-0.242618,-0.840925,-0.158022,-0.721942,-0.460143,-0.522812,0.199130,0.587320,0.258366
1765493239.226541,1.000000,0.541505,2.897699,0.841344,0.299840,0.936141,-0.000183,0.616655,0.878455,0.858129,0.241474,0.383154,0.258732,-1.149577,-3.767570,-1.394102,-0.244526,-0.840925,-0.040467,-0.721942,-0.460143,-0.521668,0.200275,0.633097,0.239322
1765493239.228690,1.000000,0.541505,2.897699,0.843633,0.302129,0.887617,-0.000183,0.616655,0.878455,0.858511,0.241855,0.324559,0.287297,-1.149577,-3.767570,-1.396010,-0.246433,-0.842756,-0.019593,-0.721942,-0.460143,-0.520142,0.201801,0.722820,0.129091
1765493239.230875,1.000000,0.541505,2.897699,0.845541,0.304036,0.980087,0.043030,0.616655,0.878455,0.859274,0.242618,0.277867,0.443305,-1.149577,-3.767570,-1.397917,-0.248341,-0.897688,-0.000183,-0.721942,-0.460143,-0.518616,0.203326,0.680705,0.252140
1765493239.232960,1.000000,0.541505,2.897699,0.847448,0.305943,0.897688,-0.000183,0.616655,0.878455,0.859655,0.243000,0.277867,0.329412,-1.149577,-3.767570,-1.399443,-0.249866,-0.845502,-0.038270,-0.721942,-0.460143,-0.517090,0.204852,0.741131,0.132021
1765493239.235145,1.000000,0.541505,2.897699,0.849355,0.307851,0.894026,-0.000183,0.616655,0.878455,0.860037,0.243381,0.243076,0.396429,-1.149577,-3.767570,-1.400969,-0.251392,-0.719158,-0.267887,-0.721942,-0.460143,-0.515946,0.205997,0.753948,0.242985
1765493239.237140,1.000000,0.541505,2.897699,0.851644,0.310140,1.018540,-0.000183,0.616655,0.878455,0.860418,0.243763,0.140536,0.400092,-1.149577,-3.767570,-1.402495,-0.252918,-0.677043,-0.227604,-0.721942,-0.460143,-0.514420,0.207523,0.553445,0.396063
1765493239.239602,1.000000,0.541505,2.897699,0.853933,0.312428,1.043259,-0.000183,0.616655,0.878455,0.860800,0.244144,0.104829,0.399359,-1.149577,-3.767570,-1.404021,-0.254444,-0.654154,-0.276310,-0.721942,-0.460143,-0.512894,0.209049,0.638590,0.168276
1765493239.241688,1.000000,0.541505,2.897699,0.856222,0.314717,0.996567,-0.000183,0.616655,0.878455,0.860800,0.244144,0.110323,0.477729,-1.149577,-3.767570,-1.405928,-0.256352,-0.758526,-0.210025,-0.721942,-0.460143,-0.511749,0.210193,0.561685,0.433051
1765493239.244018,1.000000,0.541505,2.897699,0.858511,0.317006,0.998398,-0.000183,0.616655,0.878455,0.861181,0.244526,0.002289,0.292058,-1.149577,-3.767570,-1.407073,-0.257496,-0.740215,-0.085878,-0.721942,-0.460143,-0.510224,0.211719,0.702678,0.212222
1765493239.246298,1.000000,0.541505,2.897699,0.861181,0.319677,1.093614,-0.000183,0.616655,0.878455,0.861181,0.244526,0.092012,0.175601,-1.149577,-3.767570,-1.408980,-0.259403,-0.821698,-0.179995,-0.721942,-0.460143,-0.507935,0.214008,0.812543,0.212589
1765493239.248783,1.000000,0.541505,2.897699,0.863470,0.321965,0.948959,-0.000183,0.616655,0.878455,0.861181,0.244526,0.153353,0.420966,-1.149577,-3.767570,-1.410887,-0.261311,-0.720989,-0.000549,-0.721942,-0.460143,-0.506027,0.215915,0.791485,0.047425
1765493239.251255,1.000000,0.541505,2.897699,0.865759,0.324254,0.877546,0.016297,0.616655,0.878455,0.861563,0.244907,0.011444,0.345892,-1.149577,-3.767570,-1.412795,-0.263218,-0.796063,-0.042664,-0.721942,-0.460143,-0.504501,0.217441,0.752117,0.057313
1765493239.253503,1.000000,0.541505,2.897699,0.867666,0.326162,0.930648,0.102358,0.616655,0.878455,0.861563,0.244907,0.002289,0.154360,-1.149577,-3.767570,-1.414702,-0.265126,-0.835431,-0.107851,-0.721942,-0.460143,-0.502976,0.218967,0.662394,0.060243
1765493239.255586,1.000000,0.541505,2.897699,0.869574,0.328069,0.967269,0.020325,0.616655,0.878455,0.861944,0.245289,0.040742,0.319158,-1.149577,-3.767570,-1.416228,-0.266651,-0.864729,-0.070863,-0.721942,-0.460143,-0.501450,0.220493,0.710918,0.188785
1765493239.257703,1.000000,0.541505,2.897699,0.871481,0.329976,0.890364,0.048890,0.616655,0.878455,0.861944,0.245289,0.133211,0.188052,-1.149577,-3.767570,-1.417754,-0.268177,-0.800641,-0.021790,-0.721942,-0.460143,-0.499542,0.222400,0.814374,0.228336
1765493239.259655,1.000000,0.541505,2.897699,0.873388,0.331884,0.886702,0.081117,0.616655,0.878455,0.862325,0.245670,0.201877,0.247379,-1.149577,-3.767570,-1.419661,-0.270085,-0.839094,-0.124697,-0.721942,-0.460143,-0.498016,0.223926,0.811627,0.097963
1765493239.261678,1.000000,0.541505,2.897699,0.874914,0.333410,0.861982,0.201968,0.616655,0.878455,0.862325,0.245670,0.136873,0.271183,-1.149577,-3.767570,-1.421187,-0.271611,-0.792401,-0.117006,-0.721942,-0.460143,-0.496109,0.225834,0.688945,0.078920
1765493239.263855,1.000000,0.541505,2.897699,0.876822,0.335317,0.728313,0.153262,0.616655,0.878455,0.862707,0.246052,0.194553,0.338933,-1.149577,-3.767570,-1.423095,-0.273518,-0.854658,-0.000183,-0.721942,-0.460143,-0.494583,0.227359,0.783246,0.093568
1765493239.265897,1.000000,0.541505,2.897699,0.878729,0.337224,0.826276,0.106020,0.616655,0.878455,0.863088,0.246433,0.058137,0.325383,-1.149577,-3.767570,-1.424620,-0.275044,-0.866560,-0.000183,-0.721942,-0.460143,-0.493439,0.228504,0.675212,0.126162
1765493239.268153,1.000000,0.541505,2.897699,0.880636,0.339132,0.928817,0.091737,0.616655,0.878455,0.863088,0.246433,0.044404,0.178531,-1.149577,-3.767570,-1.426528,-0.276951,-0.894942,-0.000183,-0.721942,-0.460143,-0.491913,0.230030,0.700847,0.141543
1765493239.270581,1.000000,0.541505,2.897699,0.882544,0.341039,0.832685,0.143740,0.616655,0.878455,0.863088,0.246433,0.020600,0.057679,-1.149577,-3.767570,-1.429198,-0.279622,-0.950790,-0.000183,-0.721942,-0.460143,-0.490387,0.231556,0.720989,0.193545
1765493239.272678,1.000000,0.541505,2.897699,0.884833,0.343328,0.952621,0.018860,0.616655,0.878455,0.863470,0.246815,0.158846,0.067933,-1.149577,-3.767570,-1.431106,-0.281529,-0.930648,-0.000183,-0.721942,-0.460143,-0.488861,0.233082,0.641337,0.152895
1765493239.275040,1.000000,0.541505,2.897699,0.886740,0.345235,0.870222,0.101991,0.616655,0.878455,0.863851,0.247196,0.149691,-0.000183,-1.149577,-3.767570,-1.433013,-0.283436,-0.874800,-0.036072,-0.721942,-0.460143,-0.487335,0.234607,0.656901,0.191348
1765493239.277223,1.000000,0.541505,2.897699,0.888266,0.346761,0.869306,0.056580,0.616655,0.878455,0.863851,0.247196,0.097505,0.217350,-1.149577,-3.767570,-1.435302,-0.285725,-0.922408,-0.000183,-0.721942,-0.460143,-0.486191,0.235752,0.618448,0.127993
1765493239.279370,1.000000,0.541505,2.897699,0.890173,0.348669,0.929732,0.082948,0.616655,0.878455,0.864614,0.247959,0.148775,0.143740,-1.149577,-3.767570,-1.437209,-0.287633,-0.978256,-0.043763,-0.721942,-0.460143,-0.484665,0.237278,0.633097,0.123232
1765493239.281555,1.000000,0.541505,2.897699,0.892081,0.350576,0.900435,-0.000183,0.616655,0.878455,0.864614,0.247959,0.042573,0.147768,-1.149577,-3.767570,-1.439117,-0.289540,-0.835431,-0.002380,-0.721942,-0.460143,-0.483520,0.238422,0.531472,0.087343
1765493239.283664,1.000000,0.541505,2.897699,0.893988,0.352483,0.871138,-0.000183,0.616655,0.878455,0.864614,0.247959,0.040742,0.240055,-1.149577,-3.767570,-1.441024,-0.291447,-0.964523,-0.072328,-0.721942,-0.460143,-0.482376,0.239567,0.484779,0.182559
1765493239.285709,1.000000,0.541505,2.897699,0.895895,0.354391,0.890364,0.011170,0.616655,0.878455,0.864614,0.247959,0.027924,0.403021,-1.149577,-3.767570,-1.443313,-0.293736,-0.936141,-0.000183,-0.721942,-0.460143,-0.481613,0.240330,0.469215,0.196475
1765493239.287853,1.000000,0.541505,2.897699,0.897421,0.355917,0.856489,0.075990,0.616655,0.878455,0.864614,0.247959,-0.053559,0.252140,-1.149577,-3.767570,-1.444839,-0.295262,-0.948043,-0.000183,-0.721942,-0.460143,-0.480850,0.241093,0.389563,0.117739
1765493239.289975,1.000000,0.541505,2.897699,0.899710,0.358206,0.929732,0.121767,0.616655,0.878455,0.864614,0.247959,-0.016022,0.468940,-1.149577,-3.767570,-1.446746,-0.297169,-0.963607,-0.057313,-0.721942,-0.460143,-0.479706,0.242237,0.483864,-0.000183
1765493239.292064,1.000000,0.541505,2.897699,0.901617,0.360113,0.980087,-0.000183,0.616655,0.878455,0.864614,0.247959,0.073701,0.412177,-1.149577,-3.767570,-1.449035,-0.299458,-0.835431,-0.122866,-0.721942,-0.460143,-0.478180,0.243763,0.640421,0.056214
1765493239.294380,1.000000,0.541505,2.897699,0.903525,0.362020,0.912337,0.009705,0.616655,0.878455,0.864233,0.247578,-0.003204,0.161318,-1.149577,-3.767570,-1.450942,-0.301366,-0.850996,-0.151064,-0.721942,-0.460143,-0.477035,0.244907,0.564431,0.092103
1765493239.296587,1.000000,0.541505,2.897699,0.905432,0.363928,0.937972,-0.000183,0.616655,0.878455,0.864233,0.247578,0.030671,0.500801,-1.149577,-3.767570,-1.452468,-0.302892,-0.839094,-0.078553,-0.721942,-0.460143,-0.475509,0.246433,0.569009,-0.000183
1765493239.298743,1.000000,0.541505,2.897699,0.908103,0.366598,0.953536,-0.000183,0.616655,0.878455,0.864233,0.247578,-0.047150,0.052552,-1.149577,-3.767570,-1.454376,-0.304799,-0.797894,-0.237858,-0.721942,-0.460143,-0.474746,0.247196,0.532387,0.131289
1765493239.301132,1.000000,0.541505,2.897699,0.910010,0.368505,0.967269,-0.000183,0.616655,0.878455,0.864614,0.247959,0.001373,0.245182,-1.149577,-3.767570,-1.456664,-0.307088,-0.826276,-0.170840,-0.721942,-0.460143,-0.473983,0.247959,0.415198,0.168643
1765493239.303234,1.000000,0.541505,2.897699,0.912299,0.370794,0.994736,0.065003,0.616655,0.878455,0.864614,0.247959,-0.016938,0.154726,-1.149577,-3.767570,-1.458190,-0.308614,-0.829938,-0.137148,-0.721942,-0.460143,-0.473220,0.248722,0.249485,0.146670
1765493239.305441,1.000000,0.541505,2.897699,0.914206,0.372702,0.967269,-0.000183,0.616655,0.878455,0.864614,0.247959,0.018769,0.259831,-1.149577,-3.767570,-1.460098,-0.310521,-0.803388,-0.115541,-0.721942,-0.460143,-0.472457,0.249485,0.346532,0.051820
1765493239.307450,1.000000,0.541505,2.897699,0.916114,0.374609,0.874800,0.022522,0.616655,0.878455,0.864996,0.248341,0.029755,0.414740,-1.149577,-3.767570,-1.462005,-0.312428,-0.857404,-0.235660,-0.721942,-0.460143,-0.472076,0.249866,0.288853,0.040833
1765493239.309631,1.000000,0.541505,2.897699,0.918021,0.376516,0.926070,0.084779,0.616655,0.878455,0.864996,0.248341,0.106661,0.208194,-1.149577,-3.767570,-1.463531,-0.313954,-0.756695,-0.139712,-0.721942,-0.460143,-0.471695,0.250248,0.259556,0.034241
1765493239.311591,1.000000,0.541505,2.897699,0.920310,0.378805,1.024949,-0.000183,0.616655,0.878455,0.864996,0.248341,0.020600,0.218448,-1.149577,-3.767570,-1.465438,-0.315862,-0.840009,-0.155459,-0.721942,-0.460143,-0.470932,0.251011,0.277867,0.035706
1765493239.313779,1.000000,0.541505,2.897699,0.922599,0.381094,0.970932,0.024353,0.616655,0.878455,0.865377,0.248722,0.043488,0.397528,-1.149577,-3.767570,-1.467346,-0.317769,-0.839094,-0.073426,-0.721942,-0.460143,-0.470550,0.251392,0.279698,0.060609
1765493239.316036,1.000000,0.541505,2.897699,0.924506,0.383001,0.835431,0.106752,0.616655,0.878455,0.864996,0.248341,-0.008698,0.227970,-1.149577,-3.767570,-1.469253,-0.319677,-0.848249,-0.068299,-0.721942,-0.460143,-0.470169,0.251774,0.189059,0.122133
1765493239.318193,1.000000,0.541505,2.897699,0.926413,0.384909,0.873884,0.055482,0.616655,0.878455,0.864996,0.248341,-0.064546,0.227604,-1.149577,-3.767570,-1.471160,-0.321584,-0.814374,-0.074891,-0.721942,-0.460143,-0.469787,0.252155,0.210117,0.202335
1765493239.320321,1.000000,0.541505,2.897699,0.928321,0.386816,0.874800,0.065736,0.616655,0.878455,0.864996,0.248341,0.017853,0.255070,-1.149577,-3.767570,-1.472686,-0.323110,-0.788739,-0.000183,-0.721942,-0.460143,-0.469787,0.252155,0.030671,0.030579
1765493239.322556,1.000000,0.541505,2.897699,0.930228,0.388724,0.876631,0.036439,0.616655,0.878455,0.864996,0.248341,0.080110,0.211490,-1.149577,-3.767570,-1.474594,-0.325017,-0.838178,-0.000183,-0.721942,-0.460143,-0.469406,0.252537,0.031586,0.125795
1765493239.324637,1.000000,0.541505,2.897699,0.932136,0.390631,0.864729,0.042298,0.616655,0.878455,0.865377,0.248722,0.058137,0.283268,-1.149577,-3.767570,-1.476501,-0.326925,-0.861982,-0.054383,-0.721942,-0.460143,-0.469024,0.252918,0.117647,0.095766
1765493239.326611,1.000000,0.541505,2.897699,0.934043,0.392538,0.936141,-0.000183,0.616655,0.878455,0.865377,0.248722,-0.004120,0.206363,-1.149577,-3.767570,-1.478027,-0.328450,-0.800641,-0.059144,-0.721942,-0.460143,-0.469024,0.252918,0.143282,0.087709
1765493239.328581,1.000000,0.541505,2.897699,0.935569,0.394064,0.790570,0.165347,0.616655,0.878455,0.865377,0.248722,0.042573,0.182925,-1.149577,-3.767570,-1.479553,-0.329976,-0.812543,-0.177798,-0.721942,-0.460143,-0.468643,0.253300,0.065461,0.092836
1765493239.330578,1.000000,0.541505,2.897699,0.937095,0.395590,0.880293,0.180728,0.616655,0.878455,0.865377,0.248722,-0.011444,0.303410,-1.149577,-3.767570,-1.481460,-0.331884,-0.820783,-0.000183,-0.721942,-0.460143,-0.468643,0.253300,0.065461,0.222110
1765493239.332693,1.000000,0.541505,2.897699,0.939002,0.397498,0.840925,0.168643,0.616655,0.878455,0.865377,0.248722,-0.016022,0.224308,-1.149577,-3.767570,-1.483368,-0.333791,-0.898604,-0.000183,-0.721942,-0.460143,-0.468261,0.253681,0.040742,0.089540
1765493239.334844,1.000000,0.541505,2.897699,0.940528,0.399023,0.836347,0.227237,0.616655,0.878455,0.865377,0.248722,-0.059052,0.396063,-1.149577,-3.767570,-1.485275,-0.335698,-0.979171,-0.000183,-0.721942,-0.460143,-0.468261,0.253681,0.104829,-0.000183
1765493239.336922,1.000000,0.541505,2.897699,0.942435,0.400931,0.851911,0.113710,0.616655,0.878455,0.865377,0.248722,0.031586,0.256168,-1.149577,-3.767570,-1.487182,-0.337606,-0.989242,-0.000183,-0.721942,-0.460143,-0.467880,0.254063,0.209201,-0.000183
1765493239.338966,1.000000,0.541505,2.897699,0.943961,0.402457,0.739300,0.023621,0.616655,0.878455,0.864996,0.248341,-0.030671,0.260929,-1.149577,-3.767570,-1.489471,-0.339895,-0.965438,-0.000183,-0.721942,-0.460143,-0.467880,0.254063,0.049897,0.193545
1765493239.340956,1.000000,0.541505,2.897699,0.945869,0.404364,0.888533,0.094301,0.616655,0.878455,0.865377,0.248722,-0.014191,0.245182,-1.149577,-3.767570,-1.491379,-0.341802,-1.014878,-0.000183,-0.721942,-0.460143,-0.467880,0.254063,0.025177,0.023255
