timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344923.047250,8.000000,0.406462,1.741639,0.940909,0.534447,1.046006,-0.000183,0.942817,2.513613,1.690127,0.747311,0.936141,-0.000183,-1.176280,-2.747076,-1.932746,-0.756466,-0.941634,-0.000183,-0.690280,-2.025457,-1.211376,-0.521096,-0.931563,-0.000183
1768344923.049259,8.000000,0.406462,1.741639,0.942817,0.536355,1.010300,-0.000183,0.942817,2.513613,1.692416,0.749599,1.038682,-0.000183,-1.176280,-2.747076,-1.935035,-0.758755,-1.018540,-0.052918,-0.690280,-2.025457,-1.213283,-0.523003,-0.949874,-0.000183
1768344923.051321,8.000000,0.406462,1.741639,0.945106,0.538643,0.951705,-0.000183,0.942817,2.513613,1.694324,0.751507,1.133898,-0.000183,-1.176280,-2.747076,-1.936942,-0.760662,-1.031357,-0.000183,-0.690280,-2.025457,-1.215190,-0.524910,-0.872053,-0.000183
1768344923.053461,8.000000,0.406462,1.741639,0.947395,0.540932,1.016709,-0.000183,0.942817,2.513613,1.696612,0.753796,0.958114,-0.000183,-1.176280,-2.747076,-1.939231,-0.762951,-1.042344,-0.038636,-0.690280,-2.025457,-1.217098,-0.526818,-0.871138,-0.000183
1768344923.055422,8.000000,0.406462,1.741639,0.949683,0.543221,1.036851,-0.000183,0.942817,2.513613,1.698520,0.755703,0.972763,0.098329,-1.176280,-2.747076,-1.941138,-0.764858,-1.003891,-0.003479,-0.690280,-2.025457,-1.219005,-0.528725,-0.881209,-0.000183
1768344923.057446,8.000000,0.406462,1.741639,0.951591,0.545129,1.091783,-0.000183,0.942817,2.513613,1.700427,0.757610,0.920577,0.163149,-1.176280,-2.747076,-1.943427,-0.767147,-0.989242,-0.176333,-0.690280,-2.025457,-1.220912,-0.530632,-0.990158,-0.048890
1768344923.059591,8.000000,0.406462,1.741639,0.953880,0.547417,0.990158,0.021057,0.942817,2.513613,1.702335,0.759518,0.866560,0.115541,-1.176280,-2.747076,-1.945335,-0.769055,-0.971847,-0.139712,-0.690280,-2.025457,-1.222820,-0.532540,-0.957198,-0.000183
1768344923.061603,8.000000,0.406462,1.741639,0.955787,0.549325,1.035019,0.067567,0.942817,2.513613,1.704242,0.761425,0.894026,0.193179,-1.176280,-2.747076,-1.947242,-0.770962,-0.938888,-0.123232,-0.690280,-2.025457,-1.224346,-0.534066,-0.859236,-0.020325
1768344923.063608,8.000000,0.406462,1.741639,0.957694,0.551232,0.970932,-0.027649,0.942817,2.513613,1.706149,0.763333,0.961776,0.127260,-1.176280,-2.747076,-1.949149,-0.772869,-0.970932,-0.118105,-0.690280,-2.025457,-1.226253,-0.535973,-0.962692,-0.000183
1768344923.065616,8.000000,0.406462,1.741639,0.959602,0.553140,0.999313,0.117739,0.942817,2.513613,1.708057,0.765240,0.883040,0.045960,-1.176280,-2.747076,-1.951057,-0.774777,-0.977340,-0.249943,-0.690280,-2.025457,-1.228542,-0.538262,-1.079881,-0.033875
1768344923.067584,8.000000,0.406462,1.741639,0.961509,0.555047,0.968185,0.007507,0.942817,2.513613,1.709583,0.766766,0.807965,0.248112,-1.176280,-2.747076,-1.952583,-0.776303,-0.910506,-0.189883,-0.690280,-2.025457,-1.230831,-0.540551,-1.124743,-0.000183
1768344923.069687,8.000000,0.406462,1.741639,0.963416,0.556954,0.840925,0.121401,0.942817,2.513613,1.711490,0.768673,0.940719,0.119936,-1.176280,-2.747076,-1.954490,-0.778210,-0.886702,-0.117006,-0.690280,-2.025457,-1.232738,-0.542458,-1.077134,-0.000183
1768344923.071694,8.000000,0.406462,1.741639,0.965324,0.558862,0.888533,0.200504,0.942817,2.513613,1.713397,0.770581,0.946212,0.109316,-1.176280,-2.747076,-1.956397,-0.780117,-0.850080,-0.150332,-0.690280,-2.025457,-1.234646,-0.544366,-0.927901,-0.000183
1768344923.073733,8.000000,0.406462,1.741639,0.967231,0.560769,0.924239,-0.000183,0.942817,2.513613,1.715305,0.772488,0.962692,0.121767,-1.176280,-2.747076,-1.958305,-0.782025,-0.862898,-0.101625,-0.690280,-2.025457,-1.236553,-0.546273,-0.924239,-0.000183
1768344923.075706,8.000000,0.406462,1.741639,0.969139,0.562676,1.009384,0.014466,0.942817,2.513613,1.717212,0.774395,0.903182,0.073060,-1.176280,-2.747076,-1.960212,-0.783932,-0.883040,-0.190616,-0.690280,-2.025457,-1.238460,-0.548180,-0.942550,-0.000183
1768344923.077684,8.000000,0.406462,1.741639,0.971046,0.564584,0.999313,0.030579,0.942817,2.513613,1.718738,0.775921,0.957198,0.092470,-1.176280,-2.747076,-1.962119,-0.785840,-0.880293,-0.100160,-0.690280,-2.025457,-1.241131,-0.550851,-1.179675,-0.000183
1768344923.079764,8.000000,0.406462,1.741639,0.972953,0.566491,0.907759,0.211124,0.942817,2.513613,1.720645,0.777829,0.921492,0.066102,-1.176280,-2.747076,-1.963645,-0.787366,-0.797894,-0.158755,-0.690280,-2.025457,-1.243038,-0.552758,-1.150378,0.106386
1768344923.081870,8.000000,0.406462,1.741639,0.974861,0.568399,0.854658,-0.000183,0.942817,2.513613,1.722553,0.779736,0.865644,0.076722,-1.176280,-2.747076,-1.965553,-0.789273,-0.950790,-0.051453,-0.690280,-2.025457,-1.245327,-0.555047,-1.002976,-0.000183
1768344923.083917,8.000000,0.406462,1.741639,0.976768,0.570306,0.883955,0.023621,0.942817,2.513613,1.724460,0.781643,0.900435,-0.000183,-1.176280,-2.747076,-1.967460,-0.791180,-0.894026,-0.158022,-0.690280,-2.025457,-1.247234,-0.556954,-1.079881,-0.000183
1768344923.085889,8.000000,0.406462,1.741639,0.978676,0.572213,0.940719,0.037171,0.942817,2.513613,1.726368,0.783551,0.999313,-0.000183,-1.176280,-2.747076,-1.969368,-0.793088,-0.973678,-0.107485,-0.690280,-2.025457,-1.249523,-0.559243,-0.987411,-0.000183
1768344923.087973,8.000000,0.406462,1.741639,0.980583,0.574121,1.050584,-0.000183,0.942817,2.513613,1.728656,0.785840,1.013046,0.170840,-1.176280,-2.747076,-1.971275,-0.794995,-0.915999,-0.064271,-0.690280,-2.025457,-1.251431,-0.561151,-0.934310,-0.000183
1768344923.090191,8.000000,0.406462,1.741639,0.982872,0.576410,0.937057,-0.000183,0.942817,2.513613,1.730564,0.787747,1.018540,0.007507,-1.176280,-2.747076,-1.973182,-0.796902,-0.991073,-0.148501,-0.690280,-2.025457,-1.253719,-0.563439,-0.920577,-0.000183
1768344923.092298,8.000000,0.406462,1.741639,0.984779,0.578317,1.011215,0.003845,0.942817,2.513613,1.733234,0.790417,1.148547,-0.000183,-1.176280,-2.747076,-1.975090,-0.798810,-0.926070,-0.000183,-0.690280,-2.025457,-1.255245,-0.564965,-0.899519,-0.132753
1768344923.094304,8.000000,0.406462,1.741639,0.986687,0.580224,1.041428,-0.000183,0.942817,2.513613,1.735142,0.792325,1.183337,-0.000183,-1.176280,-2.747076,-1.976997,-0.800717,-0.958114,-0.150698,-0.690280,-2.025457,-1.257153,-0.566873,-0.907759,-0.000183
1768344923.096262,8.000000,0.406462,1.741639,0.988975,0.582513,1.038682,-0.000183,0.942817,2.513613,1.737430,0.794614,1.116503,0.058412,-1.176280,-2.747076,-1.978904,-0.802625,-1.014878,-0.062806,-0.690280,-2.025457,-1.259060,-0.568780,-0.920577,-0.108217
1768344923.098324,8.000000,0.406462,1.741639,0.990883,0.584421,1.000229,0.063539,0.942817,2.513613,1.739719,0.796902,1.061570,0.069398,-1.176280,-2.747076,-1.980812,-0.804532,-0.919661,-0.004944,-0.690280,-2.025457,-1.260586,-0.570306,-0.850996,-0.000183
1768344923.100259,8.000000,0.406462,1.741639,0.992790,0.586328,0.895857,-0.000183,0.942817,2.513613,1.741627,0.798810,1.064317,-0.000183,-1.176280,-2.747076,-1.982719,-0.806439,-0.869306,-0.000183,-0.690280,-2.025457,-1.262493,-0.572213,-0.927901,-0.000183
1768344923.102252,8.000000,0.406462,1.741639,0.994316,0.587854,0.970932,-0.000183,0.942817,2.513613,1.743915,0.801099,1.105516,0.036805,-1.176280,-2.747076,-1.984627,-0.808347,-0.931563,-0.006409,-0.690280,-2.025457,-1.264401,-0.574121,-0.909590,-0.011536
1768344923.104291,8.000000,0.406462,1.741639,0.996223,0.589761,0.917830,-0.000183,0.942817,2.513613,1.746204,0.803388,1.049668,-0.000183,-1.176280,-2.747076,-1.986915,-0.810636,-1.099107,-0.041199,-0.690280,-2.025457,-1.266690,-0.576410,-0.994736,-0.000183
1768344923.106476,8.000000,0.406462,1.741639,0.998894,0.592432,1.067979,-0.000183,0.942817,2.513613,1.748493,0.805676,1.060655,0.116274,-1.176280,-2.747076,-1.989204,-0.812924,-1.040513,-0.000183,-0.690280,-2.025457,-1.268597,-0.578317,-0.917830,-0.000183
1768344923.108462,8.000000,0.406462,1.741639,1.001183,0.594720,1.053330,-0.000183,0.942817,2.513613,1.750401,0.807584,1.078050,-0.000183,-1.176280,-2.747076,-1.991112,-0.814832,-1.061570,-0.021057,-0.690280,-2.025457,-1.270123,-0.579843,-0.838178,-0.093935
1768344923.110461,8.000000,0.406462,1.741639,1.003090,0.596628,1.029526,-0.000183,0.942817,2.513613,1.752308,0.809491,1.053330,0.029114,-1.176280,-2.747076,-1.993019,-0.816739,-1.005722,-0.116274,-0.690280,-2.025457,-1.272030,-0.581750,-0.898604,-0.024720
1768344923.112467,8.000000,0.406462,1.741639,1.004997,0.598535,1.095445,-0.000183,0.942817,2.513613,1.754597,0.811780,1.051499,0.111147,-1.176280,-2.747076,-1.995308,-0.819028,-1.013046,-0.033875,-0.690280,-2.025457,-1.273938,-0.583658,-0.911421,-0.000183
1768344923.114458,8.000000,0.406462,1.741639,1.007286,0.600824,1.065232,-0.000183,0.942817,2.513613,1.756123,0.813306,0.979171,0.033875,-1.176280,-2.747076,-1.997215,-0.820935,-0.979171,-0.109316,-0.690280,-2.025457,-1.275845,-0.585565,-0.910506,-0.000183
1768344923.116460,8.000000,0.406462,1.741639,1.009575,0.603113,1.188830,-0.000183,0.942817,2.513613,1.758412,0.815595,0.970932,0.129824,-1.176280,-2.747076,-1.998741,-0.822461,-0.878462,-0.130922,-0.690280,-2.025457,-1.277752,-0.587472,-0.964523,-0.000183
1768344923.118411,8.000000,0.406462,1.741639,1.011482,0.605020,1.060655,0.018860,0.942817,2.513613,1.760319,0.817502,1.035019,0.021790,-1.176280,-2.747076,-2.000267,-0.823987,-0.811627,-0.259464,-0.690280,-2.025457,-1.279660,-0.589380,-0.969100,-0.000183
1768344923.120670,8.000000,0.406462,1.741639,1.014153,0.607691,0.992905,-0.000183,0.942817,2.513613,1.762608,0.819791,0.917830,0.150332,-1.176280,-2.747076,-2.002556,-0.826276,-0.810712,-0.010071,-0.690280,-2.025457,-1.282330,-0.592050,-0.980087,-0.000183
1768344923.122849,8.000000,0.406462,1.741639,1.016442,0.609979,1.042344,-0.000183,0.942817,2.513613,1.764515,0.821698,0.873884,0.039002,-1.176280,-2.747076,-2.004463,-0.828183,-0.897688,-0.311101,-0.690280,-2.025457,-1.284237,-0.593957,-0.983749,-0.000183
1768344923.125060,8.000000,0.406462,1.741639,1.018349,0.611887,0.998398,0.023987,0.942817,2.513613,1.766423,0.823606,0.961776,0.237125,-1.176280,-2.747076,-2.005989,-0.829709,-0.865644,-0.102724,-0.690280,-2.025457,-1.286526,-0.596246,-1.099107,0.013733
1768344923.127060,8.000000,0.406462,1.741639,1.020638,0.614176,0.942550,-0.000183,0.942817,2.513613,1.768330,0.825513,0.872969,0.016663,-1.176280,-2.747076,-2.007897,-0.831617,-0.891279,-0.350652,-0.690280,-2.025457,-1.288434,-0.598154,-1.084459,-0.000183
1768344923.129161,8.000000,0.406462,1.741639,1.022545,0.616083,1.006638,0.037537,0.942817,2.513613,1.769856,0.827039,0.833600,0.184756,-1.176280,-2.747076,-2.009804,-0.833524,-0.840925,-0.109316,-0.690280,-2.025457,-1.290341,-0.600061,-0.964523,-0.000183
1768344923.131164,8.000000,0.406462,1.741639,1.024453,0.617990,0.994736,-0.000183,0.942817,2.513613,1.771382,0.828565,0.790570,0.123232,-1.176280,-2.747076,-2.011330,-0.835050,-0.813458,-0.122133,-0.690280,-2.025457,-1.292630,-0.602350,-1.074388,-0.000183
1768344923.133242,8.000000,0.406462,1.741639,1.026741,0.620279,1.027695,0.049989,0.942817,2.513613,1.773289,0.830472,0.805219,0.195010,-1.176280,-2.747076,-2.012856,-0.836576,-0.853742,-0.160586,-0.690280,-2.025457,-1.294537,-0.604257,-1.037766,-0.000183
1768344923.135267,8.000000,0.406462,1.741639,1.028649,0.622187,0.910506,-0.000183,0.942817,2.513613,1.774815,0.831998,0.820783,0.117006,-1.176280,-2.747076,-2.014763,-0.838483,-0.894942,-0.108217,-0.690280,-2.025457,-1.296826,-0.606546,-1.020371,-0.000183
1768344923.137270,8.000000,0.406462,1.741639,1.030175,0.623713,0.898604,0.039734,0.942817,2.513613,1.776341,0.833524,0.822614,0.023621,-1.176280,-2.747076,-2.016670,-0.840391,-0.894026,-0.205631,-0.690280,-2.025457,-1.299115,-0.608835,-1.078050,-0.000183
1768344923.139216,8.000000,0.406462,1.741639,1.032082,0.625620,0.889448,0.053651,0.942817,2.513613,1.777867,0.835050,0.787823,0.081117,-1.176280,-2.747076,-2.018578,-0.842298,-0.937057,-0.000183,-0.690280,-2.025457,-1.300641,-0.610361,-1.057908,-0.029480
1768344923.141189,8.000000,0.406462,1.741639,1.033989,0.627527,0.888533,-0.000183,0.942817,2.513613,1.779774,0.836957,0.963607,0.114443,-1.176280,-2.747076,-2.020485,-0.844205,-0.871138,-0.206729,-0.690280,-2.025457,-1.302930,-0.612650,-0.939803,-0.000183
1768344923.143260,8.000000,0.406462,1.741639,1.035897,0.629435,0.905013,-0.000183,0.942817,2.513613,1.781682,0.838865,0.919661,0.051453,-1.176280,-2.747076,-2.022011,-0.845731,-0.857404,-0.073060,-0.690280,-2.025457,-1.305219,-0.614939,-1.042344,-0.000183
1768344923.145212,8.000000,0.406462,1.741639,1.037423,0.630961,0.902266,0.008972,0.942817,2.513613,1.783970,0.841154,1.001144,-0.000183,-1.176280,-2.747076,-2.023919,-0.847639,-0.953536,-0.148867,-0.690280,-2.025457,-1.307126,-0.616846,-1.121996,-0.000183
1768344923.147181,8.000000,0.406462,1.741639,1.039330,0.632868,0.814374,0.043763,0.942817,2.513613,1.785496,0.842679,0.910506,0.058778,-1.176280,-2.747076,-2.025826,-0.849546,-0.926986,-0.033509,-0.690280,-2.025457,-1.309796,-0.619516,-1.070726,-0.000183
1768344923.149414,8.000000,0.406462,1.741639,1.041238,0.634775,0.850996,0.009339,0.942817,2.513613,1.787785,0.844968,1.018540,-0.000183,-1.176280,-2.747076,-2.028496,-0.852216,-0.899519,-0.128725,-0.690280,-2.025457,-1.312085,-0.621805,-0.991989,-0.000183
1768344923.152171,8.000000,0.406462,1.741639,1.043908,0.637446,0.921492,-0.000183,0.942817,2.513613,1.790455,0.847639,1.008469,-0.000183,-1.176280,-2.747076,-2.030404,-0.854124,-0.929732,-0.220279,-0.690280,-2.025457,-1.313993,-0.623713,-0.874800,-0.000183
1768344923.154307,8.000000,0.406462,1.741639,1.045815,0.639353,0.966354,-0.000183,0.942817,2.513613,1.792744,0.849928,1.043259,-0.000183,-1.176280,-2.747076,-2.032311,-0.856031,-0.870222,-0.091371,-0.690280,-2.025457,-1.315900,-0.625620,-0.840009,-0.000183
1768344923.156412,8.000000,0.406462,1.741639,1.048104,0.641642,0.971847,-0.000183,0.942817,2.513613,1.795415,0.852598,1.125658,-0.108949,-1.176280,-2.747076,-2.034600,-0.858320,-1.006638,-0.065736,-0.690280,-2.025457,-1.318189,-0.627909,-0.933394,-0.115175
1768344923.158790,8.000000,0.406462,1.741639,1.050011,0.643549,0.948043,0.089174,0.942817,2.513613,1.797704,0.854887,1.125658,-0.000183,-1.176280,-2.747076,-2.036889,-0.860609,-1.018540,-0.000183,-0.690280,-2.025457,-1.320096,-0.629816,-0.951705,-0.000183
1768344923.160969,8.000000,0.406462,1.741639,1.052300,0.645838,0.998398,0.023255,0.942817,2.513613,1.799992,0.857176,1.149462,-0.000183,-1.176280,-2.747076,-2.038796,-0.862516,-1.021286,-0.039002,-0.690280,-2.025457,-1.322004,-0.631724,-0.781415,-0.081483
1768344923.163086,8.000000,0.406462,1.741639,1.054589,0.648127,1.024949,0.007507,0.942817,2.513613,1.802663,0.859846,1.182422,0.013001,-1.176280,-2.747076,-2.041085,-0.864805,-1.002976,-0.002380,-0.690280,-2.025457,-1.323911,-0.633631,-0.834516,-0.095033
1768344923.165329,8.000000,0.406462,1.741639,1.056878,0.650416,1.015793,-0.000183,0.942817,2.513613,1.805333,0.862516,1.121996,-0.000183,-1.176280,-2.747076,-2.043755,-0.867475,-1.101854,-0.000183,-0.690280,-2.025457,-1.325818,-0.635538,-0.872969,-0.083680
1768344923.167541,8.000000,0.406462,1.741639,1.059167,0.652705,1.002060,-0.000183,0.942817,2.513613,1.807622,0.864805,1.051499,-0.000183,-1.176280,-2.747076,-2.045663,-0.869383,-1.024033,-0.000183,-0.690280,-2.025457,-1.327726,-0.637446,-0.920577,-0.000183
1768344923.169740,8.000000,0.406462,1.741639,1.061456,0.654994,1.100938,-0.000183,0.942817,2.513613,1.809911,0.867094,1.117418,-0.000183,-1.176280,-2.747076,-2.047570,-0.871290,-0.975509,-0.000183,-0.690280,-2.025457,-1.329252,-0.638972,-0.910506,-0.000183
1768344923.171718,8.000000,0.406462,1.741639,1.063745,0.657282,1.094530,-0.000183,0.942817,2.513613,1.812581,0.869764,1.111009,0.014832,-1.176280,-2.747076,-2.049859,-0.873579,-1.080797,-0.042664,-0.690280,-2.025457,-1.331159,-0.640879,-0.943465,-0.001282
1768344923.173901,8.000000,0.406462,1.741639,1.066033,0.659571,1.071641,-0.000183,0.942817,2.513613,1.814488,0.871672,1.063401,0.070130,-1.176280,-2.747076,-2.052148,-0.875868,-1.038682,-0.052552,-0.690280,-2.025457,-1.333448,-0.643168,-0.945296,-0.000183
1768344923.175937,8.000000,0.406462,1.741639,1.068322,0.661860,1.086290,-0.000183,0.942817,2.513613,1.816777,0.873960,1.035935,0.174868,-1.176280,-2.747076,-2.054055,-0.877775,-1.006638,-0.063172,-0.690280,-2.025457,-1.334974,-0.644694,-0.895857,-0.000183
1768344923.178183,8.000000,0.406462,1.741639,1.070611,0.664149,1.105516,0.036072,0.942817,2.513613,1.818685,0.875868,0.936141,0.164248,-1.176280,-2.747076,-2.056344,-0.880064,-1.005722,-0.073793,-0.690280,-2.025457,-1.337263,-0.646983,-0.950790,-0.000183
1768344923.180188,8.000000,0.406462,1.741639,1.072519,0.666056,0.971847,-0.000183,0.942817,2.513613,1.820592,0.877775,0.974594,-0.000183,-1.176280,-2.747076,-2.058633,-0.882353,-1.020371,-0.106752,-0.690280,-2.025457,-1.339170,-0.648890,-0.958114,-0.000183
1768344923.182182,8.000000,0.406462,1.741639,1.074426,0.667964,0.933394,-0.000183,0.942817,2.513613,1.822881,0.880064,1.050584,0.060609,-1.176280,-2.747076,-2.060922,-0.884642,-0.962692,-0.000183,-0.690280,-2.025457,-1.341459,-0.651179,-1.013962,-0.000183
1768344923.184569,8.000000,0.406462,1.741639,1.076333,0.669871,0.958114,-0.000183,0.942817,2.513613,1.825170,0.882353,1.020371,-0.065003,-1.176280,-2.747076,-2.062829,-0.886549,-1.008469,-0.000183,-0.690280,-2.025457,-1.343748,-0.653468,-0.956283,-0.000183
1768344923.186667,8.000000,0.406462,1.741639,1.078622,0.672160,0.870222,-0.000183,0.942817,2.513613,1.827459,0.884642,1.020371,0.098329,-1.176280,-2.747076,-2.064736,-0.888457,-0.943465,-0.000183,-0.690280,-2.025457,-1.346036,-0.655756,-1.098192,-0.000183
1768344923.188608,8.000000,0.406462,1.741639,1.080529,0.674067,1.010300,-0.000183,0.942817,2.513613,1.828985,0.886168,0.971847,0.079286,-1.176280,-2.747076,-2.066644,-0.890364,-0.906844,-0.013733,-0.690280,-2.025457,-1.347944,-0.657664,-0.973678,-0.000183
1768344923.190566,8.000000,0.406462,1.741639,1.082055,0.675593,0.997482,-0.000183,0.942817,2.513613,1.831273,0.888457,0.959945,0.003113,-1.176280,-2.747076,-2.068551,-0.892271,-0.985580,-0.118837,-0.690280,-2.025457,-1.349851,-0.659571,-0.991073,-0.000183
1768344923.192601,8.000000,0.406462,1.741639,1.084344,0.677882,0.983749,0.083314,0.942817,2.513613,1.833181,0.890364,1.031357,0.067201,-1.176280,-2.747076,-2.070459,-0.894179,-0.987411,-0.138979,-0.690280,-2.025457,-1.351759,-0.661479,-1.024033,-0.000183
1768344923.194678,8.000000,0.406462,1.741639,1.086252,0.679789,0.878462,0.059876,0.942817,2.513613,1.835470,0.892653,0.937057,0.036439,-1.176280,-2.747076,-2.072747,-0.896468,-0.992905,-0.083680,-0.690280,-2.025457,-1.354047,-0.663767,-1.082628,-0.000183
1768344923.196726,8.000000,0.406462,1.741639,1.087778,0.681315,0.763104,0.067567,0.942817,2.513613,1.836995,0.894179,0.899519,0.120302,-1.176280,-2.747076,-2.074655,-0.898375,-0.894026,-0.000183,-0.690280,-2.025457,-1.356336,-0.666056,-1.084459,-0.000183
1768344923.198737,8.000000,0.406462,1.741639,1.089685,0.683223,0.879377,0.001282,0.942817,2.513613,1.838903,0.896086,0.944381,0.051087,-1.176280,-2.747076,-2.076562,-0.900282,-0.996567,-0.083314,-0.690280,-2.025457,-1.358625,-0.668345,-1.116503,-0.000183
1768344923.200694,8.000000,0.406462,1.741639,1.091211,0.684749,0.875715,-0.000183,0.942817,2.513613,1.840810,0.897993,0.939803,0.080385,-1.176280,-2.747076,-2.078470,-0.902190,-1.007553,-0.035340,-0.690280,-2.025457,-1.360533,-0.670253,-0.899519,-0.000183
1768344923.202852,8.000000,0.406462,1.741639,1.093500,0.687037,0.917830,0.059510,0.942817,2.513613,1.843099,0.900282,0.902266,0.007874,-1.176280,-2.747076,-2.080758,-0.904479,-1.012131,-0.083680,-0.690280,-2.025457,-1.362821,-0.672541,-1.015793,-0.000183
1768344923.204937,8.000000,0.406462,1.741639,1.095026,0.688563,0.955367,-0.000183,0.942817,2.513613,1.845006,0.902190,0.849165,0.091371,-1.176280,-2.747076,-2.083047,-0.906767,-1.013962,-0.000183,-0.690280,-2.025457,-1.364729,-0.674449,-1.054246,-0.000183
1768344923.207075,8.000000,0.406462,1.741639,1.096933,0.690471,0.842756,0.026551,0.942817,2.513613,1.847295,0.904479,0.947127,-0.000183,-1.176280,-2.747076,-2.084955,-0.908675,-1.021286,-0.021424,-0.690280,-2.025457,-1.367018,-0.676738,-1.037766,-0.000183
1768344923.209194,8.000000,0.406462,1.741639,1.098840,0.692378,0.753033,0.065370,0.942817,2.513613,1.849584,0.906767,1.064317,-0.000183,-1.176280,-2.747076,-2.086862,-0.910582,-0.991073,-0.000183,-0.690280,-2.025457,-1.369306,-0.679026,-1.001144,-0.000183
1768344923.211159,8.000000,0.406462,1.741639,1.100366,0.693904,0.854658,-0.000183,0.942817,2.513613,1.851492,0.908675,1.176928,0.021424,-1.176280,-2.747076,-2.088769,-0.912490,-0.959945,-0.020691,-0.690280,-2.025457,-1.371214,-0.680934,-0.945296,-0.000183
1768344923.213343,8.000000,0.406462,1.741639,1.102274,0.695811,0.930648,0.060609,0.942817,2.513613,1.854162,0.911345,1.037766,-0.000183,-1.176280,-2.747076,-2.091058,-0.914778,-1.067979,-0.201602,-0.690280,-2.025457,-1.373121,-0.682841,-1.027695,-0.000183
1768344923.215466,8.000000,0.406462,1.741639,1.104562,0.698100,0.926070,-0.000183,0.942817,2.513613,1.856069,0.913252,1.141222,-0.000183,-1.176280,-2.747076,-2.093347,-0.917067,-1.012131,-0.023987,-0.690280,-2.025457,-1.375410,-0.685130,-0.978256,-0.000183
