timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344907.701371,0.038390,0.140078,-7.201882,0.034001,0.036995,-0.001283
1768344907.701572,0.032629,0.134598,-6.398122,0.033993,0.036359,-0.008557
1768344907.701650,0.058929,0.110610,-5.487689,0.034745,0.035749,-0.017016
1768344907.716604,0.032418,0.133915,-7.949369,0.032378,0.035439,0.003167
1768344907.716826,0.027731,0.119906,-6.518644,0.033680,0.035105,-0.008678
1768344907.716901,0.041535,0.137655,-5.240426,0.035249,0.035004,-0.019566
1768344907.732341,0.034129,0.078877,-7.771322,0.033891,0.034002,0.002206
1768344907.732552,0.032544,0.119985,-6.967237,0.033882,0.033537,-0.004202
1768344907.732626,0.039010,0.103651,-5.601691,0.034814,0.032163,-0.014983
1768344907.748384,0.032061,0.119790,-6.850960,0.033784,0.032075,-0.004729
1768344907.748578,0.011227,0.108085,-7.205160,0.033856,0.031500,-0.000887
1768344907.748660,0.011455,0.103065,-6.247313,0.034774,0.031160,-0.008024
1768344907.748736,0.052857,0.091805,-5.333310,0.035099,0.030434,-0.015092
1768344907.763851,0.027096,0.108448,-7.768748,0.032470,0.031073,0.005557
1768344907.764058,0.027582,0.129551,-6.304084,0.033120,0.031091,-0.006421
1768344907.764129,0.029312,0.114660,-5.060851,0.034300,0.031327,-0.016791
1768344907.779926,0.038279,0.127106,-7.597314,0.032053,0.030764,0.004570
1768344907.780128,0.019897,0.115105,-6.799829,0.032281,0.030470,-0.001350
1768344907.780197,0.038331,0.131364,-5.424297,0.033422,0.030431,-0.012933
1768344907.795860,0.011035,0.102574,-6.789723,0.032750,0.029745,-0.001671
1768344907.796069,0.030325,0.104908,-7.172936,0.032550,0.029729,0.001927
1768344907.796150,0.038718,0.094158,-6.338922,0.032953,0.030062,-0.004970
1768344907.811372,0.045826,0.107962,-5.406108,0.033695,0.030169,-0.011960
1768344907.811586,0.029219,0.088888,-7.825140,0.031970,0.031115,0.008302
1768344907.811660,0.046403,0.118406,-6.326371,0.032684,0.031083,-0.003583
1768344907.827376,0.037712,0.113005,-5.006036,0.033761,0.032020,-0.014751
1768344907.827597,0.054175,0.107248,-7.565684,0.031536,0.032062,0.006976
1768344907.827679,0.050499,0.115835,-6.776217,0.031253,0.032242,0.000816
1768344907.843253,0.055178,0.100140,-5.433570,0.032090,0.032163,-0.010380
1768344907.843451,0.087396,0.116388,-6.763725,0.030957,0.033356,0.000333
1768344907.843536,0.055298,0.098165,-7.143036,0.029936,0.033211,0.003646
1768344907.843601,0.076250,0.124340,-6.259722,0.029702,0.033192,-0.003806
1768344907.859271,0.101251,0.110860,-5.385141,0.030129,0.032906,-0.011126
1768344907.859500,0.041779,0.114690,-7.848636,0.027587,0.032732,0.008839
1768344907.859600,0.063659,0.141717,-6.415043,0.028149,0.032561,-0.003287
1768344907.874479,0.059778,0.132901,-5.196638,0.028856,0.031657,-0.014148
1768344907.874643,0.024547,0.140352,-7.799558,0.026051,0.031322,0.006816
1768344907.874736,0.046744,0.152268,-6.988670,0.025977,0.032264,0.000369
1768344907.890529,0.075230,0.130777,-5.639406,0.027372,0.033290,-0.010884
1768344907.890726,0.082949,0.148027,-6.957308,0.026778,0.034435,0.000023
1768344907.890800,0.065880,0.122510,-7.334714,0.026859,0.034668,0.003608
1768344907.906011,0.067655,0.122305,-6.421583,0.027689,0.034259,-0.003444
1768344907.906181,0.124013,0.113365,-5.481473,0.029070,0.034741,-0.011321
1768344907.906253,0.087453,0.089269,-7.967685,0.027589,0.034901,0.009042
1768344907.921275,0.095996,0.109303,-6.572478,0.028245,0.034744,-0.002834
1768344907.921505,0.109346,0.114486,-5.302675,0.029174,0.035047,-0.013768
1768344907.921580,0.089848,0.097494,-7.841789,0.026973,0.034671,0.007599
1768344907.936973,0.103736,0.139556,-7.101701,0.026881,0.034857,0.002210
1768344907.937174,0.093714,0.116060,-5.774314,0.027574,0.034219,-0.008895
1768344907.937278,0.061566,0.144845,-7.055107,0.025747,0.033604,0.001822
1768344907.952126,0.060478,0.149082,-7.496718,0.024537,0.032697,0.005401
1768344907.952277,0.091587,0.138330,-6.645950,0.025616,0.031829,-0.001869
1768344907.952350,0.062820,0.133197,-5.720514,0.026321,0.031219,-0.010024
1768344907.967856,0.072599,0.120728,-8.189196,0.024815,0.031445,0.010406
1768344907.968109,0.086395,0.132697,-6.767301,0.026247,0.031523,-0.001309
1768344907.968212,0.039784,0.144858,-5.538667,0.027168,0.031144,-0.012230
1768344907.982789,0.068144,0.132830,-8.024725,0.026372,0.030839,0.008859
1768344907.982944,0.072180,0.116508,-7.249045,0.027618,0.031206,0.002627
1768344907.983017,0.053126,0.098247,-5.893955,0.029094,0.031226,-0.008628
1768344907.983080,0.088407,0.102207,-7.171564,0.028540,0.031553,0.001892
1768344907.998733,0.085170,0.096319,-7.567224,0.028147,0.031195,0.005275
1768344907.998902,0.078410,0.085514,-6.655795,0.028819,0.031250,-0.002802
1768344907.999003,0.100565,0.092960,-5.786852,0.029274,0.030649,-0.010779
1768344908.014430,0.075612,0.090133,-8.294800,0.026816,0.030570,0.009007
1768344908.014574,0.067868,0.116474,-6.888526,0.026532,0.030298,-0.002862
1768344908.014650,0.073760,0.159956,-5.713185,0.026113,0.030688,-0.013454
1768344908.029793,0.062623,0.109244,-8.236200,0.023775,0.030627,0.007729
1768344908.029933,0.078098,0.142184,-7.478902,0.023465,0.030605,0.001171
1768344908.030019,0.096408,0.126923,-6.138690,0.023730,0.029979,-0.010212
1768344908.045791,0.067400,0.142469,-7.358582,0.022010,0.029669,-0.000577
1768344908.045960,0.065174,0.146699,-7.768563,0.021804,0.029287,0.002472
1768344908.046050,0.068548,0.142012,-6.874611,0.022484,0.029246,-0.005072
1768344908.061182,0.085210,0.140662,-5.958953,0.023422,0.027817,-0.012697
1768344908.061339,0.037714,0.131187,-8.401985,0.021317,0.028208,0.007329
1768344908.061416,0.077238,0.153211,-6.946484,0.022413,0.028148,-0.004498
1768344908.077175,0.055763,0.141474,-5.667470,0.023371,0.029223,-0.015340
1768344908.077385,0.089442,0.138510,-8.212064,0.022051,0.029304,0.006405
1768344908.077465,0.100687,0.147189,-7.406319,0.022943,0.029042,0.000158
1768344908.093317,0.063999,0.098638,-6.024334,0.024961,0.028170,-0.011332
1768344908.093485,0.087479,0.128151,-7.351473,0.025265,0.027991,-0.000949
1768344908.093554,0.061031,0.096436,-7.754436,0.025716,0.028132,0.001964
1768344908.093616,0.074422,0.094227,-6.860363,0.026727,0.027366,-0.005209
1768344908.109313,0.081700,0.091253,-5.983784,0.027094,0.026544,-0.012811
1768344908.109470,0.059345,0.092604,-8.377150,0.024898,0.026196,0.007501
1768344908.109544,0.073836,0.127834,-6.966507,0.025689,0.025883,-0.003727
1768344908.125032,0.049603,0.111903,-5.729407,0.026702,0.025613,-0.014418
1768344908.125186,0.070263,0.132293,-8.226454,0.024817,0.024433,0.006675
1768344908.125256,0.033326,0.091386,-7.478887,0.025534,0.023781,0.000311
1768344908.141044,0.043220,0.120541,-6.139050,0.026530,0.022549,-0.011048
1768344908.141193,0.030644,0.099504,-7.442606,0.025998,0.022546,-0.001030
1768344908.141278,0.025589,0.102800,-7.828967,0.026164,0.022053,0.002037
1768344908.156476,0.028033,0.095625,-6.963671,0.026649,0.021885,-0.005446
1768344908.156623,0.046770,0.096393,-6.131596,0.026724,0.020974,-0.012778
1768344908.156699,0.033503,0.112941,-8.583402,0.024251,0.021741,0.007589
1768344908.172070,0.055499,0.103114,-7.175190,0.025327,0.022162,-0.004362
1768344908.172219,0.058773,0.128787,-5.925411,0.026380,0.023362,-0.015769
1768344908.172287,0.034457,0.100860,-8.450704,0.024839,0.023084,0.004643
1768344908.188163,0.046178,0.119334,-7.665023,0.025224,0.023393,-0.002295
1768344908.188358,0.056543,0.075999,-6.327246,0.026046,0.023558,-0.013606
1768344908.188466,0.085433,0.131852,-7.582339,0.024774,0.024142,-0.003751
1768344908.203424,0.050687,0.056049,-7.973402,0.024140,0.024212,-0.000200
1768344908.203618,0.093201,0.126450,-7.129651,0.023698,0.024509,-0.007066
1768344908.203712,0.104022,0.087863,-6.150303,0.023963,0.024214,-0.015027
1768344908.203793,0.065358,0.140797,-8.686800,0.021097,0.024108,0.005764
1768344908.219361,0.051507,0.116925,-7.172537,0.022678,0.023481,-0.006503
1768344908.219541,0.049554,0.138566,-5.947219,0.023757,0.023409,-0.017369
1768344908.219614,0.054276,0.116538,-8.470687,0.021960,0.022233,0.003414
1768344908.234696,0.040302,0.118822,-7.697852,0.022272,0.022163,-0.003258
1768344908.234894,0.055535,0.121429,-6.354496,0.023113,0.021547,-0.014535
1768344908.234999,0.047306,0.095718,-7.714865,0.021609,0.021534,-0.003375
1768344908.250764,0.064770,0.135443,-8.104241,0.020737,0.021972,0.000763
1768344908.250912,0.078897,0.126020,-7.213008,0.021500,0.022118,-0.005964
1768344908.250982,0.074498,0.106017,-6.247945,0.023028,0.021473,-0.013569
1768344908.266079,0.058645,0.120407,-8.707261,0.021903,0.021587,0.007198
1768344908.266239,0.049248,0.092429,-7.226483,0.024338,0.021177,-0.005158
1768344908.266325,0.041973,0.116833,-6.015058,0.025754,0.020990,-0.015426
1768344908.282192,0.060349,0.076821,-8.552343,0.024517,0.020291,0.005570
1768344908.282370,0.045744,0.087846,-7.788796,0.024429,0.020137,-0.000417
1768344908.282442,0.051525,0.072182,-6.488956,0.024635,0.019391,-0.011193
1768344908.297893,0.073629,0.089628,-7.788306,0.023453,0.020104,-0.000719
1768344908.298043,0.046703,0.103241,-8.264543,0.022487,0.020150,0.003076
1768344908.298114,0.042389,0.117675,-7.410223,0.022508,0.019500,-0.004240
1768344908.298178,0.066153,0.092304,-6.455682,0.023488,0.019412,-0.012731
1768344908.313331,0.037594,0.111782,-8.946408,0.021341,0.019280,0.007823
1768344908.313491,0.049952,0.102442,-7.506411,0.021999,0.019279,-0.004169
1768344908.313565,0.058584,0.120244,-6.252318,0.022480,0.019568,-0.014796
1768344908.328784,0.053495,0.102468,-8.742478,0.019880,0.019592,0.006032
1768344908.328949,0.071557,0.144447,-7.937478,0.019352,0.020447,-0.000482
1768344908.329021,0.067624,0.101909,-6.556357,0.019954,0.020778,-0.011902
1768344908.344773,0.070822,0.148346,-7.871349,0.018631,0.020954,-0.001724
1768344908.344933,0.056226,0.122480,-8.223075,0.018136,0.021131,0.001236
1768344908.345006,0.055177,0.144024,-7.409873,0.018487,0.021334,-0.005906
1768344908.360452,0.098647,0.114822,-6.487079,0.019739,0.020860,-0.013719
1768344908.360620,0.062601,0.123637,-8.988155,0.017654,0.021636,0.006289
1768344908.360714,0.075850,0.122352,-7.569022,0.018211,0.022013,-0.005852
1768344908.375571,0.069321,0.142828,-6.409174,0.018342,0.022077,-0.015959
1768344908.375712,0.076995,0.137780,-8.879155,0.016440,0.021455,0.004901
1768344908.375794,0.061508,0.110936,-8.063242,0.017090,0.022027,-0.001271
1768344908.390633,0.102248,0.128241,-6.670904,0.017802,0.021901,-0.012565
1768344908.390854,0.096184,0.107544,-7.973335,0.016799,0.022427,-0.001881
1768344908.390943,0.069697,0.129305,-8.389318,0.016081,0.022325,0.001939
1768344908.406192,0.093392,0.145427,-7.509798,0.016619,0.022575,-0.005083
1768344908.406350,0.110281,0.115990,-6.556904,0.017795,0.022080,-0.012495
1768344908.406428,0.068468,0.125748,-9.031755,0.015436,0.021600,0.008359
1768344908.421634,0.064904,0.131177,-7.550004,0.016183,0.021061,-0.003304
1768344908.421805,0.077039,0.144338,-6.388229,0.016964,0.021584,-0.013461
1768344908.421876,0.078615,0.148017,-8.940755,0.015337,0.020628,0.007964
1768344908.437780,0.069025,0.130815,-8.166956,0.016101,0.020941,0.001665
1768344908.437925,0.082436,0.125551,-6.795834,0.017067,0.020175,-0.009500
1768344908.437997,0.053681,0.118962,-8.144505,0.015791,0.019436,0.001417
1768344908.453096,0.060803,0.113818,-8.524730,0.015228,0.019095,0.004707
1768344908.453266,0.080490,0.122443,-7.662643,0.015774,0.018638,-0.002558
1768344908.453364,0.093346,0.087385,-6.699250,0.016690,0.017849,-0.010326
1768344908.453444,0.036575,0.145260,-9.193421,0.013888,0.017954,0.010132
1768344908.469174,0.050166,0.131786,-7.741650,0.014507,0.018459,-0.002056
1768344908.469527,0.071290,0.157021,-6.538314,0.015469,0.019233,-0.013028
1768344908.469667,0.077755,0.116228,-9.064295,0.013394,0.019732,0.007689
1768344908.484781,0.083856,0.129438,-8.247393,0.013420,0.020212,0.001185
1768344908.484924,0.106291,0.132137,-6.864658,0.013925,0.020577,-0.010619
1768344908.485015,0.086629,0.154120,-8.185613,0.012415,0.020765,-0.000472
1768344908.500173,0.065324,0.146440,-8.653824,0.011493,0.020724,0.002974
1768344908.500341,0.089201,0.154467,-7.782314,0.011784,0.020955,-0.004785
1768344908.500412,0.102973,0.138759,-6.928607,0.012601,0.020392,-0.012411
1768344908.515650,0.079077,0.145026,-9.356091,0.010219,0.020294,0.007665
1768344908.515802,0.072983,0.162379,-7.872459,0.010662,0.020303,-0.004582
1768344908.515878,0.093266,0.162244,-6.662385,0.011830,0.020549,-0.015310
1768344908.531029,0.084375,0.143547,-9.146664,0.010130,0.019499,0.005267
1768344908.531175,0.068076,0.158946,-8.368917,0.010118,0.019036,-0.000673
1768344908.531244,0.074956,0.150261,-7.044244,0.010827,0.017965,-0.011646
1768344908.547014,0.084938,0.140271,-8.332609,0.010186,0.017944,-0.001166
1768344908.547168,0.070346,0.147307,-8.758351,0.009837,0.018378,0.002429
1768344908.547242,0.081296,0.155961,-7.903065,0.010578,0.017947,-0.004906
1768344908.562772,0.096591,0.137068,-7.027972,0.011863,0.017449,-0.012007
1768344908.562932,0.057010,0.152300,-9.452228,0.009936,0.017316,0.008500
1768344908.563019,0.074930,0.144829,-7.971401,0.011437,0.017296,-0.003292
1768344908.578169,0.069932,0.164575,-6.777740,0.012945,0.017304,-0.012901
1768344908.578329,0.070670,0.121296,-9.263116,0.012115,0.016455,0.007935
1768344908.578426,0.071993,0.139224,-8.474983,0.013178,0.016222,0.001504
1768344908.578562,0.065259,0.091047,-7.086666,0.014602,0.015653,-0.010032
1768344908.594192,0.065931,0.103246,-8.432950,0.013763,0.015535,0.000724
1768344908.594388,0.071724,0.100834,-8.795329,0.013189,0.015415,0.004255
1768344908.594474,0.065876,0.115397,-7.884808,0.013407,0.015013,-0.003190
1768344908.609705,0.090352,0.104941,-6.969771,0.014077,0.014151,-0.011265
1768344908.609858,0.065003,0.117939,-9.470840,0.012141,0.014214,0.008642
1768344908.609926,0.042528,0.120451,-8.068354,0.012757,0.013889,-0.003238
1768344908.625199,0.063918,0.168590,-6.876053,0.012617,0.013809,-0.014102
1768344908.625381,0.054969,0.141425,-9.419245,0.010249,0.013653,0.006294
1768344908.625464,0.050574,0.158176,-8.640499,0.010038,0.013279,-0.000703
1768344908.640425,0.055703,0.137593,-7.230232,0.011008,0.012840,-0.012768
1768344908.640589,0.069756,0.145005,-8.563439,0.009968,0.012953,-0.002398
1768344908.640679,0.042920,0.143607,-8.974716,0.009064,0.012972,0.000980
1768344908.655811,0.067062,0.159129,-8.109698,0.009697,0.013233,-0.006313
1768344908.655988,0.065572,0.127140,-7.207115,0.011421,0.013030,-0.014526
1768344908.656090,0.043937,0.118746,-9.644061,0.010151,0.013070,0.005479
1768344908.670954,0.070940,0.127937,-8.202431,0.011148,0.013401,-0.006545
1768344908.671145,0.069660,0.135196,-6.931274,0.011907,0.013732,-0.017436
1768344908.671252,0.068841,0.129270,-9.510983,0.009798,0.013824,0.003871
1768344908.686177,0.083926,0.147146,-8.793147,0.010407,0.013981,-0.002365
1768344908.686314,0.084810,0.133691,-7.463654,0.011816,0.013598,-0.013404
1768344908.686403,0.071962,0.106393,-8.831157,0.011582,0.013481,-0.002150
1768344908.701477,0.082649,0.131465,-9.165583,0.011582,0.013043,0.001565
1768344908.701618,0.069685,0.107154,-8.219837,0.012339,0.012177,-0.005452
1768344908.701707,0.090125,0.115969,-7.298183,0.013490,0.011445,-0.012843
1768344908.717586,0.055667,0.116272,-9.716293,0.011678,0.010896,0.007603
1768344908.717736,0.036151,0.134220,-8.222367,0.012488,0.010360,-0.004489
1768344908.717804,0.046994,0.145848,-6.941998,0.013355,0.010213,-0.015159
1768344908.733116,0.054236,0.106691,-9.431007,0.011986,0.009269,0.006220
1768344908.733364,0.033069,0.096293,-8.673273,0.012975,0.008514,0.000438
1768344908.733648,0.049658,0.073696,-7.334054,0.014296,0.007385,-0.010687
1768344908.733754,0.056662,0.102920,-8.679618,0.012692,0.007926,-0.000440
1768344908.749084,0.014793,0.115998,-9.108933,0.011561,0.007984,0.002736
1768344908.749291,0.033581,0.129233,-8.297752,0.011749,0.008359,-0.004491
1768344908.749359,0.064422,0.098662,-7.361794,0.012283,0.008501,-0.012456
1768344908.764568,0.062381,0.127357,-9.815477,0.009414,0.009609,0.007369
1768344908.764770,0.070447,0.109698,-8.325921,0.010169,0.010166,-0.005151
1768344908.764841,0.052999,0.145617,-7.044772,0.010953,0.010319,-0.016326
1768344908.779619,0.065963,0.120961,-9.571183,0.009193,0.010629,0.004856
1768344908.779833,0.065407,0.133199,-8.804215,0.008909,0.010942,-0.001513
1768344908.779907,0.071790,0.140034,-7.380175,0.009076,0.010999,-0.013624
1768344908.794566,0.082266,0.126069,-8.693756,0.008111,0.011003,-0.003871
1768344908.794780,0.055412,0.146687,-9.049074,0.007159,0.010727,-0.000215
1768344908.794886,0.063052,0.146252,-8.215618,0.007553,0.010490,-0.007429
1768344908.810086,0.090939,0.129815,-7.300588,0.008592,0.010264,-0.014591
1768344908.810331,0.061660,0.126809,-9.779130,0.006615,0.010030,0.005750
1768344908.810434,0.071638,0.135257,-8.286330,0.007840,0.009133,-0.006267
1768344908.825969,0.034663,0.152137,-7.096395,0.008210,0.009277,-0.016445
1768344908.826175,0.055009,0.138584,-9.568127,0.006533,0.008521,0.005155
1768344908.826248,0.050172,0.116148,-8.736519,0.006895,0.008592,-0.001210
1768344908.841959,0.059892,0.135612,-7.379063,0.007411,0.008178,-0.011744
1768344908.842146,0.061045,0.132549,-8.635192,0.006400,0.009008,-0.001022
1768344908.842228,0.067976,0.145930,-8.977991,0.006476,0.009308,0.002743
1768344908.857356,0.057621,0.113938,-8.113894,0.007512,0.009369,-0.003878
1768344908.857565,0.088876,0.116492,-7.196827,0.008180,0.009878,-0.011308
1768344908.857646,0.084620,0.129010,-9.692364,0.006047,0.010055,0.009508
1768344908.873256,0.068806,0.115916,-8.286813,0.007115,0.009195,-0.002366
1768344908.873443,0.048152,0.151985,-7.077407,0.007716,0.008951,-0.013472
1768344908.873531,0.065972,0.121631,-9.677375,0.006059,0.009119,0.007549
1768344908.873594,0.059910,0.136037,-8.835156,0.006166,0.008717,0.000708
1768344908.889538,0.059889,0.113154,-7.466278,0.007134,0.008007,-0.010599
1768344908.889737,0.073030,0.116416,-8.724671,0.005406,0.008250,-0.000620
1768344908.889817,0.052595,0.136427,-9.098077,0.004495,0.008023,0.002603
1768344908.904895,0.056089,0.128642,-8.167178,0.004900,0.008164,-0.005352
1768344908.905093,0.073236,0.115466,-7.219324,0.005109,0.007531,-0.012928
1768344908.905179,0.060314,0.135158,-9.598851,0.002644,0.008013,0.007113
1768344908.920901,0.051397,0.129199,-8.098530,0.003274,0.008070,-0.005197
1768344908.921126,0.058559,0.175947,-6.849348,0.003058,0.009418,-0.016558
1768344908.921204,0.070860,0.145687,-9.407195,0.000472,0.009662,0.004242
1768344908.935724,0.094034,0.161011,-8.680103,0.000327,0.010688,-0.002024
1768344908.935913,0.115080,0.146096,-7.392456,0.000978,0.011059,-0.012850
1768344908.935994,0.081491,0.145630,-8.767988,0.000026,0.010680,-0.001997
1768344908.950704,0.096873,0.151798,-9.109830,0.000366,0.010636,0.001665
1768344908.950871,0.095419,0.146866,-8.200022,0.001443,0.010482,-0.005895
1768344908.950943,0.092722,0.131714,-7.323625,0.002151,0.008594,-0.012808
1768344908.966085,0.083207,0.138571,-9.745819,0.000596,0.009593,0.007562
1768344908.966276,0.079555,0.128354,-8.236103,0.001712,0.009529,-0.004326
1768344908.966347,0.092597,0.175427,-6.921131,0.002214,0.009689,-0.014921
1768344908.982079,0.055534,0.128910,-9.503616,0.000475,0.008622,0.007157
1768344908.982284,0.068949,0.152584,-8.633409,0.001101,0.007536,0.000879
1768344908.982360,0.077320,0.104018,-7.310759,0.002517,0.007068,-0.010226
1768344908.997317,0.059969,0.134801,-8.666248,0.001149,0.006363,0.000627
