timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765230224.693050,-0.909056,-52.085085,-0.218357,-0.203067
1765230224.693565,-0.909438,-52.106942,-0.233921,-0.000183
1765230224.694037,-0.909056,-52.085085,-0.175326,-0.069764
1765230224.694564,-0.909438,-52.106942,-0.169833,-0.038636
1765230224.695021,-0.909438,-52.106942,-0.199130,-0.019226
1765230224.695544,-0.909438,-52.106942,-0.140536,-0.130922
1765230224.696030,-0.909438,-52.106942,-0.108492,-0.138247
1765230224.696535,-0.909819,-52.128799,-0.192721,-0.208927
1765230224.696970,-0.909819,-52.128799,-0.225681,-0.023255
1765230224.697510,-0.909819,-52.128799,-0.234836,-0.000183
1765230224.697984,-0.909819,-52.128799,-0.163424,-0.070497
1765230224.698510,-0.910201,-52.150656,-0.138705,-0.039734
1765230224.698985,-0.910201,-52.150656,-0.233921,-0.031312
1765230224.699538,-0.910201,-52.150656,-0.263218,-0.122133
1765230224.699956,-0.910582,-52.172513,-0.215610,-0.014832
1765230224.700438,-0.910582,-52.172513,-0.242161,-0.098329
1765230224.700922,-0.910582,-52.172513,-0.259556,-0.009339
1765230224.701420,-0.910582,-52.172513,-0.183566,-0.000183
1765230224.701905,-0.910964,-52.194370,-0.184482,-0.158389
1765230224.702378,-0.910964,-52.194370,-0.235752,-0.091005
1765230224.702862,-0.910964,-52.194370,-0.279698,-0.000183
1765230224.703347,-0.911345,-52.216227,-0.237583,-0.000183
1765230224.703792,-0.911345,-52.216227,-0.170748,-0.000183
1765230224.704303,-0.911345,-52.216227,-0.145113,-0.095033
1765230224.704772,-0.911345,-52.216227,-0.263218,-0.092470
1765230224.705313,-0.911727,-52.238084,-0.191806,-0.070130
1765230224.705784,-0.911727,-52.238084,-0.252232,-0.078553
1765230224.706295,-0.912108,-52.259941,-0.313573,-0.004578
1765230224.706815,-0.911727,-52.238084,-0.287022,-0.000183
1765230224.707256,-0.912108,-52.259941,-0.212863,-0.003845
1765230224.707736,-0.912108,-52.259941,-0.276036,-0.136049
1765230224.708198,-0.912490,-52.281798,-0.338293,-0.079286
1765230224.708687,-0.912490,-52.281798,-0.318151,-0.036439
1765230224.709139,-0.912871,-52.303655,-0.273289,-0.010803
1765230224.709646,-0.912871,-52.303655,-0.267796,-0.102358
1765230224.710134,-0.912871,-52.303655,-0.252232,-0.045228
1765230224.710636,-0.912871,-52.303655,-0.228428,-0.028748
1765230224.711134,-0.913252,-52.325512,-0.203708,-0.012268
1765230224.711612,-0.913252,-52.325512,-0.265049,-0.059510
1765230224.712123,-0.913634,-52.347369,-0.290684,-0.017762
1765230224.712566,-0.913634,-52.347369,-0.276951,-0.018494
1765230224.713040,-0.913634,-52.347369,-0.258640,-0.096864
1765230224.713532,-0.914015,-52.369225,-0.247654,-0.048157
1765230224.713966,-0.914015,-52.369225,-0.249485,-0.021790
1765230224.714480,-0.914015,-52.369225,-0.243992,-0.044129
1765230224.714928,-0.914397,-52.391082,-0.280613,-0.036072
1765230224.715358,-0.914397,-52.391082,-0.306249,-0.053651
1765230224.715839,-0.914397,-52.391082,-0.276036,-0.000183
1765230224.716287,-0.914397,-52.391082,-0.264134,-0.033509
1765230224.716760,-0.914778,-52.412939,-0.261387,-0.000183
1765230224.717217,-0.914778,-52.412939,-0.265049,-0.065003
1765230224.717721,-0.915160,-52.434796,-0.284276,-0.006409
1765230224.718220,-0.915160,-52.434796,-0.355688,-0.023255
1765230224.718665,-0.915160,-52.434796,-0.298009,-0.000183
1765230224.719131,-0.915541,-52.456653,-0.247654,-0.000183
1765230224.719578,-0.915541,-52.456653,-0.327306,-0.000183
1765230224.720049,-0.915541,-52.456653,-0.316320,-0.000183
1765230224.720538,-0.915923,-52.478510,-0.308995,-0.000183
1765230224.720976,-0.915923,-52.478510,-0.309911,-0.000183
1765230224.721496,-0.916304,-52.500367,-0.273289,-0.009339
1765230224.721992,-0.916304,-52.500367,-0.348363,-0.043030
1765230224.722525,-0.916304,-52.500367,-0.341039,-0.000183
1765230224.722969,-0.916304,-52.500367,-0.256809,-0.000183
1765230224.723494,-0.916686,-52.522224,-0.261387,-0.018128
1765230224.723984,-0.916686,-52.522224,-0.268711,-0.028016
1765230224.724556,-0.917067,-52.544081,-0.332799,-0.072694
1765230224.725045,-0.917449,-52.565938,-0.341955,-0.020325
1765230224.725509,-0.917067,-52.544081,-0.312657,-0.070863
1765230224.725938,-0.917449,-52.565938,-0.303502,-0.110048
1765230224.726402,-0.917449,-52.565938,-0.291600,-0.021424
1765230224.726907,-0.917830,-52.587795,-0.243992,-0.000183
1765230224.727351,-0.917830,-52.587795,-0.252232,-0.078187
1765230224.727840,-0.917830,-52.587795,-0.261387,-0.001648
1765230224.728307,-0.917830,-52.587795,-0.221103,-0.099062
1765230224.728790,-0.918212,-52.609652,-0.231174,-0.075257
1765230224.729275,-0.918212,-52.609652,-0.254978,-0.063905
1765230224.729748,-0.918212,-52.609652,-0.248569,-0.000183
1765230224.730211,-0.918593,-52.631509,-0.247654,-0.000183
1765230224.730657,-0.918593,-52.631509,-0.172580,-0.027649
1765230224.731131,-0.918593,-52.631509,-0.194553,-0.044129
1765230224.731565,-0.918975,-52.653366,-0.287022,-0.060609
1765230224.732054,-0.918975,-52.653366,-0.258640,-0.043397
1765230224.732549,-0.918975,-52.653366,-0.254063,-0.168276
1765230224.732986,-0.918975,-52.653366,-0.283360,-0.082582
1765230224.733535,-0.919356,-52.675223,-0.169833,-0.135683
1765230224.733971,-0.919356,-52.675223,-0.224765,-0.011902
1765230224.734526,-0.919356,-52.675223,-0.254063,-0.089906
1765230224.735059,-0.919738,-52.697080,-0.313573,-0.097963
1765230224.735536,-0.919738,-52.697080,-0.204623,-0.000183
1765230224.735992,-0.919738,-52.697080,-0.130465,-0.149966
1765230224.736539,-0.920119,-52.718937,-0.219272,-0.149966
1765230224.737020,-0.920119,-52.718937,-0.248569,-0.123964
1765230224.737674,-0.920119,-52.718937,-0.171664,-0.201236
1765230224.738261,-0.920119,-52.718937,-0.163424,-0.216983
1765230224.738734,-0.920500,-52.740793,-0.203708,-0.082582
1765230224.739189,-0.920500,-52.740793,-0.229343,-0.095033
1765230224.739683,-0.920500,-52.740793,-0.204623,-0.175967
1765230224.740160,-0.920500,-52.740793,-0.138705,-0.159487
1765230224.740633,-0.920500,-52.740793,-0.126802,-0.086244
1765230224.741063,-0.920500,-52.740793,-0.099336,-0.034974
1765230224.741558,-0.920500,-52.740793,-0.084688,-0.118105
1765230224.742031,-0.920882,-52.762650,-0.092012,-0.102358
1765230224.742551,-0.920882,-52.762650,-0.126802,-0.128359
1765230224.743038,-0.920882,-52.762650,-0.180819,-0.048524
1765230224.743551,-0.920882,-52.762650,-0.130465,-0.070863
1765230224.743995,-0.920882,-52.762650,-0.075532,-0.004944
1765230224.744543,-0.920882,-52.762650,-0.080110,-0.082216
1765230224.745008,-0.920882,-52.762650,-0.105745,-0.160586
1765230224.745567,-0.921263,-52.784507,-0.125887,-0.183658
1765230224.746056,-0.921263,-52.784507,-0.173495,-0.151797
1765230224.746496,-0.921263,-52.784507,-0.173495,-0.124331
1765230224.746953,-0.921263,-52.784507,-0.149691,-0.166445
1765230224.747462,-0.921645,-52.806364,-0.211948,-0.026917
1765230224.747891,-0.921645,-52.806364,-0.189059,-0.043030
1765230224.748424,-0.921645,-52.806364,-0.064546,-0.030945
1765230224.748918,-0.921645,-52.806364,-0.120394,-0.173037
1765230224.749373,-0.921645,-52.806364,-0.168917,-0.144106
1765230224.749837,-0.921645,-52.806364,-0.112154,-0.000183
1765230224.750317,-0.922026,-52.828221,-0.135042,-0.021790
1765230224.750786,-0.922026,-52.828221,-0.179904,-0.112612
1765230224.751240,-0.922026,-52.828221,-0.173495,-0.067201
1765230224.751695,-0.922026,-52.828221,-0.102083,-0.000183
1765230224.752137,-0.922026,-52.828221,-0.113985,-0.095399
1765230224.752587,-0.922408,-52.850078,-0.210117,-0.058412
1765230224.753066,-0.922026,-52.828221,-0.180819,-0.136782
1765230224.753510,-0.922408,-52.850078,-0.166171,-0.088075
1765230224.753974,-0.922408,-52.850078,-0.221103,-0.000183
1765230224.754483,-0.922789,-52.871935,-0.248569,-0.000183
1765230224.754966,-0.922789,-52.871935,-0.231174,-0.133486
1765230224.755486,-0.923171,-52.893792,-0.262303,-0.145205
1765230224.755965,-0.923171,-52.893792,-0.215610,-0.030945
1765230224.756457,-0.923171,-52.893792,-0.243992,-0.000183
1765230224.756940,-0.923171,-52.893792,-0.237583,-0.002014
1765230224.757463,-0.923552,-52.915649,-0.189059,-0.063539
1765230224.757989,-0.923552,-52.915649,-0.226596,-0.000183
1765230224.758535,-0.923552,-52.915649,-0.205539,-0.000183
1765230224.758973,-0.923552,-52.915649,-0.200046,-0.000183
1765230224.759510,-0.923934,-52.937506,-0.239414,-0.011536
1765230224.759997,-0.923934,-52.937506,-0.220188,-0.000183
1765230224.760508,-0.923934,-52.937506,-0.219272,-0.044495
1765230224.760951,-0.924315,-52.959363,-0.230259,-0.099062
1765230224.761462,-0.924315,-52.959363,-0.253147,-0.000183
1765230224.761981,-0.924315,-52.959363,-0.236667,-0.000183
1765230224.762498,-0.924697,-52.981220,-0.305333,-0.000183
1765230224.762971,-0.924697,-52.981220,-0.265965,-0.108583
1765230224.763469,-0.925078,-53.003077,-0.319982,-0.083680
1765230224.763937,-0.925078,-53.003077,-0.319066,-0.000183
1765230224.764447,-0.925078,-53.003077,-0.292515,-0.000183
1765230224.764927,-0.925460,-53.024934,-0.329137,-0.000183
1765230224.765456,-0.925460,-53.024934,-0.357519,-0.000183
1765230224.765962,-0.925841,-53.046791,-0.373999,-0.000183
1765230224.766512,-0.926223,-53.068648,-0.379492,-0.018494
1765230224.766987,-0.926223,-53.068648,-0.410620,-0.000183
1765230224.767563,-0.926223,-53.068648,-0.336461,-0.000183
1765230224.767971,-0.926604,-53.090504,-0.393225,0.096498
1765230224.768502,-0.926604,-53.090504,-0.340124,-0.000183
1765230224.769050,-0.926986,-53.112361,-0.343786,-0.089174
1765230224.769577,-0.926986,-53.112361,-0.378576,-0.061341
1765230224.770059,-0.927367,-53.134218,-0.376745,-0.093568
1765230224.770566,-0.927367,-53.134218,-0.340124,-0.042664
1765230224.771040,-0.927367,-53.134218,-0.285191,-0.174502
1765230224.771508,-0.927749,-53.156075,-0.293431,-0.000183
1765230224.771991,-0.927749,-53.156075,-0.340124,-0.000183
1765230224.772496,-0.928130,-53.177932,-0.344701,-0.000183
1765230224.772962,-0.928130,-53.177932,-0.250401,-0.109316
1765230224.773511,-0.928511,-53.199789,-0.253147,-0.166445
1765230224.773986,-0.928511,-53.199789,-0.266880,-0.111879
1765230224.774542,-0.928511,-53.199789,-0.275120,-0.028016
1765230224.775142,-0.928511,-53.199789,-0.237583,-0.057679
1765230224.775642,-0.928893,-53.221646,-0.220188,-0.000183
1765230224.776133,-0.928893,-53.221646,-0.228428,-0.072328
1765230224.776644,-0.928893,-53.221646,-0.142367,-0.196841
1765230224.777066,-0.928893,-53.221646,-0.167086,-0.072694
1765230224.777536,-0.929274,-53.243503,-0.173495,-0.000183
1765230224.778044,-0.929274,-53.243503,-0.197299,-0.039734
1765230224.778474,-0.929274,-53.243503,-0.214694,-0.087709
1765230224.778914,-0.929656,-53.265360,-0.246738,-0.185122
1765230224.779489,-0.929274,-53.243503,-0.191806,-0.000183
1765230224.780127,-0.929656,-53.265360,-0.177157,-0.048157
1765230224.780677,-0.929656,-53.265360,-0.178988,-0.090639
1765230224.781217,-0.929656,-53.265360,-0.182650,-0.069398
1765230224.781724,-0.930037,-53.287217,-0.205539,-0.173404
1765230224.782194,-0.930037,-53.287217,-0.166171,-0.311101
1765230224.782661,-0.930037,-53.287217,-0.166171,-0.241520
1765230224.783131,-0.930037,-53.287217,-0.241245,-0.106020
1765230224.783602,-0.930419,-53.309074,-0.237583,-0.168643
1765230224.784189,-0.930419,-53.309074,-0.138705,-0.000183
1765230224.784628,-0.930419,-53.309074,-0.130465,-0.057313
1765230224.785159,-0.930419,-53.309074,-0.197299,-0.141176
1765230224.785638,-0.930419,-53.309074,-0.097505,-0.013733
1765230224.786131,-0.930419,-53.309074,-0.143282,-0.186954
1765230224.786593,-0.930800,-53.330931,-0.134127,-0.240787
1765230224.787131,-0.930800,-53.330931,-0.168917,-0.289494
1765230224.787565,-0.930800,-53.330931,-0.151522,-0.242618
1765230224.788036,-0.930800,-53.330931,-0.089265,-0.054749
1765230224.788541,-0.930800,-53.330931,-0.092927,-0.000183
1765230224.789034,-0.930800,-53.330931,-0.102998,-0.226505
1765230224.789479,-0.930800,-53.330931,-0.077363,-0.264225
1765230224.789972,-0.930800,-53.330931,-0.023346,-0.195010
1765230224.790484,-0.931182,-53.352788,-0.098421,-0.167910
1765230224.790963,-0.931182,-53.352788,-0.199130,-0.151431
1765230224.791476,-0.931182,-53.352788,-0.099336,-0.294621
1765230224.791967,-0.931182,-53.352788,-0.099336,-0.196841
1765230224.792467,-0.931182,-53.352788,-0.165255,-0.297917
1765230224.792963,-0.931182,-53.352788,-0.095674,-0.167544
1765230224.793542,-0.931182,-53.352788,-0.080110,-0.047791
1765230224.793974,-0.931182,-53.352788,-0.118563,-0.176699
1765230224.794508,-0.931563,-53.374645,-0.104829,-0.203067
1765230224.794988,-0.931563,-53.374645,-0.094759,-0.095399
1765230224.795569,-0.931563,-53.374645,-0.126802,-0.054749
1765230224.795997,-0.931563,-53.374645,-0.116732,-0.123964
1765230224.796474,-0.931563,-53.374645,-0.106661,-0.097597
1765230224.796973,-0.931563,-53.374645,-0.110323,-0.000183
1765230224.797496,-0.931945,-53.396502,-0.113069,-0.012634
1765230224.797980,-0.931945,-53.396502,-0.157931,-0.049989
1765230224.798704,-0.931945,-53.396502,-0.166171,-0.003479
1765230224.799498,-0.931945,-53.396502,-0.191806,-0.148135
1765230224.800335,-0.932326,-53.418359,-0.188144,-0.179263
1765230224.800947,-0.932326,-53.418359,-0.242161,-0.000183
1765230224.801548,-0.932326,-53.418359,-0.202792,-0.000183
1765230224.802063,-0.932708,-53.440215,-0.200046,-0.013001
1765230224.802553,-0.932708,-53.440215,-0.149691,-0.040101
1765230224.803076,-0.932708,-53.440215,-0.129549,-0.000183
1765230224.803559,-0.932708,-53.440215,-0.231174,-0.030213
1765230224.804154,-0.933089,-53.462072,-0.188144,-0.000183
1765230224.804657,-0.933089,-53.462072,-0.208286,-0.019226
1765230224.805145,-0.933089,-53.462072,-0.254063,-0.036439
1765230224.805608,-0.933471,-53.483929,-0.236667,-0.042298
1765230224.806130,-0.933471,-53.483929,-0.225681,-0.000183
1765230224.806614,-0.933852,-53.505786,-0.258640,-0.000183
1765230224.807141,-0.933852,-53.505786,-0.280613,-0.007874
1765230224.807670,-0.933852,-53.505786,-0.280613,-0.060609
1765230224.808142,-0.934234,-53.527643,-0.292515,-0.049989
1765230224.808669,-0.934234,-53.527643,-0.311742,-0.000183
1765230224.809120,-0.934615,-53.549500,-0.358434,-0.116274
1765230224.809656,-0.934615,-53.549500,-0.360266,-0.110048
1765230224.810127,-0.934997,-53.571357,-0.373083,-0.000183
1765230224.810615,-0.934997,-53.571357,-0.370336,-0.000183
1765230224.811045,-0.935378,-53.593214,-0.329137,-0.000183
1765230224.811539,-0.935378,-53.593214,-0.286107,-0.000183
1765230224.812003,-0.935378,-53.593214,-0.269627,-0.000183
1765230224.812544,-0.935760,-53.615071,-0.307164,-0.000183
1765230224.813056,-0.935760,-53.615071,-0.319066,-0.000183
1765230224.813517,-0.935760,-53.615071,-0.268711,-0.000183
1765230224.813973,-0.936141,-53.636928,-0.277867,-0.000183
1765230224.814486,-0.936141,-53.636928,-0.304417,-0.000183
1765230224.814990,-0.936522,-53.658785,-0.291600,-0.000183
1765230224.815499,-0.936522,-53.658785,-0.285191,-0.056580
1765230224.815984,-0.936904,-53.680642,-0.328222,-0.045594
1765230224.816517,-0.936904,-53.680642,-0.381323,-0.138979
1765230224.817014,-0.936904,-53.680642,-0.361181,-0.000183
1765230224.817542,-0.936904,-53.680642,-0.269627,-0.000183
1765230224.817995,-0.937285,-53.702499,-0.308995,-0.000183
1765230224.818534,-0.937285,-53.702499,-0.387732,-0.094301
1765230224.819052,-0.937285,-53.702499,-0.233005,-0.000183
1765230224.819566,-0.938048,-53.746213,-0.245823,-0.108583
1765230224.820041,-0.938048,-53.746213,-0.350195,-0.063539
1765230224.820477,-0.938048,-53.746213,-0.255894,-0.085512
1765230224.820965,-0.938048,-53.746213,-0.280613,-0.000183
1765230224.821522,-0.938430,-53.768070,-0.276951,-0.000183
1765230224.822031,-0.938430,-53.768070,-0.279698,-0.000183
1765230224.822493,-0.938430,-53.768070,-0.243076,-0.000183
1765230224.822986,-0.938811,-53.789927,-0.255894,-0.037171
1765230224.823513,-0.938811,-53.789927,-0.316320,-0.000183
1765230224.823988,-0.939193,-53.811783,-0.358434,-0.000183
1765230224.824534,-0.939193,-53.811783,-0.288853,-0.000183
1765230224.825013,-0.939574,-53.833640,-0.275120,-0.021057
1765230224.825542,-0.939574,-53.833640,-0.406958,-0.000183
1765230224.825980,-0.939574,-53.833640,-0.393225,-0.000183
1765230224.826464,-0.939956,-53.855497,-0.342870,-0.111513
1765230224.826951,-0.939956,-53.855497,-0.320897,-0.101259
1765230224.827468,-0.940337,-53.877354,-0.294347,-0.000183
1765230224.827917,-0.940337,-53.877354,-0.315404,-0.000183
1765230224.828418,-0.940337,-53.877354,-0.315404,-0.092470
1765230224.828867,-0.940719,-53.899211,-0.322728,-0.014099
1765230224.829328,-0.940719,-53.899211,-0.284276,-0.000183
1765230224.829792,-0.940719,-53.899211,-0.254063,-0.000183
1765230224.830285,-0.941100,-53.921068,-0.328222,-0.012634
1765230224.830740,-0.941100,-53.921068,-0.311742,-0.000183
1765230224.831195,-0.941100,-53.921068,-0.227512,-0.079652
1765230224.831666,-0.941482,-53.942925,-0.204623,-0.018494
1765230224.832149,-0.941482,-53.942925,-0.287022,-0.126894
1765230224.832656,-0.941482,-53.942925,-0.336461,-0.067933
1765230224.833133,-0.941863,-53.964782,-0.216526,-0.077821
1765230224.833615,-0.941863,-53.964782,-0.173495,-0.165713
1765230224.834133,-0.941863,-53.964782,-0.253147,-0.102724
1765230224.834628,-0.941863,-53.964782,-0.209201,-0.091737
1765230224.835121,-0.942245,-53.986639,-0.163424,-0.052186
1765230224.835545,-0.942245,-53.986639,-0.222019,-0.075990
1765230224.836033,-0.942626,-54.008496,-0.276951,-0.084413
1765230224.836544,-0.942626,-54.008496,-0.333715,-0.097597
1765230224.836990,-0.942626,-54.008496,-0.223850,-0.019593
1765230224.837542,-0.943008,-54.030353,-0.219272,-0.070130
1765230224.838012,-0.943008,-54.030353,-0.206455,-0.019593
1765230224.838543,-0.943008,-54.030353,-0.246738,-0.000183
1765230224.839043,-0.943008,-54.030353,-0.255894,-0.000183
1765230224.839518,-0.943008,-54.030353,-0.193637,-0.000183
1765230224.840096,-0.943389,-54.052210,-0.279698,-0.066102
1765230224.840568,-0.943771,-54.074067,-0.299840,-0.000183
1765230224.841012,-0.943771,-54.074067,-0.328222,-0.036072
1765230224.841546,-0.943771,-54.074067,-0.344701,-0.000183
1765230224.842051,-0.944152,-54.095924,-0.361181,-0.000183
1765230224.842479,-0.944152,-54.095924,-0.391394,-0.000183
1765230224.842968,-0.944533,-54.117781,-0.310826,-0.000183
1765230224.843487,-0.944533,-54.117781,-0.277867,-0.000183
1765230224.843966,-0.944533,-54.117781,-0.322728,-0.000183
1765230224.844465,-0.944915,-54.139638,-0.389563,-0.000183
1765230224.844945,-0.945296,-54.161494,-0.381323,-0.038270
1765230224.845483,-0.945296,-54.161494,-0.395972,-0.000183
1765230224.846085,-0.945296,-54.161494,-0.361181,-0.000183
1765230224.846537,-0.945678,-54.183351,-0.355688,-0.000183
1765230224.847015,-0.945678,-54.183351,-0.306249,-0.041566
1765230224.847533,-0.946059,-54.205208,-0.370336,-0.000183
1765230224.848016,-0.946059,-54.205208,-0.385901,-0.000183
1765230224.848480,-0.946441,-54.227065,-0.344701,-0.000183
1765230224.848946,-0.946822,-54.248922,-0.377661,-0.000183
1765230224.849399,-0.946822,-54.248922,-0.365759,-0.000183
1765230224.849936,-0.946822,-54.248922,-0.316320,-0.000183
1765230224.850491,-0.947204,-54.270779,-0.345617,-0.006409
1765230224.850967,-0.946822,-54.248922,-0.327306,-0.000183
1765230224.851456,-0.947204,-54.270779,-0.240330,-0.000183
1765230224.851902,-0.947204,-54.270779,-0.252232,-0.000183
1765230224.852388,-0.947585,-54.292636,-0.301671,-0.067567
1765230224.852868,-0.947585,-54.292636,-0.299840,-0.050721
1765230224.853309,-0.947585,-54.292636,-0.276036,-0.056580
1765230224.853797,-0.948348,-54.336350,-0.344701,-0.032776
1765230224.854309,-0.948348,-54.336350,-0.384070,-0.020325
