timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765230155.596946,-0.262455,-15.037574,-0.235752,-0.029480
1765230155.597394,-0.262455,-15.037574,-0.269627,-0.000183
1765230155.597870,-0.262837,-15.059431,-0.281529,-0.000183
1765230155.598377,-0.262837,-15.059431,-0.186313,-0.000183
1765230155.598826,-0.262837,-15.059431,-0.209201,-0.000183
1765230155.599324,-0.263218,-15.081288,-0.258640,-0.033143
1765230155.599796,-0.263218,-15.081288,-0.252232,-0.052186
1765230155.600416,-0.263218,-15.081288,-0.246738,-0.084779
1765230155.601110,-0.263600,-15.103145,-0.253147,-0.000183
1765230155.601650,-0.263600,-15.103145,-0.240330,-0.000183
1765230155.602127,-0.263600,-15.103145,-0.261387,-0.000183
1765230155.602675,-0.263981,-15.125002,-0.253147,-0.000183
1765230155.603174,-0.263981,-15.125002,-0.244907,-0.000183
1765230155.603642,-0.263981,-15.125002,-0.222019,-0.000183
1765230155.604170,-0.264363,-15.146859,-0.218357,-0.025452
1765230155.604674,-0.264363,-15.146859,-0.269627,-0.066102
1765230155.605146,-0.264363,-15.146859,-0.290684,-0.078553
1765230155.605641,-0.264744,-15.168716,-0.304417,-0.003113
1765230155.606094,-0.264744,-15.168716,-0.254978,-0.000183
1765230155.606674,-0.264744,-15.168716,-0.212863,-0.000183
1765230155.607131,-0.265126,-15.190573,-0.320897,-0.000183
1765230155.607675,-0.265126,-15.190573,-0.273289,-0.029480
1765230155.608162,-0.265126,-15.190573,-0.211948,-0.000183
1765230155.608697,-0.265507,-15.212429,-0.321813,-0.081117
1765230155.609166,-0.265507,-15.212429,-0.322728,-0.027283
1765230155.609669,-0.265888,-15.234286,-0.342870,-0.000183
1765230155.610170,-0.265888,-15.234286,-0.346532,-0.000183
1765230155.610647,-0.265888,-15.234286,-0.229343,-0.000183
1765230155.611250,-0.266270,-15.256143,-0.233921,-0.020691
1765230155.611748,-0.266270,-15.256143,-0.243076,-0.000183
1765230155.612196,-0.266651,-15.278000,-0.306249,-0.000183
1765230155.612716,-0.266651,-15.278000,-0.297093,-0.000183
1765230155.613197,-0.266651,-15.278000,-0.252232,-0.000183
1765230155.613699,-0.267033,-15.299857,-0.332799,-0.003113
1765230155.614150,-0.267033,-15.299857,-0.284276,-0.045960
1765230155.614675,-0.267033,-15.299857,-0.271458,-0.000183
1765230155.615143,-0.267414,-15.321714,-0.288853,-0.000183
1765230155.615676,-0.267414,-15.321714,-0.233921,-0.000183
1765230155.616164,-0.267414,-15.321714,-0.253147,-0.000183
1765230155.616626,-0.267796,-15.343571,-0.313573,-0.000183
1765230155.617073,-0.267796,-15.343571,-0.313573,-0.000183
1765230155.617596,-0.268177,-15.365428,-0.331884,-0.000183
1765230155.618048,-0.268177,-15.365428,-0.308080,-0.000183
1765230155.618550,-0.268177,-15.365428,-0.291600,-0.000183
1765230155.619049,-0.268177,-15.365428,-0.238499,-0.000183
1765230155.619523,-0.268559,-15.387285,-0.254063,-0.000183
1765230155.619973,-0.268559,-15.387285,-0.254063,-0.000183
1765230155.620445,-0.268940,-15.409142,-0.265965,-0.000183
1765230155.620902,-0.268940,-15.409142,-0.256809,-0.000183
1765230155.621402,-0.268940,-15.409142,-0.194553,-0.000183
1765230155.621914,-0.269322,-15.430999,-0.260472,-0.000183
1765230155.622400,-0.269322,-15.430999,-0.334630,-0.046326
1765230155.622893,-0.269322,-15.430999,-0.269627,-0.133852
1765230155.623394,-0.269703,-15.452856,-0.235752,-0.062806
1765230155.623854,-0.269703,-15.452856,-0.248569,-0.000183
1765230155.624325,-0.269703,-15.452856,-0.228428,-0.022889
1765230155.624776,-0.269703,-15.452856,-0.199130,-0.097963
1765230155.625257,-0.270085,-15.474713,-0.233921,-0.000183
1765230155.625727,-0.269703,-15.452856,-0.214694,-0.000183
1765230155.626197,-0.270085,-15.474713,-0.171664,-0.000183
1765230155.626663,-0.270085,-15.474713,-0.138705,-0.000183
1765230155.627178,-0.270085,-15.474713,-0.203708,-0.000183
1765230155.627647,-0.270466,-15.496570,-0.212863,-0.040467
1765230155.628084,-0.270466,-15.496570,-0.200046,-0.029114
1765230155.628669,-0.270466,-15.496570,-0.178073,-0.109682
1765230155.629192,-0.270848,-15.518427,-0.236667,-0.091005
1765230155.629703,-0.270848,-15.518427,-0.221103,-0.064271
1765230155.630190,-0.270848,-15.518427,-0.239414,-0.085145
1765230155.630671,-0.270848,-15.518427,-0.239414,-0.088441
1765230155.631132,-0.271229,-15.540284,-0.236667,-0.063172
1765230155.631670,-0.271229,-15.540284,-0.194553,-0.074525
1765230155.632178,-0.271229,-15.540284,-0.189975,-0.185489
1765230155.632631,-0.271229,-15.540284,-0.161593,-0.106020
1765230155.633200,-0.271229,-15.540284,-0.162509,-0.000183
1765230155.633669,-0.271229,-15.540284,-0.133211,-0.018860
1765230155.634144,-0.271229,-15.540284,-0.058137,-0.022889
1765230155.634679,-0.271611,-15.562140,-0.113985,-0.097230
1765230155.635169,-0.271611,-15.562140,-0.109407,-0.148867
1765230155.635651,-0.271229,-15.540284,-0.099336,-0.159487
1765230155.636079,-0.271611,-15.562140,-0.107576,-0.130922
1765230155.636603,-0.271611,-15.562140,-0.139620,-0.000183
1765230155.637111,-0.271611,-15.562140,-0.090181,-0.160586
1765230155.637590,-0.271992,-15.583997,-0.137789,-0.146670
1765230155.638093,-0.271992,-15.583997,-0.158846,-0.113344
1765230155.638623,-0.272374,-15.605854,-0.177157,-0.156558
1765230155.639131,-0.271992,-15.583997,-0.189059,-0.126894
1765230155.639664,-0.271992,-15.583997,-0.062715,-0.218082
1765230155.640181,-0.272374,-15.605854,-0.084688,-0.077089
1765230155.640670,-0.272374,-15.605854,-0.193637,-0.168276
1765230155.641130,-0.272374,-15.605854,-0.157931,-0.233463
1765230155.641685,-0.272374,-15.605854,-0.031586,-0.038636
1765230155.642188,-0.272374,-15.605854,-0.106661,-0.183291
1765230155.642653,-0.272374,-15.605854,-0.088350,-0.217350
1765230155.643110,-0.272755,-15.627711,-0.105745,-0.262760
1765230155.643647,-0.272374,-15.605854,-0.078279,-0.082582
1765230155.644147,-0.272755,-15.627711,-0.099336,-0.091737
1765230155.644620,-0.272374,-15.605854,-0.083772,-0.084779
1765230155.645101,-0.272755,-15.627711,-0.081025,-0.073426
1765230155.645620,-0.272755,-15.627711,-0.185397,-0.070497
1765230155.646151,-0.273136,-15.649568,-0.175326,-0.081117
1765230155.646626,-0.272755,-15.627711,-0.150607,-0.086976
1765230155.647126,-0.272755,-15.627711,-0.117647,-0.046326
1765230155.647702,-0.273136,-15.649568,-0.182650,-0.057313
1765230155.648192,-0.273136,-15.649568,-0.186313,-0.000183
1765230155.648655,-0.273518,-15.671425,-0.124056,-0.107485
1765230155.649145,-0.273518,-15.671425,-0.161593,-0.047059
1765230155.649666,-0.273518,-15.671425,-0.160678,-0.000183
1765230155.650168,-0.273518,-15.671425,-0.180819,-0.077821
1765230155.650656,-0.273518,-15.671425,-0.185397,-0.000183
1765230155.651148,-0.273899,-15.693282,-0.211948,-0.000183
1765230155.651649,-0.273899,-15.693282,-0.240330,-0.039734
1765230155.652124,-0.274281,-15.715139,-0.211032,-0.040467
1765230155.652662,-0.274281,-15.715139,-0.282444,-0.081483
1765230155.653134,-0.274281,-15.715139,-0.275120,-0.000183
1765230155.653648,-0.274662,-15.736996,-0.278782,-0.053285
1765230155.654180,-0.274662,-15.736996,-0.255894,-0.023621
1765230155.654679,-0.275044,-15.758853,-0.260472,-0.081849
1765230155.655152,-0.275044,-15.758853,-0.312657,-0.000183
1765230155.655670,-0.275044,-15.758853,-0.231174,-0.023255
1765230155.656162,-0.275425,-15.780710,-0.326390,-0.050721
1765230155.656633,-0.275425,-15.780710,-0.336461,-0.000183
1765230155.657072,-0.275425,-15.780710,-0.210117,-0.075624
1765230155.657678,-0.275425,-15.780710,-0.198215,-0.198306
1765230155.658179,-0.275807,-15.802567,-0.321813,-0.054749
1765230155.658656,-0.275807,-15.802567,-0.249485,-0.026184
1765230155.659104,-0.275807,-15.802567,-0.199130,-0.070497
1765230155.659747,-0.276188,-15.824424,-0.209201,-0.071595
1765230155.660291,-0.276188,-15.824424,-0.130465,-0.030945
1765230155.660826,-0.276570,-15.846281,-0.318151,-0.014099
1765230155.661323,-0.276570,-15.846281,-0.220188,-0.000183
1765230155.661767,-0.276570,-15.846281,-0.223850,-0.036439
1765230155.662303,-0.276570,-15.846281,-0.254978,-0.000916
1765230155.662798,-0.276951,-15.868138,-0.220188,-0.131289
1765230155.663264,-0.276951,-15.868138,-0.192721,-0.000183
1765230155.663730,-0.276951,-15.868138,-0.209201,-0.044129
1765230155.664263,-0.276951,-15.868138,-0.183566,-0.000183
1765230155.664743,-0.276951,-15.868138,-0.127718,-0.000183
1765230155.665272,-0.276951,-15.868138,-0.152438,-0.149233
1765230155.665747,-0.277333,-15.889995,-0.233005,-0.178531
1765230155.666195,-0.277333,-15.889995,-0.216526,-0.214786
1765230155.666642,-0.277333,-15.889995,-0.171664,-0.012268
1765230155.667118,-0.277714,-15.911851,-0.151522,-0.071229
1765230155.667701,-0.277714,-15.911851,-0.196384,-0.092836
1765230155.668130,-0.277714,-15.911851,-0.169833,-0.001282
1765230155.668680,-0.277714,-15.911851,-0.131380,-0.000183
1765230155.669131,-0.277714,-15.911851,-0.107576,-0.000183
1765230155.669667,-0.277714,-15.911851,-0.140536,-0.091737
1765230155.670145,-0.277714,-15.911851,-0.140536,-0.000183
1765230155.670653,-0.278096,-15.933708,-0.052644,-0.000183
1765230155.671152,-0.278096,-15.933708,-0.122225,-0.083314
1765230155.671673,-0.278096,-15.933708,-0.163424,-0.043030
1765230155.672164,-0.278477,-15.955565,-0.215610,-0.211856
1765230155.672630,-0.278477,-15.955565,-0.244907,-0.063539
1765230155.673285,-0.278477,-15.955565,-0.206455,-0.071595
1765230155.673800,-0.278477,-15.955565,-0.219272,-0.026551
1765230155.674317,-0.278859,-15.977422,-0.222934,-0.068299
1765230155.674749,-0.278859,-15.977422,-0.157931,-0.134218
1765230155.675325,-0.278859,-15.977422,-0.066377,-0.187686
1765230155.675832,-0.278859,-15.977422,-0.193637,-0.026917
1765230155.676321,-0.278859,-15.977422,-0.256809,-0.101625
1765230155.676800,-0.279240,-15.999279,-0.137789,-0.023987
1765230155.677371,-0.279240,-15.999279,-0.190890,-0.064271
1765230155.677881,-0.279240,-15.999279,-0.171664,-0.000183
1765230155.678366,-0.279240,-15.999279,-0.135042,-0.271550
1765230155.678814,-0.279622,-16.021136,-0.178988,-0.228702
1765230155.679349,-0.279622,-16.021136,-0.193637,-0.080018
1765230155.679821,-0.279622,-16.021136,-0.144198,-0.000183
1765230155.680304,-0.279622,-16.021136,-0.133211,-0.056947
1765230155.680757,-0.280003,-16.042993,-0.154269,-0.222843
1765230155.681263,-0.279622,-16.021136,-0.185397,-0.190249
1765230155.681748,-0.279622,-16.021136,-0.085603,-0.026917
1765230155.682288,-0.280003,-16.042993,-0.144198,-0.000183
1765230155.682773,-0.280003,-16.042993,-0.178073,-0.104189
1765230155.683270,-0.280003,-16.042993,-0.087434,-0.015564
1765230155.683720,-0.280385,-16.064850,-0.088350,-0.225772
1765230155.684264,-0.280385,-16.064850,-0.219272,-0.275578
1765230155.684759,-0.280385,-16.064850,-0.185397,-0.179995
1765230155.685265,-0.280385,-16.064850,-0.208286,-0.000183
1765230155.685729,-0.280385,-16.064850,-0.199130,-0.013001
1765230155.686270,-0.280385,-16.064850,-0.099336,-0.045594
1765230155.686726,-0.280766,-16.086707,-0.164340,-0.219913
1765230155.687198,-0.280766,-16.086707,-0.199130,-0.180362
1765230155.687638,-0.280766,-16.086707,-0.136873,-0.390936
1765230155.688293,-0.280766,-16.086707,-0.132296,-0.223209
1765230155.688899,-0.280766,-16.086707,-0.166171,-0.010071
1765230155.689399,-0.281147,-16.108564,-0.095674,-0.041566
1765230155.689924,-0.281147,-16.108564,-0.133211,-0.027649
1765230155.690391,-0.280766,-16.086707,-0.078279,-0.069398
1765230155.690924,-0.281147,-16.108564,-0.044404,-0.095033
1765230155.691391,-0.281147,-16.108564,-0.046235,-0.000183
1765230155.691899,-0.281147,-16.108564,-0.092927,-0.221378
1765230155.692361,-0.281147,-16.108564,-0.086519,-0.229801
1765230155.692877,-0.281147,-16.108564,-0.086519,-0.030579
1765230155.693337,-0.281529,-16.130421,-0.107576,-0.022156
1765230155.693820,-0.281529,-16.130421,-0.118563,-0.078553
1765230155.694271,-0.281529,-16.130421,-0.064546,-0.183291
1765230155.694771,-0.281529,-16.130421,-0.141451,-0.041199
1765230155.695251,-0.281529,-16.130421,-0.196384,-0.003845
1765230155.695718,-0.281529,-16.130421,-0.129549,-0.032410
1765230155.696253,-0.281529,-16.130421,-0.112154,-0.114809
1765230155.696743,-0.281910,-16.152278,-0.157931,-0.140810
1765230155.697342,-0.281910,-16.152278,-0.194553,-0.093202
1765230155.697808,-0.281910,-16.152278,-0.219272,-0.071962
1765230155.698318,-0.282292,-16.174135,-0.136873,-0.000183
1765230155.698800,-0.282292,-16.174135,-0.189975,-0.067201
1765230155.699266,-0.282292,-16.174135,-0.200961,-0.015930
1765230155.699778,-0.282292,-16.174135,-0.155184,-0.142641
1765230155.700271,-0.282673,-16.195992,-0.170748,-0.052918
1765230155.700769,-0.282673,-16.195992,-0.202792,-0.000183
1765230155.701196,-0.282673,-16.195992,-0.173495,-0.079286
1765230155.701664,-0.282673,-16.195992,-0.192721,-0.024353
1765230155.702156,-0.282673,-16.195992,-0.265965,-0.038270
1765230155.702675,-0.282673,-16.195992,-0.164340,-0.000183
1765230155.703178,-0.283055,-16.217849,-0.164340,-0.111147
1765230155.703666,-0.283055,-16.217849,-0.201877,-0.004578
1765230155.704119,-0.283055,-16.217849,-0.201877,-0.000183
1765230155.704655,-0.283436,-16.239706,-0.241245,-0.000183
1765230155.705094,-0.283436,-16.239706,-0.262303,-0.000183
1765230155.705681,-0.283818,-16.261563,-0.170748,-0.000183
1765230155.706116,-0.283818,-16.261563,-0.196384,-0.099062
1765230155.706649,-0.284199,-16.283419,-0.342870,-0.033143
1765230155.707141,-0.284199,-16.283419,-0.341955,-0.000183
1765230155.707625,-0.284199,-16.283419,-0.306249,-0.000183
1765230155.708117,-0.284199,-16.283419,-0.283360,-0.000183
1765230155.708672,-0.284581,-16.305276,-0.240330,-0.000183
1765230155.709138,-0.284962,-16.327133,-0.260472,-0.000183
1765230155.709694,-0.284962,-16.327133,-0.287938,-0.000183
1765230155.710263,-0.284962,-16.327133,-0.347448,-0.078553
1765230155.710742,-0.285344,-16.348990,-0.398718,-0.000183
1765230155.711271,-0.285344,-16.348990,-0.289769,-0.000183
1765230155.711744,-0.285725,-16.370847,-0.296178,-0.000183
1765230155.712263,-0.285725,-16.370847,-0.287938,-0.000183
1765230155.712744,-0.285725,-16.370847,-0.304417,-0.000183
1765230155.713264,-0.286107,-16.392704,-0.341039,-0.000183
1765230155.713746,-0.286107,-16.392704,-0.383154,-0.000183
1765230155.714296,-0.286488,-16.414561,-0.310826,-0.000183
1765230155.714767,-0.286488,-16.414561,-0.229343,-0.000183
1765230155.715287,-0.286488,-16.414561,-0.247654,-0.019959
1765230155.715718,-0.286870,-16.436418,-0.332799,-0.000183
1765230155.716191,-0.286870,-16.436418,-0.375830,0.020691
1765230155.716669,-0.287251,-16.458275,-0.368505,-0.000183
1765230155.717130,-0.287251,-16.458275,-0.428016,-0.000183
1765230155.717672,-0.287633,-16.480132,-0.335546,-0.000183
1765230155.718160,-0.287633,-16.480132,-0.315404,-0.016297
1765230155.718671,-0.288014,-16.501989,-0.387732,-0.000183
1765230155.719155,-0.288014,-16.501989,-0.418860,-0.000183
1765230155.719682,-0.288396,-16.523846,-0.400549,-0.000183
1765230155.720153,-0.288396,-16.523846,-0.417945,-0.000183
1765230155.720674,-0.288777,-16.545703,-0.352941,-0.000183
1765230155.721160,-0.288777,-16.545703,-0.275120,-0.000183
1765230155.721671,-0.288777,-16.545703,-0.317235,-0.000183
1765230155.722165,-0.289158,-16.567560,-0.304417,-0.000183
1765230155.722690,-0.289158,-16.567560,-0.308080,-0.000183
1765230155.723128,-0.289158,-16.567560,-0.292515,-0.042298
1765230155.723627,-0.289540,-16.589417,-0.296178,-0.026551
1765230155.724065,-0.289921,-16.611274,-0.386816,-0.145571
1765230155.724573,-0.289921,-16.611274,-0.360266,-0.138979
1765230155.725056,-0.289921,-16.611274,-0.370336,-0.079652
1765230155.725480,-0.289921,-16.611274,-0.281529,-0.026551
1765230155.725969,-0.290303,-16.633130,-0.235752,-0.000183
1765230155.726454,-0.290303,-16.633130,-0.263218,-0.026917
1765230155.726937,-0.290303,-16.633130,-0.192721,-0.000183
1765230155.727400,-0.290303,-16.633130,-0.164340,-0.018494
1765230155.727919,-0.290684,-16.654987,-0.213779,-0.014099
1765230155.728389,-0.290684,-16.654987,-0.238499,-0.000183
1765230155.728867,-0.290684,-16.654987,-0.261387,-0.085145
1765230155.729347,-0.291066,-16.676844,-0.240330,-0.041199
1765230155.729843,-0.291066,-16.676844,-0.190890,-0.073793
1765230155.730308,-0.291066,-16.676844,-0.221103,-0.043030
1765230155.730790,-0.291066,-16.676844,-0.241245,-0.050721
1765230155.731268,-0.291447,-16.698701,-0.198215,-0.006043
1765230155.731730,-0.291447,-16.698701,-0.212863,-0.000183
1765230155.732198,-0.291447,-16.698701,-0.271458,-0.000183
1765230155.732671,-0.291829,-16.720558,-0.164340,-0.028382
1765230155.733172,-0.291829,-16.720558,-0.195468,-0.007141
1765230155.733673,-0.291829,-16.720558,-0.227512,-0.000183
1765230155.734110,-0.291829,-16.720558,-0.233005,-0.002380
1765230155.734661,-0.292210,-16.742415,-0.235752,-0.056580
1765230155.735180,-0.292210,-16.742415,-0.200046,-0.000183
1765230155.735701,-0.292210,-16.742415,-0.218357,-0.000183
1765230155.736176,-0.292592,-16.764272,-0.189975,-0.000183
1765230155.736627,-0.292592,-16.764272,-0.302586,-0.010437
1765230155.737115,-0.292592,-16.764272,-0.300755,-0.108583
1765230155.737643,-0.292973,-16.786129,-0.248569,-0.009339
1765230155.738081,-0.292973,-16.786129,-0.292515,-0.000183
1765230155.738601,-0.293355,-16.807986,-0.304417,-0.049989
1765230155.739077,-0.293355,-16.807986,-0.314488,-0.000183
1765230155.739542,-0.293355,-16.807986,-0.352941,-0.000183
1765230155.740041,-0.293736,-16.829843,-0.364843,-0.000183
1765230155.740489,-0.293736,-16.829843,-0.338293,-0.000183
1765230155.740968,-0.294118,-16.851700,-0.321813,-0.000183
1765230155.741417,-0.294118,-16.851700,-0.329137,-0.000183
1765230155.741893,-0.294499,-16.873557,-0.335546,-0.000183
1765230155.742333,-0.294499,-16.873557,-0.361181,-0.000183
1765230155.742810,-0.294499,-16.873557,-0.330053,-0.000183
1765230155.743321,-0.294881,-16.895414,-0.281529,-0.000183
1765230155.743779,-0.294881,-16.895414,-0.317235,-0.000183
1765230155.744253,-0.295262,-16.917271,-0.373999,-0.000183
1765230155.744722,-0.295262,-16.917271,-0.341039,-0.000183
1765230155.745149,-0.295262,-16.917271,-0.316320,-0.000183
1765230155.745652,-0.295644,-16.939128,-0.343786,-0.000183
1765230155.746165,-0.295644,-16.939128,-0.368505,-0.000183
1765230155.746623,-0.295644,-16.939128,-0.299840,-0.000183
1765230155.747120,-0.296025,-16.960985,-0.281529,-0.000183
1765230155.747617,-0.296025,-16.960985,-0.324559,-0.000183
1765230155.748052,-0.296407,-16.982841,-0.335546,-0.000183
1765230155.748549,-0.296788,-17.004698,-0.368505,-0.000183
1765230155.749040,-0.296788,-17.004698,-0.327306,-0.049256
1765230155.749573,-0.296788,-17.004698,-0.328222,-0.000183
1765230155.750084,-0.297169,-17.026555,-0.331884,-0.000183
1765230155.750619,-0.297169,-17.026555,-0.339208,-0.000183
1765230155.751097,-0.297169,-17.026555,-0.236667,-0.000183
1765230155.751572,-0.297551,-17.048412,-0.193637,-0.015564
1765230155.752048,-0.297551,-17.048412,-0.212863,-0.003845
1765230155.752593,-0.297551,-17.048412,-0.243076,-0.035706
1765230155.753075,-0.297551,-17.048412,-0.287022,-0.044495
1765230155.753574,-0.297932,-17.070269,-0.260472,-0.023255
1765230155.754054,-0.297932,-17.070269,-0.221103,-0.000183
1765230155.754536,-0.297932,-17.070269,-0.252232,-0.024353
1765230155.755017,-0.298314,-17.092126,-0.242161,-0.089906
1765230155.755451,-0.298314,-17.092126,-0.264134,-0.070130
1765230155.755939,-0.298314,-17.092126,-0.212863,-0.048890
1765230155.756396,-0.298314,-17.092126,-0.141451,-0.000183
1765230155.756923,-0.298695,-17.113983,-0.219272,-0.000183
1765230155.757388,-0.298695,-17.113983,-0.222019,-0.143740
1765230155.757819,-0.298695,-17.113983,-0.267796,-0.117739
1765230155.758326,-0.299077,-17.135840,-0.232090,-0.148501
