timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344694.102544,0.009791,0.148500,-12.293537,0.014646,-0.024596,0.000212
1768344694.102620,-0.008472,0.164555,-11.389496,0.017021,-0.024439,-0.007630
1768344694.117634,-0.039893,0.149360,-10.959796,0.018613,-0.024538,-0.011855
1768344694.117774,-0.018758,0.130271,-12.894125,0.018467,-0.022728,0.004551
1768344694.117843,-0.009924,0.110008,-11.474400,0.020486,-0.022109,-0.006961
1768344694.133197,0.034005,0.092419,-10.049323,0.021464,-0.020923,-0.019018
1768344694.133339,0.074676,0.097572,-12.781712,0.020051,-0.019225,0.003898
1768344694.133412,0.045297,0.084930,-11.763292,0.021448,-0.017438,-0.004015
1768344694.133473,0.028472,0.098507,-10.382208,0.022646,-0.017684,-0.015496
1768344694.149045,0.034007,0.075688,-11.899747,0.021468,-0.018415,-0.003272
1768344694.149209,0.016615,0.113166,-12.150789,0.020050,-0.016724,-0.000340
1768344694.149289,0.002508,0.147187,-11.272207,0.019125,-0.016261,-0.007229
1768344694.164564,0.042161,0.128497,-10.705251,0.018633,-0.015754,-0.011496
1768344694.164919,0.073534,0.105551,-12.746664,0.016129,-0.014238,0.006570
1768344694.165100,0.096753,0.088631,-11.300187,0.015979,-0.014041,-0.004447
1768344694.180087,0.092882,0.118164,-9.836696,0.015487,-0.014137,-0.016865
1768344694.180306,0.041555,0.144559,-12.613532,0.012001,-0.014965,0.005826
1768344694.180401,-0.008443,0.194174,-11.652266,0.012379,-0.014354,-0.002105
1768344694.195516,-0.037645,0.203955,-10.253571,0.012594,-0.014097,-0.013124
1768344694.195677,0.018206,0.192414,-11.688824,0.010192,-0.013517,-0.001059
1768344694.195745,0.058717,0.184613,-12.011967,0.009028,-0.011438,0.002350
1768344694.210814,0.080681,0.139231,-11.196997,0.009827,-0.010270,-0.004245
1768344694.210971,0.117722,0.125667,-10.658733,0.010916,-0.008886,-0.009134
1768344694.211045,0.091740,0.152963,-12.784732,0.009608,-0.007253,0.008043
1768344694.226958,0.050469,0.150455,-11.343953,0.011240,-0.005979,-0.004311
1768344694.227104,0.058750,0.170163,-9.880812,0.012692,-0.004098,-0.016754
1768344694.227176,0.081509,0.169781,-12.619612,0.010030,-0.002381,0.005744
1768344694.242608,0.078283,0.163192,-11.796299,0.009728,-0.001131,-0.001502
1768344694.242776,0.107406,0.166969,-10.423583,0.009738,-0.000530,-0.012933
1768344694.242871,0.139183,0.114649,-11.887027,0.007822,0.000621,-0.000844
1768344694.258185,0.118325,0.154023,-12.218498,0.005841,0.001879,0.001773
1768344694.258328,0.091295,0.185447,-11.331756,0.005228,0.002192,-0.006114
1768344694.258394,0.097504,0.159301,-10.707210,0.004485,0.001980,-0.011564
1768344694.258454,0.071164,0.215797,-12.823995,0.001348,0.002964,0.005713
1768344694.273523,0.087665,0.179130,-11.442768,0.000719,0.003888,-0.005752
1768344694.273661,0.129970,0.209913,-10.030529,-0.000338,0.004976,-0.017423
1768344694.273747,0.128406,0.181578,-12.685279,-0.003506,0.005138,0.005013
1768344694.288703,0.111919,0.196231,-11.863360,-0.003942,0.006342,-0.001004
1768344694.288849,0.114281,0.253487,-10.494811,-0.003779,0.007265,-0.012248
1768344694.288924,0.107689,0.198400,-11.828384,-0.004880,0.007457,-0.000966
1768344694.303963,0.104434,0.221700,-12.135214,-0.005170,0.007722,0.002178
1768344694.304106,0.107945,0.216432,-11.303651,-0.004385,0.008597,-0.004696
1768344694.304194,0.133947,0.173787,-10.526333,-0.003646,0.009005,-0.010670
1768344694.319972,0.144782,0.200462,-12.761925,-0.006326,0.010872,0.008202
1768344694.320115,0.159152,0.157361,-11.295162,-0.005336,0.010975,-0.003115
1768344694.320202,0.156752,0.198609,-9.967788,-0.005165,0.011572,-0.014582
1768344694.336017,0.129179,0.186275,-12.691878,-0.008069,0.011183,0.007828
1768344694.336156,0.127460,0.214450,-11.858817,-0.008071,0.011486,0.000758
1768344694.336225,0.105693,0.251338,-10.480882,-0.007735,0.012432,-0.011442
1768344694.351508,0.124608,0.209805,-11.860688,-0.009020,0.012824,-0.000412
1768344694.351662,0.141881,0.214722,-12.125541,-0.010231,0.013198,0.002308
1768344694.351757,0.152974,0.195168,-11.280710,-0.010495,0.013504,-0.004900
1768344694.367469,0.195267,0.184122,-10.525120,-0.011021,0.013665,-0.011558
1768344694.367617,0.151179,0.227817,-12.816608,-0.013876,0.014419,0.007290
1768344694.367710,0.135242,0.239665,-11.369787,-0.013181,0.013648,-0.004654
1768344694.382905,0.114003,0.259983,-9.989707,-0.013105,0.013958,-0.016358
1768344694.383057,0.142564,0.263003,-12.508438,-0.015083,0.014447,0.004817
1768344694.383129,0.130738,0.226024,-11.725720,-0.014662,0.014559,-0.001851
1768344694.398290,0.146156,0.234944,-10.403177,-0.013840,0.014842,-0.013350
1768344694.398464,0.171510,0.182548,-11.703368,-0.014530,0.014236,-0.002430
1768344694.398531,0.146930,0.214411,-11.991173,-0.015493,0.013828,0.001265
1768344694.398600,0.128874,0.243895,-11.135619,-0.015169,0.014290,-0.005294
1768344694.413574,0.145046,0.242850,-10.298566,-0.013977,0.014218,-0.011773
1768344694.413722,0.084098,0.249724,-12.580693,-0.015812,0.013349,0.007758
1768344694.413794,0.105199,0.217077,-11.091071,-0.014501,0.012377,-0.003966
1768344694.428890,0.134992,0.203867,-9.765585,-0.013082,0.013303,-0.015239
1768344694.429030,0.155941,0.175790,-12.268519,-0.014429,0.013592,0.006399
1768344694.429116,0.129201,0.191105,-11.453655,-0.013678,0.012866,0.000059
1768344694.444276,0.092390,0.242054,-10.063662,-0.013719,0.011945,-0.010816
1768344694.444425,0.087830,0.231693,-11.355031,-0.015181,0.011050,0.000052
1768344694.444494,0.084925,0.219985,-11.679459,-0.014914,0.011050,0.003719
1768344694.459874,0.102315,0.194742,-10.786600,-0.013948,0.010652,-0.003462
1768344694.460447,0.137116,0.132257,-9.889636,-0.012178,0.009527,-0.011176
1768344694.460858,0.097348,0.167555,-12.204639,-0.014420,0.009211,0.008179
1768344694.475035,0.069122,0.235526,-10.690155,-0.014613,0.009033,-0.004403
1768344694.475190,0.055972,0.263211,-9.302907,-0.014247,0.009690,-0.015904
1768344694.475277,0.070833,0.223260,-11.868132,-0.014771,0.008379,0.005262
1768344694.490284,0.060441,0.169648,-11.076002,-0.013808,0.007437,-0.000793
1768344694.490439,0.099377,0.154096,-9.714084,-0.012788,0.006971,-0.011830
1768344694.490506,0.108052,0.154891,-11.005988,-0.013926,0.007217,-0.001319
1768344694.505621,0.050358,0.181470,-11.302554,-0.013642,0.006547,0.001357
1768344694.505743,0.031214,0.203068,-10.382133,-0.012878,0.006265,-0.006112
1768344694.505807,0.058580,0.184737,-9.458929,-0.012228,0.005220,-0.014001
1768344694.520982,0.044690,0.182113,-11.882249,-0.014018,0.004612,0.006386
1768344694.521131,0.057956,0.152403,-10.411227,-0.012294,0.004952,-0.005611
1768344694.521204,0.063391,0.152677,-9.120435,-0.010548,0.004767,-0.015771
1768344694.536720,0.043916,0.132961,-11.642611,-0.011188,0.003754,0.005898
1768344694.536849,0.005199,0.170993,-10.790707,-0.011563,0.003071,0.000045
1768344694.536920,0.022874,0.180310,-9.356948,-0.011431,0.002493,-0.011353
1768344694.551901,0.019160,0.170725,-10.653781,-0.012465,0.002015,-0.000620
1768344694.552108,0.032399,0.155221,-11.044978,-0.011355,0.002129,0.002807
1768344694.552206,0.018260,0.106943,-10.134647,-0.009705,0.001327,-0.004322
1768344694.567480,0.029683,0.118324,-9.161041,-0.008768,0.000164,-0.012184
1768344694.567650,-0.010899,0.117901,-11.584954,-0.009751,0.000637,0.008429
1768344694.567748,-0.024366,0.133901,-10.084720,-0.008161,0.000366,-0.003611
1768344694.582789,-0.008456,0.130037,-8.883804,-0.007071,0.002121,-0.013585
1768344694.582953,0.032358,0.094467,-11.311920,-0.009549,0.003443,0.007237
1768344694.583030,0.071245,0.149415,-10.486501,-0.010319,0.005536,0.000680
1768344694.583092,0.051680,0.104281,-9.037524,-0.009305,0.004628,-0.011553
1768344694.597802,-0.009815,0.150131,-10.418604,-0.010070,0.003308,-0.001498
1768344694.597979,-0.021931,0.122006,-10.778245,-0.009585,0.003254,0.001927
1768344694.598058,-0.003976,0.141130,-9.845553,-0.009826,0.003551,-0.005820
1768344694.613156,0.027622,0.101784,-8.875918,-0.009433,0.003010,-0.013554
1768344694.613300,0.024116,0.095652,-11.296612,-0.011007,0.004505,0.006852
1768344694.613368,0.040730,0.124901,-9.822745,-0.009658,0.006546,-0.005194
1768344694.629126,0.030052,0.139623,-8.607496,-0.009613,0.008570,-0.016132
1768344694.629259,0.007365,0.155075,-11.113011,-0.012250,0.006881,0.004613
1768344694.629350,-0.017746,0.133874,-10.343308,-0.011751,0.006009,-0.002042
1768344694.644636,-0.010747,0.133484,-8.933985,-0.010752,0.005388,-0.013649
1768344694.644778,0.037525,0.090829,-10.248563,-0.011016,0.007127,-0.002827
1768344694.644854,0.030516,0.087879,-10.582810,-0.010964,0.008812,0.000970
1768344694.660175,0.029900,0.119714,-9.674778,-0.011297,0.009703,-0.006257
1768344694.660305,0.040654,0.100767,-8.644437,-0.010951,0.011094,-0.014773
1768344694.660374,0.049683,0.109256,-11.124020,-0.013291,0.012800,0.006329
1768344694.675550,0.043434,0.108813,-9.715361,-0.013098,0.013573,-0.005352
1768344694.675683,0.032005,0.122561,-8.508197,-0.013218,0.014100,-0.015597
1768344694.675763,0.065424,0.136164,-10.925275,-0.016333,0.014806,0.005257
1768344694.691301,0.040613,0.135533,-10.138972,-0.016243,0.016182,-0.000739
1768344694.691431,0.046515,0.158294,-8.745855,-0.015081,0.017527,-0.012648
1768344694.691504,0.063513,0.123260,-10.118014,-0.016080,0.019948,-0.001858
1768344694.706789,0.082348,0.135925,-10.471011,-0.017131,0.021004,0.001292
1768344694.706923,0.075057,0.108350,-9.625121,-0.016713,0.021803,-0.005994
1768344694.706992,0.110080,0.100453,-8.662580,-0.016557,0.022744,-0.014047
1768344694.722834,0.102122,0.107759,-11.084206,-0.018948,0.023475,0.006448
1768344694.722993,0.083265,0.125823,-9.653455,-0.018956,0.024434,-0.005410
1768344694.723064,0.066941,0.191316,-8.548021,-0.019542,0.025925,-0.015368
1768344694.738839,0.059196,0.156975,-10.969039,-0.022089,0.026404,0.004624
1768344694.739008,0.082866,0.153502,-10.185368,-0.022157,0.027350,-0.001806
1768344694.739081,0.098650,0.117399,-8.629171,-0.022038,0.027100,-0.014624
1768344694.739143,0.102508,0.133345,-10.017518,-0.024282,0.028336,-0.003765
1768344694.754331,0.099737,0.143274,-10.359828,-0.025852,0.029185,-0.000227
1768344694.754494,0.091440,0.172750,-9.465913,-0.026953,0.030977,-0.007609
1768344694.754579,0.119615,0.203010,-8.559163,-0.027676,0.034101,-0.015906
1768344694.770465,0.110230,0.191789,-10.958440,-0.030375,0.034703,0.004369
1768344694.770624,0.114636,0.204064,-9.525750,-0.030596,0.036084,-0.007129
1768344694.770695,0.153100,0.193009,-8.483479,-0.030202,0.037764,-0.016429
1768344694.785690,0.183331,0.133921,-10.788163,-0.031404,0.038463,0.002873
1768344694.785839,0.167073,0.167595,-10.017589,-0.031104,0.039630,-0.003547
1768344694.785926,0.141489,0.205956,-8.480277,-0.031720,0.040777,-0.015781
1768344694.801276,0.119936,0.229797,-9.848447,-0.034433,0.041640,-0.004077
1768344694.801441,0.129600,0.213852,-10.147788,-0.035985,0.042433,-0.000208
1768344694.801530,0.191800,0.172556,-9.250431,-0.035593,0.043427,-0.006961
1768344694.816717,0.203129,0.150776,-8.237620,-0.033731,0.042674,-0.015737
1768344694.816874,0.170215,0.136125,-10.612408,-0.035570,0.041564,0.004892
1768344694.816944,0.118031,0.221174,-9.219942,-0.035689,0.041573,-0.006213
1768344694.832271,0.086836,0.247012,-8.165778,-0.035396,0.042309,-0.015143
1768344694.832423,0.089839,0.206646,-10.469216,-0.037078,0.042993,0.004589
1768344694.832511,0.117501,0.169263,-9.701353,-0.036949,0.042650,-0.000792
1768344694.847508,0.179125,0.145178,-8.085868,-0.037986,0.043786,-0.013153
1768344694.847706,0.195737,0.191656,-9.444578,-0.040011,0.045195,-0.001726
1768344694.847786,0.143715,0.170567,-9.836615,-0.039741,0.044352,0.001953
1768344694.863305,0.112405,0.254029,-8.916953,-0.040075,0.044695,-0.005297
1768344694.863453,0.102025,0.214955,-7.826067,-0.039714,0.045204,-0.014639
1768344694.863542,0.144641,0.214557,-10.188737,-0.042200,0.046716,0.006079
1768344694.863622,0.162300,0.184286,-8.847762,-0.041539,0.046751,-0.005034
1768344694.878463,0.154554,0.137627,-7.831387,-0.041259,0.045974,-0.013205
1768344694.878618,0.176255,0.205072,-10.115656,-0.044489,0.046874,0.006385
1768344694.878713,0.132014,0.206659,-9.248179,-0.044838,0.045775,0.000186
1768344694.894575,0.092968,0.296832,-7.696498,-0.045340,0.043704,-0.012440
1768344694.894753,0.062289,0.260685,-9.122241,-0.045605,0.045271,-0.001338
1768344694.894835,0.114103,0.225248,-9.398932,-0.044323,0.046380,0.001908
1768344694.909812,0.159157,0.153907,-8.471957,-0.042249,0.047079,-0.005827
1768344694.909946,0.169943,0.102315,-7.496813,-0.040712,0.046991,-0.014813
1768344694.910022,0.179513,0.148678,-9.790943,-0.043267,0.046722,0.005304
1768344694.924861,0.129328,0.202574,-8.422817,-0.044051,0.046223,-0.004910
1768344694.925003,0.067073,0.266241,-7.418254,-0.044778,0.043702,-0.011907
1768344694.925170,0.032479,0.239773,-9.711056,-0.045895,0.043043,0.007573
1768344694.940120,0.042658,0.203946,-8.915459,-0.045220,0.041298,0.001855
1768344694.940309,0.118720,0.124888,-7.278651,-0.042461,0.041648,-0.011597
1768344694.940422,0.161498,0.087688,-8.706608,-0.041727,0.044065,-0.000590
1768344694.955678,0.145346,0.153415,-9.072227,-0.042059,0.045134,0.002538
1768344694.955828,0.070727,0.200636,-8.184778,-0.042786,0.043785,-0.004664
1768344694.956097,0.026991,0.262114,-7.175044,-0.044534,0.041335,-0.012670
1768344694.971385,0.022828,0.227746,-9.516681,-0.047098,0.040837,0.008135
1768344694.971557,0.065005,0.197538,-8.175322,-0.045935,0.040271,-0.001630
1768344694.971639,0.099460,0.138520,-7.129220,-0.043609,0.040090,-0.009876
1768344694.987460,0.082491,0.137422,-9.353886,-0.043468,0.039644,0.008388
1768344694.987606,0.039675,0.174417,-8.615858,-0.042352,0.041061,0.002029
1768344694.987682,0.105315,0.190007,-6.928388,-0.040836,0.044471,-0.011776
1768344695.003079,0.093312,0.172150,-8.467868,-0.041588,0.046873,0.000833
1768344695.003222,0.094096,0.154071,-8.885743,-0.041371,0.045826,0.005182
1768344695.003303,0.102240,0.116574,-7.946699,-0.041237,0.042682,-0.001244
1768344695.018534,0.074922,0.126669,-6.968902,-0.040616,0.039546,-0.009667
1768344695.018677,0.022513,0.159142,-9.323005,-0.043276,0.037081,0.010526
1768344695.018761,-0.011575,0.198913,-7.931840,-0.042548,0.037085,-0.000991
1768344695.018822,0.005989,0.172385,-6.844085,-0.040344,0.037185,-0.010686
1768344695.034533,0.005140,0.135463,-9.078342,-0.041268,0.037526,0.007815
1768344695.034671,0.053753,0.111649,-8.278885,-0.040531,0.038671,0.001321
1768344695.034747,0.090769,0.076588,-6.666914,-0.038206,0.038846,-0.011810
1768344695.050047,0.025840,0.075222,-8.204321,-0.039272,0.036614,0.000596
1768344695.050171,-0.042591,0.154895,-8.716295,-0.040313,0.035325,0.005554
1768344695.050236,-0.045411,0.177578,-7.688212,-0.041070,0.035634,-0.001605
1768344695.065530,-0.007613,0.198239,-6.643366,-0.041549,0.037582,-0.010306
1768344695.065676,0.038924,0.164411,-8.937514,-0.042601,0.040182,0.008778
1768344695.065763,0.096937,0.065586,-7.540663,-0.038563,0.042243,-0.003530
1768344695.081104,0.111001,0.026231,-6.487533,-0.036081,0.041108,-0.013510
1768344695.081254,0.071283,0.041363,-8.840089,-0.038548,0.041373,0.005867
1768344695.081334,0.044924,0.112643,-8.089811,-0.040021,0.040271,0.000591
1768344695.096320,-0.020035,0.145958,-6.478389,-0.039633,0.038455,-0.012376
1768344695.096534,-0.033978,0.127792,-8.024698,-0.041955,0.038362,0.000924
1768344695.096633,0.011591,0.199513,-8.462957,-0.045664,0.041204,0.005376
1768344695.111761,0.036541,0.178550,-7.382268,-0.046307,0.040854,-0.003174
1768344695.111900,0.061458,0.146367,-6.341015,-0.044018,0.041320,-0.012828
1768344695.111987,0.039370,0.078727,-8.668345,-0.042702,0.041132,0.006516
1768344695.127124,0.037608,0.086629,-7.272268,-0.040304,0.041370,-0.004658
1768344695.127289,0.006491,0.079359,-6.127803,-0.038623,0.039336,-0.013410
1768344695.127387,-0.058863,0.109714,-8.357389,-0.041227,0.039692,0.005642
1768344695.143083,-0.040104,0.130073,-7.454833,-0.042882,0.041225,-0.000310
1768344695.143230,0.026737,0.088458,-5.578673,-0.041742,0.043550,-0.013671
1768344695.143313,0.073894,0.037456,-6.872533,-0.042212,0.046623,-0.001813
1768344695.158908,0.079178,0.047590,-7.251135,-0.042583,0.049287,0.002374
1768344695.159159,0.097338,0.021574,-5.931381,-0.040757,0.051005,-0.007383
1768344695.159267,0.087342,0.085841,-4.770260,-0.041993,0.053204,-0.016533
1768344695.159361,0.097577,0.124398,-6.896179,-0.046960,0.054939,0.002302
1768344695.174165,0.123697,0.155375,-5.352552,-0.048839,0.055520,-0.008879
1768344695.174410,0.141268,0.136001,-4.126882,-0.050335,0.055387,-0.018270
1768344695.174666,0.162870,0.125510,-6.397920,-0.053064,0.056905,0.001338
1768344695.189417,0.177818,0.146703,-5.676487,-0.054197,0.058258,-0.003949
1768344695.189736,0.149757,0.173144,-4.101451,-0.054323,0.058897,-0.017561
1768344695.190079,0.170007,0.195408,-5.624094,-0.056970,0.061313,-0.005577
1768344695.204768,0.194887,0.223313,-6.176176,-0.059190,0.064792,-0.001195
1768344695.204966,0.206155,0.232647,-5.097373,-0.059035,0.065004,-0.009819
1768344695.205071,0.210941,0.211238,-4.266835,-0.058227,0.065691,-0.017598
1768344695.220987,0.226621,0.189650,-6.535168,-0.060575,0.065621,0.001618
1768344695.221414,0.240077,0.199553,-5.060624,-0.061121,0.064666,-0.009718
1768344695.221630,0.251000,0.188361,-3.716384,-0.061564,0.063423,-0.019093
1768344695.236820,0.188606,0.213157,-5.912009,-0.063724,0.063487,0.000586
1768344695.237191,0.196438,0.228372,-4.952197,-0.062965,0.063178,-0.005301
1768344695.237400,0.153230,0.216478,-3.131886,-0.061210,0.062376,-0.018255
1768344695.252313,0.141038,0.207204,-4.356624,-0.061970,0.060596,-0.006182
1768344695.252763,0.141863,0.171849,-4.690233,-0.061436,0.059250,-0.000477
1768344695.253115,0.138702,0.169056,-3.222207,-0.059945,0.058723,-0.008886
1768344695.267874,0.111896,0.163275,-1.932945,-0.058809,0.058905,-0.016155
1768344695.268338,0.130208,0.155121,-3.892594,-0.059649,0.059270,0.003622
1768344695.268580,0.089277,0.165147,-2.263413,-0.057839,0.058986,-0.007225
1768344695.268800,0.111099,0.101362,-0.871965,-0.055873,0.058854,-0.016599
1768344695.283808,0.132960,0.115557,-3.100765,-0.056411,0.060422,0.002731
1768344695.284149,0.145195,0.081037,-2.425475,-0.054730,0.060613,-0.002297
1768344695.284345,0.129274,0.127110,-0.883969,-0.053870,0.061749,-0.015205
1768344695.299772,0.146469,0.117790,-2.329380,-0.054735,0.061073,-0.002330
1768344695.299965,0.133892,0.123052,-2.991843,-0.055991,0.061574,0.003925
1768344695.300072,0.162200,0.177396,-1.920671,-0.056003,0.062401,-0.004991
1768344695.315270,0.169680,0.129523,-1.053365,-0.054752,0.062432,-0.012559
1768344695.315526,0.170126,0.151779,-3.390865,-0.056506,0.062572,0.006579
1768344695.315660,0.180903,0.193641,-2.045069,-0.056527,0.061359,-0.003815
1768344695.331132,0.163666,0.151635,-0.773542,-0.055831,0.058570,-0.013807
1768344695.331327,0.173042,0.189199,-3.256916,-0.057250,0.057530,0.007125
1768344695.331428,0.143405,0.144599,-2.559720,-0.055270,0.056845,0.001772
1768344695.346728,0.108004,0.194783,-1.032821,-0.053411,0.055777,-0.010720
1768344695.346925,0.134417,0.134322,-2.356862,-0.053041,0.052878,0.001178
1768344695.347018,0.085276,0.149199,-3.012472,-0.052130,0.051105,0.006925
1768344695.362158,0.082661,0.131426,-1.981891,-0.049420,0.049385,-0.001627
1768344695.362339,0.111385,0.095253,-1.021325,-0.046230,0.047369,-0.009790
1768344695.362447,0.073616,0.085282,-3.447912,-0.046179,0.046005,0.009939
1768344695.377673,0.057353,0.076952,-2.088435,-0.044278,0.043116,-0.001386
1768344695.377842,0.064774,0.072809,-0.802051,-0.042514,0.039419,-0.011766
1768344695.377914,0.004615,0.090462,-3.314400,-0.043657,0.038265,0.008910
1768344695.393658,0.009860,0.097264,-2.686128,-0.042928,0.036713,0.003279
1768344695.393799,-0.003915,0.116199,-1.266738,-0.041880,0.034967,-0.009321
