timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344693.336846,14.000000,0.406462,1.741639,1.534104,1.127642,2.075074,-0.000183,0.943580,-0.391597,-0.151255,-1.094835,-1.992676,-0.000183,-1.175517,-2.746313,-2.505341,-1.329824,-1.960632,-0.001648,-0.690661,0.880135,0.594530,1.285191,1.950561,0.092103
1768344693.338881,14.000000,0.406462,1.741639,1.537919,1.131456,1.908446,0.000549,0.943580,-0.391597,-0.155070,-1.098650,-1.945983,-0.000183,-1.175517,-2.746313,-2.509155,-1.333639,-1.959716,-0.000183,-0.690661,0.880135,0.598344,1.289006,1.922179,-0.000183
1768344693.340810,14.000000,0.406462,1.741639,1.541733,1.135271,2.041199,0.015564,0.943580,-0.391597,-0.159266,-1.102846,-2.029297,-0.000183,-1.175517,-2.746313,-2.513352,-1.337835,-1.969787,-0.000183,-0.690661,0.880135,0.602159,1.292821,1.880064,-0.000183
1768344693.342789,14.000000,0.406462,1.741639,1.545548,1.139086,1.907530,0.074891,0.943580,-0.391597,-0.163081,-1.106661,-2.008240,-0.000183,-1.175517,-2.746313,-2.517548,-1.342031,-1.966125,-0.000183,-0.690661,0.880135,0.605974,1.296635,1.988098,0.078187
1768344693.344747,14.000000,0.406462,1.741639,1.549363,1.142901,1.904784,0.024353,0.943580,-0.391597,-0.167277,-1.110857,-1.989014,-0.000183,-1.175517,-2.746313,-2.521363,-1.345846,-1.965209,-0.085512,-0.690661,0.880135,0.610552,1.301213,2.003662,0.072328
1768344693.346887,14.000000,0.406462,1.741639,1.553559,1.147097,1.861753,0.028748,0.943580,-0.391597,-0.171473,-1.115053,-1.951476,-0.012268,-1.175517,-2.746313,-2.525559,-1.350042,-1.999084,-0.029480,-0.690661,0.880135,0.614748,1.305409,2.027466,0.153994
1768344693.348917,14.000000,0.406462,1.741639,1.557374,1.150912,1.895628,0.054017,0.943580,-0.391597,-0.175288,-1.118868,-1.967041,-0.062806,-1.175517,-2.746313,-2.529374,-1.353857,-1.966125,-0.000183,-0.690661,0.880135,0.618181,1.308843,1.923095,-0.000183
1768344693.350878,14.000000,0.406462,1.741639,1.561189,1.154726,1.977111,-0.000183,0.943580,-0.391597,-0.179103,-1.122683,-1.839780,-0.198672,-1.175517,-2.746313,-2.533188,-1.357671,-1.945068,-0.144472,-0.690661,0.880135,0.622377,1.313039,2.072328,0.264225
1768344693.352909,14.000000,0.406462,1.741639,1.565003,1.158541,1.945068,0.082216,0.943580,-0.391597,-0.182536,-1.126116,-1.821469,-0.000183,-1.175517,-2.746313,-2.537385,-1.361868,-1.939574,-0.013367,-0.690661,0.880135,0.626192,1.316854,1.955138,-0.000183
1768344693.354908,14.000000,0.406462,1.741639,1.568818,1.162356,1.957885,-0.000183,0.943580,-0.391597,-0.186351,-1.129931,-1.880064,-0.066102,-1.175517,-2.746313,-2.541199,-1.365682,-1.949645,-0.000183,-0.690661,0.880135,0.630007,1.320668,1.890135,0.062440
1768344693.357028,14.000000,0.406462,1.741639,1.573014,1.166552,1.967041,-0.000183,0.943580,-0.391597,-0.190547,-1.134127,-1.947814,-0.000183,-1.175517,-2.746313,-2.545777,-1.370260,-1.982605,-0.000183,-0.690661,0.880135,0.634585,1.325246,1.946899,-0.000183
1768344693.359179,14.000000,0.406462,1.741639,1.577211,1.170748,1.973449,0.041566,0.943580,-0.391597,-0.194743,-1.138323,-2.037537,-0.000183,-1.175517,-2.746313,-2.549592,-1.374075,-2.014649,-0.226139,-0.690661,0.880135,0.638399,1.329061,1.939574,-0.000183
1768344693.361115,14.000000,0.406462,1.741639,1.581025,1.174563,1.981689,-0.000183,0.943580,-0.391597,-0.198177,-1.141756,-1.953307,-0.021790,-1.175517,-2.746313,-2.553407,-1.377890,-2.001831,-0.000183,-0.690661,0.880135,0.642214,1.332876,2.031128,0.021424
1768344693.363082,14.000000,0.406462,1.741639,1.584840,1.178378,2.012818,-0.000183,0.943580,-0.391597,-0.201991,-1.145571,-1.977111,-0.000183,-1.175517,-2.746313,-2.557221,-1.381704,-1.973449,-0.094667,-0.690661,0.880135,0.646029,1.336690,1.983520,-0.000183
1768344693.365058,14.000000,0.406462,1.741639,1.588655,1.182193,1.878233,0.018494,0.943580,-0.391597,-0.205806,-1.149386,-1.932250,0.026184,-1.175517,-2.746313,-2.560655,-1.385138,-1.912108,-0.088441,-0.690661,0.880135,0.649844,1.340505,1.990845,0.047791
1768344693.367064,14.000000,0.406462,1.741639,1.592851,1.186389,1.942321,-0.000183,0.943580,-0.391597,-0.209621,-1.153201,-1.891966,-0.047059,-1.175517,-2.746313,-2.564851,-1.389334,-1.985351,-0.055848,-0.690661,0.880135,0.654040,1.344701,2.033875,-0.017395
1768344693.369076,14.000000,0.406462,1.741639,1.596666,1.190204,1.974365,-0.000183,0.943580,-0.391597,-0.213817,-1.157397,-1.952392,-0.000183,-1.175517,-2.746313,-2.568666,-1.393149,-2.062257,-0.041932,-0.690661,0.880135,0.657855,1.348516,1.889220,-0.000183
1768344693.371037,14.000000,0.406462,1.741639,1.600481,1.194018,1.963378,0.099794,0.943580,-0.391597,-0.217632,-1.161212,-1.905699,-0.029847,-1.175517,-2.746313,-2.572862,-1.397345,-1.967041,-0.000183,-0.690661,0.880135,0.662051,1.352712,2.036622,0.002747
1768344693.373114,14.000000,0.406462,1.741639,1.604677,1.198215,1.969787,0.146670,0.943580,-0.391597,-0.221828,-1.165408,-2.076905,-0.000183,-1.175517,-2.746313,-2.577058,-1.401541,-1.976196,-0.026917,-0.690661,0.880135,0.666247,1.356909,1.997253,0.060243
1768344693.375127,14.000000,0.406462,1.741639,1.608492,1.202029,1.969787,0.126894,0.943580,-0.391597,-0.225643,-1.169223,-1.955138,-0.000183,-1.175517,-2.746313,-2.580491,-1.404974,-1.980774,-0.166445,-0.690661,0.880135,0.670062,1.360723,1.985351,-0.000183
1768344693.377051,14.000000,0.406462,1.741639,1.611543,1.205081,1.936828,-0.000183,0.943580,-0.391597,-0.229076,-1.172656,-1.989929,-0.000183,-1.175517,-2.746313,-2.584306,-1.408789,-1.888304,-0.026551,-0.690661,0.880135,0.673877,1.364538,2.009155,0.038270
1768344693.379024,14.000000,0.406462,1.741639,1.615358,1.208896,1.900206,-0.000183,0.943580,-0.391597,-0.233272,-1.176852,-1.976196,-0.023987,-1.175517,-2.746313,-2.588121,-1.412604,-1.892882,-0.111879,-0.690661,0.880135,0.677691,1.368353,1.891966,0.206363
1768344693.381097,14.000000,0.406462,1.741639,1.619554,1.213092,1.924010,-0.000183,0.943580,-0.391597,-0.237469,-1.181048,-1.957885,-0.069032,-1.175517,-2.746313,-2.592317,-1.416800,-1.898375,-0.206363,-0.690661,0.880135,0.682269,1.372930,1.895628,0.029847
1768344693.383200,14.000000,0.406462,1.741639,1.623369,1.216907,1.859007,-0.000183,0.943580,-0.391597,-0.240902,-1.184482,-1.817807,-0.160952,-1.175517,-2.746313,-2.596513,-1.420996,-1.897459,-0.125063,-0.690661,0.880135,0.686465,1.377127,1.963378,0.006775
1768344693.385484,14.000000,0.406462,1.741639,1.627947,1.221485,1.950561,-0.000183,0.943580,-0.391597,-0.245098,-1.188678,-1.885557,-0.139345,-1.175517,-2.746313,-2.600328,-1.424811,-1.884642,-0.000183,-0.690661,0.880135,0.689899,1.380560,1.832456,0.117372
1768344693.387358,14.000000,0.406462,1.741639,1.631380,1.224918,1.916686,-0.000183,0.943580,-0.391597,-0.248913,-1.192493,-1.923095,-0.113710,-1.175517,-2.746313,-2.603761,-1.428244,-1.962463,-0.103822,-0.690661,0.880135,0.694095,1.384756,1.932250,0.082216
1768344693.389418,14.000000,0.406462,1.741639,1.635576,1.229114,1.960632,-0.000183,0.943580,-0.391597,-0.253109,-1.196689,-1.823301,-0.000183,-1.175517,-2.746313,-2.608339,-1.432822,-1.891966,-0.004211,-0.690661,0.880135,0.697910,1.388571,1.891051,0.013367
1768344693.391542,14.000000,0.406462,1.741639,1.639773,1.233310,1.983520,-0.000183,0.943580,-0.391597,-0.256924,-1.200504,-1.980774,-0.037903,-1.175517,-2.746313,-2.612154,-1.436637,-1.929503,-0.106020,-0.690661,0.880135,0.702106,1.392767,1.859007,0.052552
1768344693.393691,14.000000,0.406462,1.741639,1.643969,1.237507,2.077821,-0.000183,0.943580,-0.391597,-0.261120,-1.204700,-1.966125,-0.089174,-1.175517,-2.746313,-2.615969,-1.440452,-1.930419,-0.133852,-0.690661,0.880135,0.705539,1.396201,1.868162,0.007141
1768344693.395659,14.000000,0.406462,1.741639,1.647784,1.241321,1.998169,0.033143,0.943580,-0.391597,-0.264935,-1.208515,-1.957885,-0.000183,-1.175517,-2.746313,-2.620165,-1.444648,-1.895628,-0.174136,-0.690661,0.880135,0.710117,1.400778,1.977111,-0.000183
1768344693.397875,14.000000,0.406462,1.741639,1.652361,1.245899,1.960632,0.075990,0.943580,-0.391597,-0.268750,-1.212329,-1.920348,-0.000183,-1.175517,-2.746313,-2.623598,-1.448081,-1.849851,-0.192081,-0.690661,0.880135,0.713931,1.404593,1.922179,0.037537
1768344693.399795,14.000000,0.406462,1.741639,1.655795,1.249332,1.933165,-0.000183,0.943580,-0.391597,-0.272946,-1.216526,-1.987182,-0.096498,-1.175517,-2.746313,-2.627413,-1.451896,-1.893797,-0.000183,-0.690661,0.880135,0.718128,1.408789,1.938659,0.063539
1768344693.401875,14.000000,0.406462,1.741639,1.659991,1.253529,1.952392,0.216251,0.943580,-0.391597,-0.277142,-1.220722,-1.852598,-0.000183,-1.175517,-2.746313,-2.631609,-1.456092,-1.912108,-0.055116,-0.690661,0.880135,0.722705,1.413367,2.022889,0.033509
1768344693.404063,14.000000,0.406462,1.741639,1.664187,1.257725,1.962463,0.144839,0.943580,-0.391597,-0.280957,-1.224537,-1.948730,-0.000183,-1.175517,-2.746313,-2.635424,-1.459907,-1.898375,-0.000183,-0.690661,0.880135,0.726139,1.416800,1.938659,0.009339
1768344693.405905,14.000000,0.406462,1.741639,1.668002,1.261540,1.975280,0.054749,0.943580,-0.391597,-0.284390,-1.227970,-1.846189,-0.000183,-1.175517,-2.746313,-2.639239,-1.463722,-1.939574,-0.095766,-0.690661,0.880135,0.729953,1.420615,1.844358,0.026184
1768344693.407860,14.000000,0.406462,1.741639,1.671435,1.264973,1.828794,0.030213,0.943580,-0.391597,-0.287823,-1.231403,-1.937743,-0.164981,-1.175517,-2.746313,-2.643053,-1.467536,-1.893797,-0.163882,-0.690661,0.880135,0.733387,1.424048,1.861753,0.232731
1768344693.409769,14.000000,0.406462,1.741639,1.675250,1.268788,1.990845,0.021424,0.943580,-0.391597,-0.291638,-1.235218,-1.859007,-0.090272,-1.175517,-2.746313,-2.646868,-1.471351,-1.853513,-0.219181,-0.690661,0.880135,0.737964,1.428626,1.835203,0.226139
1768344693.412024,14.000000,0.406462,1.741639,1.679446,1.272984,1.859007,-0.000183,0.943580,-0.391597,-0.295834,-1.239414,-1.899290,-0.343328,-1.175517,-2.746313,-2.650683,-1.475166,-1.858091,-0.087343,-0.690661,0.880135,0.741398,1.432059,1.848020,-0.000183
1768344693.413986,14.000000,0.406462,1.741639,1.682879,1.276417,1.830625,0.072694,0.943580,-0.391597,-0.299268,-1.242847,-1.792172,-0.000183,-1.175517,-2.746313,-2.654498,-1.478981,-1.883726,-0.138247,-0.690661,0.880135,0.745212,1.435874,1.930419,0.011902
1768344693.415921,14.000000,0.406462,1.741639,1.686694,1.280232,1.896544,-0.000183,0.943580,-0.391597,-0.302701,-1.246281,-1.794003,-0.028748,-1.175517,-2.746313,-2.658312,-1.482795,-1.949645,-0.000183,-0.690661,0.880135,0.749027,1.439689,1.902037,-0.000183
1768344693.417900,14.000000,0.406462,1.741639,1.690127,1.283665,1.826963,0.113344,0.943580,-0.391597,-0.306516,-1.250095,-1.759213,-0.105287,-1.175517,-2.746313,-2.662509,-1.486992,-1.948730,-0.173770,-0.690661,0.880135,0.753223,1.443885,2.076905,0.031312
1768344693.419971,14.000000,0.406462,1.741639,1.693942,1.287480,1.753719,-0.000183,0.943580,-0.391597,-0.309949,-1.253529,-1.835203,-0.000183,-1.175517,-2.746313,-2.665942,-1.490425,-1.968872,-0.099428,-0.690661,0.880135,0.757038,1.447700,1.971618,0.084413
1768344693.422006,14.000000,0.406462,1.741639,1.697757,1.291295,1.696040,-0.000183,0.943580,-0.391597,-0.314145,-1.257725,-1.870909,-0.149599,-1.175517,-2.746313,-2.670138,-1.494621,-1.904784,-0.080385,-0.690661,0.880135,0.760853,1.451514,1.925841,-0.000183
1768344693.424054,14.000000,0.406462,1.741639,1.700809,1.294347,1.717098,-0.000183,0.943580,-0.391597,-0.317578,-1.261158,-1.883726,-0.000183,-1.175517,-2.746313,-2.673953,-1.498436,-1.874571,-0.031312,-0.690661,0.880135,0.764668,1.455329,1.917601,-0.000183
1768344693.425978,14.000000,0.406462,1.741639,1.704242,1.297780,1.685054,-0.000183,0.943580,-0.391597,-0.321393,-1.264973,-1.868162,-0.000183,-1.175517,-2.746313,-2.677768,-1.502251,-1.869078,-0.149966,-0.690661,0.880135,0.768864,1.459525,1.924926,-0.000183
1768344693.428052,14.000000,0.406462,1.741639,1.707294,1.300832,1.560540,-0.000183,0.943580,-0.391597,-0.325208,-1.268788,-1.859922,-0.073426,-1.175517,-2.746313,-2.681582,-1.506065,-1.973449,-0.000183,-0.690661,0.880135,0.772679,1.463340,1.981689,-0.000183
1768344693.430028,14.000000,0.406462,1.741639,1.710346,1.303883,1.557794,-0.000183,0.943580,-0.391597,-0.329023,-1.272602,-1.956970,-0.000183,-1.175517,-2.746313,-2.685779,-1.510262,-1.933165,-0.111879,-0.690661,0.880135,0.776875,1.467536,2.050355,-0.000183
1768344693.432027,14.000000,0.406462,1.741639,1.713016,1.306554,1.444266,-0.000183,0.943580,-0.391597,-0.332837,-1.276417,-1.941405,0.003113,-1.175517,-2.746313,-2.689593,-1.514076,-1.932250,-0.000183,-0.690661,0.880135,0.780690,1.471351,2.033875,0.045228
1768344693.433901,14.000000,0.406462,1.741639,1.715686,1.309224,1.347219,-0.000183,0.943580,-0.391597,-0.336652,-1.280232,-1.861753,-0.000183,-1.175517,-2.746313,-2.693027,-1.517510,-2.021973,-0.201968,-0.690661,0.880135,0.784886,1.475547,1.962463,-0.000183
1768344693.436043,14.000000,0.406462,1.741639,1.718738,1.312276,1.307851,-0.000183,0.943580,-0.391597,-0.340467,-1.284047,-1.845274,-0.000183,-1.175517,-2.746313,-2.697223,-1.521706,-1.832456,-0.016297,-0.690661,0.880135,0.789082,1.479744,2.027466,0.146304
1768344693.438026,14.000000,0.406462,1.741639,1.721027,1.314565,1.225452,-0.000183,0.943580,-0.391597,-0.344282,-1.287861,-1.653925,-0.000183,-1.175517,-2.746313,-2.701038,-1.525521,-1.717098,-0.044862,-0.690661,0.880135,0.793278,1.483940,1.929503,0.266789
1768344693.440375,14.000000,0.406462,1.741639,1.723697,1.317235,1.154955,-0.087709,0.943580,-0.391597,-0.348096,-1.291676,-1.742733,-0.000183,-1.175517,-2.746313,-2.704471,-1.528954,-1.790341,-0.000183,-0.690661,0.880135,0.797093,1.487755,1.902037,0.149966
1768344693.442430,14.000000,0.406462,1.741639,1.725986,1.319524,1.092699,-0.000183,0.943580,-0.391597,-0.351530,-1.295109,-1.579767,-0.234928,-1.175517,-2.746313,-2.708286,-1.532769,-1.721675,-0.000183,-0.690661,0.880135,0.801289,1.491951,1.949645,0.078920
1768344693.444700,14.000000,0.406462,1.741639,1.727893,1.321431,0.827192,-0.000183,0.943580,-0.391597,-0.354963,-1.298543,-1.530327,-0.043763,-1.175517,-2.746313,-2.712100,-1.536584,-1.671321,-0.161685,-0.690661,0.880135,0.805486,1.496147,1.998169,0.118471
1768344693.446673,14.000000,0.406462,1.741639,1.729419,1.322957,0.832685,-0.000183,0.943580,-0.391597,-0.358015,-1.301595,-1.524834,-0.000183,-1.175517,-2.746313,-2.714771,-1.539254,-1.563287,-0.000183,-0.690661,0.880135,0.809300,1.499962,2.009155,0.030579
1768344693.448552,14.000000,0.406462,1.741639,1.730564,1.324102,0.723735,-0.000183,0.943580,-0.391597,-0.361067,-1.304646,-1.555047,-0.000183,-1.175517,-2.746313,-2.717823,-1.542306,-1.569696,-0.000183,-0.690661,0.880135,0.813878,1.504540,1.922179,-0.000183
1768344693.450867,14.000000,0.406462,1.741639,1.732090,1.325628,0.614786,-0.000183,0.943580,-0.391597,-0.364118,-1.307698,-1.427787,-0.000183,-1.175517,-2.746313,-2.720874,-1.545357,-1.376516,-0.003479,-0.690661,0.880135,0.817693,1.508354,1.922179,-0.000183
1768344693.452853,14.000000,0.406462,1.741639,1.733234,1.326772,0.554360,-0.008606,0.943580,-0.391597,-0.367170,-1.310750,-1.346304,-0.000183,-1.175517,-2.746313,-2.723545,-1.548028,-1.383841,-0.047791,-0.690661,0.880135,0.821508,1.512169,2.010986,-0.000183
1768344693.454834,14.000000,0.406462,1.741639,1.734379,1.327916,0.519570,-0.000183,0.943580,-0.391597,-0.369459,-1.313039,-1.244678,-0.000183,-1.175517,-2.746313,-2.726215,-1.550698,-1.275807,-0.073793,-0.690661,0.880135,0.825322,1.515984,1.940490,-0.000183
1768344693.456901,14.000000,0.406462,1.741639,1.735142,1.328679,0.367590,-0.000183,0.943580,-0.391597,-0.372129,-1.315709,-1.245594,0.035340,-1.175517,-2.746313,-2.728122,-1.552605,-1.188830,-0.000183,-0.690661,0.880135,0.829519,1.520180,1.861753,-0.000183
1768344693.458981,14.000000,0.406462,1.741639,1.735523,1.329061,0.317235,0.012634,0.943580,-0.391597,-0.374418,-1.317998,-1.161364,0.047425,-1.175517,-2.746313,-2.730793,-1.555276,-1.078050,-0.083314,-0.690661,0.880135,0.833333,1.523995,1.937743,0.009339
1768344693.461004,14.000000,0.406462,1.741639,1.736286,1.329824,0.245823,0.005310,0.943580,-0.391597,-0.376707,-1.320287,-1.093614,-0.000183,-1.175517,-2.746313,-2.732700,-1.557183,-0.972763,-0.000183,-0.690661,0.880135,0.836385,1.527047,1.871824,-0.000183
1768344693.462877,14.000000,0.406462,1.741639,1.736667,1.330205,0.252232,-0.000183,0.943580,-0.391597,-0.378614,-1.322194,-0.963607,0.025452,-1.175517,-2.746313,-2.734226,-1.558709,-0.837263,-0.000183,-0.690661,0.880135,0.840200,1.530861,1.782101,-0.000183
1768344693.464890,14.000000,0.406462,1.741639,1.737049,1.330587,0.263218,-0.000183,0.943580,-0.391597,-0.380522,-1.324102,-0.926986,-0.000183,-1.175517,-2.746313,-2.736133,-1.560616,-0.841840,-0.000183,-0.690661,0.880135,0.843252,1.533913,1.725338,0.086976
1768344693.466910,14.000000,0.406462,1.741639,1.737430,1.330968,0.243992,0.021424,0.943580,-0.391597,-0.382048,-1.325628,-0.889448,0.119936,-1.175517,-2.746313,-2.737278,-1.561761,-0.688945,0.118471,-0.690661,0.880135,0.846685,1.537346,1.736324,0.079286
1768344693.468840,14.000000,0.406462,1.741639,1.738193,1.331731,0.191806,-0.000183,0.943580,-0.391597,-0.383192,-1.326772,-0.825360,-0.094301,-1.175517,-2.746313,-2.738804,-1.563287,-0.681621,-0.000183,-0.690661,0.880135,0.849737,1.540398,1.523003,0.076356
1768344693.470829,14.000000,0.406462,1.741639,1.738193,1.331731,0.167086,-0.000183,0.943580,-0.391597,-0.384718,-1.328298,-0.567178,0.124331,-1.175517,-2.746313,-2.739948,-1.564431,-0.581827,-0.061707,-0.690661,0.880135,0.852789,1.543450,1.409476,0.023987
1768344693.473027,14.000000,0.406462,1.741639,1.738575,1.332113,0.112154,-0.000183,0.943580,-0.391597,-0.386244,-1.329824,-0.605631,-0.000183,-1.175517,-2.746313,-2.741093,-1.565576,-0.466468,-0.000183,-0.690661,0.880135,0.855840,1.546502,1.433280,0.082948
1768344693.475031,14.000000,0.406462,1.741639,1.738956,1.332494,0.108492,-0.000183,0.943580,-0.391597,-0.387388,-1.330968,-0.553445,0.052552,-1.175517,-2.746313,-2.741474,-1.565957,-0.390478,-0.106752,-0.690661,0.880135,0.858129,1.548791,1.347219,-0.000183
1768344693.476961,14.000000,0.406462,1.741639,1.738956,1.332494,0.103914,0.025086,0.943580,-0.391597,-0.388533,-1.332113,-0.536965,-0.000183,-1.175517,-2.746313,-2.741855,-1.566339,-0.188144,-0.000183,-0.690661,0.880135,0.860800,1.551461,1.123827,-0.000183
1768344693.479065,14.000000,0.406462,1.741639,1.738956,1.332494,-0.010529,0.044129,0.943580,-0.391597,-0.389296,-1.332876,-0.509499,-0.000183,-1.175517,-2.746313,-2.742618,-1.567102,-0.251316,-0.002014,-0.690661,0.880135,0.862707,1.553368,1.028611,-0.000183
1768344693.481103,14.000000,0.406462,1.741639,1.738956,1.332494,-0.003204,0.013367,0.943580,-0.391597,-0.390440,-1.334020,-0.417945,0.190249,-1.175517,-2.746313,-2.743000,-1.567483,-0.151522,-0.190982,-0.690661,0.880135,0.864614,1.555276,1.100023,-0.000183
1768344693.483094,14.000000,0.406462,1.741639,1.738575,1.332113,-0.075532,-0.000183,0.943580,-0.391597,-0.391203,-1.334783,-0.329137,0.042664,-1.175517,-2.746313,-2.743000,-1.567483,-0.194553,-0.086976,-0.690661,0.880135,0.866522,1.557183,0.838178,-0.000183
1768344693.485188,14.000000,0.406462,1.741639,1.738956,1.332494,0.001373,0.075624,0.943580,-0.391597,-0.391585,-1.335164,-0.304417,-0.000183,-1.175517,-2.746313,-2.743381,-1.567864,-0.098421,-0.048524,-0.690661,0.880135,0.868048,1.558709,0.714580,-0.000183
1768344693.487211,14.000000,0.406462,1.741639,1.738956,1.332494,0.068208,-0.000183,0.943580,-0.391597,-0.392348,-1.335927,-0.240330,-0.000183,-1.175517,-2.746313,-2.743763,-1.568246,-0.136873,-0.052918,-0.690661,0.880135,0.869192,1.559854,0.678874,0.003845
1768344693.489151,14.000000,0.406462,1.741639,1.738956,1.332494,-0.018769,-0.000183,0.943580,-0.391597,-0.392348,-1.335927,-0.209201,-0.000183,-1.175517,-2.746313,-2.743763,-1.568246,-0.090181,-0.147036,-0.690661,0.880135,0.870336,1.560998,0.515908,-0.000183
1768344693.491178,14.000000,0.406462,1.741639,1.738956,1.332494,0.018769,-0.000183,0.943580,-0.391597,-0.392729,-1.336309,-0.155184,-0.000183,-1.175517,-2.746313,-2.744144,-1.568627,-0.078279,-0.000183,-0.690661,0.880135,0.871481,1.562142,0.607462,-0.000183
1768344693.622843,15.000000,0.406462,-1.164334,1.598573,1.192111,-1.709773,-0.126162,0.943580,2.514376,-0.306516,-1.250095,1.701534,0.025818,-1.175517,0.159660,-2.702945,-1.527428,1.710689,-0.000183,-0.690661,-2.025838,0.881018,1.571679,-0.252232,-0.589059
1768344693.625748,15.000000,0.406462,-1.164334,1.593614,1.187152,-1.735409,-0.093935,0.943580,2.514376,-0.301938,-1.245518,1.648432,-0.000183,-1.175517,0.159660,-2.697986,-1.522469,1.652094,-0.000183,-0.690661,-2.025838,0.878729,1.569390,-0.762188,-0.380682
1768344693.628504,15.000000,0.406462,-1.164334,1.589036,1.182574,-1.682307,-0.010437,0.943580,2.514376,-0.297360,-1.240940,1.684138,-0.000183,-1.175517,0.159660,-2.694171,-1.518654,1.609064,-0.000183,-0.690661,-2.025838,0.875677,1.566339,-1.084459,-0.085878
1768344693.631096,15.000000,0.406462,-1.164334,1.584459,1.177996,-1.649348,-0.100526,0.943580,2.514376,-0.292782,-1.236362,1.747311,-0.000183,-1.175517,0.159660,-2.689593,-1.514076,1.794919,0.074159,-0.690661,-2.025838,0.873388,1.564050,-1.191577,-0.103822
