timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769550448.061620,0.048233,0.240324,-17.894152,-0.081680,-0.012812,0.021525
1769550448.061706,0.048716,0.253814,-16.952005,-0.081856,-0.012240,0.013762
1769550448.076993,0.057718,0.261824,-15.832727,-0.082453,-0.012928,0.003206
1769550448.077129,0.065302,0.245592,-17.285442,-0.086802,-0.013994,0.012630
1769550448.077213,0.104182,0.236082,-17.391115,-0.083677,-0.010106,0.015593
1769550448.092970,0.100285,0.245232,-16.569889,-0.083000,-0.008434,0.008999
1769550448.093096,0.129063,0.226187,-15.921208,-0.082065,-0.008464,0.004039
1769550448.093173,0.099638,0.233963,-18.079318,-0.084535,-0.009229,0.021121
1769550448.108980,0.067394,0.221192,-16.580354,-0.083654,-0.011916,0.008258
1769550448.109216,0.012209,0.282151,-15.291010,-0.083581,-0.012451,-0.003535
1769550448.109335,0.035250,0.219007,-17.938986,-0.085867,-0.012817,0.018275
1769550448.124223,0.074065,0.262729,-16.858738,-0.085338,-0.009167,0.009424
1769550448.124637,0.097432,0.261040,-15.645127,-0.085450,-0.008988,-0.001125
1769550448.124935,0.091773,0.235851,-17.050839,-0.088238,-0.011323,0.009313
1769550448.125150,0.063992,0.261446,-17.252845,-0.088054,-0.012662,0.012394
1769550448.139490,0.031235,0.263987,-16.449599,-0.088117,-0.014452,0.005498
1769550448.139641,0.057904,0.251564,-15.926041,-0.087352,-0.015338,0.000070
1769550448.139713,0.063504,0.260032,-18.074532,-0.089339,-0.013178,0.017280
1769550448.155553,0.060048,0.272683,-16.629389,-0.088220,-0.011709,0.005399
1769550448.155759,0.045628,0.330844,-15.293176,-0.086790,-0.008990,-0.007203
1769550448.155860,0.100260,0.239518,-18.008543,-0.089379,-0.009768,0.014064
1769550448.170679,0.068628,0.240312,-17.028000,-0.086870,-0.008714,0.006281
1769550448.170895,0.077828,0.242933,-15.813272,-0.086543,-0.009683,-0.003640
1769550448.171000,0.080817,0.246969,-17.201502,-0.088541,-0.009934,0.006740
1769550448.186175,0.082611,0.245905,-17.474862,-0.087924,-0.009098,0.009495
1769550448.186377,0.079261,0.238716,-16.679167,-0.087731,-0.007773,0.002216
1769550448.186476,0.116241,0.218849,-16.360285,-0.091332,-0.009761,-0.002693
1769550448.202116,0.095275,0.241251,-18.294803,-0.091877,-0.007153,0.014975
1769550448.202267,0.086271,0.285021,-16.866712,-0.092714,-0.007169,0.003080
1769550448.202344,0.081421,0.318851,-15.556925,-0.092042,-0.005453,-0.009203
1769550448.217557,0.109510,0.260781,-18.230077,-0.093011,-0.005856,0.012649
1769550448.217713,0.075597,0.270846,-17.279564,-0.091110,-0.003308,0.004712
1769550448.217815,0.115371,0.291248,-16.003387,-0.090580,-0.002496,-0.005993
1769550448.232960,0.123178,0.279849,-17.360416,-0.094001,-0.002031,0.004448
1769550448.233097,0.102109,0.279817,-17.585542,-0.093581,-0.000238,0.007017
1769550448.233195,0.111109,0.280348,-16.770479,-0.093807,0.000927,-0.000190
1769550448.248986,0.122850,0.283529,-16.257000,-0.094251,0.000617,-0.005748
1769550448.249119,0.119540,0.250129,-18.277172,-0.092260,0.003069,0.012438
1769550448.249188,0.160427,0.240021,-16.849308,-0.090192,0.003506,0.000723
1769550448.264966,0.116474,0.284934,-15.666610,-0.089896,0.005789,-0.010160
1769550448.265159,0.140209,0.252224,-18.001562,-0.091967,0.005119,0.010632
1769550448.265268,0.143868,0.276783,-16.974171,-0.092722,0.005416,0.002798
1769550448.265364,0.155889,0.262412,-15.614573,-0.091811,0.004116,-0.007293
1769550448.280773,0.155865,0.214016,-16.919385,-0.094565,0.002480,0.002075
1769550448.280955,0.178845,0.219797,-16.897613,-0.092283,0.004434,0.003911
1769550448.281044,0.137308,0.231583,-15.949543,-0.092653,0.003805,-0.003399
1769550448.296727,0.130695,0.249882,-15.168132,-0.093707,0.002168,-0.009006
1769550448.296863,0.128548,0.275988,-17.121640,-0.095882,0.003701,0.008278
1769550448.296936,0.107987,0.256530,-15.533217,-0.095072,0.004003,-0.004157
1769550448.312752,0.104141,0.325228,-14.137358,-0.095050,0.005756,-0.015035
1769550448.313017,0.109238,0.256245,-16.508169,-0.096858,0.003342,0.006519
1769550448.313290,0.094234,0.309685,-15.427481,-0.096581,0.004194,-0.000930
1769550448.327913,0.135264,0.285778,-14.004389,-0.095356,0.004496,-0.011972
1769550448.328053,0.137312,0.251388,-15.262917,-0.097248,0.003390,-0.002722
1769550448.328123,0.165211,0.276345,-15.313488,-0.095329,0.004212,-0.000578
1769550448.343257,0.123757,0.241092,-14.318522,-0.094050,0.002648,-0.008117
1769550448.343436,0.145189,0.269764,-13.512426,-0.093169,0.000610,-0.014279
1769550448.343502,0.093185,0.224368,-15.607849,-0.094341,0.002119,0.004500
1769550448.358422,0.134282,0.270293,-14.044195,-0.093082,0.002779,-0.007637
1769550448.358634,0.081193,0.274619,-12.696233,-0.091877,0.004729,-0.018135
1769550448.358714,0.130161,0.236847,-15.085389,-0.093675,0.003792,0.002759
1769550448.374027,0.102505,0.242586,-13.950551,-0.091887,0.004511,-0.004615
1769550448.374249,0.108765,0.230491,-12.558188,-0.090310,0.004814,-0.014496
1769550448.374330,0.125511,0.241844,-13.705461,-0.091474,0.005454,-0.004271
1769550448.390032,0.145211,0.247221,-13.886913,-0.091727,0.005889,-0.001086
1769550448.390189,0.109639,0.237325,-12.898649,-0.090822,0.005498,-0.007905
1769550448.390257,0.153975,0.250808,-12.185815,-0.090925,0.003830,-0.013882
1769550448.390318,0.139939,0.219772,-14.240450,-0.091210,0.005219,0.004624
1769550448.405670,0.149377,0.259037,-12.673369,-0.089306,0.004560,-0.007500
1769550448.405827,0.091215,0.258260,-11.518038,-0.088303,0.004911,-0.016715
1769550448.405914,0.128993,0.243414,-13.910490,-0.089349,0.003107,0.004649
1769550448.421567,0.067468,0.201637,-12.961885,-0.086892,0.003136,-0.001538
1769550448.421715,0.090217,0.231873,-11.657022,-0.086112,0.003914,-0.011010
1769550448.421795,0.088333,0.188898,-12.886234,-0.085954,0.004303,-0.000174
1769550448.437841,0.090378,0.173300,-13.092107,-0.084106,0.004965,0.003443
1769550448.437960,0.111333,0.180227,-12.173045,-0.083470,0.005787,-0.003024
1769550448.438024,0.127292,0.165653,-11.426756,-0.083380,0.005002,-0.008353
1769550448.453820,0.093508,0.181885,-13.701545,-0.083406,0.005389,0.011350
1769550448.453961,0.073682,0.159329,-12.227446,-0.081281,0.003970,0.000280
1769550448.454048,0.026262,0.213052,-11.175870,-0.080379,0.004026,-0.008206
1769550448.468831,0.080463,0.158488,-13.494711,-0.080290,0.003470,0.012179
1769550448.468972,0.083948,0.167202,-12.715616,-0.078405,0.004419,0.005801
1769550448.469065,0.093663,0.179546,-11.481804,-0.077879,0.003651,-0.004391
1769550448.469127,0.094133,0.177934,-12.859311,-0.078756,0.003027,0.005634
1769550448.484293,0.090115,0.179313,-13.226199,-0.077781,0.004291,0.009089
1769550448.484488,0.089131,0.159629,-12.378027,-0.076731,0.004873,0.002360
1769550448.484586,0.104691,0.143219,-11.654619,-0.074592,0.004532,-0.002838
1769550448.499919,0.063013,0.162693,-13.902985,-0.075857,0.005181,0.016232
1769550448.500106,0.069386,0.148060,-12.402891,-0.073235,0.004455,0.004042
1769550448.500183,0.046294,0.204466,-11.347197,-0.071940,0.004801,-0.006088
1769550448.515883,0.067898,0.141584,-13.749281,-0.073203,0.004809,0.013718
1769550448.516079,0.096842,0.172131,-12.943323,-0.072256,0.006622,0.006801
1769550448.516166,0.134185,0.144777,-11.687515,-0.070133,0.007543,-0.002953
1769550448.531486,0.104439,0.149986,-12.979403,-0.070985,0.006062,0.007026
1769550448.531709,0.096945,0.132980,-13.331436,-0.069060,0.005672,0.010855
1769550448.531820,0.117947,0.105159,-12.523844,-0.067446,0.005194,0.003890
1769550448.546806,0.120747,0.071604,-11.872038,-0.065118,0.003432,-0.002671
1769550448.546989,0.083755,0.074967,-14.124496,-0.065982,0.003415,0.016309
1769550448.547073,0.073281,0.079412,-12.633096,-0.063085,0.003019,0.005015
1769550448.562039,0.039066,0.089400,-11.513809,-0.062375,0.002806,-0.005048
1769550448.562216,0.058245,0.084208,-13.900751,-0.065146,0.001120,0.014558
1769550448.562303,0.047684,0.113850,-13.042299,-0.064618,0.001477,0.007506
1769550448.577556,0.053846,0.093820,-11.736914,-0.064152,0.000407,-0.002435
1769550448.577770,0.027691,0.121376,-13.112907,-0.066340,-0.000826,0.009477
1769550448.577889,0.029886,0.129103,-13.352397,-0.066662,-0.000357,0.014071
1769550448.593193,0.042584,0.159614,-12.539488,-0.067147,0.000657,0.007301
1769550448.593352,0.108109,0.142081,-11.866298,-0.067251,0.000047,0.000395
1769550448.593435,0.051138,0.131596,-14.164275,-0.067868,0.000454,0.018868
1769550448.609010,0.040759,0.140614,-12.734038,-0.066744,-0.000368,0.006795
1769550448.609167,0.051075,0.155604,-11.648240,-0.066108,0.000704,-0.002917
1769550448.609257,0.055050,0.120976,-14.011769,-0.068166,-0.000543,0.016821
1769550448.624557,0.015797,0.125374,-13.090813,-0.067732,0.000380,0.009422
1769550448.624718,0.037077,0.105008,-11.686093,-0.067057,-0.000553,-0.000326
1769550448.624811,0.044223,0.147678,-12.927301,-0.070137,0.000830,0.010550
1769550448.624880,0.042702,0.178808,-13.187907,-0.071638,0.002071,0.014325
1769550448.640025,0.058191,0.199087,-12.320058,-0.072162,0.003146,0.006917
1769550448.640203,0.088867,0.200166,-11.599514,-0.072200,0.003203,0.000275
1769550448.640321,0.053452,0.199513,-13.879483,-0.074444,0.004517,0.019652
1769550448.656064,0.084839,0.227316,-12.405338,-0.073614,0.004402,0.007179
1769550448.656191,0.043042,0.208982,-11.475735,-0.073252,0.004146,-0.002226
1769550448.656259,0.080240,0.213841,-13.737662,-0.074406,0.004268,0.015917
1769550448.672022,0.091923,0.197374,-12.919018,-0.074069,0.004925,0.009040
1769550448.672179,0.105282,0.189657,-11.580124,-0.073413,0.003767,-0.001494
1769550448.672287,0.076801,0.208153,-12.920509,-0.074960,0.003765,0.009008
1769550448.687963,0.069310,0.192909,-13.194587,-0.074536,0.004280,0.011976
1769550448.688107,0.046310,0.217083,-12.295700,-0.073639,0.004448,0.004799
1769550448.688184,0.077452,0.198903,-11.503542,-0.072088,0.005009,-0.001947
1769550448.704015,0.066450,0.223656,-13.823358,-0.074533,0.005278,0.017384
1769550448.704146,0.066367,0.193145,-12.355857,-0.072710,0.005229,0.005007
1769550448.704215,0.032921,0.215294,-11.270301,-0.071505,0.002126,-0.005104
1769550448.719650,0.008312,0.170525,-13.688533,-0.072417,0.000772,0.014209
1769550448.719820,0.019437,0.178635,-12.922046,-0.071420,0.001294,0.007872
1769550448.719976,0.055927,0.158615,-11.609539,-0.070031,0.001139,-0.003529
1769550448.720152,0.022934,0.179580,-13.004132,-0.072223,0.001024,0.006846
1769550448.735388,0.037343,0.185713,-13.280202,-0.071491,0.003038,0.009342
1769550448.735570,0.092589,0.181862,-12.444880,-0.070658,0.005520,0.001092
1769550448.735684,0.109420,0.183025,-11.679468,-0.070230,0.007052,-0.006476
1769550448.750628,0.105912,0.154356,-13.978068,-0.071383,0.009163,0.012447
1769550448.750868,0.141587,0.180961,-12.485360,-0.070350,0.010681,0.000214
1769550448.750996,0.089849,0.158980,-11.485665,-0.069045,0.010816,-0.008507
1769550448.766573,0.112503,0.152111,-13.979139,-0.071258,0.010899,0.010544
1769550448.766769,0.125949,0.141875,-13.101085,-0.069208,0.011688,0.003458
1769550448.766890,0.117328,0.113813,-11.698358,-0.068333,0.009931,-0.007605
1769550448.782517,0.115216,0.180153,-13.064672,-0.070509,0.010479,0.003074
1769550448.782659,0.114993,0.174568,-13.380967,-0.070601,0.010964,0.006044
1769550448.782737,0.113554,0.183577,-12.548273,-0.070291,0.010455,-0.001314
1769550448.798452,0.099342,0.155646,-11.842418,-0.070957,0.008637,-0.008431
1769550448.798592,0.085167,0.168841,-14.033232,-0.072017,0.008212,0.011439
1769550448.798667,0.081304,0.159715,-12.474508,-0.070708,0.008798,-0.000504
1769550448.814366,0.093301,0.141555,-11.364542,-0.069772,0.009237,-0.009284
1769550448.814496,0.106487,0.161765,-13.739831,-0.072511,0.010155,0.009635
1769550448.814564,0.118085,0.164613,-12.899076,-0.071064,0.012396,0.002914
1769550448.830509,0.145249,0.133953,-11.469266,-0.069986,0.012762,-0.008572
1769550448.830658,0.124215,0.164886,-12.845773,-0.071266,0.014534,0.002549
1769550448.830728,0.108066,0.195716,-13.206493,-0.072367,0.013837,0.005965
1769550448.830789,0.098158,0.175236,-12.402721,-0.071493,0.013638,-0.001311
1769550448.845756,0.109721,0.176236,-11.757381,-0.071606,0.012523,-0.007784
1769550448.845882,0.082092,0.157659,-14.029183,-0.072822,0.011696,0.011820
1769550448.845973,0.073094,0.199291,-12.577602,-0.072313,0.012033,0.000001
1769550448.861734,0.104321,0.175285,-11.521168,-0.071862,0.012496,-0.009173
1769550448.861848,0.115636,0.194535,-13.812693,-0.073386,0.013582,0.009583
1769550448.861922,0.122944,0.209635,-13.044174,-0.073399,0.013328,0.003239
1769550448.877320,0.128370,0.147513,-11.583269,-0.071803,0.011105,-0.008004
1769550448.877442,0.086187,0.196355,-13.048014,-0.074113,0.011983,0.003198
1769550448.877506,0.097880,0.195872,-13.305720,-0.073434,0.013160,0.006338
1769550448.892409,0.098681,0.198575,-12.462845,-0.072069,0.014656,-0.001382
1769550448.892568,0.137309,0.193833,-11.747011,-0.070319,0.015610,-0.007881
1769550448.892656,0.090366,0.165981,-14.063602,-0.072129,0.015097,0.011424
1769550448.908406,0.092743,0.201076,-12.585345,-0.071344,0.014429,-0.000586
1769550448.908554,0.100114,0.156887,-11.568158,-0.070099,0.013853,-0.008923
1769550448.908654,0.108748,0.171667,-13.870648,-0.071178,0.014579,0.009901
1769550448.924097,0.093352,0.166886,-13.117160,-0.070319,0.014726,0.003444
1769550448.924247,0.124143,0.127782,-11.649180,-0.069133,0.014058,-0.008385
1769550448.924334,0.086577,0.168721,-13.143990,-0.070894,0.016334,0.002181
1769550448.939353,0.122837,0.172528,-13.387641,-0.070387,0.018588,0.004532
1769550448.939546,0.144436,0.174147,-12.503526,-0.069655,0.019669,-0.003144
1769550448.939624,0.163440,0.169012,-11.759234,-0.069716,0.019685,-0.009619
1769550448.939687,0.126418,0.163050,-14.048765,-0.071654,0.018303,0.010334
1769550448.954777,0.122830,0.165651,-12.645935,-0.070641,0.017289,-0.001153
1769550448.954974,0.131484,0.167617,-11.675457,-0.069806,0.015878,-0.009887
1769550448.955042,0.124946,0.160424,-14.055480,-0.072642,0.016431,0.008706
1769550448.970750,0.099874,0.170438,-13.272905,-0.071076,0.017001,0.002221
1769550448.970926,0.151063,0.138993,-11.725498,-0.070088,0.017166,-0.009754
1769550448.970997,0.127874,0.172850,-13.231648,-0.071557,0.019206,0.002288
1769550448.986104,0.110489,0.185956,-13.461667,-0.071741,0.017936,0.006304
1769550448.986284,0.076136,0.162576,-12.586401,-0.071472,0.015233,-0.000008
1769550448.986372,0.067048,0.200828,-11.864387,-0.071715,0.012889,-0.006286
1769550449.001739,0.057629,0.156524,-14.145148,-0.072978,0.012789,0.013614
1769550449.001913,0.061732,0.188515,-12.676532,-0.072264,0.012973,0.002255
1769550449.002022,0.085921,0.179203,-11.554265,-0.071470,0.014381,-0.006634
1769550449.017010,0.100988,0.185119,-14.043064,-0.074198,0.015101,0.012390
1769550449.017145,0.117927,0.173713,-13.183338,-0.072158,0.017794,0.004909
1769550449.017226,0.178829,0.146800,-11.630171,-0.070724,0.016723,-0.008319
1769550449.032606,0.118139,0.183107,-13.102358,-0.072501,0.017413,0.004015
1769550449.032740,0.087062,0.193024,-13.433466,-0.072948,0.016784,0.007383
1769550449.032813,0.107635,0.187194,-12.545611,-0.071746,0.016864,0.000316
1769550449.048616,0.094750,0.190513,-11.789864,-0.072722,0.015500,-0.006408
1769550449.048771,0.078408,0.178486,-13.998837,-0.072774,0.014952,0.014093
1769550449.048914,0.100083,0.190919,-12.532349,-0.071046,0.016872,0.003136
1769550449.064685,0.110740,0.166715,-11.423426,-0.069922,0.017059,-0.005359
1769550449.065177,0.080199,0.166894,-13.734451,-0.071809,0.014543,0.013614
1769550449.065365,0.058369,0.153960,-12.996655,-0.070650,0.014313,0.007189
1769550449.080375,0.093950,0.121896,-11.491529,-0.068979,0.013247,-0.005238
1769550449.080541,0.077710,0.165897,-13.007079,-0.070842,0.014725,0.007821
1769550449.080627,0.057029,0.203639,-13.395465,-0.072377,0.013681,0.011479
1769550449.080745,0.065862,0.170946,-12.586368,-0.071771,0.014540,0.003997
1769550449.096382,0.093219,0.180670,-11.736545,-0.070442,0.014352,-0.004115
1769550449.096521,0.068114,0.166487,-14.077426,-0.072495,0.014073,0.015491
1769550449.096602,0.065728,0.171205,-12.612849,-0.071346,0.015729,0.004163
1769550449.111946,0.133220,0.178419,-11.491583,-0.070318,0.017235,-0.005007
1769550449.112094,0.094438,0.157126,-13.805849,-0.071400,0.016860,0.014177
1769550449.112178,0.067178,0.176886,-13.030962,-0.071213,0.016801,0.007729
1769550449.127431,0.119023,0.138018,-11.451150,-0.069315,0.015866,-0.004470
1769550449.127593,0.063833,0.175335,-13.110621,-0.071614,0.015708,0.008634
1769550449.127675,0.054076,0.169356,-13.393042,-0.071511,0.016875,0.011967
1769550449.142755,0.094498,0.182283,-12.572815,-0.071301,0.018007,0.005639
1769550449.143071,0.097915,0.165148,-11.780453,-0.069974,0.018243,-0.001099
1769550449.143218,0.099709,0.143869,-14.109613,-0.072203,0.017256,0.018550
1769550449.158998,0.078494,0.164100,-12.683648,-0.071255,0.015676,0.006730
1769550449.159286,0.038919,0.155048,-11.610159,-0.070531,0.012396,-0.002139
1769550449.159435,0.009590,0.177038,-13.964083,-0.073845,0.012508,0.016419
1769550449.174666,0.047285,0.184224,-13.070914,-0.072523,0.014293,0.009804
1769550449.175092,0.081680,0.143444,-11.447191,-0.071378,0.014014,-0.003325
1769550449.175284,0.043354,0.199396,-13.148174,-0.074447,0.014916,0.009351
1769550449.175449,0.042887,0.179960,-13.370605,-0.072960,0.015842,0.012674
1769550449.189841,0.060152,0.202732,-12.593124,-0.072667,0.016774,0.006184
1769550449.190181,0.068845,0.183234,-11.894444,-0.071978,0.017158,-0.000304
1769550449.190381,0.084414,0.134608,-14.173068,-0.071694,0.016976,0.019031
1769550449.205554,0.067415,0.181311,-12.883056,-0.071828,0.019109,0.007472
1769550449.205883,0.099118,0.181062,-11.901311,-0.071413,0.020097,-0.002923
1769550449.206064,0.110532,0.173516,-14.433497,-0.073612,0.020092,0.014982
1769550449.221488,0.116427,0.182145,-13.619675,-0.071781,0.021737,0.006550
1769550449.221881,0.153980,0.157915,-12.035821,-0.070190,0.021531,-0.007046
1769550449.222084,0.114668,0.221020,-13.716121,-0.072209,0.022204,0.006078
1769550449.236875,0.104116,0.218613,-14.097722,-0.071952,0.022149,0.009365
1769550449.237266,0.114044,0.222478,-13.330166,-0.071048,0.023166,0.001399
1769550449.237476,0.123779,0.228183,-12.695769,-0.071632,0.023646,-0.005656
1769550449.252848,0.115831,0.204614,-14.956998,-0.072064,0.023173,0.013551
1769550449.253142,0.123451,0.228178,-13.646048,-0.071084,0.023944,0.002321
1769550449.253310,0.113147,0.212991,-12.611437,-0.069814,0.022503,-0.007133
1769550449.268800,0.077829,0.215810,-14.994851,-0.072517,0.020015,0.012110
1769550449.269025,0.058053,0.213893,-14.173552,-0.071623,0.019148,0.005428
1769550449.269134,0.098928,0.195565,-12.528837,-0.070257,0.018720,-0.007553
1769550449.284693,0.076837,0.238000,-14.196821,-0.071642,0.021880,0.004559
1769550449.284842,0.097571,0.249548,-14.478629,-0.071864,0.023030,0.007227
1769550449.284927,0.061308,0.212522,-13.626226,-0.071093,0.023526,0.000241
1769550449.285005,0.113173,0.258953,-12.858890,-0.070972,0.024501,-0.006362
1769550449.300215,0.098184,0.166835,-15.073170,-0.070809,0.024474,0.012755
1769550449.300346,0.120293,0.235038,-13.679453,-0.069702,0.025420,0.001186
1769550449.300416,0.131490,0.190885,-12.558114,-0.068187,0.027474,-0.007774
1769550449.316221,0.123029,0.207242,-14.922419,-0.069306,0.029406,0.012647
1769550449.316378,0.120896,0.208026,-14.228446,-0.068583,0.030502,0.006691
1769550449.316468,0.158963,0.182005,-12.596544,-0.066568,0.030114,-0.006764
1769550449.331732,0.118515,0.209150,-14.275997,-0.067891,0.029958,0.006390
1769550449.331932,0.116318,0.207966,-14.596498,-0.067636,0.029016,0.009978
1769550449.332041,0.097238,0.211227,-13.683598,-0.067229,0.028624,0.003115
