timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765332108.707923,0.002670,0.152999,0.051728,0.144839
1765332108.708424,0.002670,0.152999,0.063630,0.203799
1765332108.708943,0.002670,0.152999,-0.080110,0.157656
1765332108.709449,0.002670,0.152999,-0.043488,0.056214
1765332108.709960,0.002670,0.152999,-0.004120,0.119203
1765332108.710495,0.002670,0.152999,0.018769,0.233829
1765332108.710940,0.002670,0.152999,0.007782,-0.000183
1765332108.711485,0.002670,0.152999,-0.011444,0.045594
1765332108.711930,0.002670,0.152999,-0.115816,-0.000183
1765332108.712451,0.002670,0.152999,0.010529,0.028382
1765332108.712960,0.002670,0.152999,0.119478,0.007874
1765332108.713470,0.002670,0.152999,-0.055390,0.100526
1765332108.713943,0.002670,0.152999,0.023346,-0.000183
1765332108.714460,0.002670,0.152999,0.110323,-0.000183
1765332108.714892,0.002670,0.152999,0.079194,0.155825
1765332108.715435,0.003052,0.174856,0.057221,0.269718
1765332108.715964,0.003052,0.174856,0.093843,0.029114
1765332108.716519,0.003433,0.196712,0.153353,0.015930
1765332108.716948,0.003052,0.174856,0.221103,0.065370
1765332108.717449,0.003433,0.196712,0.109407,0.100160
1765332108.717957,0.003433,0.196712,0.116732,0.037903
1765332108.718484,0.003052,0.174856,0.044404,0.136049
1765332108.718947,0.003433,0.196712,0.053559,-0.000183
1765332108.719479,0.003433,0.196712,0.078279,-0.000183
1765332108.719947,0.003052,0.174856,-0.027924,0.004578
1765332108.720490,0.003433,0.196712,-0.037995,0.152529
1765332108.720951,0.003433,0.196712,0.028840,0.030945
1765332108.721466,0.003433,0.196712,0.093843,0.135683
1765332108.722004,0.003433,0.196712,0.048981,0.115175
1765332108.722478,0.003433,0.196712,-0.039826,0.088441
1765332108.722949,0.003433,0.196712,0.014191,-0.000183
1765332108.723473,0.003433,0.196712,0.043488,0.021424
1765332108.723932,0.003433,0.196712,0.043488,0.110048
1765332108.724461,0.003433,0.196712,0.059052,0.086976
1765332108.724930,0.003433,0.196712,0.106661,0.130922
1765332108.725448,0.003433,0.196712,-0.021515,-0.000183
1765332108.725943,0.003433,0.196712,0.014191,0.030579
1765332108.726492,0.003433,0.196712,0.108492,0.177066
1765332108.726950,0.003433,0.196712,0.027008,0.117739
1765332108.727497,0.003433,0.196712,0.033417,0.119570
1765332108.728081,0.003815,0.218569,0.100252,0.205997
1765332108.728544,0.003815,0.218569,0.081025,0.112245
1765332108.729015,0.003815,0.218569,0.076448,0.160952
1765332108.729479,0.003815,0.218569,0.086519,0.139345
1765332108.729945,0.003815,0.218569,0.055390,0.031678
1765332108.730475,0.003815,0.218569,0.005951,0.062074
1765332108.730964,0.003815,0.218569,-0.026093,-0.000183
1765332108.731530,0.003815,0.218569,0.011444,0.103822
1765332108.731967,0.003815,0.218569,0.038911,0.266056
1765332108.732489,0.003815,0.218569,0.027008,0.171206
1765332108.732945,0.003433,0.196712,-0.024262,0.100893
1765332108.733475,0.003815,0.218569,-0.012360,0.159121
1765332108.733993,0.003815,0.218569,0.060883,0.236759
1765332108.734479,0.003815,0.218569,-0.032502,0.332341
1765332108.734972,0.003815,0.218569,0.042573,0.146670
1765332108.735445,0.003815,0.218569,0.084688,0.121035
1765332108.735945,0.003815,0.218569,-0.048981,0.077089
1765332108.736474,0.003815,0.218569,-0.046235,0.239322
1765332108.736941,0.003815,0.218569,-0.087434,0.318791
1765332108.737489,0.003815,0.218569,-0.066377,0.149233
1765332108.737985,0.003815,0.218569,0.040742,0.265690
1765332108.738476,0.003433,0.196712,-0.016938,0.075990
1765332108.738993,0.003815,0.218569,-0.045319,0.087709
1765332108.739468,0.003433,0.196712,-0.018769,0.074891
1765332108.740000,0.003433,0.196712,-0.053559,0.141543
1765332108.740475,0.003433,0.196712,-0.040742,0.181460
1765332108.740950,0.003433,0.196712,-0.064546,0.062440
1765332108.741472,0.003433,0.196712,-0.119478,0.196109
1765332108.741944,0.003815,0.218569,0.002289,0.107485
1765332108.742505,0.003433,0.196712,0.004120,0.115175
1765332108.742999,0.003433,0.196712,-0.055390,0.237125
1765332108.743446,0.003433,0.196712,-0.007782,0.208194
1765332108.743945,0.003433,0.196712,-0.020600,0.204166
1765332108.744453,0.003433,0.196712,0.007782,0.040833
1765332108.744878,0.003433,0.196712,-0.012360,0.104555
1765332108.745350,0.003433,0.196712,-0.016022,0.078187
1765332108.745806,0.003433,0.196712,0.005035,0.008606
1765332108.746293,0.003433,0.196712,0.054475,0.194644
1765332108.746763,0.003433,0.196712,-0.007782,0.206363
1765332108.747232,0.003433,0.196712,0.006867,0.108583
1765332108.747694,0.003433,0.196712,-0.023346,0.077821
1765332108.748214,0.003433,0.196712,-0.005035,0.128359
1765332108.748767,0.003433,0.196712,0.009613,0.184390
1765332108.749240,0.003433,0.196712,-0.059968,0.035340
1765332108.749701,0.003433,0.196712,-0.020600,0.003479
1765332108.750189,0.003433,0.196712,-0.019684,0.031678
1765332108.750624,0.003815,0.218569,-0.008698,0.099062
1765332108.751086,0.003433,0.196712,0.070954,0.153262
1765332108.751547,0.003433,0.196712,0.018769,0.086610
1765332108.752099,0.003433,0.196712,-0.007782,0.253971
1765332108.752650,0.003433,0.196712,0.034333,0.080018
1765332108.753152,0.003433,0.196712,0.108492,0.047059
1765332108.753608,0.003433,0.196712,0.001373,0.125795
1765332108.754085,0.003433,0.196712,-0.023346,0.186221
1765332108.754533,0.003433,0.196712,0.048066,0.021424
1765332108.754977,0.003433,0.196712,0.051728,-0.000183
1765332108.755490,0.003815,0.218569,0.005951,0.224674
1765332108.755948,0.003815,0.218569,0.061799,0.144106
1765332108.756450,0.003815,0.218569,0.066377,0.250309
1765332108.756931,0.003815,0.218569,0.064546,0.081849
1765332108.757457,0.003815,0.218569,-0.027924,-0.000183
1765332108.757949,0.003815,0.218569,0.009613,0.000916
1765332108.758526,0.003815,0.218569,-0.008698,-0.000183
1765332108.759091,0.003815,0.218569,0.125887,0.101991
1765332108.759526,0.003815,0.218569,0.068208,0.062440
1765332108.760116,0.003815,0.218569,0.043488,0.157290
1765332108.760557,0.003815,0.218569,0.069123,0.133486
1765332108.761097,0.003815,0.218569,0.083772,0.078187
1765332108.761554,0.003815,0.218569,0.051728,0.153628
1765332108.762124,0.003815,0.218569,0.017853,0.148501
1765332108.762559,0.004196,0.240426,0.013275,-0.000183
1765332108.763077,0.004196,0.240426,0.047150,-0.000183
1765332108.763521,0.004196,0.240426,0.046235,-0.000183
1765332108.763948,0.003815,0.218569,-0.002289,0.107118
1765332108.764512,0.003815,0.218569,-0.017853,0.085878
1765332108.764975,0.004196,0.240426,0.059052,0.199039
1765332108.765527,0.004196,0.240426,0.114900,0.288396
1765332108.766019,0.004196,0.240426,0.104829,0.145937
1765332108.766462,0.004196,0.240426,0.074617,0.112612
1765332108.766985,0.004196,0.240426,0.072786,0.065003
1765332108.767464,0.004196,0.240426,0.032502,0.080751
1765332108.767899,0.004196,0.240426,0.056306,0.087709
1765332108.768449,0.004196,0.240426,0.031586,0.010071
1765332108.768941,0.004196,0.240426,-0.011444,0.159854
1765332108.769477,0.004578,0.262283,0.115816,0.278141
1765332108.770030,0.004196,0.240426,0.087434,0.171939
1765332108.770549,0.004196,0.240426,-0.014191,0.099794
1765332108.771112,0.004196,0.240426,-0.032502,0.237858
1765332108.771794,0.004196,0.240426,0.021515,0.112612
1765332108.772274,0.004196,0.240426,-0.022431,0.122866
1765332108.772727,0.004196,0.240426,-0.066377,0.132021
1765332108.773238,0.004196,0.240426,-0.051728,0.205997
1765332108.773797,0.004196,0.240426,-0.091096,0.217350
1765332108.774299,0.004196,0.240426,-0.074617,0.147768
1765332108.774758,0.004196,0.240426,-0.016022,0.101259
1765332108.775216,0.004196,0.240426,0.077363,0.074159
1765332108.775722,0.004196,0.240426,0.035248,0.127260
1765332108.776232,0.004196,0.240426,-0.084688,0.044862
1765332108.776705,0.004196,0.240426,-0.055390,0.135317
1765332108.777142,0.004196,0.240426,0.024262,0.095399
1765332108.777622,0.004196,0.240426,0.008698,0.416938
1765332108.778135,0.004196,0.240426,-0.009613,0.120668
1765332108.778718,0.004196,0.240426,-0.023346,0.082216
1765332108.779215,0.004196,0.240426,-0.009613,0.111513
1765332108.779651,0.004196,0.240426,-0.007782,0.017395
1765332108.780138,0.004196,0.240426,0.022431,0.145571
1765332108.780619,0.004196,0.240426,0.098421,0.134951
1765332108.781137,0.004196,0.240426,0.018769,0.182193
1765332108.781616,0.004196,0.240426,-0.019684,0.197208
1765332108.782072,0.004196,0.240426,0.055390,0.035340
1765332108.782591,0.004196,0.240426,0.005035,-0.000183
1765332108.783090,0.004196,0.240426,0.043488,-0.000183
1765332108.783530,0.004196,0.240426,0.016022,0.211124
1765332108.783972,0.004196,0.240426,-0.048981,0.165713
1765332108.784462,0.004578,0.262283,0.058137,-0.000183
1765332108.784949,0.004196,0.240426,0.032502,0.054017
1765332108.785494,0.004578,0.262283,-0.005035,0.049622
1765332108.785984,0.004196,0.240426,-0.000458,0.058045
1765332108.786479,0.004578,0.262283,0.023346,0.194644
1765332108.786969,0.004578,0.262283,0.032502,0.073426
1765332108.787446,0.004578,0.262283,0.106661,0.294255
1765332108.787971,0.004578,0.262283,0.074617,0.144472
1765332108.788513,0.004578,0.262283,-0.012360,-0.000183
1765332108.789146,0.004578,0.262283,0.059052,0.166812
1765332108.789617,0.004578,0.262283,0.055390,0.149233
1765332108.790087,0.004196,0.240426,0.005035,0.052552
1765332108.790596,0.004578,0.262283,-0.043488,0.103822
1765332108.791101,0.004196,0.240426,-0.007782,0.125063
1765332108.791574,0.004578,0.262283,0.001373,0.158755
1765332108.792095,0.004578,0.262283,-0.015106,0.258000
1765332108.792547,0.004578,0.262283,-0.019684,0.142275
1765332108.793022,0.004578,0.262283,0.015106,0.010071
1765332108.793467,0.004578,0.262283,-0.048981,0.052918
1765332108.793948,0.004578,0.262283,-0.038911,0.228336
1765332108.794471,0.004196,0.240426,-0.007782,0.149966
1765332108.794969,0.004196,0.240426,-0.004120,0.175235
1765332108.795465,0.004578,0.262283,0.019684,0.229801
1765332108.795971,0.004578,0.262283,0.016938,0.104921
1765332108.796490,0.004196,0.240426,-0.078279,0.045960
1765332108.796964,0.004578,0.262283,-0.034333,0.152163
1765332108.797487,0.004578,0.262283,0.043488,0.165713
1765332108.797971,0.004578,0.262283,-0.018769,0.212955
1765332108.798458,0.004578,0.262283,0.027924,0.133120
1765332108.798961,0.004196,0.240426,-0.036164,0.189517
1765332108.799441,0.004196,0.240426,-0.055390,0.136782
1765332108.799897,0.004578,0.262283,0.047150,0.151064
1765332108.800342,0.004578,0.262283,0.052644,0.084413
1765332108.800810,0.004578,0.262283,-0.007782,0.159487
1765332108.801275,0.004578,0.262283,-0.051728,0.140444
1765332108.801717,0.004196,0.240426,-0.012360,0.014466
1765332108.802159,0.004196,0.240426,0.034333,-0.000183
1765332108.802644,0.004196,0.240426,-0.007782,0.054749
1765332108.803088,0.004578,0.262283,0.015106,0.152895
1765332108.803549,0.004578,0.262283,0.060883,0.154360
1765332108.804005,0.004578,0.262283,0.051728,0.069032
1765332108.804658,0.004578,0.262283,0.046235,0.154360
1765332108.805135,0.004578,0.262283,0.131380,-0.000183
1765332108.805676,0.004578,0.262283,0.080110,0.148867
1765332108.806176,0.004959,0.284140,0.174411,-0.000183
1765332108.806698,0.004959,0.284140,0.200046,0.050721
1765332108.807211,0.004959,0.284140,0.135042,0.184024
1765332108.807726,0.004959,0.284140,0.086519,0.051087
1765332108.808229,0.004959,0.284140,0.055390,-0.000183
1765332108.808696,0.004959,0.284140,0.116732,-0.000183
1765332108.809213,0.004959,0.284140,0.046235,0.039734
1765332108.809716,0.005341,0.305997,0.073701,0.079652
1765332108.810184,0.005341,0.305997,0.113069,0.106020
1765332108.810653,0.005341,0.305997,0.068208,-0.000183
1765332108.811090,0.005341,0.305997,0.090181,-0.000183
1765332108.811586,0.005341,0.305997,0.096590,-0.000183
1765332108.812078,0.005341,0.305997,0.074617,0.105287
1765332108.812546,0.005722,0.327854,0.182650,0.084413
1765332108.813005,0.005722,0.327854,0.189975,0.054749
1765332108.813468,0.005722,0.327854,0.217441,0.188785
1765332108.813898,0.005722,0.327854,0.243992,0.140078
1765332108.814440,0.005722,0.327854,0.099336,-0.000183
1765332108.814876,0.006104,0.349711,0.162509,-0.000183
1765332108.815367,0.006104,0.349711,0.205539,0.023255
1765332108.815868,0.006104,0.349711,0.123140,-0.000183
1765332108.816326,0.006104,0.349711,0.144198,-0.000183
1765332108.816795,0.006104,0.349711,0.157015,-0.000183
1765332108.817238,0.006485,0.371568,0.190890,0.032044
1765332108.817724,0.006485,0.371568,0.178988,0.037171
1765332108.818215,0.006485,0.371568,0.171664,-0.000183
1765332108.818696,0.006485,0.371568,0.128634,-0.000183
1765332108.819146,0.006867,0.393425,0.173495,-0.000183
1765332108.819598,0.006867,0.393425,0.260472,-0.000183
1765332108.820093,0.006867,0.393425,0.250401,-0.000183
1765332108.820554,0.007248,0.415282,0.251316,-0.000183
1765332108.821138,0.007248,0.415282,0.283360,-0.000183
1765332108.821638,0.007630,0.437139,0.296178,-0.000183
1765332108.822142,0.007630,0.437139,0.254978,0.021057
1765332108.822651,0.008011,0.458996,0.281529,0.008972
1765332108.823150,0.008011,0.458996,0.351110,-0.000183
1765332108.823633,0.008011,0.458996,0.350195,-0.000183
1765332108.824095,0.008392,0.480853,0.311742,-0.000183
1765332108.824547,0.008392,0.480853,0.312657,-0.000183
1765332108.824983,0.008392,0.480853,0.365759,-0.000183
1765332108.825483,0.008774,0.502710,0.330053,-0.000183
1765332108.826004,0.009155,0.524567,0.318151,-0.000183
1765332108.826452,0.009155,0.524567,0.349279,-0.000183
1765332108.826971,0.009155,0.524567,0.278782,-0.000183
1765332108.827491,0.009537,0.546423,0.341955,-0.000183
1765332108.827934,0.009537,0.546423,0.348363,-0.000183
1765332108.828442,0.009918,0.568280,0.396887,-0.010437
1765332108.828891,0.009918,0.568280,0.417945,-0.000183
1765332108.829420,0.009918,0.568280,0.268711,-0.000183
1765332108.829994,0.010300,0.590137,0.254978,-0.000183
1765332108.830433,0.010300,0.590137,0.354772,-0.000183
1765332108.830848,0.010300,0.590137,0.331884,-0.071229
1765332108.831409,0.010681,0.611994,0.265965,-0.000183
1765332108.831882,0.010681,0.611994,0.275120,-0.000183
1765332108.832358,0.010681,0.611994,0.252232,-0.048157
1765332108.832889,0.011063,0.633851,0.296178,-0.102358
1765332108.833338,0.011063,0.633851,0.341955,-0.000183
1765332108.833795,0.011444,0.655708,0.384985,-0.000183
1765332108.834221,0.011444,0.655708,0.327306,0.055848
1765332108.834713,0.011826,0.677565,0.330968,-0.000183
1765332108.835248,0.011826,0.677565,0.377661,0.006775
1765332108.835690,0.012207,0.699422,0.384070,0.153262
1765332108.836122,0.012207,0.699422,0.366674,-0.000183
1765332108.836653,0.012207,0.699422,0.271458,-0.000183
1765332108.837397,0.012589,0.721279,0.330053,-0.000183
1765332108.837938,0.012589,0.721279,0.211948,-0.000183
1765332108.838497,0.012589,0.721279,0.258640,-0.000183
1765332108.838982,0.012970,0.743136,0.271458,0.010071
1765332108.839490,0.012970,0.743136,0.236667,0.067933
1765332108.839977,0.012970,0.743136,0.180819,0.127626
1765332108.840548,0.012970,0.743136,0.192721,0.087343
1765332108.841028,0.013352,0.764993,0.163424,0.023621
1765332108.841582,0.013352,0.764993,0.157015,0.101991
1765332108.842127,0.013352,0.764993,0.144198,0.020325
1765332108.842632,0.013352,0.764993,0.143282,0.040101
1765332108.843093,0.013733,0.786850,0.149691,-0.000183
1765332108.843545,0.013733,0.786850,0.192721,-0.000183
1765332108.843968,0.013733,0.786850,0.171664,0.188052
1765332108.844474,0.013733,0.786850,0.137789,0.237858
1765332108.845001,0.013733,0.786850,0.157015,0.084779
1765332108.845551,0.014115,0.808707,0.184482,0.152895
1765332108.846134,0.014115,0.808707,0.179904,0.127993
1765332108.846653,0.014115,0.808707,0.116732,-0.000183
1765332108.847108,0.014496,0.830564,0.155184,-0.000183
1765332108.847688,0.014496,0.830564,0.182650,0.047425
1765332108.848119,0.014496,0.830564,0.124056,0.088075
1765332108.848623,0.014496,0.830564,0.096590,0.123598
1765332108.849122,0.014496,0.830564,0.047150,0.043397
1765332108.849618,0.014496,0.830564,0.125887,-0.000183
1765332108.850163,0.014496,0.830564,0.190890,-0.000183
1765332108.850617,0.014878,0.852421,0.188144,0.029114
1765332108.851096,0.014878,0.852421,0.186313,-0.000183
1765332108.851892,0.014878,0.852421,0.167086,-0.000183
1765332108.852455,0.015259,0.874278,0.212863,0.101259
1765332108.852957,0.015259,0.874278,0.210117,0.065370
1765332108.853457,0.015259,0.874278,0.176242,-0.000183
1765332108.853951,0.015259,0.874278,0.208286,-0.000183
1765332108.854475,0.015259,0.874278,0.171664,-0.000183
1765332108.855182,0.015640,0.896134,0.196384,0.024720
1765332108.855769,0.015640,0.896134,0.151522,-0.000183
1765332108.856276,0.016022,0.917991,0.252232,-0.000183
1765332108.856769,0.016022,0.917991,0.281529,-0.000183
1765332108.857203,0.016403,0.939848,0.205539,-0.000183
1765332108.857696,0.016403,0.939848,0.233005,0.010071
1765332108.858403,0.016403,0.939848,0.262303,-0.000183
1765332108.858891,0.016785,0.961705,0.265965,-0.000183
1765332108.859493,0.016785,0.961705,0.291600,0.016297
1765332108.859984,0.016785,0.961705,0.267796,-0.000183
1765332108.860523,0.017166,0.983562,0.322728,-0.000183
1765332108.860963,0.017166,0.983562,0.301671,-0.000183
1765332108.861523,0.017548,1.005419,0.281529,-0.000183
1765332108.862016,0.017548,1.005419,0.278782,-0.000183
1765332108.862540,0.017929,1.027276,0.214694,-0.000183
1765332108.863037,0.017929,1.027276,0.287022,-0.000183
1765332108.863551,0.017929,1.027276,0.235752,-0.000183
1765332108.864091,0.018311,1.049133,0.260472,-0.000183
1765332108.864550,0.018311,1.049133,0.295262,-0.000183
1765332108.864972,0.018311,1.049133,0.289769,-0.000183
1765332108.865518,0.018311,1.049133,0.315404,-0.000183
1765332108.866082,0.018692,1.070990,0.306249,-0.000183
1765332108.866577,0.019074,1.092847,0.384070,-0.000183
1765332108.867113,0.019074,1.092847,0.379492,-0.000183
1765332108.867674,0.019074,1.092847,0.298924,-0.000183
1765332108.868109,0.019074,1.092847,0.277867,-0.000183
1765332108.868615,0.019837,1.136561,0.314488,-0.000183
1765332108.869094,0.019837,1.136561,0.353857,-0.000183
1765332108.869596,0.019837,1.136561,0.355688,-0.000183
1765332108.870225,0.019837,1.136561,0.348363,-0.000183
1765332108.870697,0.020218,1.158418,0.317235,-0.000183
1765332108.871213,0.020600,1.180275,0.302586,-0.000183
1765332108.871641,0.020600,1.180275,0.352026,-0.000183
1765332108.872177,0.020600,1.180275,0.336461,-0.000183
1765332108.872642,0.020981,1.202132,0.306249,0.047791
1765332108.873093,0.020981,1.202132,0.304417,-0.000183
1765332108.873713,0.020981,1.202132,0.318151,-0.000183
1765332108.874131,0.021363,1.223989,0.277867,-0.000183
1765332108.874602,0.021363,1.223989,0.331884,-0.000183
1765332108.875103,0.021363,1.223989,0.270542,-0.000183
1765332108.875553,0.021744,1.245846,0.289769,-0.000183
1765332108.875992,0.021744,1.245846,0.291600,0.039734
1765332108.876465,0.021744,1.245846,0.214694,-0.000183
1765332108.876894,0.022126,1.267702,0.241245,-0.000183
