timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344352.407485,0.043310,0.025704,-1.423972,-0.022708,0.000145,-0.004347
1768344352.407627,-0.002665,0.034761,-2.353878,-0.024875,0.000710,0.003239
1768344352.407697,0.030823,0.052521,-1.270751,-0.024287,0.000813,-0.005775
1768344352.422764,0.042761,0.032205,-0.129818,-0.024079,0.000616,-0.015545
1768344352.422926,0.019555,0.057974,-2.763414,-0.026478,0.000871,0.006408
1768344352.423075,0.017494,0.045501,-1.308299,-0.026364,0.000742,-0.005493
1768344352.438768,0.027513,0.086137,-0.051836,-0.027100,0.000799,-0.016124
1768344352.438911,0.031626,0.082976,-2.394648,-0.029805,0.000728,0.003554
1768344352.438983,0.012669,0.106544,-1.879523,-0.031528,0.001036,-0.000721
1768344352.454270,0.021338,0.120058,-0.624054,-0.030316,0.000881,-0.011468
1768344352.454476,0.032064,0.074989,-1.579338,-0.030725,0.000607,-0.003633
1768344352.454557,0.009685,0.091349,-2.492020,-0.030950,0.000737,0.004121
1768344352.469784,0.011579,0.081932,-1.382817,-0.030022,0.000724,-0.005023
1768344352.470006,0.040034,0.109484,-0.188800,-0.029930,0.000954,-0.015004
1768344352.470078,0.014668,0.100223,-2.850706,-0.032658,0.001257,0.007031
1768344352.485185,0.034674,0.092515,-1.431826,-0.031727,0.000939,-0.004952
1768344352.485387,0.037223,0.134635,-0.131630,-0.031614,0.001223,-0.015887
1768344352.485467,0.027333,0.098195,-2.491351,-0.033466,0.000467,0.003495
1768344352.500597,0.029893,0.138419,-2.001391,-0.033057,0.001212,-0.000402
1768344352.500754,0.003230,0.128217,-0.831328,-0.031535,0.001414,-0.010836
1768344352.500832,0.029242,0.110215,-1.694876,-0.030911,0.001628,-0.003697
1768344352.515830,0.033166,0.110313,-2.612988,-0.032746,0.001385,0.003738
1768344352.515982,0.013950,0.134683,-1.523452,-0.032620,0.000986,-0.005385
1768344352.516051,0.009467,0.130680,-0.323887,-0.032078,0.000169,-0.015766
1768344352.516112,0.032924,0.145608,-3.034050,-0.033898,0.001411,0.007029
1768344352.531073,0.030636,0.124696,-1.520261,-0.031876,0.000896,-0.005614
1768344352.531257,0.007993,0.144259,-0.201274,-0.030128,0.000830,-0.016652
1768344352.531340,0.026381,0.106505,-2.620975,-0.031399,-0.000172,0.003226
1768344352.546693,0.031653,0.122308,-2.137293,-0.029604,0.000882,-0.001166
1768344352.546847,0.013682,0.099206,-0.961676,-0.027768,0.000962,-0.010950
1768344352.546930,0.028610,0.105557,-1.848132,-0.027842,0.000873,-0.003848
1768344352.562418,0.020637,0.112858,-2.732097,-0.027923,0.000701,0.003701
1768344352.562590,0.013833,0.127330,-1.658297,-0.026415,0.000635,-0.005138
1768344352.562675,0.023332,0.106625,-0.448417,-0.024986,-0.000318,-0.015910
1768344352.577598,0.023028,0.094035,-3.161297,-0.024621,0.000773,0.006641
1768344352.577760,0.018657,0.082832,-1.681170,-0.022038,0.000968,-0.005320
1768344352.577853,0.021140,0.092306,-0.409776,-0.020292,0.000456,-0.016247
1768344352.592924,0.045809,0.044711,-2.747390,-0.020158,0.000196,0.003444
1768344352.593069,0.028527,0.074490,-2.284019,-0.019507,0.000633,-0.000611
1768344352.593145,0.014628,0.104657,-1.152714,-0.018230,0.000404,-0.010505
1768344352.608763,0.022673,0.085660,-2.043698,-0.017742,0.000763,-0.003548
1768344352.608932,0.017615,0.057114,-2.932402,-0.016763,0.000713,0.003940
1768344352.609000,0.015309,0.068027,-1.899139,-0.014539,0.000623,-0.004754
1768344352.624140,0.027700,0.041094,-0.583819,-0.011576,-0.000298,-0.015440
1768344352.624380,0.014464,0.040642,-3.292946,-0.012476,0.000166,0.006893
1768344352.624484,0.018347,0.059685,-1.874953,-0.010751,0.001002,-0.005190
1768344352.639678,0.034339,0.053066,-0.562607,-0.008395,0.000809,-0.016355
1768344352.639842,0.037475,0.000847,-2.880419,-0.007594,-0.000161,0.002717
1768344352.639949,0.017020,-0.002844,-2.429539,-0.005798,0.000555,-0.001056
1768344352.655272,0.027852,0.023657,-1.288127,-0.003685,0.000399,-0.010542
1768344352.655427,0.009024,0.015298,-2.138227,-0.002957,0.000489,-0.003884
1768344352.655531,0.025542,0.000131,-2.995881,-0.001968,0.000303,0.003556
1768344352.670351,0.016493,-0.015624,-1.960434,0.000146,0.000315,-0.005709
1768344352.670543,0.022245,-0.013106,-0.631660,0.002150,-0.000487,-0.016804
1768344352.670640,0.017840,-0.032889,-3.409204,0.001391,-0.000194,0.006308
1768344352.685645,0.003599,-0.014929,-1.955888,0.003502,0.000562,-0.005626
1768344352.685810,0.026274,-0.019093,-0.656288,0.005616,0.000314,-0.016475
1768344352.685908,0.031092,-0.036537,-2.893296,0.005640,0.000079,0.001955
1768344352.685986,-0.001893,-0.036818,-2.456131,0.006556,-0.000128,-0.001594
1768344352.701165,0.013567,-0.018154,-1.310229,0.007840,0.000213,-0.011365
1768344352.701328,0.010691,-0.029504,-2.201213,0.008324,-0.000484,-0.003950
1768344352.701417,0.002737,-0.057621,-3.067205,0.008402,-0.000180,0.003210
1768344352.717018,0.043049,-0.043093,-1.985096,0.010120,-0.000010,-0.005384
1768344352.717161,0.043141,-0.061370,-0.656551,0.012243,-0.000234,-0.016823
1768344352.717244,0.006331,-0.042694,-3.463663,0.011117,-0.000393,0.006648
1768344352.733204,-0.002915,-0.024038,-2.044863,0.012852,0.000808,-0.005344
1768344352.733368,-0.000314,-0.037493,-0.740826,0.014324,0.000275,-0.016275
1768344352.733453,0.014295,-0.061387,-2.948624,0.013496,0.000076,0.002503
1768344352.749365,0.017336,-0.061391,-2.500020,0.014205,-0.000023,-0.001058
1768344352.749540,0.022207,-0.051252,-1.353920,0.015151,0.000031,-0.010538
1768344352.749622,0.017412,-0.049831,-2.214901,0.015803,0.000188,-0.003902
1768344352.764763,0.014371,-0.059646,-3.089869,0.015830,-0.000126,0.003213
1768344352.764992,0.018388,-0.061360,-2.005424,0.016901,-0.000149,-0.005415
1768344352.765108,0.028573,-0.077351,-0.683411,0.018178,-0.000193,-0.016369
1768344352.780502,0.022801,-0.070045,-3.468992,0.016276,-0.000134,0.006835
1768344352.780648,-0.004149,-0.030163,-2.137098,0.016748,0.000771,-0.004444
1768344352.780718,0.020855,-0.048673,-0.774368,0.017403,0.000239,-0.015840
1768344352.796461,0.017691,-0.045841,-2.985393,0.015370,0.000219,0.002080
1768344352.796622,0.002328,-0.037978,-2.531164,0.015542,0.000021,-0.001474
1768344352.796713,0.021353,-0.029700,-1.365234,0.016406,-0.000078,-0.010899
1768344352.796774,0.020729,-0.081270,-2.250257,0.016052,-0.000639,-0.003637
1768344352.811868,0.030122,-0.034696,-3.065618,0.014929,-0.000330,0.003171
1768344352.812239,0.008451,-0.052707,-2.043219,0.015040,-0.000660,-0.005506
1768344352.812737,0.012208,0.014882,-0.721017,0.014962,-0.000288,-0.017007
1768344352.827901,0.013435,-0.042522,-3.501756,0.013132,-0.000367,0.006488
1768344352.828074,-0.006347,0.003410,-2.224564,0.013059,-0.000044,-0.004406
1768344352.828155,0.010593,-0.010397,-0.810183,0.013435,-0.000109,-0.016037
1768344352.843380,0.022437,-0.038257,-2.991439,0.011899,0.000041,0.002338
1768344352.843529,0.013006,-0.016380,-2.510210,0.011750,-0.000153,-0.001615
1768344352.843608,0.026523,0.005326,-1.381152,0.011909,-0.000015,-0.011140
1768344352.858904,0.014336,-0.001660,-2.270794,0.010524,-0.000324,-0.003894
1768344352.859072,-0.000147,0.004940,-3.128254,0.009090,-0.000072,0.003210
1768344352.859149,0.021101,-0.015485,-2.057998,0.009160,-0.000121,-0.005290
1768344352.874650,0.030929,0.040223,-0.730126,0.008899,0.000482,-0.016446
1768344352.874803,0.015032,0.002500,-3.499234,0.005915,0.000230,0.006712
1768344352.874878,0.004911,0.043340,-2.254290,0.005853,0.000423,-0.003556
1768344352.890659,0.029950,0.046179,-0.843635,0.006085,0.000868,-0.015438
1768344352.890830,-0.001859,0.033598,-3.048429,0.004023,0.000744,0.003254
1768344352.890929,0.021637,0.045754,-2.550284,0.003601,0.000334,-0.000764
1768344352.906275,0.007534,0.055134,-1.368367,0.002751,0.000306,-0.010552
1768344352.906483,0.035140,0.063012,-2.200738,0.001241,-0.000361,-0.003240
1768344352.906598,0.022159,0.058960,-3.066366,-0.000225,0.000484,0.003938
1768344352.906688,0.027081,0.064891,-2.016440,0.000199,0.000178,-0.004932
1768344352.921441,0.029021,0.071241,-0.697620,0.000709,0.000343,-0.015973
1768344352.921591,0.025464,0.069531,-3.405226,-0.001356,0.000036,0.007072
1768344352.921661,-0.008498,0.077763,-2.182475,-0.001113,0.000346,-0.003184
1768344352.937222,0.004253,0.107383,-0.787564,-0.000975,0.000602,-0.014926
1768344352.937409,0.019837,0.085383,-2.972522,-0.003087,0.000585,0.003051
1768344352.937522,0.014213,0.091868,-2.468312,-0.003150,0.000136,-0.000897
1768344352.952691,0.026303,0.117269,-1.261947,-0.002876,0.000373,-0.010986
1768344352.952819,0.027498,0.088115,-2.072465,-0.003563,-0.000462,-0.004320
1768344352.952901,0.011745,0.109789,-3.018727,-0.003770,-0.000038,0.003799
1768344352.967699,0.003780,0.079556,-1.951065,-0.002790,0.000000,-0.005172
1768344352.967833,0.019425,0.131011,-0.679428,-0.002571,0.000111,-0.016139
1768344352.967933,0.012658,0.095687,-3.391602,-0.004999,0.000251,0.006691
1768344352.983288,0.024406,0.130283,-2.196783,-0.004695,0.000481,-0.003189
1768344352.983445,0.013995,0.110812,-0.774895,-0.003625,0.000527,-0.014891
1768344352.983521,0.027328,0.126290,-2.983883,-0.005044,0.000731,0.003299
1768344352.999257,0.022999,0.119395,-2.461487,-0.004551,0.000703,-0.000784
1768344352.999421,0.020135,0.116297,-1.192895,-0.003275,0.000870,-0.011319
1768344352.999504,0.033537,0.092550,-2.013541,-0.003228,0.000099,-0.004496
1768344353.014420,0.025001,0.112673,-3.010338,-0.003589,0.000826,0.004265
1768344353.014581,0.021702,0.109430,-1.930779,-0.002713,0.001256,-0.004566
1768344353.014675,0.034934,0.131303,-0.595637,-0.001703,0.000955,-0.015566
1768344353.030419,0.018593,0.110621,-3.349863,-0.003045,0.001023,0.007597
1768344353.030586,0.021997,0.115770,-2.092835,-0.001231,0.000908,-0.002747
1768344353.030675,0.030413,0.103812,-0.657274,0.000633,0.000922,-0.014763
1768344353.045967,0.022429,0.109087,-2.922390,-0.000428,0.001256,0.003635
1768344353.046151,0.020344,0.108839,-2.392178,0.001300,0.001174,-0.000485
1768344353.046242,0.007975,0.083653,-1.178009,0.003189,0.000850,-0.010269
1768344353.046317,0.058373,0.093990,-1.881284,0.003729,0.000138,-0.004151
1768344353.061479,0.000060,0.078497,-2.921503,0.004028,0.000970,0.004200
1768344353.061645,0.016039,0.111680,-1.789019,0.005925,0.000732,-0.005036
1768344353.061740,0.029512,0.082822,-0.522594,0.008037,0.000666,-0.015473
1768344353.076905,0.002277,0.077318,-3.200562,0.007955,0.000741,0.007262
1768344353.077055,0.020513,0.058633,-1.969712,0.010518,0.000694,-0.003005
1768344353.077138,0.027330,0.032813,-0.469666,0.012743,0.000535,-0.015090
1768344353.092893,0.018216,0.056962,-2.748590,0.012023,0.000681,0.003459
1768344353.093048,0.012914,0.061319,-2.232670,0.013391,0.000802,-0.001073
1768344353.093139,0.000707,0.064836,-1.063079,0.015398,0.000519,-0.010667
1768344353.108897,0.027796,0.030083,-1.748483,0.016867,-0.000160,-0.004904
1768344353.109060,0.000652,0.031429,-2.786386,0.017219,0.000635,0.003785
1768344353.109135,0.027436,0.033377,-1.690851,0.019345,0.000953,-0.005092
1768344353.124897,0.041379,0.017536,-0.427438,0.021848,0.001344,-0.015708
1768344353.125070,0.032944,0.010785,-3.079737,0.021867,0.001201,0.006363
1768344353.125146,0.006603,0.004045,-1.918167,0.024017,0.001030,-0.003335
1768344353.140518,0.021878,0.005584,-0.412762,0.026548,0.000299,-0.015596
1768344353.140669,0.009455,0.018957,-2.735128,0.026286,0.001464,0.003242
1768344353.140750,0.013287,-0.019657,-2.212437,0.028122,0.001317,-0.000900
1768344353.156017,0.048796,-0.021406,-0.987368,0.030715,0.001495,-0.011000
1768344353.156176,0.041685,-0.067548,-1.642305,0.031726,0.000838,-0.005588
1768344353.156250,0.010965,-0.024460,-2.790180,0.031564,0.001084,0.003653
1768344353.156317,0.011047,-0.027520,-1.755071,0.033460,0.001130,-0.004915
1768344353.171488,0.018920,-0.020128,-0.428834,0.035770,0.001147,-0.016219
1768344353.171644,0.019923,-0.045409,-3.156545,0.034881,0.001112,0.006832
1768344353.171726,0.022587,-0.042285,-1.945891,0.036128,0.001314,-0.003361
1768344353.187731,0.035972,-0.046928,-0.439173,0.038078,0.000303,-0.015981
1768344353.188076,0.001141,-0.044149,-2.790354,0.037442,0.000660,0.003356
1768344353.188272,0.016663,-0.042288,-2.240232,0.038876,0.000490,-0.001129
1768344353.203097,0.021694,-0.050458,-1.038392,0.040416,0.000371,-0.011126
1768344353.203237,0.023436,-0.056210,-1.614159,0.041044,-0.000140,-0.006092
1768344353.203323,0.023415,-0.061727,-2.771192,0.041119,0.000340,0.003611
1768344353.219698,0.005649,-0.049562,-1.729018,0.042309,0.000547,-0.005339
1768344353.219867,0.002300,-0.029375,-0.512605,0.044028,0.000828,-0.015873
1768344353.220100,0.012678,-0.068640,-3.091367,0.042928,0.000659,0.006093
1768344353.235440,0.019577,-0.051206,-1.936715,0.044218,0.000569,-0.003280
1768344353.235577,0.021648,-0.077889,-0.430460,0.045575,-0.000063,-0.016056
1768344353.235652,0.019363,-0.067757,-2.702332,0.045111,0.000854,0.002938
1768344353.250149,0.003705,-0.066520,-2.238818,0.044848,0.000582,-0.001106
1768344353.250380,-0.001523,-0.028065,-1.071908,0.045011,0.000715,-0.010967
1768344353.250533,0.054493,-0.091093,-1.557821,0.046490,-0.000184,-0.006422
1768344353.250614,0.020618,-0.085579,-2.781323,0.046042,0.000855,0.003830
1768344353.265861,0.019552,-0.058529,-1.704413,0.046774,0.001069,-0.005005
1768344353.265993,0.014211,-0.044670,-0.457296,0.047521,0.002016,-0.015572
1768344353.266063,0.012397,-0.043837,-3.056813,0.045055,0.000802,0.006354
1768344353.281701,0.000397,-0.050750,-1.889116,0.045398,0.001210,-0.003512
1768344353.281848,0.038844,-0.040711,-0.318323,0.046449,0.000532,-0.016621
1768344353.281927,0.010871,-0.071417,-2.713737,0.045488,0.000674,0.003098
1768344353.297071,0.018028,-0.042624,-2.138937,0.044904,0.000763,-0.001141
1768344353.297274,0.018341,-0.037352,-0.960579,0.045106,0.000219,-0.011021
1768344353.297400,0.022276,-0.054043,-1.492179,0.044601,-0.000027,-0.006585
1768344353.312569,0.016600,-0.016138,-2.707395,0.043056,0.000675,0.003458
1768344353.312722,0.010380,-0.037628,-1.634310,0.043530,0.000618,-0.005137
1768344353.312818,0.008702,0.021350,-0.487220,0.044298,0.001088,-0.015074
1768344353.328516,0.002776,-0.033266,-2.998953,0.042450,0.000418,0.006261
1768344353.328648,0.003932,-0.021991,-1.816472,0.042705,0.000523,-0.003393
1768344353.328718,0.031890,-0.026021,-0.221934,0.043572,-0.000389,-0.016796
1768344353.344005,0.001451,-0.024359,-2.665160,0.041133,0.000107,0.003174
1768344353.344142,0.010364,0.015853,-2.113838,0.039521,0.000067,-0.001235
1768344353.344216,0.004362,-0.003163,-0.945587,0.040010,-0.000007,-0.010818
1768344353.359180,0.019950,-0.010987,-1.466079,0.039543,-0.000663,-0.006251
1768344353.359329,0.017209,0.003376,-2.729513,0.038225,0.000366,0.004270
1768344353.359428,0.023007,0.009519,-1.616992,0.037931,0.000482,-0.004641
1768344353.374354,-0.001673,0.075036,-0.552562,0.036774,0.001088,-0.014433
1768344353.374511,0.006063,0.012021,-3.038386,0.035186,0.000163,0.006429
1768344353.374586,0.021432,0.053076,-1.905186,0.035534,0.000928,-0.002960
1768344353.390365,0.022910,0.025242,-0.275114,0.036085,-0.000031,-0.016073
1768344353.390517,0.017323,0.030218,-2.705585,0.033813,-0.000307,0.004136
1768344353.390596,0.014871,0.054697,-2.121198,0.032858,-0.000120,-0.000661
1768344353.405958,0.010042,0.061438,-0.995302,0.032519,0.000246,-0.010389
1768344353.406116,0.045056,0.053231,-1.406100,0.032603,-0.000235,-0.006741
1768344353.406217,0.013152,0.047260,-2.727288,0.031846,0.000753,0.004016
1768344353.421292,0.014583,0.079806,-1.675614,0.031736,0.000486,-0.004710
1768344353.421457,-0.018537,0.095230,-0.623353,0.032365,0.000796,-0.013969
1768344353.421544,0.016573,0.069023,-3.017533,0.030544,-0.000390,0.006192
1768344353.421620,0.010453,0.071627,-1.925382,0.030786,0.000026,-0.003178
1768344353.437346,0.017131,0.073473,-0.314261,0.031134,-0.000279,-0.016780
1768344353.437488,0.006699,0.097987,-2.737089,0.028906,0.000305,0.003187
1768344353.437571,0.011281,0.083862,-2.159258,0.029208,0.000058,-0.001039
1768344353.452987,0.004359,0.097186,-0.975489,0.030946,0.000113,-0.010669
1768344353.453133,0.014751,0.063736,-1.397791,0.031184,-0.000359,-0.007157
1768344353.453213,0.013843,0.081010,-2.796036,0.029336,0.000020,0.004121
1768344353.468117,0.018994,0.088717,-1.697175,0.029035,0.000480,-0.005106
1768344353.468271,0.013092,0.128233,-0.722667,0.029388,0.000729,-0.013762
1768344353.468351,0.015950,0.100023,-3.134865,0.027923,0.000530,0.006316
1768344353.483904,0.007301,0.127659,-2.017710,0.028063,0.000682,-0.002700
1768344353.484092,0.009345,0.116944,-0.367814,0.029730,-0.000224,-0.016337
1768344353.484201,0.016175,0.117638,-2.791631,0.029066,0.000196,0.003755
1768344353.499433,0.021828,0.088036,-2.241998,0.030669,0.000826,-0.000971
1768344353.499574,0.020680,0.101463,-1.092552,0.031964,0.000689,-0.010461
1768344353.499664,0.038060,0.088649,-1.414808,0.031865,0.000072,-0.007342
1768344353.515382,0.005041,0.105417,-2.789203,0.031584,0.000320,0.004453
1768344353.515540,0.005081,0.086517,-1.679807,0.032870,-0.000201,-0.004650
1768344353.515635,0.012105,0.132015,-0.747585,0.033843,0.000062,-0.013700
1768344353.531420,0.012816,0.062853,-3.146519,0.034285,0.000104,0.005870
1768344353.531590,0.022999,0.078052,-2.121568,0.036123,0.000195,-0.003196
1768344353.531669,0.021699,0.057225,-0.510355,0.038413,-0.000594,-0.017189
1768344353.531743,0.012212,0.071964,-3.150278,0.037851,-0.000178,0.003958
1768344353.546636,-0.008122,0.087643,-2.723799,0.038683,0.000609,-0.000641
1768344353.546793,0.011828,0.099369,-1.701412,0.040594,0.000034,-0.010482
1768344353.546882,0.037771,0.046520,-2.066389,0.042343,-0.000290,-0.008031
1768344353.562095,0.010154,0.050973,-3.588361,0.042897,0.000194,0.003511
1768344353.562389,0.013247,0.015541,-2.538004,0.046535,-0.000099,-0.005518
1768344353.562529,0.012676,0.010450,-1.663341,0.049595,0.000015,-0.013494
1768344353.577971,0.016667,-0.017286,-4.038463,0.049211,-0.000514,0.005951
1768344353.578267,0.025259,-0.022964,-2.939770,0.051158,-0.000337,-0.003351
1768344353.578462,0.021271,-0.042546,-1.253798,0.054075,0.000180,-0.017821
1768344353.593679,0.031686,-0.030521,-3.775612,0.054347,0.000368,0.003027
1768344353.593868,0.020964,-0.046045,-3.336993,0.056173,0.001464,-0.000649
1768344353.593995,0.016945,-0.039105,-2.152879,0.057787,0.000603,-0.010054
1768344353.609056,0.029593,-0.063166,-2.432061,0.058925,0.000100,-0.008387
1768344353.609422,0.009843,-0.070347,-3.896170,0.058822,0.000128,0.003868
1768344353.609616,0.031361,-0.062422,-2.816644,0.060795,0.000362,-0.005655
1768344353.624019,0.016938,-0.058310,-1.896887,0.061886,0.000477,-0.013877
1768344353.624435,0.011150,-0.051695,-4.244385,0.061336,-0.000287,0.005661
1768344353.624661,-0.003413,-0.114535,-3.094880,0.064218,-0.000344,-0.003516
1768344353.639539,0.030134,-0.087147,-1.406243,0.065797,-0.000457,-0.017299
1768344353.639896,0.016492,-0.083999,-4.002205,0.063806,-0.000259,0.003471
1768344353.640094,0.005915,-0.054930,-3.660903,0.062938,0.000758,-0.001009
1768344353.655070,0.021407,-0.071914,-2.652934,0.064090,0.000845,-0.010747
1768344353.655506,0.027559,-0.114154,-3.132329,0.065882,-0.000081,-0.008962
1768344353.655796,0.017505,-0.079764,-4.754088,0.064233,-0.000059,0.003252
1768344353.670285,0.016071,-0.097490,-3.888973,0.064521,-0.000112,-0.005804
1768344353.670567,0.031335,-0.058013,-3.168726,0.064338,-0.000240,-0.013972
1768344353.670707,0.031281,-0.086636,-5.780613,0.062709,0.000829,0.005361
1768344353.670840,0.048019,-0.062690,-4.925167,0.063651,0.001198,-0.003784
1768344353.685307,0.055656,-0.092200,-3.418056,0.065459,0.001217,-0.018364
1768344353.685574,0.057295,-0.080267,-6.305077,0.064393,0.001238,0.003481
1768344353.685710,0.006578,-0.047568,-6.124553,0.062711,0.001951,0.000048
1768344353.701128,0.045025,-0.061482,-5.158992,0.063660,0.001747,-0.010058
1768344353.701383,0.062671,-0.092577,-5.459317,0.063045,0.002487,-0.009145
1768344353.701502,0.048394,-0.068826,-7.007747,0.061352,0.001641,0.003247
