timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421254.988059,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.029755,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.004120,-0.023255,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.063630,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.058137,-0.000183
1765421254.990037,0.753223,0.578691,0.578889,-0.174334,-9.988621,0.011444,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.027924,-0.071962,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.002289,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.032502,-0.000183
1765421254.992139,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.049897,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.008698,-0.039734,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.064546,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.072786,-0.012268
1765421254.994205,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.059052,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.006867,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.003204,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.044404,-0.000183
1765421254.996315,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.023346,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.080110,-0.090272,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.009613,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.023346,-0.000183
1765421254.998555,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.005951,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.026093,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.042573,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.046235,-0.000183
1765421255.000558,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.016938,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.162509,-0.028382,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.028840,-0.026551,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.069123,-0.000183
1765421255.002915,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.006867,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.056306,-0.079286,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.019684,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.016938,-0.000183
1765421255.005235,0.753223,0.578691,0.578889,-0.174334,-9.988621,0.038911,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.021515,-0.086976,-0.403792,-0.229259,-0.229076,0.174716,10.010478,0.027008,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.021515,-0.000183
1765421255.007242,0.753223,0.578691,0.578889,-0.174334,-9.988621,-0.021515,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.039826,-0.055848,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.025177,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.034333,-0.000183
1765421255.009291,0.753223,0.578691,0.578889,-0.174334,-9.988621,0.015106,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.022431,-0.081483,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.081025,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.025177,-0.000183
1765421255.011191,0.753223,0.578691,0.578889,-0.174334,-9.988621,-0.003204,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.059052,-0.047425,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.040742,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.011444,-0.000183
1765421255.013456,0.753223,0.578691,0.578889,-0.174334,-9.988621,-0.062715,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.034333,-0.014466,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.018769,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.035248,-0.000183
1765421255.015461,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.067292,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.059968,-0.022889,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.003204,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.005951,-0.000183
1765421255.017553,0.753223,0.578691,0.578889,-0.174334,-9.988621,0.007782,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.005951,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.031586,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.033417,-0.000183
1765421255.019493,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.062715,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.088350,-0.048157,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.020600,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.018769,-0.000183
1765421255.021626,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.005951,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.037079,-0.038270,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.030671,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.016022,-0.000183
1765421255.023632,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.027008,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.006867,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.048981,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.034333,-0.000183
1765421255.025738,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.039826,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.008698,-0.112245,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.001373,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.005035,-0.000183
1765421255.027904,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.001373,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.073701,-0.007874,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.061799,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.059968,-0.000183
1765421255.029942,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.041657,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.034333,-0.169375,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.091096,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.019684,-0.000183
1765421255.031841,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.027924,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.021515,-0.072694,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.033417,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.002289,-0.000183
1765421255.033832,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.015106,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.069123,-0.010803,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.006867,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.118563,-0.030945
1765421255.035885,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.003204,-0.034974,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.032502,-0.009705,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.091096,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.014191,-0.000183
1765421255.038062,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.028840,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.086519,-0.000183,-0.403792,-0.229259,-0.229839,0.173953,9.966764,-0.019684,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.020600,-0.000183
1765421255.040065,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.046235,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.022431,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.001373,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.053559,-0.000183
1765421255.042139,0.753223,0.578691,0.578889,-0.174334,-9.988621,0.018769,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.060883,-0.140810,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.029755,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.053559,-0.000183
1765421255.044326,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.046235,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.007782,-0.000183,-0.403792,-0.229259,-0.229839,0.173953,9.966764,0.003204,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.048066,-0.000183
1765421255.046413,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.060883,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.065461,-0.132753,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.053559,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.047150,-0.000183
1765421255.048467,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.051728,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.011444,-0.112978,-0.403792,-0.229259,-0.229839,0.173953,9.966764,-0.031586,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.059052,-0.000183
1765421255.050514,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.049897,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.104829,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.009613,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.058137,-0.000183
1765421255.052550,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.067292,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.014191,-0.219181,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.067292,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.027008,-0.000183
1765421255.054622,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.007782,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.098421,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.024262,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.003204,-0.000183
1765421255.056937,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.016938,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.078279,-0.016297,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.062715,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.035248,-0.000183
1765421255.059221,0.753223,0.578691,0.578889,-0.174334,-9.988621,0.008698,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.024262,-0.165347,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.053559,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.027008,-0.000183
1765421255.061201,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.063630,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.013275,-0.050721,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.016938,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.070954,-0.000183
1765421255.063289,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.011444,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.034333,-0.010803,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.010529,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.081025,-0.000183
1765421255.065300,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.096590,-0.007874,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.062715,-0.028016,-0.403792,-0.229259,-0.229076,0.174716,10.010478,0.025177,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.045319,-0.000183
1765421255.067318,0.753223,0.578691,0.578889,-0.174334,-9.988621,-0.004120,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.092012,-0.010437,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.054475,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.032502,-0.000183
1765421255.069410,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.013275,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.054475,-0.074525,-0.403792,-0.229259,-0.229076,0.174716,10.010478,0.044404,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.016022,-0.000183
1765421255.071471,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.013275,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.063630,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.029755,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.022431,-0.000183
1765421255.073893,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.026093,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.032502,-0.091737,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.003204,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.058137,-0.000183
1765421255.075893,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.028840,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.004120,-0.034241,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.009613,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.037079,-0.000183
1765421255.077941,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.043488,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.071870,-0.055848,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.036164,0.041932,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.027924,-0.000183
1765421255.079931,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.004120,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.021515,-0.085145,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.015106,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,0.004120,-0.000183
1765421255.081971,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.069123,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.003204,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.039826,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.038911,-0.000183
1765421255.084042,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.016022,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.022431,-0.075990,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.028840,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.011444,-0.000183
1765421255.086071,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.064546,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.011444,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.084688,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.020600,-0.000183
1765421255.088116,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.039826,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.178988,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.068208,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.004120,-0.000183
1765421255.090231,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.061799,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.008698,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.000458,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.010529,-0.000183
1765421255.092383,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.029755,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.036164,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.006867,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.039826,-0.000183
1765421255.094416,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.001373,-0.023621,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.007782,-0.004944,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.027008,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,0.021515,-0.000183
1765421255.096519,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.029755,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.049897,-0.109316,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.048066,-0.000183,-1.074044,-0.201380,-0.202754,0.871290,49.921248,-0.032502,-0.000183
1765421255.098589,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.010529,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.022431,-0.055848,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.017853,-0.011902,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.026093,-0.000183
1765421255.100573,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.027924,-0.044862,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.021515,-0.006775,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.009613,-0.021057,-1.074044,-0.201380,-0.203136,0.870909,49.899391,0.002289,-0.000183
1765421255.102553,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.025177,-0.014099,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.088350,-0.006043,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.004120,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.055390,-0.000183
1765421255.104629,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.005951,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.059968,-0.076356,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.030671,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.058137,-0.000183
1765421255.106651,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.026093,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.046235,-0.084047,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.049897,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,0.006867,-0.000183
1765421255.108745,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.009613,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.041657,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.007782,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.037079,-0.000183
1765421255.110866,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.037079,-0.044129,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.058137,-0.106752,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.019684,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.026093,-0.000183
1765421255.112884,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.036164,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.038911,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.051728,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,0.005035,-0.000183
1765421255.114932,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.067292,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,0.016022,-0.060243,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.019684,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,0.010529,-0.000183
1765421255.116968,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.088350,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.048066,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.022431,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.021515,-0.000183
1765421255.118912,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.016022,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.030671,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.027924,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.061799,-0.000183
1765421255.121048,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.042573,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.009613,-0.079286,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.023346,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,0.005035,-0.000183
1765421255.123048,0.753223,0.578691,0.578126,-0.175097,-10.032335,-0.051728,-0.000183,0.240139,-0.632526,-0.633059,-0.873198,-50.030533,-0.006867,-0.070497,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.006867,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.013275,-0.000183
1765421255.125148,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.011444,-0.108217,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.057221,-0.110048,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.059968,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,0.002289,-0.000183
1765421255.127137,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.059052,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,0.070954,-0.045228,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.011444,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.057221,-0.000183
1765421255.129305,0.753223,0.578691,0.578126,-0.175097,-10.032335,-0.054475,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.035248,-0.081483,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.011444,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,-0.036164,-0.000183
1765421255.131424,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.006867,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.029755,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.043488,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,0.025177,-0.000183
1765421255.133447,0.753223,0.578691,0.578508,-0.174716,-10.010478,0.033417,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.026093,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.035248,-0.000183,-1.074044,-0.201380,-0.203136,0.870909,49.899391,0.037995,-0.000183
1765421255.135474,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.033417,-0.000183,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.061799,-0.099794,-0.403792,-0.229259,-0.229458,0.174334,9.988621,0.036164,-0.020325,-1.074044,-0.201380,-0.203136,0.870909,49.899391,0.010529,-0.000183
1765421255.137707,0.753223,0.578691,0.578508,-0.174716,-10.010478,-0.019684,-0.043397,0.240139,-0.632526,-0.632677,-0.872816,-50.008676,-0.002289,-0.000183,-0.403792,-0.229259,-0.229458,0.174334,9.988621,-0.035248,-0.000183,-1.074044,-0.201380,-0.203517,0.870527,49.877534,-0.030671,-0.000183
