timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421444.241974,0.755894,0.406828,0.406462,-0.349432,-20.020956,-0.092012,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.024262,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.013275,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.047150,-0.000183
1765421444.244028,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.031586,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.028840,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.045319,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.013275,-0.018860
1765421444.245978,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.007782,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.060883,-0.001282,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.037079,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.008698,-0.000183
1765421444.248141,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.024262,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.059968,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.070954,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.015106,-0.000183
1765421444.250070,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.023346,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.008698,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.025177,0.052918,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.023346,-0.000916
1765421444.252193,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.015106,0.049256,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.044404,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.048981,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.011444,-0.000183
1765421444.254146,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.047150,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.064546,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.001373,0.001648,-1.083200,-0.385068,-0.384337,0.698863,40.041912,0.013275,-0.025086
1765421444.256211,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.044404,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.099336,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.020600,-0.000183,-1.083200,-0.385068,-0.384337,0.698863,40.041912,0.021515,-0.033143
1765421444.258247,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.102998,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.003204,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.068208,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.019684,-0.000183
1765421444.260300,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.026093,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.016938,-0.019959,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.002289,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.011444,-0.018494
1765421444.262409,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.005951,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.042573,0.162417,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.027924,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.028840,-0.001282
1765421444.264611,0.755894,0.406828,0.406462,-0.349432,-20.020956,-0.057221,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,-0.039826,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.056306,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.052644,-0.000183
1765421444.266784,0.755894,0.406828,0.406462,-0.349432,-20.020956,0.017853,0.049622,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.057221,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.030671,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.070954,-0.000183
1765421444.268876,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.032502,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.050813,0.028748,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.081025,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.037995,-0.010437
1765421444.270986,0.755894,0.406828,0.406462,-0.349432,-20.020956,-0.028840,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.077363,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.016938,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.070954,-0.084413
1765421444.273111,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.057221,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.034333,0.028016,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.003204,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.020600,-0.000183
1765421444.275235,0.755894,0.406828,0.406462,-0.349432,-20.020956,0.041657,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.074617,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.016022,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.048981,-0.000183
1765421444.277328,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.063630,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.016022,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.007782,-0.000183,-1.083200,-0.385068,-0.384337,0.698863,40.041912,0.004120,-0.000183
1765421444.279433,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.018769,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.030671,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.052644,-0.000183,-1.083200,-0.385068,-0.384337,0.698863,40.041912,-0.002289,-0.000183
1765421444.281465,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.019684,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.037995,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.025177,-0.000183,-1.083200,-0.385068,-0.384337,0.698863,40.041912,-0.059052,-0.030579
1765421444.283492,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.004120,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.002289,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.048066,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.007782,-0.000183
1765421444.285479,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.025177,-0.041566,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.092012,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.025177,-0.000183,-1.083200,-0.385068,-0.384337,0.698863,40.041912,-0.039826,-0.000183
1765421444.287459,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.125887,0.012268,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.026093,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.037079,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.029755,-0.000183
1765421444.289514,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.017853,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.065461,-0.000916,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.022431,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.070039,-0.047425
1765421444.291434,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.019684,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.002289,0.053651,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.050813,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.040742,-0.000183
1765421444.293501,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.033417,0.027283,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.082856,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.017853,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.068208,-0.000183
1765421444.295477,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.005035,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.015106,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.031586,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.048981,-0.000183
1765421444.297621,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.005951,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,-0.005951,0.030579,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.059052,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.059052,-0.022889
1765421444.299729,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.059052,0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.064546,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.085603,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.040742,-0.000183
1765421444.301791,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.029755,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.016938,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.020600,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.037079,-0.000183
1765421444.303884,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.033417,-0.036439,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.114900,0.068666,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.023346,-0.000183,-1.083200,-0.385068,-0.384337,0.698863,40.041912,0.047150,-0.000183
1765421444.305982,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.020600,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.032502,-0.059510,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.023346,-0.000183,-1.083200,-0.385068,-0.384337,0.698863,40.041912,0.039826,-0.000183
1765421444.308009,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.047150,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,-0.005035,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.012360,-0.010437,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.025177,-0.000183
1765421444.310019,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.009613,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.070039,0.026184,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.049897,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.058137,-0.000183
1765421444.312206,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.012360,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.045319,0.046326,-1.011101,-0.662035,-0.662814,0.348287,19.955385,0.021515,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.037995,-0.059876
1765421444.314181,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.075532,0.043763,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.076448,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.012360,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.040742,-0.000183
1765421444.316356,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.009613,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.011444,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.048981,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.006867,-0.000183
1765421444.318615,0.755894,0.406828,0.406462,-0.349432,-20.020956,-0.089265,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.013275,0.127993,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.001373,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.019684,-0.009339
1765421444.320725,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.064546,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.012360,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.050813,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.019684,-0.066468
1765421444.322675,0.755894,0.406828,0.406462,-0.349432,-20.020956,0.009613,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.019684,0.085145,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.016938,0.028748,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.011444,-0.043030
1765421444.324756,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.038911,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.020600,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.029755,-0.000183,-1.083200,-0.385068,-0.384337,0.698863,40.041912,0.032502,-0.000183
1765421444.326863,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.033417,0.054017,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.027924,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.048066,-0.000183,-1.083200,-0.385068,-0.384337,0.698863,40.041912,0.016022,-0.035340
1765421444.328775,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.036164,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.006867,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.005035,-0.000183,-1.083200,-0.385068,-0.384337,0.698863,40.041912,-0.006867,-0.000183
1765421444.330689,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.014191,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.058137,0.019593,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.009613,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.037079,-0.000183
1765421444.332989,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.046235,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.095674,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.046235,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.004120,-0.000183
1765421444.335315,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.033417,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.024262,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.023346,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.014191,-0.000183
1765421444.337278,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.013275,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.077363,0.005676,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.037079,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.028840,-0.026551
1765421444.339440,0.755894,0.406828,0.406462,-0.349432,-20.020956,-0.069123,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.018769,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.015106,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.032502,-0.000183
1765421444.341521,0.755894,0.406828,0.406462,-0.349432,-20.020956,-0.061799,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.016938,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.049897,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.058137,-0.010803
1765421444.343602,0.755894,0.406828,0.406462,-0.349432,-20.020956,0.032502,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.027008,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.072786,0.022156,-1.083200,-0.385068,-0.384337,0.698863,40.041912,0.047150,-0.000183
1765421444.345680,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.069123,-0.024353,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.043488,-0.006775,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.046235,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.023346,-0.000183
1765421444.347684,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.025177,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.032502,-0.049256,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.003204,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.005951,-0.000183
1765421444.349855,0.755894,0.406828,0.406462,-0.349432,-20.020956,0.016022,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,-0.037079,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.005951,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.063630,-0.000183
1765421444.351991,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.016022,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,-0.006867,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.017853,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.037079,-0.062806
1765421444.354136,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.043488,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.085603,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.005951,0.005310,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.087434,-0.089906
1765421444.356193,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.056306,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,-0.028840,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.029755,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.003204,-0.080751
1765421444.358273,0.755894,0.406828,0.406462,-0.349432,-20.020956,-0.053559,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.018769,-0.000183,-1.011101,-0.662035,-0.662814,0.348287,19.955385,-0.037995,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.034333,-0.018860
1765421444.360184,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.003204,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.058137,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.020600,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.076448,-0.000183
1765421444.362267,0.755894,0.406828,0.406462,-0.349432,-20.020956,0.045319,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.037079,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.011444,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.085603,-0.029114
1765421444.364451,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.066377,-0.056214,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.011444,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.043488,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.026093,0.029114
1765421444.366675,0.755894,0.406828,0.406462,-0.349432,-20.020956,-0.003204,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.027924,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.026093,-0.000183,-1.083200,-0.385068,-0.385100,0.698100,39.998198,-0.011444,-0.000183
1765421444.368732,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.059052,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.012360,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.009613,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.079194,-0.000183
1765421444.370752,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.073701,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.013275,0.061707,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.024262,-0.000183,-1.083200,-0.385068,-0.385100,0.698100,39.998198,-0.010529,-0.000183
1765421444.372756,0.755894,0.406828,0.406462,-0.349432,-20.020956,0.031586,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.057221,0.131655,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.063630,-0.000183,-1.083200,-0.385068,-0.385100,0.698100,39.998198,0.027924,-0.000183
1765421444.374892,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.065461,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.067292,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.058137,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.096590,-0.000183
1765421444.376983,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.015106,0.070863,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.022431,0.037171,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.062715,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.062715,-0.057313
1765421444.379003,0.755894,0.406828,0.406844,-0.349050,-19.999099,-0.067292,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.026093,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.046235,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.002289,-0.046326
1765421444.381058,0.755894,0.406828,0.406462,-0.349432,-20.020956,-0.029755,-0.000183,0.259213,-0.438919,-0.439269,-0.698482,-40.020055,-0.046235,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,0.026093,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,-0.045319,-0.000183
1765421444.383199,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.035248,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,-0.011444,0.048157,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.023346,-0.000183,-1.083200,-0.385068,-0.385100,0.698100,39.998198,-0.068208,-0.060609
1765421444.385361,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.027924,-0.000183,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.022431,-0.095033,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.073701,0.000916,-1.083200,-0.385068,-0.385100,0.698100,39.998198,-0.059968,-0.025086
1765421444.387424,0.755894,0.406828,0.406462,-0.349432,-20.020956,0.023346,-0.000183,0.259213,-0.438919,-0.438506,-0.697719,-39.976341,0.095674,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.023346,0.017395,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.020600,-0.000183
1765421444.389458,0.755894,0.406828,0.406844,-0.349050,-19.999099,0.003204,0.091737,0.259213,-0.438919,-0.438888,-0.698100,-39.998198,0.118563,-0.000183,-1.011101,-0.662035,-0.662432,0.348669,19.977242,-0.043488,-0.000183,-1.083200,-0.385068,-0.384718,0.698482,40.020055,0.072786,-0.000183
