timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421635.352327,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.002289,-0.069764,0.274090,-0.424042,-0.425917,-0.700008,-40.107483,-0.028840,0.040833,-1.270886,-0.572754,-0.574311,0.696574,39.910770,-0.014191,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.034333,-0.000183
1765421635.354413,0.796712,0.098580,0.097848,-0.698863,-40.041912,0.027924,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.010529,0.101625,-1.270886,-0.572754,-0.574311,0.696574,39.910770,-0.005951,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.041657,-0.000183
1765421635.356406,0.796712,0.098580,0.097848,-0.698863,-40.041912,-0.029755,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.005035,0.036072,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.013275,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.015106,-0.000183
1765421635.358511,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.017853,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.003204,0.002747,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.062715,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.021515,-0.000183
1765421635.360617,0.796712,0.098580,0.097848,-0.698863,-40.041912,-0.018769,-0.035706,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.054475,0.021424,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.021515,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.048981,-0.000183
1765421635.362780,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.016022,-0.012634,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.035248,-0.000183,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.009613,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.013275,-0.000183
1765421635.364918,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.071870,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.026093,0.123598,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.048066,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.035248,-0.000183
1765421635.366973,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.021515,-0.017762,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.016938,0.023621,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.018769,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.048066,-0.000183
1765421635.369048,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.035248,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.031586,0.149599,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.058137,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.005035,-0.000183
1765421635.370994,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.038911,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.015106,0.085512,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.027008,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.056306,-0.000183
1765421635.373016,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.044404,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.079194,0.108217,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.052644,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.045319,-0.040101
1765421635.375105,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.049897,-0.059876,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.023346,0.124331,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.050813,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.104829,-0.020325
1765421635.377363,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.016938,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.011444,0.029480,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.012360,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.005035,-0.000183
1765421635.379277,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.049897,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.039826,0.151064,-1.270886,-0.572754,-0.574311,0.696574,39.910770,0.001373,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.059052,-0.000183
1765421635.381353,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.014191,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.027008,-0.000183,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.043488,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.111238,-0.000183
1765421635.383369,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.045319,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.003204,0.063539,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.046235,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.155184,0.093935
1765421635.385419,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.003204,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.047150,0.061707,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.008698,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.013275,-0.042664
1765421635.387523,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.026093,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.003204,0.092103,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.012360,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.011444,0.049989
1765421635.389523,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.009613,-0.176699,0.274090,-0.424042,-0.425917,-0.700008,-40.107483,-0.021515,0.051820,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.007782,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.069123,-0.118105
1765421635.391588,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.037995,-0.056947,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.027008,0.099062,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.049897,0.003845,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.005035,-0.000183
1765421635.393632,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.116732,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.037079,0.057679,-1.270886,-0.572754,-0.574311,0.696574,39.910770,0.010529,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.063630,-0.062074
1765421635.395725,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.061799,-0.063172,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.064546,0.132387,-1.270886,-0.572754,-0.574311,0.696574,39.910770,-0.034333,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.006867,-0.153994
1765421635.397937,0.796712,0.098580,0.098993,-0.697719,-39.976341,0.093843,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.105745,0.026184,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.056306,-0.000183,-1.084344,-0.386213,-0.388151,0.696193,39.888913,-0.029755,-0.000183
1765421635.400249,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.005035,-0.137881,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.038911,0.123964,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.038911,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.035248,-0.000183
1765421635.402376,0.796712,0.098580,0.098611,-0.698100,-39.998198,-0.035248,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.018769,0.047059,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.001373,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.076448,-0.026551
1765421635.404522,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.038911,0.074525,0.274090,-0.424042,-0.425917,-0.700008,-40.107483,-0.040742,0.052552,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.003204,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.016938,-0.000183
1765421635.406645,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.058137,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.054475,0.118471,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.076448,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.021515,-0.000183
1765421635.408598,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.004120,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.057221,-0.000183,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.005951,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.049897,-0.000183
1765421635.410574,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.011444,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.015106,-0.000183,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.003204,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.022431,-0.000183
1765421635.412801,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.021515,0.074159,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.005951,0.095766,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.035248,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.048981,-0.000183
1765421635.414852,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.050813,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.027924,0.044495,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.049897,0.010071,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.005951,-0.000183
1765421635.416873,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.098421,-0.007141,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.026093,0.025086,-1.270886,-0.572754,-0.574311,0.696574,39.910770,0.022431,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.038911,-0.000183
1765421635.418935,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.037995,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.006867,0.130556,-1.270886,-0.572754,-0.574311,0.696574,39.910770,-0.035248,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.082856,-0.000183
1765421635.420977,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.027924,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.003204,0.024353,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.058137,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.037079,-0.000183
1765421635.423058,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.015106,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.042573,0.040101,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.023346,0.023255,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.007782,-0.000183
1765421635.425192,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.007782,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.025177,0.064271,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.007782,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.007782,-0.000183
1765421635.427281,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.004120,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.022431,0.094667,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.000458,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.019684,-0.000183
1765421635.429360,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.027008,-0.000183,0.274090,-0.424042,-0.425917,-0.700008,-40.107483,-0.024262,0.023987,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.044404,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.061799,-0.000183
1765421635.431431,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.027924,-0.075624,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.027924,0.049989,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.028840,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.047150,-0.000183
1765421635.433478,0.796712,0.098580,0.098611,-0.698100,-39.998198,-0.011444,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.005951,0.091371,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.023346,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.050813,-0.008606
1765421635.435554,0.796712,0.098580,0.098611,-0.698100,-39.998198,-0.060883,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.022431,-0.000183,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.038911,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.033417,-0.020691
1765421635.437754,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.012360,-0.065003,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.051728,0.049622,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.014191,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.037079,-0.055848
1765421635.439842,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.047150,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.067292,0.061341,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.025177,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.066377,-0.000183
1765421635.441816,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.005035,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.011444,0.051820,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.024262,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.033417,-0.049989
1765421635.443923,0.796712,0.098580,0.098611,-0.698100,-39.998198,-0.009613,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.054475,0.122133,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.016022,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.026093,-0.000183
1765421635.445960,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.025177,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.024262,0.031678,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.014191,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.039826,-0.000183
1765421635.448113,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.041657,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.014191,0.083314,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.023346,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.031586,-0.000183
1765421635.450087,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.007782,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.081025,0.123232,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.038911,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.023346,0.023621
1765421635.452099,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.013275,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.014191,0.034607,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.021515,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.025177,-0.000183
1765421635.454267,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.025177,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.074617,0.028016,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.059968,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.005035,-0.000183
1765421635.456425,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.011444,-0.033143,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.010529,0.075990,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.021515,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.023346,-0.000183
1765421635.458398,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.111238,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.009613,0.069764,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.006867,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.037995,-0.000183
1765421635.460461,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.051728,-0.032410,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.059052,0.105653,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.053559,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.048066,-0.000183
1765421635.462453,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.037079,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.097505,-0.000183,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.028840,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.014191,-0.000183
1765421635.464610,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.104829,0.090272,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.002289,0.070130,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.075532,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,-0.005951,-0.000183
1765421635.466558,0.796712,0.098580,0.098611,-0.698100,-39.998198,-0.075532,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.001373,0.079286,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.027008,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.009613,-0.000183
1765421635.468586,0.796712,0.098580,0.098611,-0.698100,-39.998198,-0.013275,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.057221,0.060975,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.018769,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.043488,-0.000183
1765421635.470604,0.796712,0.098580,0.098611,-0.698100,-39.998198,-0.036164,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.005951,0.070497,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.027008,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.003204,-0.000183
1765421635.472728,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.014191,0.007141,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.061799,0.060609,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.016022,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.023346,-0.000183
1765421635.474756,0.796712,0.098580,0.098611,-0.698100,-39.998198,-0.053559,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.039826,0.097230,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.008698,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.018769,-0.000183
1765421635.476912,0.796712,0.098580,0.098611,-0.698100,-39.998198,-0.029755,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.034333,0.069764,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.030671,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.007782,-0.094301
1765421635.479086,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.040742,-0.000183,0.274090,-0.424042,-0.425917,-0.700008,-40.107483,-0.070954,0.122133,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.011444,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.038911,-0.000183
1765421635.481357,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.101167,0.015564,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.014191,-0.000183,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.005035,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.005951,-0.000183
1765421635.483354,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.028840,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.028840,0.132387,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.041657,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.022431,-0.000183
1765421635.485430,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.021515,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.005951,0.077089,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.055390,-0.000183,-1.084344,-0.386213,-0.387388,0.696956,39.932627,0.016938,-0.000183
1765421635.487752,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.064546,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.009613,0.186954,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.045319,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.007782,-0.000183
1765421635.489791,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.077363,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.013275,0.018860,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.016938,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.051728,-0.000183
1765421635.491925,0.796712,0.098580,0.098230,-0.698482,-40.020055,0.060883,-0.074159,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.022431,0.099062,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.022431,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.056306,-0.039002
1765421635.493995,0.796712,0.098580,0.098611,-0.698100,-39.998198,0.050813,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.029755,0.112612,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.018769,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.049897,-0.000183
1765421635.496108,0.796712,0.098580,0.098611,-0.698100,-39.998198,-0.031586,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,0.024262,0.128359,-1.270886,-0.572754,-0.574693,0.696193,39.888913,-0.002289,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,-0.011444,-0.000183
1765421635.498088,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.057221,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.111238,0.030945,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.042573,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.041657,-0.000183
1765421635.500171,0.796712,0.098580,0.098230,-0.698482,-40.020055,-0.014191,-0.000183,0.274090,-0.424042,-0.425536,-0.699626,-40.085626,-0.023346,0.074159,-1.270886,-0.572754,-0.574693,0.696193,39.888913,0.015106,-0.000183,-1.084344,-0.386213,-0.387770,0.696574,39.910770,0.053559,-0.000183
