timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493623.040228,12.000000,0.515946,-1.335256,-1.154917,-1.670863,-0.993820,-0.140078,0.653277,2.504478,2.504578,1.851301,-0.102998,-0.000183,-1.183528,0.297433,-0.024987,1.158541,0.960861,0.029847,-0.688754,-2.169715,-2.173457,-1.484703,-0.010529,0.106020
1765493623.042430,12.000000,0.515946,-1.335256,-1.157588,-1.673533,-1.093614,-0.201968,0.653277,2.504478,2.504578,1.851301,-0.050813,-0.000183,-1.183528,0.297433,-0.023079,1.160449,1.013046,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.075532,0.078187
1765493623.044508,12.000000,0.515946,-1.335256,-1.159495,-1.675441,-1.046006,-0.098329,0.653277,2.504478,2.504578,1.851301,0.075532,-0.000183,-1.183528,0.297433,-0.020790,1.162737,0.914168,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.109407,0.051820
1765493623.046621,12.000000,0.515946,-1.335256,-1.161784,-1.677729,-1.102770,-0.213321,0.653277,2.504478,2.504578,1.851301,-0.024262,-0.000183,-1.183528,0.297433,-0.018883,1.164645,0.970932,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.055390,0.119936
1765493623.048650,12.000000,0.515946,-1.335256,-1.163691,-1.679637,-1.041428,-0.242985,0.653277,2.504478,2.504578,1.851301,0.047150,-0.000183,-1.183528,0.297433,-0.016594,1.166934,1.016709,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.048066,0.073793
1765493623.050812,12.000000,0.515946,-1.335256,-1.165980,-1.681926,-0.978256,-0.130190,0.653277,2.504478,2.504578,1.851301,0.089265,-0.000183,-1.183528,0.297433,-0.014305,1.169223,0.929732,-0.101259,-0.688754,-2.169715,-2.173457,-1.484703,-0.011444,0.062806
1765493623.053339,12.000000,0.515946,-1.335256,-1.168269,-1.684215,-0.991073,-0.052552,0.653277,2.504478,2.504578,1.851301,0.017853,-0.000183,-1.183528,0.297433,-0.012016,1.171511,1.029526,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.041657,0.106020
1765493623.055438,12.000000,0.515946,-1.335256,-1.170558,-1.686503,-0.937972,-0.289128,0.653277,2.504478,2.504578,1.851301,-0.039826,-0.000183,-1.183528,0.297433,-0.009728,1.173800,1.067979,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.000458,0.029114
1765493623.057475,12.000000,0.515946,-1.335256,-1.172465,-1.688411,-1.042344,-0.158755,0.653277,2.504478,2.504196,1.850919,-0.132296,-0.000183,-1.183528,0.297433,-0.007439,1.176089,1.093614,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.046235,0.131289
1765493623.059616,12.000000,0.515946,-1.335256,-1.174754,-1.690700,-0.990158,-0.274846,0.653277,2.504478,2.504578,1.851301,0.025177,-0.000183,-1.183528,0.297433,-0.005150,1.178378,1.089952,0.031312,-0.688754,-2.169715,-2.173457,-1.484703,0.047150,0.041199
1765493623.061633,12.000000,0.515946,-1.335256,-1.176280,-1.692226,-0.948959,-0.186221,0.653277,2.504478,2.504578,1.851301,-0.041657,-0.000183,-1.183528,0.297433,-0.002861,1.180667,1.069810,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.001373,0.102724
1765493623.063659,12.000000,0.515946,-1.335256,-1.178569,-1.694514,-0.936141,-0.379217,0.653277,2.504478,2.504578,1.851301,0.055390,-0.000183,-1.183528,0.297433,-0.000572,1.182956,1.035935,0.003479,-0.688754,-2.169715,-2.173457,-1.484703,-0.081025,0.153628
1765493623.065746,12.000000,0.515946,-1.335256,-1.180095,-1.696040,-0.899519,-0.305974,0.653277,2.504478,2.504578,1.851301,0.020600,-0.173037,-1.183528,0.297433,0.001335,1.184863,0.973678,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.016938,0.044495
1765493623.068040,12.000000,0.515946,-1.335256,-1.182383,-1.698329,-1.028611,-0.126528,0.653277,2.504478,2.504196,1.850919,0.004120,-0.000183,-1.183528,0.297433,0.003624,1.187152,1.042344,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.002289,0.093202
1765493623.070143,12.000000,0.515946,-1.335256,-1.184291,-1.700237,-1.008469,-0.197940,0.653277,2.504478,2.504578,1.851301,-0.054475,-0.000183,-1.183528,0.297433,0.005913,1.189441,1.035019,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.030671,0.111147
1765493623.072423,12.000000,0.515946,-1.335256,-1.186961,-1.702907,-1.049668,-0.166812,0.653277,2.504478,2.504578,1.851301,0.038911,-0.000183,-1.183528,0.297433,0.008202,1.191730,1.055161,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.002289,0.089174
1765493623.074469,12.000000,0.515946,-1.335256,-1.188869,-1.704814,-0.946212,-0.235660,0.653277,2.504478,2.504578,1.851301,-0.002289,-0.066835,-1.183528,0.297433,0.010109,1.193637,1.054246,0.077821,-0.688754,-2.169715,-2.173457,-1.484703,0.040742,0.131655
1765493623.076438,12.000000,0.515946,-1.335256,-1.190776,-1.706722,-0.949874,-0.208194,0.653277,2.504478,2.504196,1.850919,-0.025177,-0.000183,-1.183528,0.297433,0.012016,1.195544,0.959030,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.046235,0.044129
1765493623.078528,12.000000,0.515946,-1.335256,-1.192683,-1.708629,-0.938888,-0.266789,0.653277,2.504478,2.504578,1.851301,0.026093,-0.000183,-1.183528,0.297433,0.013924,1.197452,0.877546,0.094667,-0.688754,-2.169715,-2.173457,-1.484703,-0.050813,0.054017
1765493623.080496,12.000000,0.515946,-1.335256,-1.194591,-1.710536,-0.976425,-0.295354,0.653277,2.504478,2.504196,1.850919,-0.022431,0.012634,-1.183528,0.297433,0.015831,1.199359,0.899519,0.175967,-0.688754,-2.169715,-2.173457,-1.484703,0.088350,0.105653
1765493623.082732,12.000000,0.515946,-1.335256,-1.197261,-1.713207,-1.028611,-0.179995,0.653277,2.504478,2.504196,1.850919,0.040742,-0.000183,-1.183528,0.297433,0.017739,1.201266,0.915999,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.119478,0.048157
1765493623.085122,12.000000,0.515946,-1.335256,-1.199168,-1.715114,-0.980087,-0.192813,0.653277,2.504478,2.504196,1.850919,-0.004120,-0.000183,-1.183528,0.297433,0.019646,1.203174,0.897688,0.059510,-0.688754,-2.169715,-2.173457,-1.484703,-0.029755,-0.000183
1765493623.087269,12.000000,0.515946,-1.335256,-1.201457,-1.717403,-0.959030,-0.254704,0.653277,2.504478,2.504196,1.850919,0.061799,-0.000183,-1.183528,0.297433,0.021553,1.205081,0.838178,-0.000183,-0.688754,-2.169715,-2.173838,-1.485084,-0.024262,-0.000183
1765493623.089264,12.000000,0.515946,-1.335256,-1.203365,-1.719310,-1.069810,-0.254704,0.653277,2.504478,2.504578,1.851301,0.046235,-0.000183,-1.183528,0.297433,0.023461,1.206989,0.828107,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.051728,0.114443
1765493623.091604,12.000000,0.515946,-1.335256,-1.205653,-1.721599,-0.993820,-0.097963,0.653277,2.504478,2.504578,1.851301,-0.050813,-0.000183,-1.183528,0.297433,0.025368,1.208896,0.915999,-0.000183,-0.688754,-2.169715,-2.173838,-1.485084,-0.070954,0.020691
1765493623.093592,12.000000,0.515946,-1.335256,-1.207561,-1.723507,-0.975509,-0.250309,0.653277,2.504478,2.504578,1.851301,-0.020600,-0.000183,-1.183528,0.297433,0.027276,1.210803,0.915084,0.036805,-0.688754,-2.169715,-2.173838,-1.485084,-0.098421,0.028748
1765493623.095657,12.000000,0.515946,-1.335256,-1.209468,-1.725414,-0.945296,-0.349920,0.653277,2.504478,2.504578,1.851301,-0.000458,-0.000183,-1.183528,0.297433,0.029564,1.213092,0.928817,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.007782,0.023987
1765493623.097816,12.000000,0.515946,-1.335256,-1.211757,-1.727703,-0.949874,-0.111879,0.653277,2.504478,2.504578,1.851301,0.042573,-0.000183,-1.183528,0.297433,0.031472,1.215000,0.960861,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.060883,-0.000183
1765493623.099784,12.000000,0.515946,-1.335256,-1.213664,-1.729610,-1.018540,-0.265324,0.653277,2.504478,2.504578,1.851301,0.054475,-0.000183,-1.183528,0.297433,0.033379,1.216907,0.991073,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.005951,0.033509
1765493623.102272,12.000000,0.515946,-1.335256,-1.215953,-1.731899,-0.973678,-0.336004,0.653277,2.504478,2.504578,1.851301,-0.065461,-0.000183,-1.183528,0.297433,0.035668,1.219196,0.914168,0.113710,-0.688754,-2.169715,-2.173838,-1.485084,-0.113985,0.052186
1765493623.104245,12.000000,0.515946,-1.335256,-1.217861,-1.733806,-0.970016,-0.195743,0.653277,2.504478,2.504578,1.851301,0.011444,0.002380,-1.183528,0.297433,0.037194,1.220722,0.889448,0.029847,-0.688754,-2.169715,-2.173457,-1.484703,0.026093,0.033875
1765493623.106190,12.000000,0.515946,-1.335256,-1.219768,-1.735714,-0.934310,-0.186221,0.653277,2.504478,2.504578,1.851301,-0.026093,-0.000183,-1.183528,0.297433,0.039101,1.222629,0.939803,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.006867,0.085878
1765493623.108299,12.000000,0.515946,-1.335256,-1.222057,-1.738003,-1.088121,-0.220645,0.653277,2.504478,2.504578,1.851301,-0.011444,-0.000183,-1.183528,0.297433,0.041009,1.224537,0.884871,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.018769,0.034241
1765493623.110272,12.000000,0.515946,-1.335256,-1.223583,-1.739528,-0.981003,-0.229435,0.653277,2.504478,2.504578,1.851301,-0.049897,-0.000183,-1.183528,0.297433,0.043297,1.226825,1.006638,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.068208,0.074159
1765493623.112368,12.000000,0.515946,-1.335256,-1.225872,-1.741817,-0.919661,-0.341863,0.653277,2.504478,2.504578,1.851301,0.035248,-0.000183,-1.183528,0.297433,0.045205,1.228733,0.943465,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.014191,0.130556
1765493623.114347,12.000000,0.515946,-1.335256,-1.227779,-1.743725,-0.917830,-0.295354,0.653277,2.504478,2.504578,1.851301,-0.011444,-0.000183,-1.183528,0.297433,0.047112,1.230640,1.043259,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.003204,0.039734
1765493623.116387,12.000000,0.515946,-1.335256,-1.229686,-1.745632,-0.919661,-0.252140,0.653277,2.504478,2.504578,1.851301,-0.080110,-0.000183,-1.183528,0.297433,0.049401,1.232929,1.053330,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.007782,0.100526
1765493623.118446,12.000000,0.515946,-1.335256,-1.231594,-1.747539,-0.935225,-0.193179,0.653277,2.504478,2.504578,1.851301,-0.047150,-0.000183,-1.183528,0.297433,0.052071,1.235599,1.155871,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.039826,0.206729
1765493623.120623,12.000000,0.515946,-1.335256,-1.233501,-1.749447,-0.931563,-0.126528,0.653277,2.504478,2.504578,1.851301,-0.015106,-0.000183,-1.183528,0.297433,0.054360,1.237888,0.992905,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.010529,0.101991
1765493623.122710,12.000000,0.515946,-1.335256,-1.235409,-1.751354,-0.949874,-0.198672,0.653277,2.504478,2.504578,1.851301,0.023346,-0.000183,-1.183528,0.297433,0.056268,1.239796,1.002976,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.075532,-0.000183
1765493623.124795,12.000000,0.515946,-1.335256,-1.237316,-1.753262,-0.985580,-0.180728,0.653277,2.504478,2.504578,1.851301,0.064546,-0.000183,-1.183528,0.297433,0.058175,1.241703,0.933394,0.016663,-0.688754,-2.169715,-2.173457,-1.484703,-0.054475,0.137514
1765493623.126908,12.000000,0.515946,-1.335256,-1.239605,-1.755550,-0.972763,-0.341131,0.653277,2.504478,2.504578,1.851301,0.039826,-0.000183,-1.183528,0.297433,0.060464,1.243992,0.955367,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.032502,0.061707
1765493623.128998,12.000000,0.515946,-1.335256,-1.241512,-1.757458,-0.934310,-0.172671,0.653277,2.504478,2.504578,1.851301,0.097505,-0.000183,-1.183528,0.297433,0.062753,1.246281,0.972763,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.095674,0.046693
1765493623.131299,12.000000,0.515946,-1.335256,-1.243420,-1.759365,-1.010300,-0.258366,0.653277,2.504478,2.504578,1.851301,0.010529,-0.000183,-1.183528,0.297433,0.064660,1.248188,0.928817,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.016938,0.151431
1765493623.133253,12.000000,0.515946,-1.335256,-1.245708,-1.761654,-1.004807,-0.308171,0.653277,2.504478,2.504578,1.851301,-0.013275,-0.000183,-1.183528,0.297433,0.066949,1.250477,0.969100,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.055390,0.134951
1765493623.135770,12.000000,0.515946,-1.335256,-1.247616,-1.763561,-0.871138,-0.308537,0.653277,2.504478,2.504578,1.851301,0.020600,0.009339,-1.183528,0.297433,0.069238,1.252766,0.955367,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.077363,0.161318
1765493623.137894,12.000000,0.515946,-1.335256,-1.249523,-1.765469,-0.831769,-0.237858,0.653277,2.504478,2.504578,1.851301,-0.080110,-0.000183,-1.183528,0.297433,0.071145,1.254673,0.955367,0.074525,-0.688754,-2.169715,-2.173457,-1.484703,-0.011444,0.111879
1765493623.139997,12.000000,0.515946,-1.335256,-1.251431,-1.767376,-0.881209,-0.171572,0.653277,2.504478,2.504578,1.851301,0.029755,-0.000183,-1.183528,0.297433,0.073053,1.256580,0.872969,0.082216,-0.688754,-2.169715,-2.173457,-1.484703,-0.092012,0.050355
1765493623.142139,12.000000,0.515946,-1.335256,-1.253338,-1.769284,-0.925154,-0.239322,0.653277,2.504478,2.504578,1.851301,0.038911,-0.000183,-1.183528,0.297433,0.074960,1.258488,0.846418,0.149599,-0.688754,-2.169715,-2.173457,-1.484703,-0.016938,0.073793
1765493623.144137,12.000000,0.515946,-1.335256,-1.255245,-1.771191,-0.936141,-0.268254,0.653277,2.504478,2.504578,1.851301,-0.012360,-0.000183,-1.183528,0.297433,0.076867,1.260395,0.823529,0.126162,-0.688754,-2.169715,-2.173457,-1.484703,-0.000458,0.130190
1765493623.146181,12.000000,0.515946,-1.335256,-1.256771,-1.772717,-0.866560,-0.167910,0.653277,2.504478,2.504578,1.851301,-0.019684,-0.000183,-1.183528,0.297433,0.078775,1.262303,0.895857,0.079652,-0.688754,-2.169715,-2.173457,-1.484703,0.065461,0.000916
1765493623.148273,12.000000,0.515946,-1.335256,-1.259060,-1.775006,-0.952621,-0.306340,0.653277,2.504478,2.504578,1.851301,-0.017853,-0.000183,-1.183528,0.297433,0.080682,1.264210,0.933394,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.092012,0.081117
1765493623.150459,12.000000,0.515946,-1.335256,-1.260967,-1.776913,-0.928817,-0.023255,0.653277,2.504478,2.504578,1.851301,-0.016022,-0.000183,-1.183528,0.297433,0.082971,1.266499,0.915999,0.026184,-0.688754,-2.169715,-2.173075,-1.484321,-0.041657,0.170108
1765493623.152756,12.000000,0.515946,-1.335256,-1.263256,-1.779202,-0.963607,-0.247745,0.653277,2.504478,2.504578,1.851301,-0.133211,-0.000183,-1.183528,0.297433,0.084497,1.268025,0.883955,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.042573,0.115908
1765493623.154854,12.000000,0.515946,-1.335256,-1.265545,-1.781491,-0.949874,-0.144839,0.653277,2.504478,2.504578,1.851301,-0.027008,0.011902,-1.183528,0.297433,0.086786,1.270314,0.831769,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.031586,0.094667
1765493623.156968,12.000000,0.515946,-1.335256,-1.267453,-1.783398,-1.035019,-0.171572,0.653277,2.504478,2.504196,1.850919,0.040742,-0.000183,-1.183528,0.297433,0.088312,1.271839,0.921492,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.086519,0.101625
1765493623.158909,12.000000,0.515946,-1.335256,-1.269360,-1.785306,-0.943465,-0.271550,0.653277,2.504478,2.504196,1.850919,-0.001373,-0.000183,-1.183528,0.297433,0.090219,1.273747,0.965438,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.027008,0.036439
1765493623.160881,12.000000,0.515946,-1.335256,-1.271649,-1.787594,-1.000229,-0.192813,0.653277,2.504478,2.504196,1.850919,-0.055390,-0.000183,-1.183528,0.297433,0.092508,1.276036,0.990158,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.016022,0.057679
1765493623.162962,12.000000,0.515946,-1.335256,-1.273556,-1.789502,-1.122911,-0.127993,0.653277,2.504478,2.504578,1.851301,-0.025177,-0.000183,-1.183528,0.297433,0.094415,1.277943,1.013962,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.033417,0.116640
1765493623.164979,12.000000,0.515946,-1.335256,-1.275845,-1.791791,-1.024949,-0.050721,0.653277,2.504478,2.504196,1.850919,0.025177,-0.000183,-1.183528,0.297433,0.096704,1.280232,0.970932,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.043488,0.090639
1765493623.167175,12.000000,0.515946,-1.335256,-1.278134,-1.794079,-1.014878,-0.242985,0.653277,2.504478,2.504196,1.850919,0.038911,0.041932,-1.183528,0.297433,0.098993,1.282521,1.005722,0.065736,-0.688754,-2.169715,-2.173075,-1.484321,0.026093,0.141909
1765493623.169441,12.000000,0.515946,-1.335256,-1.280423,-1.796368,-1.027695,-0.299382,0.653277,2.504478,2.504578,1.851301,-0.005035,-0.000183,-1.183528,0.297433,0.100900,1.284428,1.034104,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,-0.022431,0.122499
1765493623.171460,12.000000,0.515946,-1.335256,-1.282330,-1.798276,-1.035019,-0.144106,0.653277,2.504478,2.504578,1.851301,-0.054475,-0.023255,-1.183528,0.297433,0.103189,1.286717,0.973678,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.048066,0.079652
1765493623.173465,12.000000,0.515946,-1.335256,-1.284237,-1.800183,-1.067979,-0.286931,0.653277,2.504478,2.504196,1.850919,0.008698,-0.000183,-1.183528,0.297433,0.105097,1.288624,0.977340,0.078920,-0.688754,-2.169715,-2.173457,-1.484703,0.011444,0.032410
1765493623.175658,12.000000,0.515946,-1.335256,-1.286145,-1.802090,-0.934310,-0.307439,0.653277,2.504478,2.504578,1.851301,0.021515,-0.000183,-1.183528,0.297433,0.107385,1.290913,1.007553,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.015106,0.137514
1765493623.177736,12.000000,0.515946,-1.335256,-1.288052,-1.803998,-0.961776,-0.225406,0.653277,2.504478,2.504578,1.851301,0.081941,-0.000183,-1.183528,0.297433,0.109293,1.292821,1.065232,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.056306,0.055848
1765493623.179721,12.000000,0.515946,-1.335256,-1.290341,-1.806287,-1.002060,-0.327214,0.653277,2.504478,2.504578,1.851301,-0.010529,-0.000183,-1.183528,0.297433,0.111582,1.295109,1.062486,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.081025,0.122866
1765493623.181851,12.000000,0.515946,-1.335256,-1.292248,-1.808194,-0.928817,-0.260929,0.653277,2.504478,2.504196,1.850919,-0.036164,-0.000183,-1.183528,0.297433,0.113489,1.297017,0.970932,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.012360,0.095399
1765493623.183870,12.000000,0.515946,-1.335256,-1.293774,-1.809720,-0.935225,-0.248844,0.653277,2.504478,2.504196,1.850919,-0.045319,-0.000183,-1.183528,0.297433,0.115396,1.298924,0.927901,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.040742,0.141543
1765493623.186045,12.000000,0.515946,-1.335256,-1.296063,-1.812009,-0.944381,-0.159487,0.653277,2.504478,2.504196,1.850919,-0.055390,-0.000183,-1.183528,0.297433,0.117685,1.301213,1.052415,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.004120,-0.000183
1765493623.188101,12.000000,0.515946,-1.335256,-1.297971,-1.813916,-0.901350,-0.294987,0.653277,2.504478,2.504578,1.851301,0.058137,-0.000183,-1.183528,0.297433,0.119974,1.303502,1.046921,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.031586,0.032044
1765493623.190172,12.000000,0.515946,-1.335256,-1.299878,-1.815824,-1.015793,-0.347356,0.653277,2.504478,2.504578,1.851301,0.007782,-0.000183,-1.183528,0.297433,0.122263,1.305791,0.983749,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.001373,0.141909
1765493623.192385,12.000000,0.515946,-1.335256,-1.302167,-1.818112,-0.949874,-0.205631,0.653277,2.504478,2.504578,1.851301,0.053559,-0.000183,-1.183528,0.297433,0.124170,1.307698,1.030442,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.038911,0.036439
1765493623.194364,12.000000,0.515946,-1.335256,-1.303693,-1.819638,-0.952621,-0.288029,0.653277,2.504478,2.504578,1.851301,0.067292,-0.000183,-1.183528,0.297433,0.126078,1.309606,0.927901,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,0.014191,0.006409
1765493623.196594,12.000000,0.515946,-1.335256,-1.305982,-1.821927,-0.933394,-0.225772,0.653277,2.504478,2.504578,1.851301,-0.015106,-0.000183,-1.183528,0.297433,0.127985,1.311513,0.937057,0.042664,-0.688754,-2.169715,-2.173457,-1.484703,0.026093,0.041566
1765493623.198661,12.000000,0.515946,-1.335256,-1.307889,-1.823835,-0.950790,-0.125795,0.653277,2.504478,2.504578,1.851301,0.005035,-0.000183,-1.183528,0.297433,0.129892,1.313420,0.877546,0.060243,-0.688754,-2.169715,-2.173457,-1.484703,-0.039826,0.040101
1765493623.200819,12.000000,0.515946,-1.335256,-1.309796,-1.825742,-0.949874,-0.134951,0.653277,2.504478,2.504578,1.851301,-0.075532,-0.000183,-1.183528,0.297433,0.132563,1.316091,1.007553,0.067201,-0.688754,-2.169715,-2.173075,-1.484321,0.075532,0.130190
1765493623.203258,12.000000,0.515946,-1.335256,-1.312085,-1.828031,-0.790570,-0.199039,0.653277,2.504478,2.504196,1.850919,-0.081941,-0.000183,-1.183528,0.297433,0.134470,1.317998,0.974594,0.019226,-0.688754,-2.169715,-2.173075,-1.484321,0.022431,0.029114
1765493623.205409,12.000000,0.515946,-1.335256,-1.313611,-1.829557,-0.742962,-0.218814,0.653277,2.504478,2.504578,1.851301,0.029755,-0.000183,-1.183528,0.297433,0.136378,1.319905,0.923323,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.016022,0.028382
1765493623.207424,12.000000,0.515946,-1.335256,-1.315137,-1.831083,-0.756695,-0.144472,0.653277,2.504478,2.504578,1.851301,0.011444,-0.000183,-1.183528,0.297433,0.138666,1.322194,1.027695,0.082582,-0.688754,-2.169715,-2.173075,-1.484321,0.042573,0.094667
1765493623.209504,12.000000,0.515946,-1.335256,-1.317044,-1.832990,-0.850996,-0.195010,0.653277,2.504478,2.504196,1.850919,-0.094759,-0.074525,-1.183528,0.297433,0.140574,1.324102,0.933394,0.043397,-0.688754,-2.169715,-2.173075,-1.484321,0.010529,0.063905
1765493623.212150,12.000000,0.515946,-1.335256,-1.318952,-1.834897,-0.801556,-0.122133,0.653277,2.504478,2.504196,1.850919,-0.043488,-0.000183,-1.183528,0.297433,0.142863,1.326390,0.969100,0.067933,-0.688754,-2.169715,-2.173457,-1.484703,-0.059968,0.119203
1765493623.214383,12.000000,0.515946,-1.335256,-1.320096,-1.836042,-0.688945,-0.127260,0.653277,2.504478,2.504578,1.851301,0.054475,-0.000183,-1.183528,0.297433,0.145151,1.328679,1.030442,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.015106,0.116640
1765493623.216483,12.000000,0.515946,-1.335256,-1.321241,-1.837186,-0.566262,-0.242618,0.653277,2.504478,2.504578,1.851301,0.014191,0.047059,-1.183528,0.297433,0.147059,1.330587,1.029526,-0.000183,-0.688754,-2.169715,-2.173457,-1.484703,-0.004120,0.042664
1765493623.219160,12.000000,0.515946,-1.335256,-1.323148,-1.839094,-0.518654,-0.170840,0.653277,2.504478,2.504578,1.851301,0.124971,-0.000183,-1.183528,0.297433,0.149729,1.333257,0.985580,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.040742,0.048524
1765493623.221289,12.000000,0.515946,-1.335256,-1.324292,-1.840238,-0.596475,-0.177432,0.653277,2.504478,2.504196,1.850919,-0.023346,-0.000183,-1.183528,0.297433,0.152018,1.335546,0.969100,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.052644,0.077089
1765493623.223905,12.000000,0.515946,-1.335256,-1.325818,-1.841764,-0.564431,-0.074159,0.653277,2.504478,2.504196,1.850919,0.006867,-0.000183,-1.183528,0.297433,0.154688,1.338216,1.024949,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.027008,0.025818
1765493623.226295,12.000000,0.515946,-1.335256,-1.326963,-1.842908,-0.567178,-0.108949,0.653277,2.504478,2.504578,1.851301,0.041657,-0.000183,-1.183528,0.297433,0.156977,1.340505,1.110094,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.005035,0.116640
1765493623.228329,12.000000,0.515946,-1.335256,-1.328489,-1.844434,-0.579080,-0.000183,0.653277,2.504478,2.504578,1.851301,0.060883,-0.000183,-1.183528,0.297433,0.158885,1.342412,1.033188,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,-0.069123,0.253605
1765493623.230360,12.000000,0.515946,-1.335256,-1.329252,-1.845197,-0.552529,-0.081849,0.653277,2.504478,2.504578,1.851301,0.023346,-0.011902,-1.183528,0.297433,0.161173,1.344701,0.939803,0.087709,-0.688754,-2.169715,-2.173457,-1.484703,0.001373,0.096132
1765493623.232341,12.000000,0.515946,-1.335256,-1.330396,-1.846342,-0.484779,-0.087709,0.653277,2.504478,2.504578,1.851301,0.047150,-0.000183,-1.183528,0.297433,0.163081,1.346609,0.862898,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,-0.005951,0.134218
1765493623.234727,12.000000,0.515946,-1.335256,-1.331159,-1.847105,-0.324559,-0.097963,0.653277,2.504478,2.504578,1.851301,-0.048981,-0.000183,-1.183528,0.297433,0.165370,1.348898,0.965438,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,0.052644,0.131655
1765493623.236905,12.000000,0.515946,-1.335256,-1.332303,-1.848249,-0.317235,-0.125063,0.653277,2.504478,2.504578,1.851301,-0.071870,0.018860,-1.183528,0.297433,0.167659,1.351186,1.121996,-0.000183,-0.688754,-2.169715,-2.173075,-1.484321,-0.070039,0.095766
1765493623.239060,12.000000,0.515946,-1.335256,-1.332685,-1.848631,-0.276951,-0.190616,0.653277,2.504478,2.504578,1.851301,0.011444,-0.000183,-1.183528,0.297433,0.170329,1.353857,1.084459,-0.025086,-0.688754,-2.169715,-2.173075,-1.484321,0.011444,0.037903
