timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765332001.874245,-0.012589,-0.721279,-0.007782,-0.151431
1765332001.874715,-0.012970,-0.743136,-0.021515,-0.163149
1765332001.875182,-0.012589,-0.721279,0.000458,-0.098329
1765332001.875696,-0.012970,-0.743136,-0.003204,-0.124331
1765332001.876205,-0.012970,-0.743136,-0.001373,-0.121767
1765332001.876749,-0.012589,-0.721279,-0.044404,-0.105287
1765332001.877239,-0.012589,-0.721279,0.082856,-0.198306
1765332001.877777,-0.012589,-0.721279,0.042573,-0.115175
1765332001.878240,-0.012589,-0.721279,-0.001373,-0.070863
1765332001.878737,-0.012589,-0.721279,0.037995,-0.111879
1765332001.879192,-0.012589,-0.721279,0.007782,-0.115908
1765332001.879710,-0.012589,-0.721279,0.010529,-0.134951
1765332001.880157,-0.012589,-0.721279,0.028840,-0.155825
1765332001.880620,-0.012589,-0.721279,0.086519,-0.237491
1765332001.881112,-0.012589,-0.721279,0.026093,-0.144106
1765332001.881639,-0.012589,-0.721279,-0.044404,-0.099794
1765332001.882135,-0.012589,-0.721279,0.007782,-0.075624
1765332001.882832,-0.012589,-0.721279,0.062715,-0.049256
1765332001.883363,-0.012589,-0.721279,0.049897,-0.194278
1765332001.883841,-0.012589,-0.721279,-0.005951,-0.116274
1765332001.884304,-0.012589,-0.721279,-0.064546,-0.108217
1765332001.884771,-0.012589,-0.721279,-0.065461,-0.080385
1765332001.885240,-0.012589,-0.721279,0.025177,-0.019226
1765332001.885688,-0.012589,-0.721279,0.046235,-0.105653
1765332001.886164,-0.012589,-0.721279,0.020600,-0.032410
1765332001.886598,-0.012589,-0.721279,-0.003204,-0.037171
1765332001.887079,-0.012589,-0.721279,-0.069123,-0.047059
1765332001.887564,-0.012589,-0.721279,-0.052644,-0.094667
1765332001.887995,-0.012589,-0.721279,0.026093,-0.216617
1765332001.888489,-0.012970,-0.743136,-0.025177,-0.202335
1765332001.888932,-0.012589,-0.721279,-0.002289,-0.075257
1765332001.889432,-0.012589,-0.721279,0.022431,-0.143008
1765332001.889946,-0.012970,-0.743136,-0.050813,-0.116274
1765332001.890537,-0.012589,-0.721279,-0.027008,-0.133486
1765332001.891074,-0.012589,-0.721279,0.017853,-0.089174
1765332001.891600,-0.012970,-0.743136,0.014191,-0.010071
1765332001.892117,-0.012589,-0.721279,0.030671,-0.151431
1765332001.892571,-0.012589,-0.721279,0.087434,-0.196841
1765332001.893091,-0.012589,-0.721279,-0.002289,-0.124697
1765332001.893550,-0.012589,-0.721279,-0.013275,-0.081849
1765332001.893999,-0.012589,-0.721279,-0.010529,-0.103822
1765332001.894457,-0.012589,-0.721279,-0.042573,-0.187320
1765332001.894965,-0.012589,-0.721279,0.068208,-0.100160
1765332001.895466,-0.012589,-0.721279,0.045319,-0.074525
1765332001.895979,-0.012589,-0.721279,0.028840,-0.176699
1765332001.896406,-0.012589,-0.721279,0.027008,-0.121401
1765332001.897012,-0.012589,-0.721279,-0.089265,-0.082582
1765332001.897469,-0.012589,-0.721279,0.019684,-0.060975
1765332001.897922,-0.012589,-0.721279,0.073701,-0.062440
1765332001.898370,-0.012589,-0.721279,0.004120,-0.070497
1765332001.898893,-0.012589,-0.721279,-0.005951,-0.116640
1765332001.899348,-0.012589,-0.721279,-0.063630,-0.054017
1765332001.899850,-0.012589,-0.721279,-0.049897,-0.034974
1765332001.900328,-0.012589,-0.721279,-0.002289,-0.104555
1765332001.900787,-0.012970,-0.743136,-0.000458,-0.105287
1765332001.901297,-0.012589,-0.721279,-0.014191,-0.223941
1765332001.901795,-0.012589,-0.721279,-0.011444,-0.092836
1765332001.902256,-0.012589,-0.721279,-0.032502,-0.000183
1765332001.902714,-0.012589,-0.721279,-0.001373,-0.068299
1765332001.903250,-0.012589,-0.721279,-0.037995,-0.129458
1765332001.903717,-0.012589,-0.721279,0.029755,-0.169375
1765332001.904155,-0.012589,-0.721279,0.052644,-0.132753
1765332001.904700,-0.012589,-0.721279,-0.018769,-0.126894
1765332001.905198,-0.012589,-0.721279,0.053559,-0.061707
1765332001.905662,-0.012589,-0.721279,-0.016938,-0.054383
1765332001.906192,-0.012589,-0.721279,-0.037995,-0.088441
1765332001.906693,-0.012589,-0.721279,-0.023346,-0.151797
1765332001.907140,-0.012589,-0.721279,-0.016938,-0.065003
1765332001.907598,-0.012589,-0.721279,0.017853,-0.043397
1765332001.908143,-0.012589,-0.721279,-0.005035,-0.054017
1765332001.908592,-0.012589,-0.721279,-0.019684,-0.077821
1765332001.909091,-0.012589,-0.721279,-0.063630,-0.042664
1765332001.909566,-0.012589,-0.721279,0.011444,-0.155459
1765332001.910025,-0.012970,-0.743136,-0.037995,-0.184024
1765332001.910490,-0.012589,-0.721279,-0.074617,-0.150698
1765332001.911032,-0.012970,-0.743136,0.011444,-0.086244
1765332001.911614,-0.012589,-0.721279,-0.000458,-0.004211
1765332001.912095,-0.012589,-0.721279,0.037079,-0.087709
1765332001.912551,-0.012589,-0.721279,-0.028840,-0.131655
1765332001.913010,-0.012589,-0.721279,-0.018769,-0.120668
1765332001.913445,-0.012589,-0.721279,0.014191,-0.143374
1765332001.913946,-0.012589,-0.721279,0.014191,-0.068299
1765332001.914402,-0.012589,-0.721279,0.016938,-0.010071
1765332001.914922,-0.012589,-0.721279,-0.011444,-0.000183
1765332001.915422,-0.012589,-0.721279,0.006867,-0.134585
1765332001.916058,-0.012589,-0.721279,0.027924,-0.016297
1765332001.916584,-0.012970,-0.743136,-0.149691,-0.069398
1765332001.917022,-0.012970,-0.743136,-0.088350,-0.044495
1765332001.917551,-0.012970,-0.743136,-0.058137,-0.173037
1765332001.918021,-0.012970,-0.743136,-0.034333,-0.150698
1765332001.918491,-0.012970,-0.743136,-0.010529,-0.098695
1765332001.919003,-0.012970,-0.743136,-0.066377,-0.000183
1765332001.919439,-0.012970,-0.743136,-0.067292,-0.013001
1765332001.919981,-0.012970,-0.743136,-0.081941,-0.069764
1765332001.920397,-0.012970,-0.743136,-0.043488,-0.133852
1765332001.920915,-0.012970,-0.743136,0.007782,-0.180362
1765332001.921399,-0.012970,-0.743136,-0.008698,-0.057679
1765332001.921971,-0.012970,-0.743136,0.000458,-0.147768
1765332001.922469,-0.012970,-0.743136,0.010529,-0.070497
1765332001.922945,-0.012970,-0.743136,-0.002289,-0.070497
1765332001.923471,-0.012970,-0.743136,-0.059052,-0.127626
1765332001.923942,-0.012970,-0.743136,-0.026093,-0.208194
1765332001.924479,-0.012970,-0.743136,-0.021515,-0.143740
1765332001.924982,-0.012970,-0.743136,-0.005951,-0.040467
1765332001.925456,-0.012970,-0.743136,0.070039,-0.138247
1765332001.925945,-0.012970,-0.743136,0.082856,-0.142641
1765332001.926427,-0.012970,-0.743136,-0.024262,-0.032410
1765332001.926951,-0.012970,-0.743136,0.028840,-0.026184
1765332001.927461,-0.012970,-0.743136,0.018769,-0.161318
1765332001.927947,-0.012970,-0.743136,0.024262,-0.080018
1765332001.928427,-0.012970,-0.743136,-0.059968,-0.040101
1765332001.928943,-0.012970,-0.743136,-0.035248,-0.035340
1765332001.929380,-0.012970,-0.743136,0.048981,-0.070130
1765332001.929929,-0.012970,-0.743136,-0.016022,-0.212222
1765332001.930407,-0.012970,-0.743136,-0.118563,-0.089906
1765332001.930895,-0.012970,-0.743136,-0.016022,-0.144839
1765332001.931376,-0.012970,-0.743136,0.025177,-0.039734
1765332001.931946,-0.012970,-0.743136,0.024262,-0.000183
1765332001.932461,-0.012970,-0.743136,0.011444,-0.129091
1765332001.932980,-0.012970,-0.743136,-0.024262,-0.130922
1765332001.933467,-0.012970,-0.743136,0.005951,-0.039734
1765332001.933934,-0.012970,-0.743136,-0.039826,-0.164248
1765332001.934396,-0.012970,-0.743136,0.012360,-0.140078
1765332001.934900,-0.012970,-0.743136,-0.021515,-0.195377
1765332001.935374,-0.012970,-0.743136,-0.017853,-0.102724
1765332001.935901,-0.012970,-0.743136,-0.029755,-0.038636
1765332001.936376,-0.012970,-0.743136,-0.046235,-0.010437
1765332001.936906,-0.012970,-0.743136,-0.024262,-0.177798
1765332001.937384,-0.012970,-0.743136,0.019684,-0.060975
1765332001.937981,-0.012970,-0.743136,0.053559,-0.064271
1765332001.938463,-0.012970,-0.743136,-0.008698,-0.200870
1765332001.938933,-0.012970,-0.743136,-0.010529,-0.150332
1765332001.939446,-0.012970,-0.743136,-0.016022,-0.078553
1765332001.939937,-0.012970,-0.743136,-0.001373,-0.157656
1765332001.940428,-0.012970,-0.743136,0.019684,-0.000183
1765332001.940936,-0.012970,-0.743136,0.037995,-0.096132
1765332001.941428,-0.012970,-0.743136,-0.068208,-0.197208
1765332001.941973,-0.012970,-0.743136,0.049897,-0.215152
1765332001.942406,-0.012970,-0.743136,0.047150,-0.137514
1765332001.942943,-0.012970,-0.743136,0.021515,-0.114443
1765332001.943426,-0.012970,-0.743136,0.012360,-0.082582
1765332001.943932,-0.012970,-0.743136,0.031586,-0.084413
1765332001.944442,-0.012970,-0.743136,0.038911,-0.118105
1765332001.944906,-0.012970,-0.743136,-0.019684,-0.027283
1765332001.945362,-0.012970,-0.743136,-0.011444,-0.061707
1765332001.945910,-0.012970,-0.743136,-0.060883,-0.012268
1765332001.946360,-0.012970,-0.743136,-0.028840,-0.066468
1765332001.946791,-0.012970,-0.743136,-0.026093,-0.196475
1765332001.947249,-0.012970,-0.743136,-0.081025,-0.159121
1765332001.947719,-0.012970,-0.743136,-0.068208,-0.000183
1765332001.948205,-0.012970,-0.743136,-0.066377,-0.000183
1765332001.948679,-0.012970,-0.743136,0.034333,-0.011536
1765332001.949183,-0.012970,-0.743136,0.080110,-0.120668
1765332001.949672,-0.012970,-0.743136,-0.027008,-0.064637
1765332001.950220,-0.012970,-0.743136,-0.009613,-0.167544
1765332001.950688,-0.013352,-0.764993,-0.059968,-0.208194
1765332001.951178,-0.012970,-0.743136,-0.112154,-0.120302
1765332001.951713,-0.013352,-0.764993,-0.000458,-0.050721
1765332001.952229,-0.012970,-0.743136,-0.011444,-0.038636
1765332001.952711,-0.013352,-0.764993,0.033417,-0.000183
1765332001.953209,-0.012970,-0.743136,0.014191,-0.087343
1765332001.953707,-0.012970,-0.743136,0.068208,-0.075990
1765332001.954173,-0.013352,-0.764993,0.011444,-0.132387
1765332001.954641,-0.013352,-0.764993,-0.136873,-0.216617
1765332001.955106,-0.013352,-0.764993,-0.118563,-0.223575
1765332001.955583,-0.012970,-0.743136,0.032502,-0.090639
1765332001.956100,-0.012970,-0.743136,0.066377,-0.048524
1765332001.956561,-0.012970,-0.743136,0.045319,-0.003845
1765332001.957039,-0.012970,-0.743136,0.032502,-0.000183
1765332001.957567,-0.012970,-0.743136,0.081941,-0.021790
1765332001.958019,-0.012970,-0.743136,0.012360,-0.190249
1765332001.958557,-0.012970,-0.743136,0.040742,-0.075624
1765332001.958997,-0.012970,-0.743136,-0.005035,-0.132387
1765332001.959570,-0.012970,-0.743136,-0.080110,-0.222110
1765332001.960054,-0.013352,-0.764993,-0.082856,-0.220279
1765332001.960589,-0.012970,-0.743136,-0.027008,-0.115908
1765332001.961084,-0.012970,-0.743136,0.004120,-0.026551
1765332001.961556,-0.012970,-0.743136,0.051728,-0.000183
1765332001.962011,-0.012970,-0.743136,-0.005035,-0.047791
1765332001.962448,-0.012970,-0.743136,-0.019684,-0.121401
1765332001.962972,-0.012970,-0.743136,0.027924,-0.263493
1765332001.963443,-0.012970,-0.743136,0.011444,-0.228702
1765332001.963927,-0.012970,-0.743136,0.016938,-0.160952
1765332001.964440,-0.012970,-0.743136,-0.016022,-0.215152
1765332001.964929,-0.012970,-0.743136,0.003204,-0.184756
1765332001.965353,-0.012970,-0.743136,-0.003204,-0.132753
1765332001.966040,-0.012970,-0.743136,0.002289,-0.146670
1765332001.966506,-0.012970,-0.743136,0.059968,-0.174502
1765332001.966977,-0.012970,-0.743136,0.056306,-0.040101
1765332001.967469,-0.012970,-0.743136,0.028840,-0.135317
1765332001.967995,-0.012970,-0.743136,-0.029755,-0.222110
1765332001.968465,-0.012970,-0.743136,0.055390,-0.155825
1765332001.969010,-0.012970,-0.743136,0.073701,-0.106020
1765332001.969452,-0.012970,-0.743136,0.045319,-0.132753
1765332001.969948,-0.012970,-0.743136,0.055390,-0.097963
1765332001.970422,-0.012970,-0.743136,-0.005951,-0.149966
1765332001.970941,-0.012970,-0.743136,-0.071870,-0.193179
1765332001.971426,-0.012970,-0.743136,-0.048066,-0.092836
1765332001.971990,-0.012970,-0.743136,0.028840,-0.102358
1765332001.972497,-0.012970,-0.743136,0.000458,-0.064637
1765332001.972940,-0.012970,-0.743136,0.046235,-0.041566
1765332001.973499,-0.012970,-0.743136,-0.004120,-0.006775
1765332001.973917,-0.012970,-0.743136,-0.060883,-0.099062
1765332001.974349,-0.012970,-0.743136,-0.032502,-0.132021
1765332001.974857,-0.012970,-0.743136,0.014191,-0.073426
1765332001.975301,-0.012970,-0.743136,0.048066,-0.100526
1765332001.975818,-0.012970,-0.743136,0.013275,-0.146670
1765332001.976276,-0.012970,-0.743136,-0.066377,-0.105287
1765332001.976758,-0.012970,-0.743136,-0.081941,-0.166445
1765332001.977250,-0.012970,-0.743136,-0.011444,-0.146670
1765332001.977733,-0.012970,-0.743136,0.014191,-0.006775
1765332001.978180,-0.012970,-0.743136,-0.044404,-0.091005
1765332001.978689,-0.012970,-0.743136,-0.012360,-0.155459
1765332001.979175,-0.012970,-0.743136,0.069123,-0.159487
1765332001.979644,-0.012970,-0.743136,-0.072786,-0.144106
1765332001.980076,-0.013352,-0.764993,-0.071870,-0.137148
1765332001.980559,-0.012970,-0.743136,-0.066377,-0.088808
1765332001.981154,-0.012970,-0.743136,0.004120,-0.124697
1765332001.981682,-0.012970,-0.743136,0.057221,-0.074891
1765332001.982265,-0.013352,-0.764993,-0.008698,-0.062806
1765332001.983021,-0.012970,-0.743136,-0.033417,-0.130556
1765332001.983599,-0.012970,-0.743136,0.060883,-0.067933
1765332001.984072,-0.012970,-0.743136,0.020600,-0.051820
1765332001.984610,-0.012970,-0.743136,0.006867,-0.221378
1765332001.985113,-0.012970,-0.743136,-0.026093,-0.111147
1765332001.985579,-0.012970,-0.743136,0.004120,-0.000183
1765332001.986031,-0.012970,-0.743136,-0.047150,-0.115908
1765332001.986555,-0.012970,-0.743136,0.003204,-0.061341
1765332001.987066,-0.012970,-0.743136,0.007782,-0.104921
1765332001.987558,-0.012970,-0.743136,0.004120,-0.086976
1765332001.988005,-0.012970,-0.743136,0.025177,-0.066468
1765332001.988474,-0.012970,-0.743136,-0.008698,-0.084779
1765332001.988953,-0.012970,-0.743136,0.000458,-0.120302
1765332001.989450,-0.012970,-0.743136,-0.024262,-0.042664
1765332001.989941,-0.012970,-0.743136,-0.009613,-0.112612
1765332001.990456,-0.012970,-0.743136,-0.037079,-0.067933
1765332001.990943,-0.012970,-0.743136,0.031586,-0.037537
1765332001.991370,-0.013352,-0.764993,-0.017853,-0.060975
1765332001.991842,-0.012970,-0.743136,-0.131380,-0.197208
1765332001.992328,-0.013352,-0.764993,-0.076448,-0.176699
1765332001.992819,-0.013352,-0.764993,-0.072786,-0.126894
1765332001.993254,-0.013352,-0.764993,-0.101167,-0.102724
1765332001.993770,-0.013352,-0.764993,-0.051728,-0.112245
1765332001.994240,-0.013352,-0.764993,-0.036164,-0.222843
1765332001.994742,-0.013352,-0.764993,-0.049897,-0.082948
1765332001.995274,-0.013352,-0.764993,0.005951,-0.000183
1765332001.995772,-0.013352,-0.764993,-0.001373,-0.000183
1765332001.996321,-0.013352,-0.764993,0.007782,-0.029114
1765332001.996773,-0.013352,-0.764993,0.010529,-0.141176
1765332001.997240,-0.013352,-0.764993,-0.042573,-0.138247
1765332001.997736,-0.013352,-0.764993,-0.004120,-0.183291
1765332001.998204,-0.013352,-0.764993,0.010529,-0.181827
1765332001.998910,-0.012970,-0.743136,0.015106,-0.124697
1765332001.999455,-0.013352,-0.764993,0.024262,-0.159121
1765332001.999930,-0.013352,-0.764993,-0.105745,-0.020325
1765332002.000404,-0.013352,-0.764993,-0.045319,-0.193912
1765332002.000923,-0.013352,-0.764993,0.037079,-0.112978
1765332002.001402,-0.013352,-0.764993,-0.005035,-0.021424
1765332002.001910,-0.013352,-0.764993,0.070039,-0.072694
1765332002.002414,-0.013352,-0.764993,0.014191,-0.225040
1765332002.002934,-0.012970,-0.743136,0.000458,-0.143740
1765332002.003420,-0.013352,-0.764993,0.073701,-0.100526
1765332002.003938,-0.013352,-0.764993,-0.048066,-0.202335
1765332002.004437,-0.013352,-0.764993,-0.077363,-0.247379
1765332002.004964,-0.013352,-0.764993,0.000458,-0.258366
1765332002.005412,-0.013352,-0.764993,-0.027924,-0.219913
1765332002.005968,-0.013352,-0.764993,0.047150,-0.144472
1765332002.006439,-0.013352,-0.764993,0.076448,-0.136782
1765332002.006996,-0.013352,-0.764993,-0.034333,-0.171939
1765332002.007447,-0.012970,-0.743136,0.062715,-0.108949
1765332002.007938,-0.012970,-0.743136,0.124971,-0.098695
1765332002.008384,-0.012970,-0.743136,0.032502,-0.055482
1765332002.008928,-0.012970,-0.743136,0.056306,-0.004211
1765332002.009420,-0.013352,-0.764993,-0.044404,-0.118471
1765332002.009945,-0.013352,-0.764993,-0.048066,-0.145937
1765332002.010513,-0.013352,-0.764993,0.024262,-0.227237
1765332002.011000,-0.012970,-0.743136,0.017853,-0.250309
1765332002.011421,-0.012970,-0.743136,0.037995,-0.107118
1765332002.011927,-0.013352,-0.764993,0.004120,-0.010437
1765332002.012398,-0.012970,-0.743136,0.017853,-0.016663
1765332002.012921,-0.013352,-0.764993,0.014191,-0.098329
1765332002.013373,-0.012970,-0.743136,-0.043488,-0.019959
1765332002.013939,-0.013352,-0.764993,-0.002289,-0.038636
1765332002.014426,-0.013352,-0.764993,-0.014191,-0.005676
1765332002.014959,-0.013352,-0.764993,-0.061799,-0.115175
1765332002.015407,-0.013352,-0.764993,-0.081941,-0.112978
1765332002.015969,-0.013352,-0.764993,-0.092927,-0.138979
1765332002.016435,-0.013733,-0.786850,-0.124971,-0.000183
1765332002.016976,-0.013352,-0.764993,-0.021515,-0.031312
1765332002.017445,-0.013352,-0.764993,-0.017853,-0.156191
1765332002.018000,-0.013352,-0.764993,-0.072786,-0.129091
1765332002.018454,-0.013352,-0.764993,-0.029755,-0.068299
1765332002.018978,-0.013352,-0.764993,-0.047150,-0.091005
1765332002.019406,-0.013733,-0.786850,-0.091096,-0.044129
1765332002.019917,-0.013733,-0.786850,-0.081941,-0.187686
1765332002.020379,-0.013733,-0.786850,-0.032502,-0.177798
1765332002.020914,-0.013352,-0.764993,-0.038911,-0.137514
1765332002.021418,-0.013352,-0.764993,-0.019684,-0.100160
1765332002.021910,-0.013352,-0.764993,0.064546,-0.106752
1765332002.022397,-0.013352,-0.764993,0.034333,-0.126162
1765332002.022919,-0.013352,-0.764993,0.000458,-0.088808
1765332002.023405,-0.013352,-0.764993,0.008698,-0.000183
1765332002.023952,-0.013352,-0.764993,0.002289,-0.078187
1765332002.024430,-0.013352,-0.764993,0.015106,-0.131655
1765332002.024989,-0.013352,-0.764993,0.002289,-0.096132
1765332002.025492,-0.013733,-0.786850,0.021515,-0.134218
1765332002.025949,-0.013352,-0.764993,0.017853,-0.111879
1765332002.026424,-0.013352,-0.764993,0.009613,-0.221378
1765332002.026966,-0.013352,-0.764993,-0.007782,-0.242985
1765332002.027467,-0.013733,-0.786850,-0.050813,-0.163516
1765332002.027921,-0.013352,-0.764993,-0.036164,-0.056580
1765332002.028420,-0.013733,-0.786850,-0.013275,-0.117372
1765332002.028949,-0.013352,-0.764993,0.012360,-0.021790
1765332002.029617,-0.013352,-0.764993,0.027924,-0.000183
1765332002.030335,-0.013733,-0.786850,-0.024262,-0.212589
1765332002.030923,-0.013352,-0.764993,0.042573,-0.198672
1765332002.031462,-0.013352,-0.764993,0.011444,-0.092470
1765332002.031946,-0.013733,-0.786850,-0.031586,-0.140810
1765332002.032475,-0.013352,-0.764993,-0.000458,-0.179629
1765332002.032999,-0.013352,-0.764993,0.075532,-0.201236
1765332002.033578,-0.013733,-0.786850,-0.017853,-0.039734
1765332002.034027,-0.013352,-0.764993,-0.013275,-0.049256
1765332002.034574,-0.013352,-0.764993,0.005035,-0.023255
1765332002.035039,-0.013352,-0.764993,0.076448,-0.085145
1765332002.035565,-0.013733,-0.786850,0.022431,-0.118837
1765332002.036052,-0.013733,-0.786850,-0.108492,-0.126528
1765332002.036557,-0.013352,-0.764993,-0.109407,-0.146304
1765332002.037046,-0.013352,-0.764993,0.022431,-0.074891
1765332002.037570,-0.013352,-0.764993,0.011444,-0.000183
1765332002.038031,-0.013352,-0.764993,-0.099336,-0.060975
1765332002.038451,-0.013733,-0.786850,-0.070954,-0.118837
1765332002.038958,-0.013733,-0.786850,0.006867,-0.088441
1765332002.039400,-0.013733,-0.786850,-0.069123,-0.048890
1765332002.039916,-0.013733,-0.786850,-0.097505,-0.108583
1765332002.040440,-0.013733,-0.786850,-0.140536,-0.146304
1765332002.040968,-0.013733,-0.786850,-0.100252,-0.115175
1765332002.041486,-0.014115,-0.808707,-0.108492,-0.145205
1765332002.041977,-0.013733,-0.786850,-0.005951,-0.163149
1765332002.042453,-0.013733,-0.786850,0.015106,-0.118105
1765332002.042972,-0.013733,-0.786850,-0.015106,-0.057679
1765332002.043432,-0.013733,-0.786850,-0.008698,-0.028382
1765332002.043988,-0.013733,-0.786850,0.048981,-0.202335
1765332002.044422,-0.013733,-0.786850,0.045319,-0.290959
1765332002.044950,-0.013733,-0.786850,-0.048981,-0.126162
