timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765331875.032484,-0.349813,-20.042813,0.042573,-0.000183
1765331875.032956,-0.349813,-20.042813,0.029755,-0.000183
1765331875.033411,-0.349813,-20.042813,0.010529,-0.000183
1765331875.033949,-0.349813,-20.042813,0.001373,-0.052552
1765331875.034400,-0.349813,-20.042813,0.010529,-0.070497
1765331875.034867,-0.349813,-20.042813,-0.039826,-0.000183
1765331875.035355,-0.349813,-20.042813,-0.015106,-0.000549
1765331875.035847,-0.349813,-20.042813,-0.017853,-0.047059
1765331875.036277,-0.349813,-20.042813,0.020600,-0.028016
1765331875.036762,-0.349813,-20.042813,0.039826,-0.051820
1765331875.037285,-0.349813,-20.042813,0.030671,-0.000183
1765331875.037790,-0.349813,-20.042813,-0.016022,-0.007507
1765331875.038298,-0.349813,-20.042813,-0.026093,-0.107851
1765331875.038781,-0.350195,-20.064670,-0.048066,-0.000183
1765331875.039288,-0.349813,-20.042813,0.002289,-0.011902
1765331875.039738,-0.349813,-20.042813,-0.002289,-0.051087
1765331875.040220,-0.349813,-20.042813,-0.025177,-0.019226
1765331875.040730,-0.350195,-20.064670,0.004120,-0.033143
1765331875.041219,-0.350195,-20.064670,-0.000458,-0.000183
1765331875.041688,-0.349813,-20.042813,-0.008698,-0.000183
1765331875.042163,-0.349432,-20.020956,0.080110,-0.000183
1765331875.042774,-0.349813,-20.042813,0.027924,-0.054383
1765331875.043305,-0.349813,-20.042813,0.080110,-0.000183
1765331875.043798,-0.349813,-20.042813,0.020600,-0.021424
1765331875.044328,-0.349813,-20.042813,0.006867,-0.007874
1765331875.044947,-0.350195,-20.064670,-0.070954,-0.015564
1765331875.045456,-0.349813,-20.042813,-0.009613,-0.018494
1765331875.045945,-0.349813,-20.042813,0.003204,-0.043030
1765331875.046407,-0.349813,-20.042813,-0.017853,-0.049989
1765331875.046873,-0.350195,-20.064670,-0.027924,-0.072328
1765331875.047409,-0.349813,-20.042813,-0.037079,-0.045594
1765331875.047973,-0.350195,-20.064670,-0.014191,-0.023255
1765331875.048484,-0.349813,-20.042813,-0.031586,-0.031312
1765331875.048946,-0.350195,-20.064670,-0.019684,-0.036072
1765331875.049389,-0.350195,-20.064670,-0.006867,-0.039368
1765331875.049876,-0.349813,-20.042813,0.079194,-0.112245
1765331875.050395,-0.350195,-20.064670,0.066377,-0.111879
1765331875.051030,-0.349813,-20.042813,-0.039826,-0.027283
1765331875.051563,-0.349813,-20.042813,0.048981,-0.000183
1765331875.052016,-0.349813,-20.042813,0.046235,-0.054383
1765331875.052500,-0.349813,-20.042813,0.103914,-0.000183
1765331875.053094,-0.349813,-20.042813,0.037079,-0.126894
1765331875.053615,-0.349813,-20.042813,-0.025177,-0.095766
1765331875.054225,-0.349813,-20.042813,0.053559,-0.055482
1765331875.054710,-0.349432,-20.020956,0.038911,-0.035340
1765331875.055159,-0.349813,-20.042813,0.025177,-0.000183
1765331875.055626,-0.349813,-20.042813,-0.016938,-0.056947
1765331875.056103,-0.349813,-20.042813,-0.044404,-0.000183
1765331875.056566,-0.349813,-20.042813,-0.077363,-0.016297
1765331875.057031,-0.349813,-20.042813,0.040742,-0.000183
1765331875.057482,-0.349813,-20.042813,0.026093,-0.000183
1765331875.058007,-0.349813,-20.042813,0.042573,-0.000183
1765331875.058441,-0.349813,-20.042813,0.023346,-0.000183
1765331875.058968,-0.349813,-20.042813,-0.039826,-0.000183
1765331875.059449,-0.349813,-20.042813,0.006867,-0.015930
1765331875.060078,-0.349813,-20.042813,-0.003204,-0.062806
1765331875.060622,-0.349813,-20.042813,0.038911,-0.000183
1765331875.061121,-0.349813,-20.042813,-0.047150,-0.044862
1765331875.061605,-0.349813,-20.042813,-0.093843,-0.104921
1765331875.062068,-0.349813,-20.042813,-0.058137,-0.000183
1765331875.062642,-0.349813,-20.042813,0.009613,-0.000183
1765331875.063108,-0.349813,-20.042813,-0.026093,-0.000183
1765331875.063583,-0.349813,-20.042813,-0.006867,-0.000183
1765331875.064197,-0.349813,-20.042813,0.129549,-0.051453
1765331875.064756,-0.349813,-20.042813,0.008698,-0.008972
1765331875.065341,-0.349813,-20.042813,0.019684,-0.000183
1765331875.065784,-0.349813,-20.042813,0.033417,-0.000183
1765331875.066432,-0.349813,-20.042813,0.054475,-0.000183
1765331875.066965,-0.349813,-20.042813,-0.013275,-0.062074
1765331875.067475,-0.349813,-20.042813,-0.027924,-0.040467
1765331875.068015,-0.349813,-20.042813,-0.010529,-0.000183
1765331875.068553,-0.349813,-20.042813,0.049897,-0.066835
1765331875.068997,-0.349813,-20.042813,0.055390,-0.017762
1765331875.069517,-0.349813,-20.042813,0.007782,-0.111513
1765331875.069964,-0.349813,-20.042813,0.041657,-0.065736
1765331875.070552,-0.349813,-20.042813,-0.007782,-0.044495
1765331875.071071,-0.349813,-20.042813,-0.067292,-0.003113
1765331875.071509,-0.349813,-20.042813,0.037995,-0.026917
1765331875.071963,-0.349813,-20.042813,-0.001373,-0.000183
1765331875.072402,-0.350195,-20.064670,-0.073701,-0.000183
1765331875.072873,-0.349813,-20.042813,-0.015106,-0.021790
1765331875.073319,-0.349813,-20.042813,0.041657,-0.069764
1765331875.073775,-0.349813,-20.042813,-0.035248,-0.055482
1765331875.074309,-0.349813,-20.042813,-0.011444,-0.003113
1765331875.074786,-0.349813,-20.042813,0.053559,-0.000183
1765331875.075311,-0.349813,-20.042813,0.046235,-0.052552
1765331875.075866,-0.349813,-20.042813,0.013275,-0.000183
1765331875.076389,-0.349813,-20.042813,-0.012360,-0.007141
1765331875.076822,-0.349813,-20.042813,-0.014191,-0.074891
1765331875.077360,-0.349813,-20.042813,-0.001373,-0.049622
1765331875.077909,-0.349813,-20.042813,-0.001373,-0.000183
1765331875.078380,-0.349813,-20.042813,-0.003204,-0.043397
1765331875.078994,-0.349432,-20.020956,0.036164,-0.004944
1765331875.079450,-0.349813,-20.042813,0.045319,-0.051087
1765331875.079959,-0.349813,-20.042813,0.050813,-0.054749
1765331875.080536,-0.349813,-20.042813,0.003204,-0.000183
1765331875.081072,-0.349813,-20.042813,0.017853,-0.030945
1765331875.081526,-0.349813,-20.042813,0.024262,-0.086976
1765331875.082020,-0.349813,-20.042813,-0.043488,-0.000183
1765331875.082491,-0.349813,-20.042813,-0.026093,-0.000183
1765331875.082940,-0.349813,-20.042813,0.036164,-0.000183
1765331875.083410,-0.349813,-20.042813,-0.006867,-0.000183
1765331875.083882,-0.349813,-20.042813,-0.012360,-0.000183
1765331875.084400,-0.349813,-20.042813,-0.033417,-0.015198
1765331875.084831,-0.349813,-20.042813,-0.058137,-0.069398
1765331875.085300,-0.349813,-20.042813,-0.106661,-0.033509
1765331875.085777,-0.349813,-20.042813,-0.097505,-0.003845
1765331875.086313,-0.349813,-20.042813,0.016938,-0.000183
1765331875.086795,-0.349813,-20.042813,-0.036164,-0.000183
1765331875.087310,-0.349813,-20.042813,0.007782,-0.000183
1765331875.087772,-0.350195,-20.064670,-0.057221,-0.000183
1765331875.088343,-0.349813,-20.042813,-0.016022,-0.000183
1765331875.088812,-0.349813,-20.042813,0.031586,-0.000183
1765331875.089386,-0.350195,-20.064670,-0.032502,-0.000183
1765331875.089820,-0.350195,-20.064670,-0.044404,-0.000183
1765331875.090395,-0.349813,-20.042813,-0.046235,-0.018860
1765331875.090865,-0.350195,-20.064670,0.003204,-0.009339
1765331875.091402,-0.350195,-20.064670,0.027008,-0.036072
1765331875.091875,-0.350195,-20.064670,-0.071870,-0.000183
1765331875.092318,-0.349813,-20.042813,-0.009613,-0.017395
1765331875.092794,-0.349813,-20.042813,0.066377,-0.040101
1765331875.093371,-0.349813,-20.042813,0.010529,-0.000183
1765331875.093813,-0.349813,-20.042813,0.084688,-0.149599
1765331875.094401,-0.350195,-20.064670,0.027008,-0.104921
1765331875.094973,-0.349813,-20.042813,-0.033417,-0.000183
1765331875.095485,-0.350195,-20.064670,0.052644,-0.001282
1765331875.095950,-0.349813,-20.042813,0.038911,-0.000183
1765331875.096385,-0.349813,-20.042813,0.062715,-0.000183
1765331875.096938,-0.350195,-20.064670,-0.037995,-0.000183
1765331875.097405,-0.349813,-20.042813,-0.027924,-0.056214
1765331875.097865,-0.349813,-20.042813,0.057221,-0.013733
1765331875.098356,-0.349813,-20.042813,0.023346,-0.000183
1765331875.098892,-0.349432,-20.020956,0.050813,-0.000183
1765331875.099343,-0.349813,-20.042813,0.014191,-0.059510
1765331875.099860,-0.349813,-20.042813,-0.044404,-0.091737
1765331875.100319,-0.349813,-20.042813,0.010529,-0.065736
1765331875.100812,-0.349813,-20.042813,-0.023346,-0.000183
1765331875.101339,-0.350195,-20.064670,-0.068208,-0.050355
1765331875.101804,-0.350195,-20.064670,-0.037995,-0.096498
1765331875.102341,-0.349813,-20.042813,-0.045319,-0.000183
1765331875.102832,-0.349813,-20.042813,0.029755,-0.000183
1765331875.103345,-0.349813,-20.042813,0.030671,-0.000183
1765331875.103848,-0.349813,-20.042813,-0.015106,-0.000183
1765331875.104282,-0.349813,-20.042813,-0.012360,-0.021790
1765331875.104704,-0.349813,-20.042813,0.022431,-0.034607
1765331875.105198,-0.349813,-20.042813,-0.020600,-0.033509
1765331875.105629,-0.349813,-20.042813,-0.016938,-0.000183
1765331875.106109,-0.349813,-20.042813,0.022431,-0.000183
1765331875.106599,-0.349813,-20.042813,-0.005035,-0.043763
1765331875.107032,-0.349813,-20.042813,0.043488,-0.026917
1765331875.107519,-0.349813,-20.042813,-0.015106,-0.000183
1765331875.107994,-0.349813,-20.042813,-0.045319,-0.000183
1765331875.108488,-0.349813,-20.042813,0.027008,-0.100526
1765331875.108955,-0.349813,-20.042813,-0.033417,-0.022889
1765331875.109448,-0.349813,-20.042813,-0.034333,-0.000183
1765331875.109946,-0.349813,-20.042813,0.007782,-0.000183
1765331875.110396,-0.349813,-20.042813,-0.002289,-0.015564
1765331875.110832,-0.349813,-20.042813,-0.036164,-0.078187
1765331875.111310,-0.349813,-20.042813,0.036164,-0.024720
1765331875.111773,-0.349813,-20.042813,0.012360,-0.000183
1765331875.112298,-0.349813,-20.042813,0.000458,-0.010071
1765331875.112824,-0.349813,-20.042813,-0.007782,-0.021790
1765331875.113402,-0.349813,-20.042813,-0.065461,-0.016297
1765331875.113872,-0.349813,-20.042813,0.039826,-0.000183
1765331875.114317,-0.349813,-20.042813,0.065461,-0.000183
1765331875.114776,-0.349813,-20.042813,-0.005035,-0.000183
1765331875.115272,-0.349813,-20.042813,0.014191,-0.025086
1765331875.115752,-0.349813,-20.042813,0.004120,-0.057313
1765331875.116219,-0.349813,-20.042813,0.004120,-0.000183
1765331875.116719,-0.350195,-20.064670,0.005035,-0.000183
1765331875.117186,-0.349813,-20.042813,-0.037995,-0.000183
1765331875.117648,-0.349813,-20.042813,-0.023346,-0.002014
1765331875.118127,-0.350195,-20.064670,-0.124056,-0.013367
1765331875.118557,-0.349813,-20.042813,-0.079194,-0.022156
1765331875.119013,-0.349813,-20.042813,0.045319,-0.029114
1765331875.119480,-0.349813,-20.042813,0.000458,-0.029847
1765331875.119941,-0.349813,-20.042813,0.006867,-0.000183
1765331875.120461,-0.350195,-20.064670,-0.041657,-0.057679
1765331875.120936,-0.349813,-20.042813,0.005035,-0.071229
1765331875.121410,-0.350195,-20.064670,0.041657,-0.029114
1765331875.121945,-0.349813,-20.042813,-0.021515,-0.060243
1765331875.122380,-0.349813,-20.042813,0.006867,-0.000183
1765331875.122877,-0.350195,-20.064670,0.032502,-0.034241
1765331875.123372,-0.349813,-20.042813,0.070954,-0.000183
1765331875.123837,-0.349813,-20.042813,0.094759,-0.000183
1765331875.124330,-0.349813,-20.042813,0.013275,-0.013733
1765331875.124824,-0.349813,-20.042813,0.027008,-0.053285
1765331875.125306,-0.349813,-20.042813,0.009613,-0.082948
1765331875.125777,-0.349813,-20.042813,-0.024262,-0.055482
1765331875.126288,-0.349813,-20.042813,-0.044404,-0.000183
1765331875.126720,-0.350195,-20.064670,-0.054475,-0.000183
1765331875.127509,-0.349813,-20.042813,0.000458,-0.000183
1765331875.128142,-0.349813,-20.042813,0.001373,-0.040101
1765331875.128580,-0.349813,-20.042813,0.026093,-0.000183
1765331875.129030,-0.349813,-20.042813,0.003204,-0.000183
1765331875.129530,-0.349813,-20.042813,-0.013275,-0.000183
1765331875.130002,-0.349813,-20.042813,-0.016938,-0.000183
1765331875.130486,-0.349813,-20.042813,0.000458,-0.000183
1765331875.130952,-0.349813,-20.042813,0.053559,-0.000183
1765331875.131451,-0.349813,-20.042813,0.029755,-0.000183
1765331875.131981,-0.349813,-20.042813,-0.015106,-0.018860
1765331875.132470,-0.349813,-20.042813,-0.031586,-0.000183
1765331875.132977,-0.349813,-20.042813,-0.053559,-0.074525
1765331875.133466,-0.349813,-20.042813,-0.066377,-0.052552
1765331875.133947,-0.349813,-20.042813,-0.026093,-0.008606
1765331875.134376,-0.350195,-20.064670,-0.029755,-0.000183
1765331875.134828,-0.350195,-20.064670,-0.017853,-0.000183
1765331875.135324,-0.350195,-20.064670,0.010529,-0.000183
1765331875.135783,-0.350195,-20.064670,-0.020600,-0.065736
1765331875.136295,-0.349813,-20.042813,0.047150,-0.004211
1765331875.136840,-0.350195,-20.064670,0.053559,-0.040833
1765331875.137384,-0.350195,-20.064670,-0.102083,-0.000183
1765331875.137932,-0.349813,-20.042813,0.029755,-0.018128
1765331875.138398,-0.349813,-20.042813,0.037995,-0.039002
1765331875.138855,-0.350195,-20.064670,0.012360,-0.129458
1765331875.139331,-0.350195,-20.064670,-0.005035,-0.089540
1765331875.139785,-0.350195,-20.064670,-0.024262,-0.089906
1765331875.140283,-0.349813,-20.042813,-0.009613,-0.031678
1765331875.140813,-0.349813,-20.042813,0.022431,-0.000183
1765331875.141343,-0.349813,-20.042813,-0.021515,-0.000183
1765331875.141829,-0.349813,-20.042813,0.014191,-0.000183
1765331875.142386,-0.349813,-20.042813,0.014191,-0.044495
1765331875.142853,-0.349813,-20.042813,0.007782,-0.125795
1765331875.143313,-0.349813,-20.042813,-0.056306,-0.000183
1765331875.143798,-0.349813,-20.042813,-0.029755,-0.081117
1765331875.144347,-0.350195,-20.064670,-0.034333,-0.115908
1765331875.144846,-0.349813,-20.042813,0.005951,-0.091737
1765331875.145401,-0.349813,-20.042813,0.004120,-0.000183
1765331875.145874,-0.349813,-20.042813,-0.016938,-0.000183
1765331875.146318,-0.350195,-20.064670,0.005035,-0.000183
1765331875.146794,-0.349813,-20.042813,0.037079,-0.000183
1765331875.147278,-0.349813,-20.042813,0.019684,-0.056580
1765331875.147743,-0.349813,-20.042813,0.005035,-0.019226
1765331875.148316,-0.349813,-20.042813,0.060883,-0.000183
1765331875.148826,-0.349813,-20.042813,-0.003204,-0.000183
1765331875.149308,-0.349813,-20.042813,-0.037079,-0.000183
1765331875.149816,-0.349813,-20.042813,-0.029755,-0.000183
1765331875.150369,-0.349813,-20.042813,0.025177,-0.058045
1765331875.150840,-0.350195,-20.064670,0.002289,-0.000183
1765331875.151350,-0.349813,-20.042813,-0.029755,-0.023255
1765331875.151833,-0.350195,-20.064670,0.012360,-0.081849
1765331875.152302,-0.349813,-20.042813,-0.043488,-0.011902
1765331875.152773,-0.349813,-20.042813,0.033417,-0.000183
1765331875.153311,-0.349813,-20.042813,0.014191,-0.058412
1765331875.153781,-0.349813,-20.042813,-0.017853,-0.017762
1765331875.154323,-0.349813,-20.042813,0.003204,-0.000183
1765331875.154791,-0.349813,-20.042813,0.068208,-0.000183
1765331875.155282,-0.349813,-20.042813,0.000458,-0.068299
1765331875.155738,-0.349813,-20.042813,-0.044404,-0.021057
1765331875.156196,-0.349813,-20.042813,0.087434,-0.005310
1765331875.156657,-0.349813,-20.042813,0.024262,-0.031312
1765331875.157114,-0.349813,-20.042813,-0.008698,-0.000183
1765331875.157570,-0.349813,-20.042813,0.048066,-0.000183
1765331875.158068,-0.349813,-20.042813,0.000458,-0.085145
1765331875.158575,-0.349813,-20.042813,-0.032502,-0.081117
1765331875.159028,-0.349813,-20.042813,0.004120,-0.014099
1765331875.159581,-0.349813,-20.042813,-0.078279,-0.026184
1765331875.160071,-0.349813,-20.042813,-0.050813,-0.000183
1765331875.160568,-0.349813,-20.042813,0.016938,-0.000183
1765331875.161093,-0.349813,-20.042813,-0.018769,-0.000183
1765331875.161524,-0.349813,-20.042813,0.006867,-0.000183
1765331875.161998,-0.349813,-20.042813,0.037995,-0.000183
1765331875.162477,-0.349813,-20.042813,0.047150,-0.000183
1765331875.162927,-0.349813,-20.042813,0.017853,-0.000183
1765331875.163473,-0.349813,-20.042813,0.032502,-0.037537
1765331875.163929,-0.349813,-20.042813,-0.042573,-0.009705
1765331875.164469,-0.349813,-20.042813,0.020600,-0.035706
1765331875.164972,-0.349813,-20.042813,0.043488,-0.021790
1765331875.165469,-0.349813,-20.042813,-0.026093,-0.000183
1765331875.165946,-0.349813,-20.042813,-0.024262,-0.005310
1765331875.166414,-0.349813,-20.042813,0.037079,-0.132387
1765331875.166874,-0.349813,-20.042813,0.015106,-0.060975
1765331875.167440,-0.349813,-20.042813,0.009613,-0.000183
1765331875.167951,-0.349813,-20.042813,0.078279,-0.000183
1765331875.168452,-0.349813,-20.042813,-0.028840,-0.000183
1765331875.168971,-0.349813,-20.042813,-0.037079,-0.000183
1765331875.169449,-0.349813,-20.042813,0.011444,-0.000183
1765331875.169870,-0.349813,-20.042813,-0.004120,-0.013001
1765331875.170326,-0.349813,-20.042813,-0.060883,-0.058412
1765331875.170804,-0.350195,-20.064670,-0.060883,-0.039002
1765331875.171319,-0.349813,-20.042813,-0.040742,-0.044129
1765331875.171773,-0.350195,-20.064670,0.011444,-0.000183
1765331875.172300,-0.349813,-20.042813,-0.111238,-0.000183
1765331875.172779,-0.349813,-20.042813,-0.019684,-0.048890
1765331875.173278,-0.349813,-20.042813,0.022431,-0.054017
1765331875.173745,-0.349813,-20.042813,0.036164,-0.000183
1765331875.174330,-0.349813,-20.042813,0.078279,-0.000183
1765331875.174780,-0.350195,-20.064670,0.005951,-0.134585
1765331875.175303,-0.350195,-20.064670,-0.079194,-0.000183
1765331875.175799,-0.350195,-20.064670,-0.049897,-0.000183
1765331875.176290,-0.350195,-20.064670,0.039826,-0.000183
1765331875.176727,-0.349813,-20.042813,0.042573,-0.000916
1765331875.177227,-0.349813,-20.042813,0.001373,-0.021057
1765331875.177698,-0.349813,-20.042813,0.008698,-0.049989
1765331875.178139,-0.349813,-20.042813,-0.035248,-0.042298
1765331875.178723,-0.349813,-20.042813,-0.007782,-0.000183
1765331875.179222,-0.349813,-20.042813,0.005035,-0.000183
1765331875.179698,-0.349813,-20.042813,0.003204,-0.000183
1765331875.180152,-0.350195,-20.064670,-0.007782,-0.000183
1765331875.180615,-0.349813,-20.042813,0.027008,-0.000183
1765331875.181071,-0.349813,-20.042813,0.059052,-0.008972
1765331875.181542,-0.349813,-20.042813,0.059968,-0.000183
1765331875.182045,-0.349813,-20.042813,0.039826,-0.040467
1765331875.182477,-0.350195,-20.064670,-0.002289,-0.022889
1765331875.182941,-0.349813,-20.042813,-0.024262,-0.000183
1765331875.183398,-0.349813,-20.042813,-0.021515,-0.000183
1765331875.183854,-0.349813,-20.042813,-0.015106,-0.000183
1765331875.184301,-0.350195,-20.064670,-0.068208,-0.000183
1765331875.184781,-0.349813,-20.042813,-0.030671,-0.000183
1765331875.185293,-0.350195,-20.064670,-0.026093,-0.000183
1765331875.185777,-0.349813,-20.042813,-0.094759,-0.002747
1765331875.186273,-0.350195,-20.064670,-0.105745,-0.000183
1765331875.186846,-0.350195,-20.064670,-0.076448,-0.000183
1765331875.187360,-0.350195,-20.064670,0.033417,-0.000183
1765331875.187776,-0.350195,-20.064670,0.014191,-0.000183
1765331875.188274,-0.350195,-20.064670,-0.020600,-0.062806
1765331875.188729,-0.350195,-20.064670,-0.050813,-0.078187
1765331875.189236,-0.350195,-20.064670,-0.017853,-0.039734
1765331875.189849,-0.350195,-20.064670,0.037079,-0.076356
1765331875.190303,-0.350195,-20.064670,-0.038911,-0.080018
1765331875.190801,-0.350195,-20.064670,0.005035,-0.029480
1765331875.191391,-0.350195,-20.064670,-0.048066,-0.112245
1765331875.191929,-0.350195,-20.064670,-0.022431,-0.026551
1765331875.192385,-0.350195,-20.064670,0.019684,-0.008972
1765331875.192955,-0.350195,-20.064670,0.061799,-0.000183
1765331875.193474,-0.350195,-20.064670,0.020600,-0.006409
1765331875.193952,-0.350195,-20.064670,0.049897,-0.020691
1765331875.194515,-0.350195,-20.064670,0.015106,-0.103090
1765331875.194954,-0.349813,-20.042813,0.007782,-0.000183
