timestamp,angle_rad,angle_deg
1761341520.691833,0.6403067063401231,36.68687186721164
1761341520.6924381,0.6403067063401231,36.68687186721164
1761341520.692982,0.6403067063401231,36.68687186721164
1761341520.6935143,0.6403067063401231,36.68687186721164
1761341520.6939964,0.6403067063401231,36.68687186721164
1761341520.694478,0.6403067063401231,36.68687186721164
1761341520.6949604,0.6403067063401231,36.68687186721164
1761341520.6954052,0.6403067063401231,36.68687186721164
1761341520.6958985,0.6403067063401231,36.68687186721164
1761341520.6964076,0.6403067063401231,36.68687186721164
1761341520.6968992,0.6403067063401231,36.68687186721164
1761341520.6973982,0.6406881818875405,36.708728806066105
1761341520.6978893,0.6406881818875405,36.708728806066105
1761341520.69837,0.6406881818875405,36.708728806066105
1761341520.6988158,0.6403067063401231,36.68687186721164
1761341520.6994872,0.6406881818875405,36.708728806066105
1761341520.7000349,0.6403067063401231,36.68687186721164
1761341520.7005265,0.6406881818875405,36.708728806066105
1761341520.7009833,0.6403067063401231,36.68687186721164
1761341520.7015157,0.6403067063401231,36.68687186721164
1761341520.7021239,0.6406881818875405,36.708728806066105
1761341520.7027051,0.6403067063401231,36.68687186721164
1761341520.703199,0.6403067063401231,36.68687186721164
1761341520.7037623,0.6403067063401231,36.68687186721164
1761341520.7042315,0.6406881818875405,36.708728806066105
1761341520.7046866,0.6406881818875405,36.708728806066105
1761341520.7051618,0.6406881818875405,36.708728806066105
1761341520.7056432,0.6406881818875405,36.708728806066105
1761341520.7061532,0.6403067063401231,36.68687186721164
1761341520.7066593,0.6406881818875405,36.708728806066105
1761341520.7073646,0.6403067063401231,36.68687186721164
1761341520.707855,0.6403067063401231,36.68687186721164
1761341520.7083528,0.6403067063401231,36.68687186721164
1761341520.7088337,0.6406881818875405,36.708728806066105
1761341520.7093656,0.6406881818875405,36.708728806066105
1761341520.7098093,0.6403067063401231,36.68687186721164
1761341520.7102866,0.6403067063401231,36.68687186721164
1761341520.7107317,0.6403067063401231,36.68687186721164
1761341520.7112064,0.6403067063401231,36.68687186721164
1761341520.7116861,0.6406881818875405,36.708728806066105
1761341520.7121623,0.6403067063401231,36.68687186721164
1761341520.7126439,0.6403067063401231,36.68687186721164
1761341520.713084,0.6403067063401231,36.68687186721164
1761341520.7135649,0.6403067063401231,36.68687186721164
1761341520.7140129,0.6403067063401231,36.68687186721164
1761341520.7144926,0.6403067063401231,36.68687186721164
1761341520.7149343,0.6403067063401231,36.68687186721164
1761341520.7155297,0.6406881818875405,36.708728806066105
1761341520.716086,0.6406881818875405,36.708728806066105
1761341520.7167082,0.6406881818875405,36.708728806066105
1761341520.717199,0.6406881818875405,36.708728806066105
1761341520.7177222,0.6406881818875405,36.708728806066105
1761341520.718246,0.6403067063401231,36.68687186721164
1761341520.7187378,0.6403067063401231,36.68687186721164
1761341520.719263,0.6403067063401231,36.68687186721164
1761341520.7197282,0.6403067063401231,36.68687186721164
1761341520.7202091,0.6403067063401231,36.68687186721164
1761341520.7206843,0.6403067063401231,36.68687186721164
1761341520.7211614,0.6403067063401231,36.68687186721164
1761341520.721685,0.6403067063401231,36.68687186721164
1761341520.722514,0.6403067063401231,36.68687186721164
1761341520.7229764,0.6403067063401231,36.68687186721164
1761341520.723458,0.6406881818875405,36.708728806066105
1761341520.723897,0.6403067063401231,36.68687186721164
1761341520.7243526,0.6403067063401231,36.68687186721164
1761341520.7248323,0.6403067063401231,36.68687186721164
1761341520.7253585,0.6403067063401231,36.68687186721164
1761341520.7258303,0.6403067063401231,36.68687186721164
1761341520.7263532,0.6403067063401231,36.68687186721164
1761341520.726831,0.6403067063401231,36.68687186721164
1761341520.727359,0.6403067063401231,36.68687186721164
1761341520.7278101,0.6403067063401231,36.68687186721164
1761341520.728287,0.6403067063401231,36.68687186721164
1761341520.728731,0.6403067063401231,36.68687186721164
1761341520.7292097,0.6403067063401231,36.68687186721164
1761341520.729685,0.6403067063401231,36.68687186721164
1761341520.7301614,0.6406881818875405,36.708728806066105
1761341520.7306628,0.6406881818875405,36.708728806066105
1761341520.7311618,0.6403067063401231,36.68687186721164
1761341520.7317078,0.6403067063401231,36.68687186721164
1761341520.7321663,0.6406881818875405,36.708728806066105
1761341520.7329812,0.6403067063401231,36.68687186721164
1761341520.7335193,0.6406881818875405,36.708728806066105
1761341520.7340212,0.6403067063401231,36.68687186721164
1761341520.7345273,0.6406881818875405,36.708728806066105
1761341520.7350168,0.6406881818875405,36.708728806066105
1761341520.7355416,0.6406881818875405,36.708728806066105
1761341520.7360268,0.6406881818875405,36.708728806066105
1761341520.7365296,0.6406881818875405,36.708728806066105
1761341520.7370145,0.6406881818875405,36.708728806066105
1761341520.737499,0.6403067063401231,36.68687186721164
1761341520.7379782,0.6406881818875405,36.708728806066105
1761341520.7384593,0.6403067063401231,36.68687186721164
1761341520.7388983,0.6406881818875405,36.708728806066105
1761341520.7393534,0.6406881818875405,36.708728806066105
1761341520.739832,0.6403067063401231,36.68687186721164
1761341520.7403662,0.6403067063401231,36.68687186721164
1761341520.7408128,0.6403067063401231,36.68687186721164
1761341520.7413533,0.6403067063401231,36.68687186721164
1761341520.741834,0.6403067063401231,36.68687186721164
1761341520.7423713,0.6403067063401231,36.68687186721164
1761341520.7428093,0.6406881818875405,36.708728806066105
1761341520.7432432,0.6403067063401231,36.68687186721164
1761341520.7437277,0.6403067063401231,36.68687186721164
1761341520.7442067,0.6403067063401231,36.68687186721164
1761341520.7446868,0.6406881818875405,36.708728806066105
1761341520.745164,0.6403067063401231,36.68687186721164
1761341520.7456627,0.6406881818875405,36.708728806066105
1761341520.7461696,0.6403067063401231,36.68687186721164
1761341520.7466934,0.6403067063401231,36.68687186721164
1761341520.7471435,0.6403067063401231,36.68687186721164
1761341520.7476196,0.6406881818875405,36.708728806066105
1761341520.74806,0.6406881818875405,36.708728806066105
1761341520.7485366,0.6406881818875405,36.708728806066105
1761341520.748985,0.6406881818875405,36.708728806066105
1761341520.7498908,0.6406881818875405,36.708728806066105
1761341520.7504272,0.6406881818875405,36.708728806066105
1761341520.7509074,0.6403067063401231,36.68687186721164
1761341520.7514122,0.6406881818875405,36.708728806066105
1761341520.751912,0.6406881818875405,36.708728806066105
1761341520.7523959,0.6406881818875405,36.708728806066105
1761341520.752946,0.6406881818875405,36.708728806066105
1761341520.7534094,0.6406881818875405,36.708728806066105
1761341520.753899,0.6406881818875405,36.708728806066105
1761341520.754356,0.6406881818875405,36.708728806066105
1761341520.7548306,0.6403067063401231,36.68687186721164
1761341520.7553582,0.6403067063401231,36.68687186721164
1761341520.7558131,0.6406881818875405,36.708728806066105
1761341520.7562623,0.6403067063401231,36.68687186721164
1761341520.756698,0.6403067063401231,36.68687186721164
1761341520.7571406,0.6403067063401231,36.68687186721164
1761341520.7576208,0.6403067063401231,36.68687186721164
1761341520.7581475,0.6406881818875405,36.708728806066105
1761341520.7586057,0.6406881818875405,36.708728806066105
1761341520.7590806,0.6406881818875405,36.708728806066105
1761341520.7595649,0.6403067063401231,36.68687186721164
1761341520.760013,0.6403067063401231,36.68687186721164
1761341520.7604923,0.6406881818875405,36.708728806066105
1761341520.7609844,0.6403067063401231,36.68687186721164
1761341520.7615132,0.6403067063401231,36.68687186721164
1761341520.7619941,0.6406881818875405,36.708728806066105
1761341520.7624729,0.6406881818875405,36.708728806066105
1761341520.7629566,0.6403067063401231,36.68687186721164
1761341520.7633975,0.6403067063401231,36.68687186721164
1761341520.7638338,0.6403067063401231,36.68687186721164
1761341520.7643673,0.6403067063401231,36.68687186721164
1761341520.7648108,0.6403067063401231,36.68687186721164
1761341520.7652683,0.6403067063401231,36.68687186721164
1761341520.7657413,0.6403067063401231,36.68687186721164
1761341520.7666454,0.6403067063401231,36.68687186721164
1761341520.7672527,0.6406881818875405,36.708728806066105
1761341520.7677486,0.6403067063401231,36.68687186721164
1761341520.7682676,0.6403067063401231,36.68687186721164
1761341520.7687738,0.6406881818875405,36.708728806066105
1761341520.7692642,0.6403067063401231,36.68687186721164
1761341520.7697294,0.6403067063401231,36.68687186721164
1761341520.7702088,0.6403067063401231,36.68687186721164
1761341520.7706857,0.6403067063401231,36.68687186721164
1761341520.771162,0.6403067063401231,36.68687186721164
1761341520.7716625,0.6406881818875405,36.708728806066105
1761341520.7721617,0.6406881818875405,36.708728806066105
1761341520.7726917,0.6406881818875405,36.708728806066105
1761341520.7731385,0.6403067063401231,36.68687186721164
1761341520.773575,0.6406881818875405,36.708728806066105
1761341520.7740607,0.6406881818875405,36.708728806066105
1761341520.7744932,0.6403067063401231,36.68687186721164
1761341520.7749348,0.6403067063401231,36.68687186721164
1761341520.7753937,0.6403067063401231,36.68687186721164
1761341520.7758691,0.6406881818875405,36.708728806066105
1761341520.7763546,0.6406881818875405,36.708728806066105
1761341520.776833,0.6406881818875405,36.708728806066105
1761341520.7773669,0.6406881818875405,36.708728806066105
1761341520.7778506,0.6406881818875405,36.708728806066105
1761341520.7783606,0.6403067063401231,36.68687186721164
1761341520.7788327,0.6403067063401231,36.68687186721164
1761341520.7793655,0.6406881818875405,36.708728806066105
1761341520.77981,0.6406881818875405,36.708728806066105
1761341520.7802868,0.6406881818875405,36.708728806066105
1761341520.7807283,0.6403067063401231,36.68687186721164
1761341520.7812061,0.6406881818875405,36.708728806066105
1761341520.781686,0.6406881818875405,36.708728806066105
1761341520.782304,0.6406881818875405,36.708728806066105
1761341520.7830625,0.6403067063401231,36.68687186721164
1761341520.7837155,0.6406881818875405,36.708728806066105
1761341520.7841992,0.6403067063401231,36.68687186721164
1761341520.7847064,0.6403067063401231,36.68687186721164
1761341520.7851467,0.6403067063401231,36.68687186721164
1761341520.7855833,0.6403067063401231,36.68687186721164
1761341520.7860656,0.6403067063401231,36.68687186721164
1761341520.7865233,0.6403067063401231,36.68687186721164
1761341520.78698,0.6403067063401231,36.68687186721164
1761341520.7874565,0.6403067063401231,36.68687186721164
1761341520.7879,0.6403067063401231,36.68687186721164
1761341520.7883525,0.6403067063401231,36.68687186721164
1761341520.7888408,0.6403067063401231,36.68687186721164
1761341520.7893658,0.6403067063401231,36.68687186721164
1761341520.7898088,0.6403067063401231,36.68687186721164
1761341520.7902865,0.6403067063401231,36.68687186721164
1761341520.7907293,0.6403067063401231,36.68687186721164
1761341520.7912078,0.6403067063401231,36.68687186721164
1761341520.7916858,0.6403067063401231,36.68687186721164
1761341520.7921638,0.6403067063401231,36.68687186721164
1761341520.7926853,0.6403067063401231,36.68687186721164
1761341520.7931485,0.6406881818875405,36.708728806066105
1761341520.7936385,0.6403067063401231,36.68687186721164
1761341520.7941,0.6403067063401231,36.68687186721164
1761341520.794581,0.6403067063401231,36.68687186721164
1761341520.795066,0.6406881818875405,36.708728806066105
1761341520.795521,0.6403067063401231,36.68687186721164
1761341520.7960129,0.6403067063401231,36.68687186721164
1761341520.796493,0.6403067063401231,36.68687186721164
1761341520.7969344,0.6403067063401231,36.68687186721164
1761341520.7974095,0.6406881818875405,36.708728806066105
1761341520.7979088,0.6406881818875405,36.708728806066105
1761341520.7983978,0.6406881818875405,36.708728806066105
1761341520.798981,0.6403067063401231,36.68687186721164
1761341520.7998457,0.6406881818875405,36.708728806066105
1761341520.8004067,0.6406881818875405,36.708728806066105
1761341520.8008883,0.6403067063401231,36.68687186721164
1761341520.8013992,0.6403067063401231,36.68687186721164
1761341520.8019083,0.6403067063401231,36.68687186721164
1761341520.8023977,0.6406881818875405,36.708728806066105
1761341520.802888,0.6406881818875405,36.708728806066105
1761341520.80337,0.6406881818875405,36.708728806066105
1761341520.8038554,0.6406881818875405,36.708728806066105
1761341520.8043656,0.6403067063401231,36.68687186721164
1761341520.8048093,0.6406881818875405,36.708728806066105
1761341520.8052676,0.6403067063401231,36.68687186721164
1761341520.8057275,0.6406881818875405,36.708728806066105
1761341520.8062067,0.6403067063401231,36.68687186721164
1761341520.8066845,0.6406881818875405,36.708728806066105
1761341520.8071709,0.6406881818875405,36.708728806066105
1761341520.80767,0.6406881818875405,36.708728806066105
1761341520.8081477,0.6406881818875405,36.708728806066105
1761341520.808637,0.6403067063401231,36.68687186721164
1761341520.8090746,0.6406881818875405,36.708728806066105
1761341520.809573,0.6406881818875405,36.708728806066105
1761341520.8100157,0.6406881818875405,36.708728806066105
1761341520.8104932,0.6406881818875405,36.708728806066105
1761341520.8109825,0.6406881818875405,36.708728806066105
1761341520.8114564,0.6406881818875405,36.708728806066105
1761341520.811899,0.6406881818875405,36.708728806066105
1761341520.812399,0.6403067063401231,36.68687186721164
1761341520.8128872,0.6406881818875405,36.708728806066105
1761341520.8133745,0.6403067063401231,36.68687186721164
1761341520.81385,0.6406881818875405,36.708728806066105
1761341520.8144104,0.6406881818875405,36.708728806066105
1761341520.8148992,0.6406881818875405,36.708728806066105
1761341520.8153965,0.6403067063401231,36.68687186721164
1761341520.8159192,0.6406881818875405,36.708728806066105
1761341520.816619,0.6403067063401231,36.68687186721164
1761341520.8171284,0.6406881818875405,36.708728806066105
1761341520.8176384,0.6403067063401231,36.68687186721164
1761341520.8181634,0.6403067063401231,36.68687186721164
1761341520.8186648,0.6406881818875405,36.708728806066105
1761341520.8191478,0.6406881818875405,36.708728806066105
1761341520.8196394,0.6406881818875405,36.708728806066105
1761341520.8200755,0.6403067063401231,36.68687186721164
1761341520.8205261,0.6403067063401231,36.68687186721164
1761341520.8210127,0.6406881818875405,36.708728806066105
1761341520.821493,0.6406881818875405,36.708728806066105
1761341520.8219874,0.6403067063401231,36.68687186721164
1761341520.8225126,0.6403067063401231,36.68687186721164
1761341520.8230133,0.6403067063401231,36.68687186721164
1761341520.8234935,0.6406881818875405,36.708728806066105
1761341520.8239439,0.6406881818875405,36.708728806066105
1761341520.8244135,0.6406881818875405,36.708728806066105
1761341520.8249,0.6406881818875405,36.708728806066105
1761341520.8253531,0.6406881818875405,36.708728806066105
1761341520.8258314,0.6406881818875405,36.708728806066105
1761341520.826359,0.6406881818875405,36.708728806066105
1761341520.8268087,0.6406881818875405,36.708728806066105
1761341520.8272867,0.6406881818875405,36.708728806066105
1761341520.8277664,0.6406881818875405,36.708728806066105
1761341520.828246,0.6406881818875405,36.708728806066105
1761341520.8287284,0.6406881818875405,36.708728806066105
1761341520.8292084,0.6406881818875405,36.708728806066105
1761341520.8297303,0.6406881818875405,36.708728806066105
1761341520.8303936,0.6406881818875405,36.708728806066105
1761341520.8308558,0.6406881818875405,36.708728806066105
1761341520.8313532,0.6406881818875405,36.708728806066105
1761341520.8318503,0.6406881818875405,36.708728806066105
1761341520.8323758,0.6406881818875405,36.708728806066105
1761341520.832891,0.6406881818875405,36.708728806066105
1761341520.8335776,0.6406881818875405,36.708728806066105
1761341520.8340867,0.6406881818875405,36.708728806066105
1761341520.834591,0.6406881818875405,36.708728806066105
1761341520.8350742,0.6406881818875405,36.708728806066105
1761341520.8355284,0.6406881818875405,36.708728806066105
1761341520.8360138,0.6403067063401231,36.68687186721164
1761341520.8364928,0.6406881818875405,36.708728806066105
1761341520.8369827,0.6403067063401231,36.68687186721164
1761341520.8375146,0.6406881818875405,36.708728806066105
1761341520.8380013,0.6403067063401231,36.68687186721164
1761341520.8384824,0.6406881818875405,36.708728806066105
1761341520.8389568,0.6403067063401231,36.68687186721164
1761341520.8393972,0.6406881818875405,36.708728806066105
1761341520.8398886,0.6406881818875405,36.708728806066105
1761341520.84041,0.6406881818875405,36.708728806066105
1761341520.8409116,0.6406881818875405,36.708728806066105
1761341520.8413956,0.6406881818875405,36.708728806066105
1761341520.841909,0.6403067063401231,36.68687186721164
1761341520.8424149,0.6406881818875405,36.708728806066105
1761341520.8428977,0.6406881818875405,36.708728806066105
1761341520.8433518,0.6406881818875405,36.708728806066105
1761341520.8438318,0.6406881818875405,36.708728806066105
1761341520.8443618,0.6406881818875405,36.708728806066105
1761341520.84481,0.6406881818875405,36.708728806066105
1761341520.8452866,0.6406881818875405,36.708728806066105
1761341520.8457289,0.6406881818875405,36.708728806066105
1761341520.8462033,0.6406881818875405,36.708728806066105
1761341520.846698,0.6406881818875405,36.708728806066105
1761341520.8471878,0.6403067063401231,36.68687186721164
1761341520.8476903,0.6406881818875405,36.708728806066105
1761341520.848162,0.6406881818875405,36.708728806066105
1761341520.848663,0.6406881818875405,36.708728806066105
1761341520.8491626,0.6406881818875405,36.708728806066105
1761341520.8498635,0.6403067063401231,36.68687186721164
1761341520.8503768,0.6403067063401231,36.68687186721164
1761341520.8508704,0.6406881818875405,36.708728806066105
1761341520.8513577,0.6403067063401231,36.68687186721164
1761341520.8518286,0.6403067063401231,36.68687186721164
1761341520.8523614,0.6406881818875405,36.708728806066105
1761341520.8528566,0.6406881818875405,36.708728806066105
1761341520.8533568,0.6406881818875405,36.708728806066105
1761341520.853831,0.6406881818875405,36.708728806066105
1761341520.8543649,0.6406881818875405,36.708728806066105
1761341520.8548524,0.6406881818875405,36.708728806066105
1761341520.855368,0.6406881818875405,36.708728806066105
1761341520.8558118,0.6406881818875405,36.708728806066105
1761341520.8563733,0.6406881818875405,36.708728806066105
1761341520.8568149,0.6406881818875405,36.708728806066105
1761341520.8573523,0.6406881818875405,36.708728806066105
1761341520.8578315,0.6406881818875405,36.708728806066105
1761341520.8583763,0.6406881818875405,36.708728806066105
1761341520.8588526,0.6406881818875405,36.708728806066105
1761341520.8593535,0.6406881818875405,36.708728806066105
1761341520.8598342,0.6406881818875405,36.708728806066105
1761341520.860359,0.6406881818875405,36.708728806066105
1761341520.8608088,0.6406881818875405,36.708728806066105
1761341520.861287,0.6406881818875405,36.708728806066105
1761341520.8617585,0.6406881818875405,36.708728806066105
1761341520.8623657,0.6406881818875405,36.708728806066105
1761341520.862836,0.6406881818875405,36.708728806066105
1761341520.863359,0.6406881818875405,36.708728806066105
1761341520.8638098,0.6406881818875405,36.708728806066105
1761341520.864287,0.6403067063401231,36.68687186721164
1761341520.8647711,0.6406881818875405,36.708728806066105
1761341520.865263,0.6403067063401231,36.68687186721164
1761341520.8658035,0.6406881818875405,36.708728806066105
1761341520.8664284,0.6406881818875405,36.708728806066105
1761341520.8672502,0.6406881818875405,36.708728806066105
1761341520.8677473,0.6406881818875405,36.708728806066105
1761341520.868241,0.6406881818875405,36.708728806066105
1761341520.8687274,0.6406881818875405,36.708728806066105
1761341520.8692064,0.6406881818875405,36.708728806066105
1761341520.8696878,0.6406881818875405,36.708728806066105
1761341520.870162,0.6403067063401231,36.68687186721164
1761341520.8706634,0.6406881818875405,36.708728806066105
1761341520.8711483,0.6406881818875405,36.708728806066105
1761341520.8715818,0.6406881818875405,36.708728806066105
1761341520.872074,0.6403067063401231,36.68687186721164
1761341520.8725748,0.6406881818875405,36.708728806066105
1761341520.873061,0.6406881818875405,36.708728806066105
1761341520.8735824,0.6406881818875405,36.708728806066105
1761341520.874073,0.6406881818875405,36.708728806066105
1761341520.8745263,0.6406881818875405,36.708728806066105
1761341520.875015,0.6406881818875405,36.708728806066105
1761341520.8754935,0.6406881818875405,36.708728806066105
1761341520.8759344,0.6406881818875405,36.708728806066105
1761341520.8763955,0.6406881818875405,36.708728806066105
1761341520.8768837,0.6406881818875405,36.708728806066105
1761341520.8773537,0.6406881818875405,36.708728806066105
1761341520.877838,0.6406881818875405,36.708728806066105
1761341520.8783681,0.6406881818875405,36.708728806066105
1761341520.878809,0.6406881818875405,36.708728806066105
1761341520.8792872,0.6406881818875405,36.708728806066105
1761341520.8797295,0.6406881818875405,36.708728806066105
1761341520.8802073,0.6406881818875405,36.708728806066105
1761341520.8806858,0.6406881818875405,36.708728806066105
1761341520.8811657,0.6406881818875405,36.708728806066105
1761341520.8816833,0.6406881818875405,36.708728806066105
1761341520.8821647,0.6406881818875405,36.708728806066105
1761341520.8827746,0.6406881818875405,36.708728806066105
1761341520.883379,0.6406881818875405,36.708728806066105
1761341520.8839211,0.6406881818875405,36.708728806066105
1761341520.8844507,0.6406881818875405,36.708728806066105
1761341520.8849487,0.6406881818875405,36.708728806066105
1761341520.8854134,0.6406881818875405,36.708728806066105
1761341520.8858979,0.6406881818875405,36.708728806066105
1761341520.8863537,0.6406881818875405,36.708728806066105
1761341520.8868318,0.6406881818875405,36.708728806066105
1761341520.8873708,0.6406881818875405,36.708728806066105
1761341520.8878565,0.6406881818875405,36.708728806066105
1761341520.8883529,0.6406881818875405,36.708728806066105
1761341520.8888314,0.6406881818875405,36.708728806066105
1761341520.8893595,0.6406881818875405,36.708728806066105
1761341520.8898098,0.6406881818875405,36.708728806066105
1761341520.8902678,0.6406881818875405,36.708728806066105
1761341520.8907328,0.6406881818875405,36.708728806066105
1761341520.8912072,0.6406881818875405,36.708728806066105
1761341520.8916848,0.6406881818875405,36.708728806066105
1761341520.8921628,0.6406881818875405,36.708728806066105
1761341520.8926454,0.6406881818875405,36.708728806066105
1761341520.8931742,0.6406881818875405,36.708728806066105
1761341520.893691,0.6406881818875405,36.708728806066105
1761341520.8942084,0.6406881818875405,36.708728806066105
1761341520.8946857,0.6406881818875405,36.708728806066105
1761341520.895162,0.6406881818875405,36.708728806066105
1761341520.895663,0.6406881818875405,36.708728806066105
1761341520.896148,0.6406881818875405,36.708728806066105
1761341520.8965826,0.6406881818875405,36.708728806066105
1761341520.8970735,0.6406881818875405,36.708728806066105
1761341520.8975253,0.6403067063401231,36.68687186721164
1761341520.898016,0.6406881818875405,36.708728806066105
1761341520.8985188,0.6406881818875405,36.708728806066105
1761341520.8990026,0.6406881818875405,36.708728806066105
1761341520.899667,0.6403067063401231,36.68687186721164
1761341520.9002757,0.6406881818875405,36.708728806066105
1761341520.9008274,0.6406881818875405,36.708728806066105
1761341520.9013634,0.6406881818875405,36.708728806066105
1761341520.9018562,0.6406881818875405,36.708728806066105
1761341520.902354,0.6403067063401231,36.68687186721164
1761341520.9028378,0.6406881818875405,36.708728806066105
1761341520.9033697,0.6406881818875405,36.708728806066105
1761341520.9038525,0.6406881818875405,36.708728806066105
1761341520.9043524,0.6406881818875405,36.708728806066105
1761341520.9048333,0.6406881818875405,36.708728806066105
1761341520.9053605,0.6406881818875405,36.708728806066105
1761341520.9058092,0.6406881818875405,36.708728806066105
1761341520.9062684,0.6406881818875405,36.708728806066105
1761341520.9067304,0.6406881818875405,36.708728806066105
1761341520.9072077,0.6406881818875405,36.708728806066105
1761341520.9076867,0.6406881818875405,36.708728806066105
1761341520.9081726,0.6406881818875405,36.708728806066105
1761341520.9087012,0.6406881818875405,36.708728806066105
1761341520.9091983,0.6406881818875405,36.708728806066105
1761341520.9097037,0.6410696574349579,36.73058574492057
1761341520.9101481,0.6406881818875405,36.708728806066105
1761341520.9106069,0.6406881818875405,36.708728806066105
1761341520.9110816,0.6406881818875405,36.708728806066105
1761341520.911568,0.6406881818875405,36.708728806066105
1761341520.912015,0.6406881818875405,36.708728806066105
1761341520.9124925,0.6406881818875405,36.708728806066105
1761341520.9129598,0.6406881818875405,36.708728806066105
1761341520.9134412,0.6406881818875405,36.708728806066105
1761341520.9138918,0.6406881818875405,36.708728806066105
1761341520.9143524,0.6406881818875405,36.708728806066105
1761341520.9148326,0.6406881818875405,36.708728806066105
1761341520.9153605,0.6406881818875405,36.708728806066105
1761341520.915827,0.6406881818875405,36.708728806066105
1761341520.916526,0.6406881818875405,36.708728806066105
1761341520.917043,0.6406881818875405,36.708728806066105
1761341520.9175258,0.6406881818875405,36.708728806066105
1761341520.9180307,0.6406881818875405,36.708728806066105
1761341520.9184933,0.6406881818875405,36.708728806066105
1761341520.9189806,0.6406881818875405,36.708728806066105
1761341520.9194567,0.6406881818875405,36.708728806066105
1761341520.9198968,0.6406881818875405,36.708728806066105
1761341520.920352,0.6406881818875405,36.708728806066105
1761341520.9208317,0.6406881818875405,36.708728806066105
1761341520.921359,0.6403067063401231,36.68687186721164
1761341520.9218092,0.6406881818875405,36.708728806066105
1761341520.9222877,0.6406881818875405,36.708728806066105
1761341520.922774,0.6406881818875405,36.708728806066105
1761341520.923281,0.6406881818875405,36.708728806066105
1761341520.9237645,0.6406881818875405,36.708728806066105
1761341520.924246,0.6406881818875405,36.708728806066105
1761341520.9247317,0.6406881818875405,36.708728806066105
1761341520.925269,0.6406881818875405,36.708728806066105
1761341520.9257402,0.6406881818875405,36.708728806066105
1761341520.9262664,0.6406881818875405,36.708728806066105
1761341520.9267461,0.6406881818875405,36.708728806066105
1761341520.9272285,0.6406881818875405,36.708728806066105
1761341520.9276886,0.6406881818875405,36.708728806066105
1761341520.9281614,0.6406881818875405,36.708728806066105
1761341520.9286933,0.6406881818875405,36.708728806066105
1761341520.9291635,0.6403067063401231,36.68687186721164
1761341520.9296854,0.6403067063401231,36.68687186721164
1761341520.9301622,0.6403067063401231,36.68687186721164
1761341520.9306629,0.6406881818875405,36.708728806066105
1761341520.9311478,0.6406881818875405,36.708728806066105
1761341520.9316413,0.6406881818875405,36.708728806066105
1761341520.9321184,0.6406881818875405,36.708728806066105
1761341520.9326398,0.6406881818875405,36.708728806066105
1761341520.9332952,0.6406881818875405,36.708728806066105
1761341520.9338171,0.6406881818875405,36.708728806066105
1761341520.9343548,0.6406881818875405,36.708728806066105
1761341520.9348338,0.6406881818875405,36.708728806066105
1761341520.935366,0.6406881818875405,36.708728806066105
1761341520.93581,0.6406881818875405,36.708728806066105
1761341520.9362872,0.6406881818875405,36.708728806066105
1761341520.9367309,0.6406881818875405,36.708728806066105
1761341520.9372072,0.6406881818875405,36.708728806066105
1761341520.9376848,0.6406881818875405,36.708728806066105
1761341520.938168,0.6406881818875405,36.708728806066105
1761341520.938685,0.6406881818875405,36.708728806066105
1761341520.9392722,0.6403067063401231,36.68687186721164
1761341520.9397674,0.6406881818875405,36.708728806066105
1761341520.940245,0.6406881818875405,36.708728806066105
1761341520.9407284,0.6406881818875405,36.708728806066105
1761341520.9412067,0.6406881818875405,36.708728806066105
1761341520.9416866,0.6406881818875405,36.708728806066105
1761341520.942165,0.6406881818875405,36.708728806066105
1761341520.9426625,0.6403067063401231,36.68687186721164
1761341520.9431522,0.6406881818875405,36.708728806066105
1761341520.9436412,0.6406881818875405,36.708728806066105
1761341520.944075,0.6406881818875405,36.708728806066105
1761341520.9445348,0.6406881818875405,36.708728806066105
1761341520.9449787,0.6406881818875405,36.708728806066105
1761341520.9454563,0.6406881818875405,36.708728806066105
1761341520.9459403,0.6406881818875405,36.708728806066105
1761341520.9464016,0.6406881818875405,36.708728806066105
1761341520.946867,0.6406881818875405,36.708728806066105
1761341520.9473517,0.6406881818875405,36.708728806066105
1761341520.9478455,0.6406881818875405,36.708728806066105
1761341520.9483597,0.6406881818875405,36.708728806066105
1761341520.9488127,0.6406881818875405,36.708728806066105
1761341520.9493213,0.6406881818875405,36.708728806066105
1761341520.949933,0.6406881818875405,36.708728806066105
1761341520.9504392,0.6403067063401231,36.68687186721164
1761341520.9509368,0.6403067063401231,36.68687186721164
1761341520.9514112,0.6406881818875405,36.708728806066105
1761341520.951898,0.6406881818875405,36.708728806066105
1761341520.952355,0.6406881818875405,36.708728806066105
1761341520.9528317,0.6406881818875405,36.708728806066105
1761341520.95335,0.6406881818875405,36.708728806066105
1761341520.9538317,0.6406881818875405,36.708728806066105
1761341520.9543588,0.6403067063401231,36.68687186721164
1761341520.9548979,0.6403067063401231,36.68687186721164
1761341520.9553962,0.6406881818875405,36.708728806066105
1761341520.9558911,0.6406881818875405,36.708728806066105
1761341520.9563706,0.6406881818875405,36.708728806066105
1761341520.9568157,0.6403067063401231,36.68687186721164
1761341520.957263,0.6403067063401231,36.68687186721164
1761341520.9577355,0.6406881818875405,36.708728806066105
1761341520.9582653,0.6406881818875405,36.708728806066105
1761341520.9587464,0.6406881818875405,36.708728806066105
1761341520.9592288,0.6406881818875405,36.708728806066105
1761341520.9597647,0.6406881818875405,36.708728806066105
1761341520.960225,0.6406881818875405,36.708728806066105
1761341520.9606853,0.6406881818875405,36.708728806066105
