timestamp,angle_rad,angle_deg
1761339443.537586,1.7465857938506133,100.0719945451466
1761339443.5380776,1.7465857938506133,100.0719945451466
1761339443.538528,1.7465857938506133,100.0719945451466
1761339443.5390077,1.7465857938506133,100.0719945451466
1761339443.5394485,1.7465857938506133,100.0719945451466
1761339443.5399256,1.7465857938506133,100.0719945451466
1761339443.5403676,1.7465857938506133,100.0719945451466
1761339443.5408444,1.7465857938506133,100.0719945451466
1761339443.5412974,1.7469672693980307,100.09385148400105
1761339443.5418026,1.7465857938506133,100.0719945451466
1761339443.542286,1.7465857938506133,100.0719945451466
1761339443.5427418,1.7465857938506133,100.0719945451466
1761339443.543221,1.7465857938506133,100.0719945451466
1761339443.5437467,1.7465857938506133,100.0719945451466
1761339443.5441995,1.7465857938506133,100.0719945451466
1761339443.5446517,1.7465857938506133,100.0719945451466
1761339443.545117,1.7465857938506133,100.0719945451466
1761339443.5455968,1.7465857938506133,100.0719945451466
1761339443.5460732,1.7465857938506133,100.0719945451466
1761339443.54655,1.7465857938506133,100.0719945451466
1761339443.5470517,1.7465857938506133,100.0719945451466
1761339443.5475535,1.7465857938506133,100.0719945451466
1761339443.5480733,1.7465857938506133,100.0719945451466
1761339443.5485513,1.7465857938506133,100.0719945451466
1761339443.5490806,1.7465857938506133,100.0719945451466
1761339443.5495267,1.746204318303196,100.05013760629214
1761339443.5499885,1.7465857938506133,100.0719945451466
1761339443.5504706,1.7465857938506133,100.0719945451466
1761339443.5510976,1.7465857938506133,100.0719945451466
1761339443.5516438,1.7465857938506133,100.0719945451466
1761339443.5523043,1.7465857938506133,100.0719945451466
1761339443.5528083,1.7465857938506133,100.0719945451466
1761339443.5532863,1.7465857938506133,100.0719945451466
1761339443.5537558,1.7465857938506133,100.0719945451466
1761339443.5542116,1.7465857938506133,100.0719945451466
1761339443.5546548,1.7465857938506133,100.0719945451466
1761339443.5551193,1.7465857938506133,100.0719945451466
1761339443.5555956,1.7465857938506133,100.0719945451466
1761339443.5560737,1.7465857938506133,100.0719945451466
1761339443.5565507,1.7465857938506133,100.0719945451466
1761339443.5570748,1.7465857938506133,100.0719945451466
1761339443.5575662,1.7465857938506133,100.0719945451466
1761339443.5580802,1.7465857938506133,100.0719945451466
1761339443.5585885,1.7465857938506133,100.0719945451466
1761339443.5591536,1.7465857938506133,100.0719945451466
1761339443.5596302,1.7465857938506133,100.0719945451466
1761339443.5601192,1.7465857938506133,100.0719945451466
1761339443.5605743,1.7465857938506133,100.0719945451466
1761339443.5610745,1.7465857938506133,100.0719945451466
1761339443.561526,1.7465857938506133,100.0719945451466
1761339443.561963,1.7465857938506133,100.0719945451466
1761339443.5624511,1.7465857938506133,100.0719945451466
1761339443.5629618,1.7465857938506133,100.0719945451466
1761339443.5634623,1.7465857938506133,100.0719945451466
1761339443.5639508,1.7465857938506133,100.0719945451466
1761339443.5644014,1.7465857938506133,100.0719945451466
1761339443.5648808,1.7465857938506133,100.0719945451466
1761339443.5653675,1.7465857938506133,100.0719945451466
1761339443.5658445,1.7465857938506133,100.0719945451466
1761339443.5664465,1.7465857938506133,100.0719945451466
1761339443.5669236,1.7465857938506133,100.0719945451466
1761339443.5673668,1.746204318303196,100.05013760629214
1761339443.5679226,1.7465857938506133,100.0719945451466
1761339443.5684557,1.746204318303196,100.05013760629214
1761339443.5690002,1.7465857938506133,100.0719945451466
1761339443.5695548,1.7465857938506133,100.0719945451466
1761339443.5700932,1.7465857938506133,100.0719945451466
1761339443.5705736,1.746204318303196,100.05013760629214
1761339443.571075,1.746204318303196,100.05013760629214
1761339443.5715318,1.746204318303196,100.05013760629214
1761339443.5720263,1.7465857938506133,100.0719945451466
1761339443.572484,1.7465857938506133,100.0719945451466
1761339443.5729756,1.7465857938506133,100.0719945451466
1761339443.573463,1.7465857938506133,100.0719945451466
1761339443.5739732,1.7465857938506133,100.0719945451466
1761339443.5744636,1.746204318303196,100.05013760629214
1761339443.5749693,1.746204318303196,100.05013760629214
1761339443.5754542,1.7465857938506133,100.0719945451466
1761339443.5759108,1.7465857938506133,100.0719945451466
1761339443.5764012,1.7465857938506133,100.0719945451466
1761339443.5768907,1.746204318303196,100.05013760629214
1761339443.5773795,1.7465857938506133,100.0719945451466
1761339443.577869,1.7465857938506133,100.0719945451466
1761339443.5784025,1.746204318303196,100.05013760629214
1761339443.5788815,1.7465857938506133,100.0719945451466
1761339443.5793672,1.746204318303196,100.05013760629214
1761339443.5798454,1.7465857938506133,100.0719945451466
1761339443.580285,1.7465857938506133,100.0719945451466
1761339443.580745,1.7465857938506133,100.0719945451466
1761339443.5812213,1.7465857938506133,100.0719945451466
1761339443.5818846,1.7465857938506133,100.0719945451466
1761339443.5823708,1.7465857938506133,100.0719945451466
1761339443.5828607,1.7465857938506133,100.0719945451466
1761339443.5833838,1.746204318303196,100.05013760629214
1761339443.583866,1.746204318303196,100.05013760629214
1761339443.584384,1.7465857938506133,100.0719945451466
1761339443.5849583,1.746204318303196,100.05013760629214
1761339443.5855389,1.746204318303196,100.05013760629214
1761339443.5860977,1.7465857938506133,100.0719945451466
1761339443.586636,1.7465857938506133,100.0719945451466
1761339443.5871181,1.7465857938506133,100.0719945451466
1761339443.5876527,1.7465857938506133,100.0719945451466
1761339443.5881176,1.7465857938506133,100.0719945451466
1761339443.5885756,1.7465857938506133,100.0719945451466
1761339443.589087,1.7465857938506133,100.0719945451466
1761339443.5895293,1.7465857938506133,100.0719945451466
1761339443.5900075,1.746204318303196,100.05013760629214
1761339443.5904582,1.7465857938506133,100.0719945451466
1761339443.5909104,1.7465857938506133,100.0719945451466
1761339443.5914006,1.7465857938506133,100.0719945451466
1761339443.5918813,1.7465857938506133,100.0719945451466
1761339443.592402,1.7465857938506133,100.0719945451466
1761339443.5928984,1.7465857938506133,100.0719945451466
1761339443.5933785,1.7465857938506133,100.0719945451466
1761339443.593905,1.7465857938506133,100.0719945451466
1761339443.5943644,1.7465857938506133,100.0719945451466
1761339443.5948467,1.7465857938506133,100.0719945451466
1761339443.5953302,1.7465857938506133,100.0719945451466
1761339443.5957868,1.7465857938506133,100.0719945451466
1761339443.5962217,1.7465857938506133,100.0719945451466
1761339443.5967546,1.7465857938506133,100.0719945451466
1761339443.5972111,1.7465857938506133,100.0719945451466
1761339443.5977018,1.7465857938506133,100.0719945451466
1761339443.5982003,1.7465857938506133,100.0719945451466
1761339443.5987418,1.746204318303196,100.05013760629214
1761339443.5992002,1.7465857938506133,100.0719945451466
1761339443.5996559,1.7465857938506133,100.0719945451466
1761339443.6001294,1.7465857938506133,100.0719945451466
1761339443.6006172,1.7465857938506133,100.0719945451466
1761339443.6011755,1.7465857938506133,100.0719945451466
1761339443.6017947,1.7465857938506133,100.0719945451466
1761339443.6023543,1.7465857938506133,100.0719945451466
1761339443.6028984,1.7465857938506133,100.0719945451466
1761339443.603413,1.7465857938506133,100.0719945451466
1761339443.60387,1.7465857938506133,100.0719945451466
1761339443.6043513,1.7465857938506133,100.0719945451466
1761339443.6048303,1.7465857938506133,100.0719945451466
1761339443.6052766,1.7465857938506133,100.0719945451466
1761339443.6057594,1.7465857938506133,100.0719945451466
1761339443.6062434,1.7465857938506133,100.0719945451466
1761339443.606753,1.7465857938506133,100.0719945451466
1761339443.6071975,1.7465857938506133,100.0719945451466
1761339443.607692,1.7465857938506133,100.0719945451466
1761339443.6082144,1.7465857938506133,100.0719945451466
1761339443.6087542,1.746204318303196,100.05013760629214
1761339443.6092765,1.7465857938506133,100.0719945451466
1761339443.6097562,1.7465857938506133,100.0719945451466
1761339443.610242,1.7465857938506133,100.0719945451466
1761339443.6107438,1.7465857938506133,100.0719945451466
1761339443.6112213,1.746204318303196,100.05013760629214
1761339443.611748,1.746204318303196,100.05013760629214
1761339443.6122112,1.746204318303196,100.05013760629214
1761339443.612757,1.7465857938506133,100.0719945451466
1761339443.613378,1.7465857938506133,100.0719945451466
1761339443.6138837,1.746204318303196,100.05013760629214
1761339443.614368,1.7465857938506133,100.0719945451466
1761339443.6149027,1.746204318303196,100.05013760629214
1761339443.615386,1.746204318303196,100.05013760629214
1761339443.6158795,1.7465857938506133,100.0719945451466
1761339443.6163673,1.7465857938506133,100.0719945451466
1761339443.6168447,1.7465857938506133,100.0719945451466
1761339443.6173294,1.746204318303196,100.05013760629214
1761339443.61784,1.7465857938506133,100.0719945451466
1761339443.618451,1.746204318303196,100.05013760629214
1761339443.6191506,1.7465857938506133,100.0719945451466
1761339443.6196766,1.746204318303196,100.05013760629214
1761339443.6201608,1.7465857938506133,100.0719945451466
1761339443.6206522,1.7465857938506133,100.0719945451466
1761339443.621118,1.746204318303196,100.05013760629214
1761339443.6215956,1.746204318303196,100.05013760629214
1761339443.6220744,1.746204318303196,100.05013760629214
1761339443.6225512,1.7465857938506133,100.0719945451466
1761339443.6230388,1.7465857938506133,100.0719945451466
1761339443.6235394,1.7465857938506133,100.0719945451466
1761339443.6240754,1.746204318303196,100.05013760629214
1761339443.6245508,1.7465857938506133,100.0719945451466
1761339443.6250505,1.7465857938506133,100.0719945451466
1761339443.6255357,1.7465857938506133,100.0719945451466
1761339443.6260297,1.7465857938506133,100.0719945451466
1761339443.6265094,1.7465857938506133,100.0719945451466
1761339443.6269763,1.7465857938506133,100.0719945451466
1761339443.6274614,1.7465857938506133,100.0719945451466
1761339443.6279695,1.7465857938506133,100.0719945451466
1761339443.6284754,1.7465857938506133,100.0719945451466
1761339443.6289618,1.7465857938506133,100.0719945451466
1761339443.6294038,1.7465857938506133,100.0719945451466
1761339443.6298623,1.7465857938506133,100.0719945451466
1761339443.630346,1.7469672693980307,100.09385148400105
1761339443.6308293,1.7465857938506133,100.0719945451466
1761339443.6312847,1.7465857938506133,100.0719945451466
1761339443.6317422,1.7465857938506133,100.0719945451466
1761339443.6322207,1.7465857938506133,100.0719945451466
1761339443.632748,1.7465857938506133,100.0719945451466
1761339443.6331973,1.7465857938506133,100.0719945451466
1761339443.6336322,1.7465857938506133,100.0719945451466
1761339443.634118,1.7465857938506133,100.0719945451466
1761339443.6345975,1.7465857938506133,100.0719945451466
1761339443.6351838,1.7465857938506133,100.0719945451466
1761339443.6358075,1.7465857938506133,100.0719945451466
1761339443.636288,1.7465857938506133,100.0719945451466
1761339443.6367855,1.7465857938506133,100.0719945451466
1761339443.6372771,1.7465857938506133,100.0719945451466
1761339443.6377587,1.7465857938506133,100.0719945451466
1761339443.6382427,1.7465857938506133,100.0719945451466
1761339443.638767,1.7465857938506133,100.0719945451466
1761339443.6392608,1.7465857938506133,100.0719945451466
1761339443.6397524,1.7465857938506133,100.0719945451466
1761339443.640203,1.7465857938506133,100.0719945451466
1761339443.640651,1.7465857938506133,100.0719945451466
1761339443.6411183,1.7465857938506133,100.0719945451466
1761339443.6415963,1.7465857938506133,100.0719945451466
1761339443.6420746,1.7465857938506133,100.0719945451466
1761339443.6425266,1.7465857938506133,100.0719945451466
1761339443.6429887,1.7465857938506133,100.0719945451466
1761339443.6434972,1.7465857938506133,100.0719945451466
1761339443.64403,1.746204318303196,100.05013760629214
1761339443.644533,1.7465857938506133,100.0719945451466
1761339443.6450262,1.746204318303196,100.05013760629214
1761339443.6455276,1.746204318303196,100.05013760629214
1761339443.6460748,1.746204318303196,100.05013760629214
1761339443.6465526,1.7465857938506133,100.0719945451466
1761339443.6470325,1.7465857938506133,100.0719945451466
1761339443.6475408,1.7465857938506133,100.0719945451466
1761339443.6480384,1.746204318303196,100.05013760629214
1761339443.6484995,1.7465857938506133,100.0719945451466
1761339443.6489863,1.7465857938506133,100.0719945451466
1761339443.6494708,1.7465857938506133,100.0719945451466
1761339443.6499531,1.7465857938506133,100.0719945451466
1761339443.650402,1.7465857938506133,100.0719945451466
1761339443.650881,1.7465857938506133,100.0719945451466
1761339443.651349,1.7465857938506133,100.0719945451466
1761339443.6519117,1.7465857938506133,100.0719945451466
1761339443.6524358,1.746204318303196,100.05013760629214
1761339443.6529675,1.7465857938506133,100.0719945451466
1761339443.6534643,1.7465857938506133,100.0719945451466
1761339443.653962,1.746204318303196,100.05013760629214
1761339443.65445,1.7465857938506133,100.0719945451466
1761339443.654915,1.746204318303196,100.05013760629214
1761339443.6554015,1.7465857938506133,100.0719945451466
1761339443.655875,1.7465857938506133,100.0719945451466
1761339443.6563702,1.746204318303196,100.05013760629214
1761339443.6568458,1.7465857938506133,100.0719945451466
1761339443.657329,1.746204318303196,100.05013760629214
1761339443.6577926,1.7465857938506133,100.0719945451466
1761339443.6582584,1.7465857938506133,100.0719945451466
1761339443.658845,1.7465857938506133,100.0719945451466
1761339443.6593404,1.746204318303196,100.05013760629214
1761339443.6598005,1.746204318303196,100.05013760629214
1761339443.6602848,1.7465857938506133,100.0719945451466
1761339443.660742,1.7465857938506133,100.0719945451466
1761339443.6612194,1.7465857938506133,100.0719945451466
1761339443.6617477,1.746204318303196,100.05013760629214
1761339443.6622121,1.7465857938506133,100.0719945451466
1761339443.6627502,1.7465857938506133,100.0719945451466
1761339443.663221,1.7465857938506133,100.0719945451466
1761339443.6637723,1.746204318303196,100.05013760629214
1761339443.6643026,1.7465857938506133,100.0719945451466
1761339443.6648014,1.7465857938506133,100.0719945451466
1761339443.665278,1.7465857938506133,100.0719945451466
1761339443.6657565,1.7465857938506133,100.0719945451466
1761339443.6661983,1.7465857938506133,100.0719945451466
